"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"18",NA,"gene",NA,410,505,"rectangle",46,17,"#BFFFBF","dre:436984 / dre:792181",NA,NA,"dre","04137",0,1,0.00237341772151899,3,0,0,0.00016025641025641,4,0,6,5,4,13,0,0.884139156542001,"HNB"
"19",NA,"gene",NA,282,478,"rectangle",46,17,"#BFFFBF","dre:100535532 / dre:30428 / dre:30488 / dre:30502 / dre:415254 / dre:556379",NA,NA,"dre","04137",0,1,0,2,0,0,0.000164392569455861,4,7.21868801144602e-17,7,5,4,2,0,0,"NHNB"
"20",NA,"gene",NA,410,456,"rectangle",46,17,"#BFFFBF","dre:492357",NA,NA,"dre","04137",0,1,0.000949367088607595,2,0,0,0.000164392569455861,4,3.5706224454263e-17,5,5,4,3,0,0,"NHNB"
"21",NA,"gene",NA,460,412,"rectangle",46,17,"#BFFFBF","dre:114401",NA,NA,"dre","04137",1,1,0.00284810126582278,4,0,0,0.000173460537727667,3,4.1667345110475e-17,5,5,4,5,0,0,"NHB"
"22",NA,"gene",NA,410,620,"rectangle",46,17,"#BFFFBF","dre:336116 / dre:402792 / dre:568155",NA,NA,"dre","04137",0,1,0.00174050632911392,3,0,0,0.00016025641025641,3,0,5,5,4,7,1.2653720574344e-17,0.884139156542001,"HNB"
"23",NA,"gene",NA,410,658,"rectangle",46,17,"#BFFFBF","dre:323563 / dre:554650",NA,NA,"dre","04137",0,1,0.00213607594936709,3,0,0,0.00016025641025641,3,0,7,5,4,7,0,0.884139156542001,"HNB"
"24",NA,"gene",NA,410,316,"rectangle",46,17,"#BFFFBF","dre:327143 / dre:557574 / dre:561933",NA,NA,"dre","04137",0,1,0,0,1,1,0.000154320987654321,1,0.333333333333333,7,5,4,2,9.43250476659827e-18,0,"NHNB"
"25",NA,"gene",NA,411,366,"rectangle",46,17,"#BFFFBF","dre:393846",NA,NA,"dre","04137",0,1,0,0,0,0,0.000154320987654321,1,4.66540095807498e-17,7,5,4,1,4.71625238329914e-18,0,"NHNB"
"26",NA,"gene",NA,283,202,"rectangle",46,17,"#BFFFBF","dre:751649",NA,NA,"dre","04137",0,1,0,1,0,0,0.000232720502676286,5,7.21868801144602e-17,7,5,4,1,0,0,"NHNB"
"27",NA,"gene",NA,605,333,"rectangle",46,17,"#BFFFBF","dre:494180",NA,NA,"dre","04137",0,1,0.00342827004219409,5,0,0,0.000164473684210526,6,0.333333333333333,8,5,4,6,0,0,"HNB"
"28",NA,"gene",NA,605,370,"rectangle",46,17,"#BFFFBF","dre:100009663 / dre:791223",NA,NA,"dre","04137",0,1,0.00342827004219409,5,0,0,0.000164473684210526,6,0.333333333333333,8,5,4,6,0,0,"HNB"
"29",NA,"gene",NA,692,351,"rectangle",46,17,"#BFFFBF","dre:562289",NA,NA,"dre","04137",0,1,0,0,0,0,0.000154320987654321,6,1,9,5,4,3,0,0,"NHNB"
"30",NA,"gene",NA,692,330,"rectangle",46,17,"#BFFFBF","dre:114833 / dre:30080",NA,NA,"dre","04137",0,1,0,0,0,0,0.000154320987654321,6,1,9,5,4,3,0,0,"NHNB"
"31",NA,"gene",NA,692,372,"rectangle",46,17,"#BFFFBF","dre:114834 / dre:564996",NA,NA,"dre","04137",0,1,0,0,0,0,0.000154320987654321,6,0.999999999999999,9,5,4,3,0,0,"NHNB"
"32",NA,"gene",NA,763,182,"rectangle",46,17,"#BFFFBF","dre:324152 / dre:561219",NA,NA,"dre","04137",0,1,0,3,0,0,0.00016025641025641,3,7.21868801144602e-17,7,5,4,3,0,0.884139156542001,"NHNB"
"33",NA,"gene",NA,1028,319,"rectangle",46,17,"#BFFFBF","dre:492676 / dre:554092",NA,NA,"dre","04137",0,1,0.000474683544303797,6,0,0,0.000166666666666667,3,3.43299284601314e-17,7,5,4,7,0,1,"HNB"
"34",NA,"gene",NA,1113,319,"rectangle",46,17,"#BFFFBF","dre:393902 / dre:431725 / dre:449549",NA,NA,"dre","04137",0,1,0,0,0,0,0.000154320987654321,3,1.03026242667805e-16,8,5,4,2,0.131043674065006,0,"NHNB"
"35",NA,"gene",NA,1029,363,"rectangle",46,17,"#BFFFBF","dre:797988",NA,NA,"dre","04137",0,1,0,2,0,0,0.00017105713308245,7,7.21868801144602e-17,8,5,4,2,0,0,"NHNB"
"36",NA,"gene",NA,410,99,"rectangle",46,17,"#BFFFBF","dre:559355",NA,NA,"dre","04137",0,1,0,3,0,0,0.00016025641025641,3,7.21868801144602e-17,7,5,4,3,0,0.884139156542001,"NHNB"
"37",NA,"gene",NA,204,131,"rectangle",46,17,"#BFFFBF","dre:559564",NA,NA,"dre","04137",0,1,0,2,0,0,0.000197005516154452,8,7.21868801144602e-17,9,5,4,2,0,0,"NHNB"
"38",NA,"gene",NA,273,131,"rectangle",46,17,"#BFFFBF","dre:406514 / dre:556410",NA,NA,"dre","04137",0,1,0.00126582278481013,1,0,0,0.000191570881226054,8,2.21833465140869e-17,8,5,4,2,0,0,"NHNB"
"39",NA,"gene",NA,236,620,"rectangle",46,17,"#BFFFBF","dre:393202",NA,NA,"dre","04137",1,1,0.0113924050632911,5,0,0,0.000171144959780934,9,4.35063411441691e-17,6,5,4,14,0,0,"HB"
"40",NA,"gene",NA,236,577,"rectangle",46,17,"#BFFFBF","dre:101885420",NA,NA,"dre","04137",0,1,0,3,0,0,0.000166583374979177,3,7.21868801144602e-17,6,5,4,3,0,0,"NHNB"
"41",NA,"gene",NA,301,574,"rectangle",46,17,"#BFFFBF","dre:415099",NA,NA,"dre","04137",0,1,0,3,0,0,0.000166583374979177,3,7.21868801144602e-17,6,5,4,3,0,0,"NHNB"
"42",NA,"gene",NA,236,693,"rectangle",46,17,"#BFFFBF","dre:30590",NA,NA,"dre","04137",0,1,0,2,0,0,0.000164392569455861,3,7.21868801144602e-17,8,5,4,2,0,0,"NHNB"
"43",NA,"gene",NA,236,665,"rectangle",46,17,"#BFFFBF","dre:100317924 / dre:100536317 / dre:30380 / dre:393228 / dre:445289 / dre:449660 / dre:550286 / dre:550513 / dre:553656",NA,NA,"dre","04137",0,1,0,1,0,0,0.000173280194073817,9,7.21868801144602e-17,7,5,4,1,0,0,"NHNB"
"44",NA,"gene",NA,236,779,"rectangle",46,17,"#BFFFBF","dre:324109",NA,NA,"dre","04137",0,1,0,2,0,0,0.000164392569455861,3,7.21868801144602e-17,8,5,4,2,0,0,"NHNB"
"45",NA,"gene",NA,204,173,"rectangle",46,17,"#BFFFBF","dre:100149273 / dre:562720 / dre:569698 / dre:65236",NA,NA,"dre","04137",0,1,0,1,0,0,0.000193948797517455,10,7.21868801144602e-17,9,5,4,1,0,0,"NHNB"
"46",NA,"gene",NA,273,173,"rectangle",46,17,"#BFFFBF","dre:335916",NA,NA,"dre","04137",1,1,0.010126582278481,1,0,0,0.000191570881226054,10,2.27435611642328e-17,8,5,4,5,0,0,"NHB"
"47",NA,"gene",NA,181,742,"rectangle",46,17,"#BFFFBF","dre:30296 / dre:494532",NA,NA,"dre","04137",0,1,0,1,0,0,0.000166444740346205,11,7.21868801144602e-17,9,5,4,1,0,0,"NHNB"
"48",NA,"gene",NA,243,742,"rectangle",46,17,"#BFFFBF","dre:450024",NA,NA,"dre","04137",1,1,0.00158227848101266,2,0,0,0.000164392569455861,11,3.69151056287296e-17,8,5,4,4,0,0,"NHB"
"49",NA,"gene",NA,349,210,"rectangle",46,17,"#BFFFBF","dre:567448",NA,NA,"dre","04137",0,1,0,1,1,1,0.000188714851858841,1,0.333333333333333,7,5,4,3,0,0,"NHNB"
"52",NA,"group",NA,692,351,"rectangle",46,59,"#FFFFFF","undefined",NA,NA,"dre","04137",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
