"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene",NA,891,387,"rectangle",46,17,"#BFFFBF","dre:246726 / dre:373107 / dre:373108 / dre:373110",NA,NA,"dre","04210",0,1,0.00796909492273731,5,4,0.00860215053763441,4.93802775171596e-05,1,0.0117809932760794,8,1,10,31,1,0.018762591326664,"HNB"
"18",NA,"gene",NA,987,294,"rectangle",46,17,"#BFFFBF","dre:552927",NA,NA,"dre","04210",0,1,0.0139514348785872,6,0,0,4.5359702440352e-05,7,0.176916414895736,10,1,10,9,0.0139867640874806,0.0101660675127182,"NHNB"
"19",NA,"gene",NA,832,869,"rectangle",46,17,"#BFFFBF","dre:323099 / dre:406463",NA,NA,"dre","04210",0,1,0.0188867865026805,2,0,0,8.24266402901418e-05,8,0.0162950206574794,10,1,10,5,0,1.11331254882799e-16,"NHNB"
"20",NA,"gene",NA,965,636,"rectangle",46,17,"#BFFFBF","dre:58131",NA,NA,"dre","04210",0,1,0.00762325239146431,1,1,0.333333333333333,4.93607779258601e-05,10,0.163602035511471,9,1,10,3,0.00602356080621604,0.000463758677176421,"NHNB"
"21",NA,"gene",NA,965,603,"rectangle",46,17,"#BFFFBF","dre:415158",NA,NA,"dre","04210",0,1,0,2,1,1,4.97314501690869e-05,11,0,10,1,10,2,0,0.00125290403653612,"NHNB"
"22",NA,"gene",NA,783,425,"rectangle",46,17,"#BFFFBF","dre:559425",NA,NA,"dre","04210",1,1,0,0,5,0.0142450142450142,4.35691878703381e-05,1,0.598272827507697,8,1,10,27,0.884405711112897,2.76506515953302e-16,"HB"
"23",NA,"gene",NA,784,326,"rectangle",46,17,"#BFFFBF","dre:557302 / dre:58022",NA,NA,"dre","04210",0,1,0.00733627667402502,6,10,0.181818181818182,4.93924725871777e-05,1,0.163273498581204,9,1,10,11,0.0181284427767119,0.13599703069149,"NHNB"
"25",NA,"gene",NA,815,172,"rectangle",46,17,"#BFFFBF","dre:393417 / dre:406768 / dre:541374 / dre:553353 / dre:563053 / dre:565106 / dre:565825",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,545,924,"rectangle",46,17,"#BFFFBF","dre:100149794 / dre:101910198 / dre:378972 / dre:403146 / dre:560549",NA,NA,"dre","04210",0,1,0.000653421633554084,4,0,0,8.27403607479729e-05,12,0,8,1,10,5,0,0.0149518180836806,"NHNB"
"27",NA,"gene",NA,330,735,"rectangle",46,17,"#BFFFBF","dre:100004261 / dre:795766",NA,NA,"dre","04210",0,1,0.003919899085462,3,0,0,8.15993472052224e-05,16,0.0150257674660199,10,1,10,6,0,0.00140584263512359,"NHNB"
"28",NA,"gene",NA,742,869,"rectangle",46,17,"#BFFFBF","dre:393287 / dre:541530 / dre:563560",NA,NA,"dre","04210",0,1,0.00992746767581205,2,0,0,8.19940964250574e-05,16,0.0127761546445782,9,1,10,9,0.00357694075673143,2.13105290627237e-16,"NHNB"
"29",NA,"gene",NA,525,297,"rectangle",46,17,"#BFFFBF","dre:373114",NA,NA,"dre","04210",0,1,0.00333648691264585,2,0,0,5.00951808436028e-05,17,0.01178099327608,10,1,10,4,0.0688928112275917,0.0047500064994438,"NHNB"
"30",NA,"gene",NA,287,924,"rectangle",46,17,"#BFFFBF","dre:100000252 / dre:100002263 / dre:394174 / dre:404211 / dre:557176 / dre:561737",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,21,0,11,1,10,2,0,3.3390600932562e-17,"NHNB"
"31",NA,"gene",NA,287,411,"rectangle",46,17,"#BFFFBF","dre:100005446 / dre:557526 / dre:564295",NA,NA,"dre","04210",0,1,0.00752023546725534,6,4,0.111111111111111,8.20883270398949e-05,18,0.01178099327608,9,1,10,9,0.0701884382745995,7.94024783805434e-17,"NHNB"
"32",NA,"gene",NA,287,394,"rectangle",46,17,"#BFFFBF","dre:567460",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,19,0,11,1,10,1,0.00129562704700779,1.6695300466281e-17,"NHNB"
"33",NA,"gene",NA,287,377,"rectangle",46,17,"#BFFFBF","dre:58130",NA,NA,"dre","04210",0,1,0.000883002207505519,2,0,0,5.00951808436028e-05,19,0,10,1,10,3,0.00129562704700778,0.0047500064994438,"NHNB"
"34",NA,"gene",NA,287,346,"rectangle",46,17,"#BFFFBF","dre:562317",NA,NA,"dre","04210",0,1,0.0115126668769053,2,0,0,5.00951808436028e-05,20,0.372264079955051,10,1,10,5,0.0013115213121226,0.00475000649944382,"NHNB"
"35",NA,"gene",NA,287,329,"rectangle",46,17,"#BFFFBF","dre:58130",NA,NA,"dre","04210",0,1,0.000883002207505519,2,0,0,5.00951808436028e-05,19,0,10,1,10,3,0.00129562704700778,0.0047500064994438,"NHNB"
"36",NA,"gene",NA,287,170,"rectangle",46,17,"#BFFFBF","dre:562317",NA,NA,"dre","04210",0,1,0.0115126668769053,2,0,0,5.00951808436028e-05,20,0.372264079955051,10,1,10,5,0.0013115213121226,0.00475000649944382,"NHNB"
"37",NA,"gene",NA,201,969,"rectangle",46,17,"#BFFFBF","dre:100135062",NA,NA,"dre","04210",0,1,0,11,0,0,5.12400081984013e-05,21,0,10,1,10,11,0,9.8516916657268e-17,"NHNB"
"38",NA,"gene",NA,201,924,"rectangle",46,17,"#BFFFBF","dre:30546",NA,NA,"dre","04210",1,1,0.00101545253863135,11,0,0,5.12400081984013e-05,21,0,10,1,10,12,0,1.78059803554257e-16,"HB"
"39",NA,"gene",NA,201,354,"rectangle",46,17,"#BFFFBF","dre:406471",NA,NA,"dre","04210",1,1,0.00335540838852097,6,0,0,8.54481756814492e-05,19,0,10,1,10,7,0,0.0280974167241807,"NHB"
"40",NA,"gene",NA,201,152,"rectangle",46,17,"#BFFFBF","dre:373093",NA,NA,"dre","04210",1,1,0.00105960264900662,1,0,0,5.04261005496445e-05,22,0.163602035511471,9,1,10,3,0.0060020460097187,0.000171822114934922,"NHB"
"41",NA,"gene",NA,201,185,"rectangle",46,17,"#BFFFBF","dre:768248",NA,NA,"dre","04210",0,1,0.0159276779144329,2,8,0.285714285714286,6.2542998311339e-05,23,0.712021915037695,9,1,10,8,0.00616365586268192,0.000172866421390391,"NHNB"
"43",NA,"gene",NA,112,924,"rectangle",46,17,"#BFFFBF","dre:58133",NA,NA,"dre","04210",0,1,0,1,0,0,5.1578295853105e-05,24,0,11,1,10,1,0,1.6695300466281e-17,"NHNB"
"44",NA,"gene",NA,112,354,"rectangle",46,17,"#BFFFBF","dre:405785",NA,NA,"dre","04210",0,1,0,1,0,0,8.5999312005504e-05,25,0,11,1,10,1,0,1.6695300466281e-17,"NHNB"
"46",NA,"gene",NA,112,152,"rectangle",46,17,"#BFFFBF","dre:436866",NA,NA,"dre","04210",0,1,0,1,0,0,5.0758844728694e-05,22,0,10,1,10,1,0,0.000786326710663441,"NHNB"
"47",NA,"gene",NA,112,185,"rectangle",46,17,"#BFFFBF","dre:735295",NA,NA,"dre","04210",0,1,0,1,4,0.4,6.23791404154451e-05,26,0.384817844014754,9,1,10,5,0.000160633548766469,0.000807499181498594,"NHNB"
"50",NA,"gene",NA,1164,216,"rectangle",46,17,"#BFFFBF","dre:553383",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,34,0.167463892940038,10,1,10,2,0.00134675013574457,3.3390600932562e-17,"NHNB"
"51",NA,"gene",NA,1164,249,"rectangle",46,17,"#BFFFBF","dre:195815 / dre:195816 / dre:195817 / dre:30196",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,1,0.0752145100403004,10,1,10,3,0.0179401237328944,6.67987529296797e-17,"NHNB"
"52",NA,"gene",NA,1164,283,"rectangle",46,17,"#BFFFBF","dre:100007906 / dre:335495 / dre:558045 / dre:560788",NA,NA,"dre","04210",0,1,0,0,12,0.571428571428571,4.35691878703381e-05,1,0.373015520513574,10,1,10,7,0.0213657941639374,1.55863756835919e-16,"NHNB"
"53",NA,"gene",NA,982,497,"rectangle",46,17,"#BFFFBF","dre:393317",NA,NA,"dre","04210",0,1,0,4,0,0,5.08517670989067e-05,1,0,9,1,10,4,0,0.524039108923975,"NHNB"
"54",NA,"gene",NA,982,518,"rectangle",46,17,"#BFFFBF","dre:100003446 / dre:556486",NA,NA,"dre","04210",0,1,0,4,0,0,5.08517670989067e-05,1,0,9,1,10,4,0,0.524039108923975,"NHNB"
"55",NA,"gene",NA,982,539,"rectangle",46,17,"#BFFFBF","dre:100137109 / dre:110438965 / dre:560917 / dre:797799 / dre:799791",NA,NA,"dre","04210",0,1,0,4,0,0,5.08517670989067e-05,1,0,9,1,10,4,0,0.524039108923975,"NHNB"
"56",NA,"gene",NA,1483,555,"rectangle",46,17,"#BFFFBF","dre:100004321 / dre:58081 / dre:767645",NA,NA,"dre","04210",0,1,0,0,3,0.3,4.35691878703381e-05,1,1,7,1,10,5,0.0243345752607063,8.90474528416839e-17,"NHNB"
"58",NA,"gene",NA,1431,580,"rectangle",46,17,"#BFFFBF","dre:559425",NA,NA,"dre","04210",1,1,0,0,5,0.0142450142450142,4.35691878703381e-05,1,0.598272827507697,8,1,10,27,0.884405711112897,2.76506515953302e-16,"HB"
"59",NA,"gene",NA,1483,630,"rectangle",46,17,"#BFFFBF","dre:751765",NA,NA,"dre","04210",0,1,0.000264900662251656,3,0,0,4.53535307723706e-05,1,0.163602035511471,7,1,10,4,0.00596578694134524,0.360095095881306,"NHNB"
"61",NA,"gene",NA,1483,580,"rectangle",46,17,"#BFFFBF","dre:58131",NA,NA,"dre","04210",0,1,0.00762325239146431,1,1,0.333333333333333,4.93607779258601e-05,10,0.163602035511471,9,1,10,3,0.00602356080621604,0.000463758677176421,"NHNB"
"63",NA,"gene",NA,1431,605,"rectangle",46,17,"#BFFFBF","dre:768248",NA,NA,"dre","04210",0,1,0.0159276779144329,2,8,0.285714285714286,6.2542998311339e-05,23,0.712021915037695,9,1,10,8,0.00616365586268192,0.000172866421390391,"NHNB"
"64",NA,"gene",NA,1483,605,"rectangle",46,17,"#BFFFBF","dre:373093",NA,NA,"dre","04210",1,1,0.00105960264900662,1,0,0,5.04261005496445e-05,22,0.163602035511471,9,1,10,3,0.0060020460097187,0.000171822114934922,"NHB"
"65",NA,"gene",NA,563,172,"rectangle",46,17,"#BFFFBF","dre:100005446 / dre:557526 / dre:564295",NA,NA,"dre","04210",0,1,0.00752023546725534,6,4,0.111111111111111,8.20883270398949e-05,18,0.01178099327608,9,1,10,9,0.0701884382745995,7.94024783805434e-17,"NHNB"
"66",NA,"gene",NA,609,172,"rectangle",46,17,"#BFFFBF","dre:567021",NA,NA,"dre","04210",0,1,0,2,0,0,6.29089079013588e-05,18,0,9,1,10,2,0,0,"NHNB"
"69",NA,"gene",NA,1431,877,"rectangle",46,17,"#BFFFBF","dre:560883",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,35,0.01178099327608,10,1,10,2,0.0688928112275918,3.3390600932562e-17,"NHNB"
"70",NA,"gene",NA,1483,877,"rectangle",46,17,"#BFFFBF","dre:373114",NA,NA,"dre","04210",0,1,0.00333648691264585,2,0,0,5.00951808436028e-05,17,0.01178099327608,10,1,10,4,0.0688928112275917,0.0047500064994438,"NHNB"
"71",NA,"gene",NA,1431,902,"rectangle",46,17,"#BFFFBF","dre:393548 / dre:402991 / dre:406304 / dre:431763 / dre:497646",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,36,0.0117809932760799,10,1,10,2,0.0688928112275918,3.3390600932562e-17,"NHNB"
"73",NA,"gene",NA,1483,902,"rectangle",46,17,"#BFFFBF","dre:100005446 / dre:100148503 / dre:557526 / dre:564295",NA,NA,"dre","04210",0,1,0.00752023546725534,6,4,0.111111111111111,8.20883270398949e-05,18,0.01178099327608,9,1,10,9,0.0701884382745995,7.94024783805434e-17,"NHNB"
"74",NA,"gene",NA,723,513,"rectangle",46,17,"#BFFFBF","dre:100004321 / dre:58081 / dre:767645",NA,NA,"dre","04210",0,1,0,0,3,0.3,4.35691878703381e-05,1,1,7,1,10,5,0.0243345752607063,8.90474528416839e-17,"NHNB"
"76",NA,"gene",NA,665,609,"rectangle",46,17,"#BFFFBF","dre:114401",NA,NA,"dre","04210",0,1,0.00269315673289183,3,3,0.00854700854700855,4.44464198408818e-05,1,0.471225140521538,8,1,10,27,0.94028401803171,0.00956420185174825,"HNB"
"77",NA,"gene",NA,287,290,"rectangle",46,17,"#BFFFBF","dre:561006",NA,NA,"dre","04210",0,1,0.0060485651214128,2,0,0,6.23324814560868e-05,18,0.302710065140525,9,1,10,3,7.97121006785111e-06,2.22311488474486e-17,"NHNB"
"78",NA,"gene",NA,400,573,"rectangle",46,17,"#BFFFBF","dre:100005496 / dre:555703",NA,NA,"dre","04210",0,1,0.016080100914538,4,6,0.109090909090909,6.24804748516089e-05,18,0.156496533332683,8,1,10,11,0,1.8765212482173e-16,"NHNB"
"79",NA,"gene",NA,400,735,"rectangle",46,17,"#BFFFBF","dre:100149273 / dre:562720 / dre:569698 / dre:65236",NA,NA,"dre","04210",0,1,0.00744402396720278,9,2,0.0363636363636364,6.25899730863116e-05,1,0.133066341917003,7,1,10,11,0,0.541884254362316,"NHNB"
"80",NA,"gene",NA,375,413,"rectangle",46,17,"#BFFFBF","dre:100002454 / dre:558237",NA,NA,"dre","04210",0,1,0,2,6,0.6,6.29089079013588e-05,18,0.01502576746602,9,1,10,5,0,2.21960467183373e-17,"NHNB"
"81",NA,"gene",NA,1277,798,"rectangle",46,17,"#BFFFBF","dre:335916",NA,NA,"dre","04210",0,1,0.0060643330179754,4,2,0.0714285714285714,6.26370184779205e-05,1,0.226288096919461,8,1,10,8,0.0999493872609653,0.000870888688608351,"NHNB"
"82",NA,"gene",NA,1277,822,"rectangle",46,17,"#BFFFBF","dre:394198 / dre:564403 / dre:570238",NA,NA,"dre","04210",0,1,0.0060643330179754,4,2,0.0714285714285714,6.26370184779205e-05,1,0.226288096919461,8,1,10,8,0.0999493872609653,0.000870888688608351,"NHNB"
"83",NA,"gene",NA,1431,797,"rectangle",46,17,"#BFFFBF","dre:30590",NA,NA,"dre","04210",1,1,0.0149080206033848,9,5,0.0549450549450549,6.26841346455212e-05,3,0.384817844014754,8,1,10,14,0.000161609852963287,0.129376121134375,"HB"
"84",NA,"gene",NA,1483,797,"rectangle",46,17,"#BFFFBF","dre:768248",NA,NA,"dre","04210",0,1,0.0159276779144329,2,8,0.285714285714286,6.2542998311339e-05,23,0.712021915037695,9,1,10,8,0.00616365586268192,0.000172866421390391,"NHNB"
"85",NA,"gene",NA,1536,797,"rectangle",46,17,"#BFFFBF","dre:735295",NA,NA,"dre","04210",0,1,0,1,4,0.4,6.23791404154451e-05,26,0.384817844014754,9,1,10,5,0.000160633548766469,0.000807499181498594,"NHNB"
"86",NA,"gene",NA,1431,822,"rectangle",46,17,"#BFFFBF","dre:100190951",NA,NA,"dre","04210",0,1,0.00158940397350993,6,9,0.163636363636364,4.5359702440352e-05,1,0.384817844014754,7,1,10,11,0.000161609852963244,0.369659297733054,"NHNB"
"88",NA,"gene",NA,775,721,"rectangle",46,17,"#BFFFBF","dre:751765",NA,NA,"dre","04210",0,1,0.000264900662251656,3,0,0,4.53535307723706e-05,1,0.163602035511471,7,1,10,4,0.00596578694134524,0.360095095881306,"NHNB"
"89",NA,"gene",NA,514,558,"rectangle",46,17,"#BFFFBF","dre:30443 / dre:321453 / dre:324818 / dre:336746 / dre:337572 / dre:368704 / dre:393398 / dre:406645 / dre:436641 / dre:450022 / dre:550475 / dre:554157 / dre:565588 / dre:567333 / dre:569298 / dre:65225",NA,NA,"dre","04210",0,1,0,8,0,0,5.37316640696362e-05,1,0,7,1,10,8,0,1,"NHNB"
"92",NA,"gene",NA,658,209,"rectangle",46,17,"#BFFFBF","dre:559564",NA,NA,"dre","04210",0,1,0,1,0,0,4.44424692235901e-05,27,0,2,1,10,1,0,1.6695300466281e-17,"NHNB"
"93",NA,"gene",NA,581,317,"rectangle",46,17,"#BFFFBF","dre:321564",NA,NA,"dre","04210",1,1,8.83002207505519e-05,2,0,0,4.41501103752759e-05,28,0,1,1,10,3,0,4.45149508885641e-17,"NHB"
"94",NA,"gene",NA,581,374,"rectangle",46,17,"#BFFFBF","dre:406514 / dre:556410",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,28,0,2,1,10,1,7.3408427366839e-19,1.6695300466281e-17,"NHNB"
"96",NA,"gene",NA,706,172,"rectangle",46,17,"#BFFFBF","dre:100149388 / dre:562585 / dre:567611 / dre:794666",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,459,924,"rectangle",46,17,"#BFFFBF","dre:403000",NA,NA,"dre","04210",0,1,0,5,0,0,8.76808417360807e-05,29,0,9,1,10,5,7.68586824517465e-18,1.11331254882799e-16,"NHNB"
"99",NA,"gene",NA,581,687,"rectangle",46,17,"#BFFFBF","dre:559425",NA,NA,"dre","04210",1,1,0,0,5,0.0142450142450142,4.35691878703381e-05,1,0.598272827507697,8,1,10,27,0.884405711112897,2.76506515953302e-16,"HB"
"100",NA,"gene",NA,1005,424,"rectangle",46,17,"#BFFFBF","dre:373118",NA,NA,"dre","04210",0,1,0,1,0,0,4.38577255383536e-05,1,0,9,1,10,1,0,0.115865795194719,"NHNB"
"101",NA,"gene",NA,1005,441,"rectangle",46,17,"#BFFFBF","dre:571033",NA,NA,"dre","04210",0,1,0,1,1,1,4.38577255383536e-05,1,0.163602035511471,9,1,10,2,0.00596578694134524,0.115865795194719,"NHNB"
"102",NA,"gene",NA,1536,555,"rectangle",46,17,"#BFFFBF","dre:571033",NA,NA,"dre","04210",0,1,0,1,1,1,4.38577255383536e-05,1,0.163602035511471,9,1,10,2,0.00596578694134524,0.115865795194719,"NHNB"
"103",NA,"gene",NA,987,251,"rectangle",46,17,"#BFFFBF","dre:100000986 / dre:100001138",NA,NA,"dre","04210",0,1,0,28,28,0.0740740740740741,5.85480093676815e-05,1,0,9,1,10,28,0,0.189444833568825,"HNB"
"104",NA,"gene",NA,201,264,"rectangle",46,17,"#BFFFBF","dre:100000903",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,1164,190,"rectangle",46,17,"#BFFFBF","dre:57934 / dre:57935",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,32,0.410142295920376,10,1,10,5,0.00291864116522318,8.90474528416839e-17,"NHNB"
"106",NA,"gene",NA,1164,138,"rectangle",46,17,"#BFFFBF","dre:327377 / dre:337223 / dre:373080 / dre:393154 / dre:393664 / dre:406303 / dre:431777 / dre:445164 / dre:573122 / dre:573216 / dre:641561",NA,NA,"dre","04210",0,1,0,0,0,0,4.35691878703381e-05,1,0,10,1,10,2,0.0174713464014948,3.3390600932562e-17,"NHNB"
"107",NA,"gene",NA,1164,164,"rectangle",46,17,"#BFFFBF","dre:58122",NA,NA,"dre","04210",0,1,0.000618101545253863,1,0,0,4.56600155244053e-05,1,0,8,1,10,3,0.0174713464014948,2.11724708350972e-05,"NHNB"
"109",NA,"gene",NA,581,627,"rectangle",46,17,"#BFFFBF","dre:100190951",NA,NA,"dre","04210",0,1,0.00158940397350993,6,9,0.163636363636364,4.5359702440352e-05,1,0.384817844014754,7,1,10,11,0.000161609852963244,0.369659297733054,"NHNB"
"110",NA,"gene",NA,522,596,"rectangle",46,17,"#BFFFBF","dre:58122",NA,NA,"dre","04210",0,1,0.000618101545253863,1,0,0,4.56600155244053e-05,1,0,8,1,10,3,0.0174713464014948,2.11724708350972e-05,"NHNB"
"115",NA,"gene",NA,287,969,"rectangle",46,17,"#BFFFBF","dre:30380 / dre:393228 / dre:445289 / dre:550286 / dre:553656",NA,NA,"dre","04210",0,1,0.000317880794701987,2,0,0,4.7247814788566e-05,30,0,9,1,10,4,2.93633709467356e-18,6.6781201865124e-17,"NHNB"
"116",NA,"gene",NA,373,969,"rectangle",46,17,"#BFFFBF","dre:30716 / dre:557109",NA,NA,"dre","04210",0,1,0.00176600441501104,3,0,0,4.6604837582141e-05,30,0,8,1,10,8,0,1.33562403730248e-16,"NHNB"
"117",NA,"gene",NA,459,969,"rectangle",46,17,"#BFFFBF","dre:100002225 / dre:406728 / dre:563181",NA,NA,"dre","04210",0,1,0.00103016924208977,2,0,0,4.56558462311099e-05,31,0,7,1,10,4,0,6.6781201865124e-17,"NHNB"
"118",NA,"gene",NA,545,969,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04210",0,1,0.00143487858719647,2,0,0,4.5045045045045e-05,31,0,6,1,10,5,0,0.236908696145108,"NHNB"
"119",NA,"gene",NA,1431,969,"rectangle",46,17,"#BFFFBF","dre:100007048 / dre:570772",NA,NA,"dre","04210",0,1,0.00295805739514349,3,7,0.0185185185185185,4.44464198408818e-05,1,0.555648608249146,6,1,10,28,0.904164182064808,0.00956420185174841,"HNB"
"121",NA,"group",NA,287,337,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"122",NA,"group",NA,287,394,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"group",NA,586,172,"rectangle",92,17,"#FFFFFF","undefined",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"124",NA,"group",NA,1005,432,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"dre","04210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
