"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"46",NA,"gene",NA,1071,526,"rectangle",46,17,"#BFFFBF","dre:100333455 / dre:503772 / dre:794575",NA,NA,"dre","04261",0,1,6.34169027184712e-05,5,0,0,2.18416914205836e-05,8,0,2,2,4,6,0,0,"NHNB"
"47",NA,"gene",NA,991,548,"rectangle",46,17,"#BFFFBF","dre:445232 / dre:445297 / dre:562625 / dre:563953 / dre:570108",NA,NA,"dre","04261",0,1,0.000152200566524331,4,0,0,2.13356091316407e-05,8,0,2,2,4,12,0,0,"NHNB"
"48",NA,"gene",NA,910,548,"rectangle",46,17,"#BFFFBF","dre:100001532 / dre:100537538 / dre:407700 / dre:569376",NA,NA,"dre","04261",0,1,0,0,0,0,2.09459176406518e-05,8,0,3,2,4,5,0,0,"NHNB"
"49",NA,"gene",NA,833,548,"rectangle",46,17,"#BFFFBF","dre:100333967 / dre:497384",NA,NA,"dre","04261",0,1,0,2,0,0,2.24734251747309e-05,5,0,7,2,4,2,0,0,"NHNB"
"51",NA,"gene",NA,730,310,"rectangle",46,17,"#BFFFBF","dre:101886094 / dre:559170",NA,NA,"dre","04261",0,1,0.00147972773009766,7,0,0,2.16375281287866e-05,6,0,11,2,4,21,0,0,"NHNB"
"52",NA,"gene",NA,876,308,"rectangle",46,17,"#BFFFBF","dre:100002318 / dre:266756 / dre:30681 / dre:415185 / dre:557810 / dre:562552 / dre:65237",NA,NA,"dre","04261",0,1,0,0,0,0,2.09459176406518e-05,6,0,12,2,4,2,0,0,"NHNB"
"53",NA,"gene",NA,293,439,"rectangle",46,17,"#BFFFBF","dre:100002802 / dre:100005981 / dre:327263 / dre:373878 / dre:373881 / dre:393100 / dre:393885 / dre:405816 / dre:406582 / dre:406610 / dre:406685 / dre:449548 / dre:550585 / dre:557208 / dre:558752 / dre:558810 / dre:559392 / dre:562282 / dre:562460 / dre:565849 / dre:566032",NA,NA,"dre","04261",0,1,0,29,0,0,2.41429261226461e-05,7,0,11,2,4,29,0,0.793529263323464,"HNB"
"54",NA,"gene",NA,292,465,"rectangle",46,17,"#BFFFBF","dre:100003223 / dre:327301 / dre:334597 / dre:407980 / dre:571753",NA,NA,"dre","04261",0,1,0,30,0,0,2.5062656641604e-05,7,0,11,2,4,30,0,0.800702148361722,"HNB"
"56",NA,"gene",NA,1071,567,"rectangle",46,17,"#BFFFBF","dre:100149100 / dre:492486 / dre:557259 / dre:568614 / dre:798498",NA,NA,"dre","04261",0,1,0,5,0,0,2.18416914205836e-05,8,0,3,2,4,5,0,0,"NHNB"
"60",NA,"gene",NA,387,606,"rectangle",46,17,"#BFFFBF","dre:100002802 / dre:100005981 / dre:327263 / dre:373878 / dre:373881 / dre:393100 / dre:393885 / dre:405816 / dre:406582 / dre:406610 / dre:406685 / dre:449548 / dre:550585 / dre:557208 / dre:558752 / dre:558810 / dre:559392 / dre:562282 / dre:562460 / dre:565849 / dre:566032",NA,NA,"dre","04261",0,1,0,29,0,0,2.41429261226461e-05,7,0,11,2,4,29,0,0.793529263323464,"HNB"
"61",NA,"gene",NA,935,453,"rectangle",46,17,"#BFFFBF","dre:555432",NA,NA,"dre","04261",1,1,0,14,0,0,2.23763705526964e-05,7,0,9,2,4,14,0,0.0440438779279599,"NHB"
"62",NA,"gene",NA,932,330,"rectangle",46,17,"#BFFFBF","dre:100007048 / dre:570772",NA,NA,"dre","04261",0,1,0,0,0,0,2.09459176406518e-05,7,0,10,2,4,1,0.00144256017806135,0,"NHNB"
"63",NA,"gene",NA,798,461,"rectangle",46,17,"#BFFFBF","dre:565173",NA,NA,"dre","04261",1,1,0.00279034371961273,12,0,0,2.21601737357621e-05,7,0,7,2,4,14,0,0.0439649321544842,"NHB"
"64",NA,"gene",NA,833,502,"rectangle",46,17,"#BFFFBF","dre:360144 / dre:399480",NA,NA,"dre","04261",0,1,0.00123662960301019,1,0,0,2.22617987533393e-05,5,0,6,2,4,8,0,0,"NHNB"
"71",NA,"gene",NA,433,160,"rectangle",46,17,"#BFFFBF","dre:378746 / dre:436745 / dre:557430 / dre:558525 / dre:561190",NA,NA,"dre","04261",0,1,0,0,0,0,2.09459176406518e-05,7,0,10,2,4,4,0.13101118665535,0,"NHNB"
"72",NA,"gene",NA,486,160,"rectangle",46,17,"#BFFFBF","dre:101886280 / dre:557498",NA,NA,"dre","04261",0,1,0,0,0,0,2.09459176406518e-05,7,0,10,2,4,4,0.13101118665535,0,"NHNB"
"76",NA,"gene",NA,1148,526,"rectangle",46,17,"#BFFFBF","dre:322485",NA,NA,"dre","04261",0,1,0,3,0,0,2.2153791621436e-05,8,0,3,2,4,3,0,0,"NHNB"
