"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"52",NA,"gene",NA,636,739,"rectangle",46,17,"#BFFFBF","dre:572540",NA,NA,"dre","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,253,202,"rectangle",46,17,"#BFFFBF","dre:550504",NA,NA,"dre","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,1214,351,"rectangle",46,17,"#BFFFBF","dre:678602",NA,NA,"dre","03440",0,1,0,1,0,0,0.00546448087431694,2,0,2,1,2,1,0,2.77555756156289e-17,"NHNB"
"59",NA,"gene",NA,1087,219,"rectangle",46,17,"#BFFFBF","dre:503536",NA,NA,"dre","03440",0,1,0,1,1,1,0.00510204081632653,1,0,2,1,2,2,3.33066907387547e-16,0,"NHNB"
"60",NA,"gene",NA,1133,334,"rectangle",46,17,"#BFFFBF","dre:558923",NA,NA,"dre","03440",0,1,0,1,0,0,0.00546448087431694,2,0,2,1,2,1,0,2.77555756156289e-17,"NHNB"
"61",NA,"gene",NA,1159,293,"rectangle",46,17,"#BFFFBF","dre:100535018",NA,NA,"dre","03440",0,1,0,0,0,0,0.00476190476190476,4,0,2,1,2,1,1,5.55111512312578e-17,"NHNB"
"62",NA,"gene",NA,1159,276,"rectangle",46,17,"#BFFFBF","dre:449820",NA,NA,"dre","03440",0,1,0,0,0,0,0.00476190476190476,4,0,2,1,2,1,1,5.55111512312578e-17,"NHNB"
"63",NA,"gene",NA,1179,236,"rectangle",46,17,"#BFFFBF","dre:794038",NA,NA,"dre","03440",0,1,0,1,0,0,0.00510204081632653,3,0,1,1,2,1,0,5.55111512312578e-17,"NHNB"
"64",NA,"gene",NA,1087,236,"rectangle",46,17,"#BFFFBF","dre:100147913",NA,NA,"dre","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,1179,208,"rectangle",46,17,"#BFFFBF","dre:407679",NA,NA,"dre","03440",0,1,0,0,0,0,0.00476190476190476,3,0,1,1,2,1,0,5.55111512312578e-17,"NHNB"
"66",NA,"gene",NA,1133,117,"rectangle",46,17,"#BFFFBF","dre:403064",NA,NA,"dre","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,1214,276,"rectangle",46,17,"#BFFFBF","dre:550474",NA,NA,"dre","03440",0,1,0,0,0,0,0.00476190476190476,4,0,2,1,2,1,1,5.55111512312578e-17,"NHNB"
"68",NA,"gene",NA,1214,259,"rectangle",46,17,"#BFFFBF","dre:445296",NA,NA,"dre","03440",1,1,0,4,0,0,0.00649350649350649,4,0,1,1,2,4,0,1,"HB"
"69",NA,"gene",NA,1214,293,"rectangle",46,17,"#BFFFBF","dre:100333845",NA,NA,"dre","03440",0,1,0,0,0,0,0.00476190476190476,4,0,2,1,2,1,1,5.55111512312578e-17,"NHNB"
