"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"58","ec:4.3.2.1","gene","rn:R01086",416,442,"rectangle",46,17,"#BFFFBF","sey:SL1344_4073",1423,"irreversible","sey","00250",0,1,0.000537634408602151,1,1,0.333333333333333,0.00104058272632674,2,0,5,1,3,3,0.271761124337945,0.0341328761334908,"NHNB"
"59","ec:4.3.2.2","gene","rn:R01083",359,442,"rectangle",46,17,"#BFFFBF","sey:SL1344_1170",1424,"irreversible","sey","00250",0,1,0,0,2,0.666666666666667,0.00100806451612903,2,0,5,1,3,3,0.276522023701306,0,"NHNB"
"63","ec:2.6.1.2","gene","rn:R00258",55,426,"rectangle",46,17,"#BFFFBF","sey:SL1344_2300",1426,"reversible","sey","00250",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71","ec:2.1.3.2","gene","rn:R01397",581,149,"rectangle",46,17,"#BFFFBF","sey:SL1344_4390 / sey:SL1344_4391",1429,"irreversible","sey","00250",0,1,0,9,49,0.742424242424242,0.00140252454417952,2,0,4,1,3,12,0.406523600065615,0.831962317037514,"NHNB"
"85","ec:1.2.1.16","gene","rn:R00713 rn:R00714",285,642,"rectangle",46,17,"#BFFFBF","sey:SL1344_1454 / sey:SL1344_2775 / sey:SL1344_4450",1431,"irreversible","sey","00250",0,1,0,1,0,0,0.00104058272632674,3,0,2,1,3,1,0,2.78459705521715e-18,"NHNB"
"86","ec:1.2.1.24","gene","rn:R00713",309,661,"rectangle",46,17,"#BFFFBF","sey:SL1344_1454",1432,"irreversible","sey","00250",0,1,0,1,0,0,0.00104058272632674,3,0,2,1,3,1,0,2.78459705521715e-18,"NHNB"
"89","ec:1.4.1.13","gene","rn:R00114",655,671,"rectangle",46,17,"#BFFFBF","sey:SL1344_3302 / sey:SL1344_3303",1433,"irreversible","sey","00250",0,1,0.0120967741935484,3,24,0.533333333333333,0.00123609394313968,1,0.5,4,1,3,12,0,2.87435754991944e-17,"NHNB"
"93","ec:1.4.1.3","gene","rn:R00243 rn:R00248",551,672,"rectangle",46,17,"#BFFFBF","sey:SL1344_1723",1436,"reversible","sey","00250",0,1,0.00349462365591398,3,11,0.733333333333333,0.00123609394313968,1,0.5,4,1,3,8,0,1.3048168931508e-16,"NHNB"
"94","ec:1.4.1.4","gene","rn:R00248",601,672,"rectangle",46,17,"#BFFFBF","sey:SL1344_1234",1437,"reversible","sey","00250",0,1,0.00349462365591398,3,11,0.733333333333333,0.00123609394313968,1,0.5,4,1,3,8,0,1.3048168931508e-16,"NHNB"
"97","ec:2.6.1.19","gene","rn:R01648",352,708,"rectangle",46,17,"#BFFFBF","sey:SL1344_2776",1438,"reversible","sey","00250",1,1,0,0,0,0,0.00100806451612903,3,0,1,1,3,3,0,0,"NHB"
"102","ec:6.3.1.2","gene","rn:R00253",763,716,"rectangle",46,17,"#BFFFBF","sey:SL1344_3954",1440,"irreversible","sey","00250",0,1,0.0021505376344086,4,30,0.666666666666667,0.00128205128205128,1,0,5,1,3,10,0,2.46591590880562e-16,"NHNB"
"105","ec:3.5.1.2","gene","rn:R00256",763,758,"rectangle",46,17,"#BFFFBF","sey:SL1344_1455",1441,"irreversible","sey","00250",0,1,0.0021505376344086,5,30,0.666666666666667,0.00133511348464619,1,0,5,1,3,10,0,3.00694047317233e-16,"NHNB"
"110","ec:6.3.5.5","gene","rn:R00575",848,794,"rectangle",46,17,"#BFFFBF","sey:SL1344_0067 / sey:SL1344_0068",1443,"irreversible","sey","00250",0,1,0,5,14,0.933333333333333,0.00145137880986938,1,0,5,1,3,6,0,2.30781613496282e-16,"NHNB"
"118","ec:3.5.1.3","gene","rn:R00269",778,577,"rectangle",46,17,"#BFFFBF","sey:SL1344_0304",1446,"irreversible","sey","00250",1,1,0.0236559139784946,2,4,0.266666666666667,0.0010752688172043,1,1,3,1,3,6,0,0.246872749422379,"NHB"
"121","ec:1.2.1.88","gene","rn:R00707 rn:R00708",676,793,"rectangle",46,17,"#BFFFBF","sey:SL1344_1062",1447,"reversible","sey","00250",0,1,0,6,13,0.866666666666667,0.00139275766016713,1,0,5,1,3,6,0,4.47191439242967e-16,"NHNB"
"123","ec:2.6.1.16","gene","rn:R00768",897,671,"rectangle",46,17,"#BFFFBF","sey:SL1344_3828",1448,"irreversible","sey","00250",0,1,0,4,19,0.904761904761905,0.00138888888888889,1,0,5,1,3,7,0,2.39405697005764e-16,"NHNB"
"125","ec:2.4.2.14","gene","rn:R01072",896,770,"rectangle",46,17,"#BFFFBF","sey:SL1344_2331",1449,"irreversible","sey","00250",0,1,0,7,19,0.904761904761905,0.00159489633173844,1,0,5,1,3,7,0,2.39405697005764e-16,"NHNB"
"160","ec:1.2.1.79","gene","rn:R00714",259,661,"rectangle",46,17,"#BFFFBF","sey:SL1344_2775 / sey:SL1344_4450",1451,"irreversible","sey","00250",0,1,0,1,0,0,0.00104058272632674,3,0,2,1,3,1,0,2.78459705521715e-18,"NHNB"
