"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"79","ec:4.2.1.17","gene","rn:R03045",468,317,"rectangle",46,17,"#BFFFBF","sey:SL1344_2357 / sey:SL1344_3936",4243,"reversible","sey","00640",0,1,0,1,0,0,0.00169204737732657,6,0,6,4,8,1,0,0,"NHNB"
"98","ec:2.3.1.222","gene","rn:R00921",936,229,"rectangle",46,17,"#BFFFBF","sey:SL1344_2023",4244,"reversible","sey","00640",0,1,0.0312812812812813,8,45,0.576923076923077,0.00139470013947001,1,0.365819935260646,5,4,8,13,0.354536299799272,0.859381028418525,"NHNB"
"102","ec:4.2.1.79","gene","rn:R04424",1041,485,"rectangle",46,17,"#BFFFBF","sey:SL1344_0365",4246,"irreversible","sey","00640",1,1,0.033033033033033,1,0,0,0.000750187546886722,8,0.274014950099456,5,4,8,2,0.076749678790639,0,"NHB"
"105","ec:2.3.3.5","gene","rn:R00931",1041,390,"rectangle",46,17,"#BFFFBF","sey:SL1344_0364",4248,"reversible","sey","00640",1,1,0.0472972972972973,5,48,0.727272727272727,0.000869565217391304,1,0.725985049900545,4,4,8,12,0.923250321209361,0.5145332591339,"NHB"
"111","ec:4.2.1.99","gene","rn:R04425",1041,576,"rectangle",46,17,"#BFFFBF","sey:SL1344_0159",4249,"reversible","sey","00640",1,1,0.0172672672672673,1,0,0,0.000730460189919649,9,0.10342388302389,6,4,8,2,0,0,"NHB"
"112","ec:6.2.1.5","gene","rn:R00405",865,630,"rectangle",46,17,"#BFFFBF","sey:SL1344_0720 / sey:SL1344_0721",4250,"reversible","sey","00640",0,1,0,1,0,0,0.000730460189919649,9,0,8,4,8,1,0,0,"NHNB"
"114","ec:4.1.3.30","gene","rn:R00409",981,620,"rectangle",46,17,"#BFFFBF","sey:SL1344_0363",4252,"reversible","sey","00640",1,1,0,0,0,0,0.000711237553342816,9,0.0390361897256226,7,4,8,3,0,0,"NHB"
"119","ec:2.3.1.9","gene","rn:R00238",87,340,"rectangle",46,17,"#BFFFBF","sey:SL1344_2997",4253,"reversible","sey","00640",1,1,0.003003003003003,4,4,0.266666666666667,0.000794912559618442,10,0.121412981232171,6,4,8,6,0.133449891197321,0.0714866511548984,"NHB"
"128","ec:2.8.3.8","gene","rn:R01359",86,418,"rectangle",46,17,"#BFFFBF","sey:SL1344_1291",4256,"reversible","sey","00640",0,1,0,1,0,0,0.000816326530612245,11,0,7,4,8,1,0,0.0168429295048577,"NHNB"
"144","ec:1.2.1.87","gene","rn:R09097",638,409,"rectangle",46,17,"#BFFFBF","sey:SL1344_2027",4259,"irreversible","sey","00640",1,1,0.122372372372372,11,51,0.485714285714286,0.00155763239875389,1,0.147769629231568,5,4,8,15,0.169517411080503,1,"HB"
"148",NA,"gene","rn:R02377",662,521,"rectangle",46,17,"#BFFFBF","sey:SL1344_2028",NA,"irreversible","sey","00640",0,1,0,0,3,0.5,0.000711237553342816,13,0.2035436256598,6,4,8,4,0.169517411080503,0,"NHNB"
"149","ec:4.2.1.28","gene","rn:R02376",569,469,"rectangle",46,17,"#BFFFBF","sey:SL1344_2016 / sey:SL1344_2017 / sey:SL1344_2018",4261,"irreversible","sey","00640",0,1,0.0275275275275275,3,3,0.3,0.00265957446808511,12,0.130502054252304,6,4,8,5,0.000990952530444526,0.0454840870458058,"NHNB"
"155","ec:4.2.3.3","gene","rn:R01016",340,581,"rectangle",46,17,"#BFFFBF","sey:SL1344_1016",4262,"irreversible","sey","00640",0,1,0,1,2,0.666666666666667,0.00226244343891403,12,0.130502054252304,8,4,8,3,0.000990952530444677,0.00012746950878412,"NHNB"
"156","ec:1.1.1.77","gene","rn:R02257",501,521,"rectangle",46,17,"#BFFFBF","sey:SL1344_2953",4263,"reversible","sey","00640",0,1,0.0142642642642643,2,6,0.6,0.00240963855421687,12,0.278271683483871,7,4,8,7,0.021344675106477,0,"NHNB"
"157","ec:1.1.1.6","gene","rn:R10715",445,592,"rectangle",46,17,"#BFFFBF","sey:SL1344_3496 / sey:SL1344_4058",4264,"reversible","sey","00640",0,1,0.0345345345345345,6,4,0.266666666666667,0.0025706940874036,12,0.172878414725355,7,4,8,8,0,0.00332169491241492,"NHNB"
"167","ec:1.1.1.6","gene","rn:R10717",442,468,"rectangle",46,17,"#BFFFBF","sey:SL1344_3496 / sey:SL1344_4058",4266,"irreversible","sey","00640",0,1,0.0345345345345345,6,4,0.266666666666667,0.0025706940874036,12,0.172878414725355,7,4,8,8,0,0.00332169491241492,"NHNB"
"168",NA,"gene","rn:R02528",421,521,"rectangle",46,17,"#BFFFBF","sey:SL1344_3138",NA,"irreversible","sey","00640",0,1,0.0217717717717718,2,2,0.666666666666667,0.00240963855421687,12,0.179758597329493,8,4,8,5,0.00100996635254672,0,"NHNB"
"184","ec:1.8.1.4","gene","rn:R07618",769,241,"rectangle",46,17,"#BFFFBF","sey:SL1344_0154",4267,"irreversible","sey","00640",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"191",NA,"gene","rn:R00919",593,360,"rectangle",46,17,"#BFFFBF","sey:SL1344_3349",NA,"irreversible","sey","00640",1,1,0.033033033033033,11,48,0.615384615384615,0.00165016501650165,1,0,5,4,8,13,0,1,"NHB"
