"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"114","ec:5.4.2.2","gene","rn:R08639",485,649,"rectangle",46,17,"#BFFFBF","spo:SPBC32F12.10 / spo:SPCC1840.05c",2840,"reversible","spo","00500",0,1,0.0051045211473019,3,2,0.2,0.000919117647058824,2,5.95058444027766e-17,3,3,4,5,0.0361859816156423,0.0846524525484687,"NHNB"
"117","ec:2.7.1.1","gene","rn:R00299",486,735,"rectangle",46,17,"#BFFFBF","spo:SPAC24H6.04 / spo:SPAC4F8.07c",2842,"irreversible","spo","00500",0,1,0.00802139037433155,1,10,0.277777777777778,0.000865051903114187,2,0.603678584655751,4,3,4,9,0.212815931507587,0.00272128802571495,"NHNB"
"119","ec:5.3.1.9","gene","rn:R00771",206,746,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.05",2844,"reversible","spo","00500",0,1,0,0,4,0.666666666666667,0.000840336134453781,2,0.287283389000261,4,3,4,4,0.0141370734681091,0,"NHNB"
"121","ec:3.1.3.12","gene","rn:R02778",926,156,"rectangle",46,17,"#BFFFBF","spo:SPAC19G12.15c / spo:SPAC22F8.05 / spo:SPAC3G6.09c / spo:SPACUNK4.16c",2846,"irreversible","spo","00500",0,1,0.00155971479500891,5,41,0.745454545454545,0.00094876660341556,3,1.0600749308563e-14,4,3,4,16,0.23319145701913,0.191478238733069,"NHNB"
"123","ec:3.2.1.28","gene","rn:R00010",1088,123,"rectangle",46,17,"#BFFFBF","spo:SPBC660.07",2848,"irreversible","spo","00500",0,1,0,0,6,1,0.000840336134453781,3,1.05468812444926e-14,5,3,4,4,0.0619623678859271,0,"NHNB"
"130","ec:3.2.1.1","gene","rn:R11262",1038,357,"rectangle",46,17,"#BFFFBF","spo:SPAC23D3.14c / spo:SPAC25H1.09 / spo:SPAC27E2.01 / spo:SPBC16A3.13 / spo:SPCC11E10.09c / spo:SPCC63.02c / spo:SPCC757.12",2855,"irreversible","spo","00500",0,1,0,5,4,0.4,0.00138121546961326,1,0.23794399561489,5,3,4,6,0.0699117496442322,0.877414180909815,"NHNB"
"131","ec:3.2.1.3","gene","rn:R01790",1038,577,"rectangle",46,17,"#BFFFBF","spo:SPBC14C8.05c",2856,"irreversible","spo","00500",0,1,0.135472370766488,11,28,0.509090909090909,0.00139275766016713,1,1,5,3,4,22,0.558160922427281,0.86417476577201,"HNB"
"132","ec:3.2.1.20","gene","rn:R00028",1167,434,"rectangle",46,17,"#BFFFBF","spo:SPAC1039.11c / spo:SPAC30D11.01c / spo:SPAPB24D3.10c / spo:SPBC1683.07",2857,"irreversible","spo","00500",0,1,0.0259277264624858,3,22,0.183333333333333,0.00137931034482759,1,0.634265410959139,4,3,4,17,1,0.189373248490822,"HNB"
"139","ec:3.2.1.58","gene","rn:R00308",264,400,"rectangle",46,17,"#BFFFBF","spo:SPAC12B10.11 / spo:SPAC26H5.08c / spo:SPBC1105.05",2864,"irreversible","spo","00500",0,1,0.0185815372981148,6,14,0.254545454545455,0.00158478605388273,1,1.20372517298732e-16,3,3,4,11,0.201417449013909,0.883685638316578,"NHNB"
"145","ec:3.2.1.3","gene","rn:R01791",1088,534,"rectangle",46,17,"#BFFFBF","spo:SPBC14C8.05c",2870,"irreversible","spo","00500",0,1,0.135472370766488,11,28,0.509090909090909,0.00139275766016713,1,1,5,3,4,22,0.558160922427281,0.86417476577201,"HNB"
"238","ec:3.2.1.1","gene","rn:R02112",1038,476,"rectangle",46,17,"#BFFFBF","spo:SPAC23D3.14c / spo:SPAC25H1.09 / spo:SPAC27E2.01 / spo:SPBC16A3.13 / spo:SPCC11E10.09c / spo:SPCC63.02c / spo:SPCC757.12",2896,"irreversible","spo","00500",0,1,0,5,4,0.4,0.00138121546961326,1,0.23794399561489,5,3,4,6,0.0699117496442322,0.877414180909815,"NHNB"
