"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"89","ec:5.4.99.7","gene","rn:R03199",372,317,"rectangle",46,17,"#BFFFBF","spo:SPAC13G7.01c",758,"irreversible","spo","00100",1,1,0.0769230769230769,1,0,0,0.00840336134453781,3,2.75324618253101e-16,9,6,8,2,3.40465323125334e-17,0.311107817465982,"NHB"
"90","ec:1.3.1.70","gene","rn:R05639",373,425,"rectangle",46,17,"#BFFFBF","spo:SPBC16G5.18",759,"irreversible","spo","00100",1,1,0.102564102564103,2,0,0,0.00813008130081301,3,9.61439299773858e-16,7,6,8,3,6.80930646250668e-17,1,"HB"
"92","ec:1.1.1.170","gene","rn:R07494",373,525,"rectangle",46,17,"#BFFFBF","spo:SPBC3F6.02c",761,"irreversible","spo","00100",0,1,0.0769230769230769,2,1,1,0.00694444444444444,3,0.754877666246692,6,6,8,3,6.80930646250668e-17,0.903211925911553,"HNB"
"96","ec:2.1.1.41","gene","rn:R04427",448,805,"rectangle",46,17,"#BFFFBF","spo:SPBC16E9.05",763,"irreversible","spo","00100",1,1,0,0,0,0,0.00549450549450549,3,0.430159709001946,7,6,8,2,0.451605962955777,1.44447203244476e-16,"NHB"
"98","ec:1.14.18.9","gene","rn:R07509",373,475,"rectangle",46,17,"#BFFFBF","spo:SPAC630.08c",765,"irreversible","spo","00100",1,1,0.102564102564103,1,1,0.333333333333333,0.00684931506849315,3,1,6,6,8,4,1,0,"HB"
"99","ec:1.14.14.154","gene","rn:R05640",346,375,"rectangle",46,17,"#BFFFBF","spo:SPAC13A11.02c",766,"irreversible","spo","00100",1,1,0.0961538461538462,1,0,0,0.0078740157480315,3,9.45608795386803e-16,8,6,8,3,0.451605962955777,0,"HB"
"100","ec:1.1.1.270","gene","rn:R07495",373,575,"rectangle",46,17,"#BFFFBF","spo:SPBC1709.07",767,"irreversible","spo","00100",1,1,0.0448717948717949,2,1,0.333333333333333,0.00694444444444444,3,0.569840290998052,6,6,8,3,0.311107817465982,1,"HB"
"131","ec:3.1.1.13","gene","rn:R01462",195,952,"rectangle",46,17,"#BFFFBF","spo:SPAC1A6.05c / spo:SPCC1672.09",768,"irreversible","spo","00100",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"133","ec:2.3.1.26","gene","rn:R01461",195,974,"rectangle",46,17,"#BFFFBF","spo:SPAC13G7.05 / spo:SPCP1E11.05c",770,"reversible","spo","00100",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"157","ec:2.5.1.21","gene","rn:R00702",372,137,"rectangle",46,17,"#BFFFBF","spo:SPBC646.05c",778,"irreversible","spo","00100",0,1,0,1,0,0,0.00943396226415094,4,1.13267604316442e-16,11,6,8,1,5.10697984688001e-17,0,"NHNB"
"158","ec:2.5.1.21","gene","rn:R02872",372,195,"rectangle",46,17,"#BFFFBF","spo:SPBC646.05c",779,"irreversible","spo","00100",0,1,0,1,0,0,0.00943396226415094,4,1.13267604316442e-16,11,6,8,1,5.10697984688001e-17,0,"NHNB"
"160","ec:1.14.14.17","gene","rn:R02874",347,256,"rectangle",46,17,"#BFFFBF","spo:SPBC713.12",780,"irreversible","spo","00100",1,1,0.0448717948717949,1,0,0,0.00892857142857143,4,2.26893328733229e-16,10,6,8,2,0,0,"NHB"
"170","ec:1.14.15.36","gene","rn:R12323",398,375,"rectangle",46,17,"#BFFFBF","spo:SPAC13A11.02c",784,"irreversible","spo","00100",1,1,0.0961538461538462,1,0,0,0.0078740157480315,3,9.45608795386803e-16,8,6,8,3,0.451605962955777,0,"HB"
"195","ec:1.14.18.9","gene","rn:R12403",373,625,"rectangle",46,17,"#BFFFBF","spo:SPAC630.08c",791,"irreversible","spo","00100",1,1,0.102564102564103,1,1,0.333333333333333,0.00684931506849315,3,1,6,6,8,4,1,0,"HB"
"196","ec:1.1.1.170","gene","rn:R12404",373,675,"rectangle",46,17,"#BFFFBF","spo:SPBC3F6.02c",792,"irreversible","spo","00100",0,1,0.0769230769230769,2,1,1,0.00694444444444444,3,0.754877666246692,6,6,8,3,6.80930646250668e-17,0.903211925911553,"HNB"
"197","ec:1.1.1.270","gene","rn:R12405",373,745,"rectangle",46,17,"#BFFFBF","spo:SPBC1709.07",793,"irreversible","spo","00100",1,1,0.0448717948717949,2,1,0.333333333333333,0.00694444444444444,3,0.569840290998052,6,6,8,3,0.311107817465982,1,"HB"
