"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,766,480,"rectangle",46,17,"#BFFFBF","spo:SPBC776.18c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,9,0.999874933526144,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,885,899,"rectangle",46,17,"#BFFFBF","spo:SPAC20G8.01 / spo:SPBC713.06",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,18,0.999842650082572,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,853,779,"rectangle",46,17,"#BFFFBF","spo:SPAC1687.03c / spo:SPAC23D3.02 / spo:SPAC27E2.10c / spo:SPBC23E6.07c / spo:SPBC83.14c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,20,0.999923741324793,0,0,0,2,1,1,"HNB"
"24","ec:1.3.1.32","gene",NA,853,756,"rectangle",46,17,"#BFFFBF","spo:SPBC16D10.09",3975,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,25,0.999908172732971,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,272,756,"rectangle",46,17,"#BFFFBF","spo:SPAC4H3.05",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,26,0.999988686542135,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,798,779,"rectangle",46,17,"#BFFFBF","spo:SPBC25H2.13c / spo:SPBC3D6.09 / spo:SPBP8B7.14c / spo:SPCC16C4.22",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,27,0.999845020582565,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,852,611,"rectangle",46,17,"#BFFFBF","spo:SPCC970.01",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,31,0.99990297999254,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,983,463,"rectangle",46,17,"#BFFFBF","spo:SPBC3E7.08c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,32,0.99985821951609,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,798,756,"rectangle",46,17,"#BFFFBF","spo:SPAC27E2.05 / spo:SPBC12D12.02c / spo:SPBC1734.02c / spo:SPBC336.04",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,33,0.999965231234773,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,1040,480,"rectangle",46,17,"#BFFFBF","spo:SPBC660.13c / spo:SPCC1753.01c / spo:SPCC23B6.05c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,37,0.999809446258772,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,858,514,"rectangle",46,17,"#BFFFBF","spo:SPBC13G1.13",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,1,0.999821085109863,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,852,628,"rectangle",46,17,"#BFFFBF","spo:SPBC4F6.15c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,40,0.99995449407004,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,1040,463,"rectangle",46,17,"#BFFFBF","spo:SPBC649.03",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,41,0.999874647572633,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,858,497,"rectangle",46,17,"#BFFFBF","spo:SPBC30B4.07c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,2,0.999977676243631,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,858,480,"rectangle",46,17,"#BFFFBF","spo:SPCC1682.07",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,3,0.999835066038335,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,812,497,"rectangle",46,17,"#BFFFBF","spo:SPBC32F12.15",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,6,0.99989648738085,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,744,305,"rectangle",46,17,"#BFFFBF","spo:SPAC17H9.10c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,11,0.999893243402648,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,744,288,"rectangle",46,17,"#BFFFBF","spo:SPAC3A11.08",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,12,0.999945395578304,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,744,271,"rectangle",46,17,"#BFFFBF","spo:SPAC23H4.18c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,13,0.999961044689273,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,812,463,"rectangle",46,17,"#BFFFBF","spo:SPAC17A5.06",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,7,0.99991947501789,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,858,463,"rectangle",46,17,"#BFFFBF","spo:SPAC16E8.11c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,4,0.999863605950352,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,836,287,"rectangle",46,17,"#BFFFBF","spo:SPBC2D10.12",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,45,0.999902261787122,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,984,325,"rectangle",46,17,"#BFFFBF","spo:SPBC577.09",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,46,0.99991440471103,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,812,480,"rectangle",46,17,"#BFFFBF","spo:SPAC1D4.12",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,5,0.999914275617879,0,0,0,2,1,1,"HNB"
"50",NA,"gene",NA,1036,274,"rectangle",46,17,"#BFFFBF","spo:SPCP25A2.02c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,47,0.999902556084442,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,836,270,"rectangle",46,17,"#BFFFBF","spo:SPAC12B10.12c / spo:SPCC4G3.10c",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,48,0.999939909574548,0,0,0,2,1,1,"HNB"
"52",NA,"gene",NA,766,497,"rectangle",46,17,"#BFFFBF","spo:SPBP16F5.02",NA,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,8,0.999874552200024,0,0,0,2,1,1,"HNB"
"54","ec:1.1.1.41","gene",NA,766,463,"rectangle",46,17,"#BFFFBF","spo:SPBC19F8.07",66,NA,"spo","03420",0,1,0,1,0,0,0.000408163265306122,10,0.999851670684361,0,0,0,2,1,1,"HNB"
