"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene",NA,596,481,"rectangle",46,17,"#BFFFBF","spo:SPBC543.07",NA,NA,"spo","04011",1,1,0.0279524807826695,1,0,0,0.000408830744071954,4,0,9,2,8,2,0,8.02441553194474e-17,"NHB"
"19",NA,"gene",NA,873,481,"rectangle",46,17,"#BFFFBF","spo:SPAC19B12.03 / spo:SPAC24C9.07c / spo:SPBC19G7.05c / spo:SPCC1840.02c",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,8,0,10,2,8,1,1.96261557335472e-17,3.39934988877629e-17,"NHNB"
"20",NA,"gene",NA,523,689,"rectangle",46,17,"#BFFFBF","spo:SPBC1D7.05",NA,NA,"spo","04011",1,1,0.0342417889587701,2,0,0,0.000445235975066785,1,0,10,2,8,3,0,1.68854608495543e-16,"NHB"
"23",NA,"gene",NA,448,770,"rectangle",46,17,"#BFFFBF","spo:SPBC887.10",NA,NA,"spo","04011",1,1,0.00489168413696716,2,0,0,0.000443066016836509,1,0,13,2,8,3,0,4.51317968893404e-17,"NHB"
"24",NA,"gene",NA,523,770,"rectangle",46,17,"#BFFFBF","spo:SPAC1006.09 / spo:SPAC9G1.02",NA,NA,"spo","04011",0,1,0.00419287211740042,1,0,0,0.000424989375265618,1,0,12,2,8,2,0,1.21485092521515e-16,"NHNB"
"25",NA,"gene",NA,596,770,"rectangle",46,17,"#BFFFBF","spo:SPBC409.07c",NA,NA,"spo","04011",1,1,0.0461215932914046,1,0,0,0.000417362270450751,1,0,11,2,8,4,0,1.60488310638895e-16,"NHB"
"26",NA,"gene",NA,670,770,"rectangle",46,17,"#BFFFBF","spo:SPAC24B11.06c",NA,NA,"spo","04011",1,1,0.0489168413696716,3,0,0,0.00040983606557377,5,0,11,2,8,5,0,1.93362949984314e-16,"HB"
"31",NA,"gene",NA,448,682,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.14c",NA,NA,"spo","04011",1,1,0.0314465408805031,1,3,0.2,0.000453309156844968,2,0,11,2,8,6,1.72782429815091e-16,3.37709216991087e-16,"HB"
"32",NA,"gene",NA,335,770,"rectangle",46,17,"#BFFFBF","spo:SPBC725.02",NA,NA,"spo","04011",0,1,0,1,0,0,0.0004510599909788,1,0,14,2,8,1,0,1.95016090586899e-17,"NHNB"
"35",NA,"gene",NA,335,689,"rectangle",46,17,"#BFFFBF","spo:SPAC110.03",NA,NA,"spo","04011",0,1,0.00698812019566737,3,4,0.4,0.000485672656629432,2,0,12,2,8,5,5.29959385468249e-17,1.93362949984314e-16,"HNB"
"42",NA,"gene",NA,221,153,"rectangle",46,17,"#BFFFBF","spo:SPAC11H11.04",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,6,0,2,2,8,6,1,0,"HNB"
"43",NA,"gene",NA,221,314,"rectangle",46,17,"#BFFFBF","spo:SPAC3F10.10c",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,6,0,2,2,8,6,1,0,"HNB"
"46",NA,"gene",NA,296,298,"rectangle",46,17,"#BFFFBF","spo:SPBC32H8.07",NA,NA,"spo","04011",0,1,0,1,0,0,0.000461467466543609,2,0,12,2,8,1,0,6.07425462607575e-17,"NHNB"
"48",NA,"gene",NA,424,200,"rectangle",46,17,"#BFFFBF","spo:SPAC22H10.07",NA,NA,"spo","04011",0,1,0,3,2,0.666666666666667,0.000512032770097286,2,0,12,2,8,3,0,1.27613671293476e-16,"NHNB"
"49",NA,"gene",NA,448,235,"rectangle",46,17,"#BFFFBF","spo:SPBC1604.14c",NA,NA,"spo","04011",1,1,0.0314465408805031,1,3,0.2,0.000453309156844968,2,0,11,2,8,6,1.72782429815091e-16,3.37709216991087e-16,"HB"
"51",NA,"gene",NA,373,235,"rectangle",46,17,"#BFFFBF","spo:SPAC110.03",NA,NA,"spo","04011",0,1,0.00698812019566737,3,4,0.4,0.000485672656629432,2,0,12,2,8,5,5.29959385468249e-17,1.93362949984314e-16,"HNB"
"53",NA,"gene",NA,523,235,"rectangle",46,17,"#BFFFBF","spo:SPBC1D7.05",NA,NA,"spo","04011",1,1,0.0342417889587701,2,0,0,0.000445235975066785,1,0,10,2,8,3,0,1.68854608495543e-16,"NHB"
"54",NA,"gene",NA,596,235,"rectangle",46,17,"#BFFFBF","spo:SPAC1D4.13",NA,NA,"spo","04011",0,1,0.00279524807826695,1,0,0,0.000342935528120713,1,0,9,2,8,2,7.97319431574071e-18,8.02441553194474e-17,"NHNB"
"55",NA,"gene",NA,670,235,"rectangle",46,17,"#BFFFBF","spo:SPAC31G5.09c",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,1,0,8,2,8,2,3.48467883635926e-17,8.02441553194474e-17,"NHNB"
"61",NA,"gene",NA,169,201,"rectangle",46,17,"#BFFFBF","spo:SPAC1805.05 / spo:SPBC1347.06c / spo:SPBP35G2.05c",NA,NA,"spo","04011",0,1,0,2,0,0,0.000349406009783368,6,0,2,2,8,2,0,1,"NHNB"
"62",NA,"gene",NA,169,265,"rectangle",46,17,"#BFFFBF","spo:SPAC11G7.02 / spo:SPAC1805.15c / spo:SPBC16E9.11c",NA,NA,"spo","04011",0,1,0,2,0,0,0.000349406009783368,6,0,2,2,8,2,0,1,"NHNB"
"64",NA,"gene",NA,373,273,"rectangle",46,17,"#BFFFBF","spo:SPAC16E8.09",NA,NA,"spo","04011",0,1,0,1,1,1,0.000494315373208107,2,0,13,2,8,2,6.17203824114445e-17,3.90032181173797e-17,"NHNB"
"68",NA,"gene",NA,678,273,"rectangle",46,17,"#BFFFBF","spo:SPBC1685.01",NA,NA,"spo","04011",0,1,0,2,0,0,0.000418060200668896,1,0,7,2,8,2,0,8.02441553194474e-17,"NHNB"
"71",NA,"gene",NA,614,810,"rectangle",46,17,"#BFFFBF","spo:SPCC4F11.02",NA,NA,"spo","04011",0,1,0,1,0,0,0.000417362270450751,5,0,12,2,8,1,0,1.01983483462825e-16,"NHNB"
"73",NA,"gene",NA,759,817,"rectangle",46,17,"#BFFFBF","spo:SPAC21E11.03c / spo:SPBC29B5.01",NA,NA,"spo","04011",0,1,0.00786163522012579,3,0,0,0.000356125356125356,5,0,12,2,8,4,1.59463886314814e-17,2.4297018504303e-16,"NHNB"
"74",NA,"gene",NA,873,631,"rectangle",46,17,"#BFFFBF","spo:SPAC23D3.04c / spo:SPBC215.05",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75",NA,"gene",NA,816,766,"rectangle",46,17,"#BFFFBF","spo:SPBC23E6.09",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,5,0,13,2,8,2,6.17203824114445e-17,8.02441553194474e-17,"NHNB"
"76",NA,"gene",NA,816,783,"rectangle",46,17,"#BFFFBF","spo:SPAC18B11.10 / spo:SPAC630.14c",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,5,0,13,2,8,2,6.17203824114445e-17,8.02441553194474e-17,"NHNB"
"80",NA,"gene",NA,841,881,"rectangle",46,17,"#BFFFBF","spo:SPBC11B10.09",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,7,0,8,2,8,2,5.88784672006416e-17,6.79869977755259e-17,"NHNB"
"83",NA,"gene",NA,841,191,"rectangle",46,17,"#BFFFBF","spo:SPBC11B10.09",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,7,0,8,2,8,2,5.88784672006416e-17,6.79869977755259e-17,"NHNB"
"85",NA,"gene",NA,759,926,"rectangle",46,17,"#BFFFBF","spo:SPBC16H5.11c",NA,NA,"spo","04011",0,1,0.0209643605870021,1,0,0,0.000362713093942691,5,0,10,2,8,2,8.85939764592964e-17,3.90032181173797e-17,"NHNB"
"86",NA,"gene",NA,840,917,"rectangle",46,17,"#BFFFBF","spo:SPCC18B5.03",NA,NA,"spo","04011",0,1,0.0167714884696017,3,0,0,0.000356125356125356,7,0,9,2,8,4,0,2.4297018504303e-16,"NHNB"
"87",NA,"gene",NA,924,925,"rectangle",46,16,"#BFFFBF","spo:SPBC11B10.09",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,7,0,8,2,8,2,5.88784672006416e-17,6.79869977755259e-17,"NHNB"
"88",NA,"gene",NA,924,909,"rectangle",46,17,"#BFFFBF","spo:SPAPB2B4.03 / spo:SPBC582.03",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,7,0,8,2,8,2,5.88784672006416e-17,6.79869977755259e-17,"NHNB"
"91",NA,"gene",NA,303,727,"rectangle",46,17,"#BFFFBF","spo:SPAC16E8.09",NA,NA,"spo","04011",0,1,0,1,1,1,0.000494315373208107,2,0,13,2,8,2,6.17203824114445e-17,3.90032181173797e-17,"NHNB"
"94",NA,"gene",NA,303,1108,"rectangle",46,17,"#BFFFBF","spo:SPAC16E8.09",NA,NA,"spo","04011",0,1,0,1,1,1,0.000494315373208107,2,0,13,2,8,2,6.17203824114445e-17,3.90032181173797e-17,"NHNB"
"97",NA,"gene",NA,410,1042,"rectangle",46,17,"#BFFFBF","spo:SPAC17A2.13c / spo:SPAC8E11.02c",NA,NA,"spo","04011",0,1,0,1,1,1,0.000461467466543609,2,0,12,2,8,2,7.97319431574071e-18,3.90032181173797e-17,"NHNB"
"99",NA,"gene",NA,678,1109,"rectangle",46,17,"#BFFFBF","spo:SPBC1685.01",NA,NA,"spo","04011",0,1,0,2,0,0,0.000418060200668896,1,0,7,2,8,2,0,8.02441553194474e-17,"NHNB"
"103",NA,"gene",NA,296,481,"rectangle",46,17,"#BFFFBF","spo:SPAC1006.06 / spo:SPCC645.07",NA,NA,"spo","04011",0,1,0.00314465408805031,2,0,0,0.000484730974309258,3,0,13,2,8,3,0,1.68854608495543e-16,"NHNB"
"104",NA,"gene",NA,469,428,"rectangle",46,17,"#BFFFBF","spo:SPCC576.15c",NA,NA,"spo","04011",0,1,0,1,0,0,0.000431592576607682,3,0,12,2,8,1,0,0,"NHNB"
"105",NA,"gene",NA,676,429,"rectangle",46,17,"#BFFFBF","spo:SPBC1685.01",NA,NA,"spo","04011",0,1,0,2,0,0,0.000418060200668896,1,0,7,2,8,2,0,8.02441553194474e-17,"NHNB"
"108",NA,"gene",NA,759,569,"rectangle",46,17,"#BFFFBF","spo:SPAC24H6.05",NA,NA,"spo","04011",0,1,0.0115303983228512,3,0,0,0.000356125356125356,7,0,8,2,8,4,1.59463886314814e-17,2.4297018504303e-16,"NHNB"
"109",NA,"gene",NA,841,577,"rectangle",46,16,"#BFFFBF","spo:SPBC11B10.09",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,7,0,8,2,8,2,5.88784672006416e-17,6.79869977755259e-17,"NHNB"
"110",NA,"gene",NA,841,561,"rectangle",46,17,"#BFFFBF","spo:SPAPB2B4.03 / spo:SPBC582.03",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,7,0,8,2,8,2,5.88784672006416e-17,6.79869977755259e-17,"NHNB"
"116",NA,"gene",NA,368,390,"rectangle",46,17,"#BFFFBF","spo:SPBC577.06c",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,368,424,"rectangle",46,17,"#BFFFBF","spo:SPAC19G12.14",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"119",NA,"gene",NA,759,507,"rectangle",46,17,"#BFFFBF","spo:SPAC664.03",NA,NA,"spo","04011",1,1,0.0153738644304682,4,0,0,0.000363108206245461,8,0,9,2,8,5,0,3.58326698792584e-16,"HB"
"120",NA,"gene",NA,463,374,"rectangle",46,17,"#BFFFBF","spo:SPAC1F5.04c / spo:SPAC20G4.02c / spo:SPCC895.05",NA,NA,"spo","04011",0,1,0,0,0,0,0.000336700336700337,3,0,13,2,8,2,8.85939764592964e-17,8.02441553194474e-17,"NHNB"
"122",NA,"gene",NA,873,723,"rectangle",46,17,"#BFFFBF","spo:SPCC757.07c",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"group",NA,841,568,"rectangle",46,32,"#FFFFFF","undefined",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"124",NA,"group",NA,816,774,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"125",NA,"group",NA,924,916,"rectangle",46,32,"#FFFFFF","undefined",NA,NA,"spo","04011",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
