"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1612","entry7",13,"atw:C0099_12260","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_12260",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1613","entry8",15,"atw:C0099_15215","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_15215",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1614","entry9",16,"atw:C0099_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?atw:C0099_00510",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1615","entry7",13,"acom:CEW83_18430","gene","http://www.kegg.jp/dbget-bin/www_bget?acom:CEW83_18430",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1616","entry8",15,"acom:CEW83_15230","gene","http://www.kegg.jp/dbget-bin/www_bget?acom:CEW83_15230",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1617","entry9",16,"acom:CEW83_15860","gene","http://www.kegg.jp/dbget-bin/www_bget?acom:CEW83_15860",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1618","entry7",13,"ern:BFV67_03510 / ern:BFV67_04405","gene","http://www.kegg.jp/dbget-bin/www_bget?ern:BFV67_03510+ern:BFV67_04405",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1619","entry9",16,"ern:BFV67_12985","gene","http://www.kegg.jp/dbget-bin/www_bget?ern:BFV67_12985",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1620","entry10",17,"ern:BFV67_07540 / ern:BFV67_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?ern:BFV67_07540+ern:BFV67_07545",NA,"rn:R02718",NA,191,347,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1621","entry7",13,"azd:CDA09_18175","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_18175",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1622","entry8",15,"azd:CDA09_00605","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_00605",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1623","entry9",16,"azd:CDA09_01575","gene","http://www.kegg.jp/dbget-bin/www_bget?azd:CDA09_01575",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1624","entry7",14,"azr:CJ010_05345","gene","http://www.kegg.jp/dbget-bin/www_bget?azr:CJ010_05345",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1625","entry8",16,"azr:CJ010_01200","gene","http://www.kegg.jp/dbget-bin/www_bget?azr:CJ010_01200",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1626","entry9",17,"azr:CJ010_24625","gene","http://www.kegg.jp/dbget-bin/www_bget?azr:CJ010_24625",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1627","entry7",13,"tmz:Tmz1t_3425","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_3425",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1628","entry9",16,"tmz:Tmz1t_3995","gene","http://www.kegg.jp/dbget-bin/www_bget?tmz:Tmz1t_3995",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1629","entry7",13,"thu:AC731_018545","gene","http://www.kegg.jp/dbget-bin/www_bget?thu:AC731_018545",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1630","entry8",15,"thu:AC731_013950","gene","http://www.kegg.jp/dbget-bin/www_bget?thu:AC731_013950",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1631","entry9",16,"thu:AC731_015055","gene","http://www.kegg.jp/dbget-bin/www_bget?thu:AC731_015055",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1632","entry7",13,"tcl:Tchl_0870","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_0870",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1633","entry8",15,"tcl:Tchl_0151","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_0151",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1634","entry9",16,"tcl:Tchl_0258","gene","http://www.kegg.jp/dbget-bin/www_bget?tcl:Tchl_0258",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1635","entry7",13,"thk:CCZ27_01990","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_01990",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1636","entry8",15,"thk:CCZ27_21260","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_21260",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1637","entry9",16,"thk:CCZ27_18990","gene","http://www.kegg.jp/dbget-bin/www_bget?thk:CCZ27_18990",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1638","entry7",13,"tak:Tharo_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0926",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1639","entry8",15,"tak:Tharo_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0143",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1640","entry9",16,"tak:Tharo_0270","gene","http://www.kegg.jp/dbget-bin/www_bget?tak:Tharo_0270",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1641","entry7",13,"zpa:C3497_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?zpa:C3497_12120",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1642","entry8",15,"zpa:C3497_14645","gene","http://www.kegg.jp/dbget-bin/www_bget?zpa:C3497_14645",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1643","entry9",16,"zpa:C3497_13030","gene","http://www.kegg.jp/dbget-bin/www_bget?zpa:C3497_13030",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1644","entry7",13,"app:CAP2UW1_0569","gene","http://www.kegg.jp/dbget-bin/www_bget?app:CAP2UW1_0569",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1645","entry9",16,"app:CAP2UW1_2650","gene","http://www.kegg.jp/dbget-bin/www_bget?app:CAP2UW1_2650",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1646","entry7",13,"bprc:D521_0172","gene","http://www.kegg.jp/dbget-bin/www_bget?bprc:D521_0172",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1647","entry9",16,"bprc:D521_0915","gene","http://www.kegg.jp/dbget-bin/www_bget?bprc:D521_0915",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1648","entry7",13,"ecls:LI67_004655 / ecls:LI67_005650","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_004655+ecls:LI67_005650",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1649","entry9",16,"ecls:LI67_002485 / ecls:LI67_012665","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_002485+ecls:LI67_012665",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1650","entry10",17,"ecls:LI67_009015 / ecls:LI67_009020","gene","http://www.kegg.jp/dbget-bin/www_bget?ecls:LI67_009015+ecls:LI67_009020",NA,"rn:R02718",NA,191,347,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1651","entry7",13,"beb:AEM42_04650","gene","http://www.kegg.jp/dbget-bin/www_bget?beb:AEM42_04650",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1652","entry8",15,"beb:AEM42_01525","gene","http://www.kegg.jp/dbget-bin/www_bget?beb:AEM42_01525",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1653","entry9",16,"beb:AEM42_07210","gene","http://www.kegg.jp/dbget-bin/www_bget?beb:AEM42_07210",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1654","entry7",13,"beba:BWI17_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?beba:BWI17_01425",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1655","entry8",15,"beba:BWI17_06115","gene","http://www.kegg.jp/dbget-bin/www_bget?beba:BWI17_06115",NA,"rn:R01148",NA,160,269,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1656","entry9",16,"beba:BWI17_12835","gene","http://www.kegg.jp/dbget-bin/www_bget?beba:BWI17_12835",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1657","entry7",13,"hpy:HP0738","gene","http://www.kegg.jp/dbget-bin/www_bget?hpy:HP0738",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1658","entry9",16,"hpy:HP0941","gene","http://www.kegg.jp/dbget-bin/www_bget?hpy:HP0941",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1659","entry7",13,"heo:C694_03790","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_03790",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1660","entry9",16,"heo:C694_04845","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_04845",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1661","entry7",13,"hpj:jhp_0675","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0675",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1662","entry9",16,"hpj:jhp_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?hpj:jhp_0876",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1663","entry7",13,"hpa:HPAG1_0722","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0722",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1664","entry9",16,"hpa:HPAG1_0924","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0924",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1665","entry7",13,"hps:HPSH_03150","gene","http://www.kegg.jp/dbget-bin/www_bget?hps:HPSH_03150",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1666","entry9",16,"hps:HPSH_04955","gene","http://www.kegg.jp/dbget-bin/www_bget?hps:HPSH_04955",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1667","entry7",13,"hhp:HPSH112_03315","gene","http://www.kegg.jp/dbget-bin/www_bget?hhp:HPSH112_03315",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1668","entry9",16,"hhp:HPSH112_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?hhp:HPSH112_04885",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1669","entry7",13,"hhq:HPSH169_03785","gene","http://www.kegg.jp/dbget-bin/www_bget?hhq:HPSH169_03785",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1670","entry9",16,"hhq:HPSH169_04790","gene","http://www.kegg.jp/dbget-bin/www_bget?hhq:HPSH169_04790",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1671","entry7",13,"hhr:HPSH417_03555","gene","http://www.kegg.jp/dbget-bin/www_bget?hhr:HPSH417_03555",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1672","entry9",16,"hhr:HPSH417_04585","gene","http://www.kegg.jp/dbget-bin/www_bget?hhr:HPSH417_04585",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1673","entry7",13,"eas:Entas_0692 / eas:Entas_0879","gene","http://www.kegg.jp/dbget-bin/www_bget?eas:Entas_0692+eas:Entas_0879",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1674","entry9",16,"eas:Entas_0284 / eas:Entas_2500","gene","http://www.kegg.jp/dbget-bin/www_bget?eas:Entas_0284+eas:Entas_2500",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1675","entry7",13,"hpg:HPG27_694","gene","http://www.kegg.jp/dbget-bin/www_bget?hpg:HPG27_694",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1676","entry9",16,"hpg:HPG27_890","gene","http://www.kegg.jp/dbget-bin/www_bget?hpg:HPG27_890",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1677","entry7",13,"hpp:HPP12_0747","gene","http://www.kegg.jp/dbget-bin/www_bget?hpp:HPP12_0747",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1678","entry9",16,"hpp:HPP12_0938","gene","http://www.kegg.jp/dbget-bin/www_bget?hpp:HPP12_0938",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1679","entry7",13,"hpb:HELPY_0629","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0629",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1680","entry9",16,"hpb:HELPY_0927","gene","http://www.kegg.jp/dbget-bin/www_bget?hpb:HELPY_0927",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1681","entry7",13,"hpl:HPB8_945","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_945",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1682","entry9",16,"hpl:HPB8_607","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_607",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1683","entry7",13,"hpc:HPPC_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?hpc:HPPC_03740",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1684","entry9",16,"hpc:HPPC_04750","gene","http://www.kegg.jp/dbget-bin/www_bget?hpc:HPPC_04750",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1685","entry7",13,"hca:HPPC18_03625","gene","http://www.kegg.jp/dbget-bin/www_bget?hca:HPPC18_03625",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1686","entry9",16,"hca:HPPC18_04630","gene","http://www.kegg.jp/dbget-bin/www_bget?hca:HPPC18_04630",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1687","entry7",13,"hpm:HPSJM_03740","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_03740",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1688","entry9",16,"hpm:HPSJM_04795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpm:HPSJM_04795",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1689","entry7",13,"hpe:HPELS_02840","gene","http://www.kegg.jp/dbget-bin/www_bget?hpe:HPELS_02840",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1690","entry9",16,"hpe:HPELS_01800","gene","http://www.kegg.jp/dbget-bin/www_bget?hpe:HPELS_01800",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1691","entry7",13,"hpo:HMPREF4655_20862","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_20862",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1692","entry9",16,"hpo:HMPREF4655_21173","gene","http://www.kegg.jp/dbget-bin/www_bget?hpo:HMPREF4655_21173",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1693","entry7",13,"hpi:hp908_0750","gene","http://www.kegg.jp/dbget-bin/www_bget?hpi:hp908_0750",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1694","entry9",16,"hpi:hp908_0956","gene","http://www.kegg.jp/dbget-bin/www_bget?hpi:hp908_0956",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1695","entry7",13,"enr:H650_19290 / enr:H650_20335","gene","http://www.kegg.jp/dbget-bin/www_bget?enr:H650_19290+enr:H650_20335",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1696","entry9",16,"enr:H650_00715 / enr:H650_16905","gene","http://www.kegg.jp/dbget-bin/www_bget?enr:H650_00715+enr:H650_16905",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1697","entry10",17,"enr:H650_04540 / enr:H650_04545","gene","http://www.kegg.jp/dbget-bin/www_bget?enr:H650_04540+enr:H650_04545",NA,"rn:R02718",NA,191,347,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1698","entry7",13,"hpq:hp2017_0720","gene","http://www.kegg.jp/dbget-bin/www_bget?hpq:hp2017_0720",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1699","entry9",16,"hpq:hp2017_0924","gene","http://www.kegg.jp/dbget-bin/www_bget?hpq:hp2017_0924",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1700","entry7",13,"hpw:hp2018_0721","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0721",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1701","entry9",16,"hpw:hp2018_0926","gene","http://www.kegg.jp/dbget-bin/www_bget?hpw:hp2018_0926",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1702","entry7",13,"hpu:HPCU_03935","gene","http://www.kegg.jp/dbget-bin/www_bget?hpu:HPCU_03935",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1703","entry9",16,"hpu:HPCU_04955","gene","http://www.kegg.jp/dbget-bin/www_bget?hpu:HPCU_04955",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1704","entry7",13,"hef:HPF16_0625","gene","http://www.kegg.jp/dbget-bin/www_bget?hef:HPF16_0625",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1705","entry9",16,"hef:HPF16_0920","gene","http://www.kegg.jp/dbget-bin/www_bget?hef:HPF16_0920",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1706","entry7",13,"hpf:HPF30_0596","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0596",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1707","entry9",16,"hpf:HPF30_0400","gene","http://www.kegg.jp/dbget-bin/www_bget?hpf:HPF30_0400",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1708","entry7",13,"heq:HPF32_0704","gene","http://www.kegg.jp/dbget-bin/www_bget?heq:HPF32_0704",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1709","entry9",16,"heq:HPF32_0418","gene","http://www.kegg.jp/dbget-bin/www_bget?heq:HPF32_0418",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1710","entry7",13,"hex:HPF57_0757","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0757",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1711","entry9",16,"hex:HPF57_0950","gene","http://www.kegg.jp/dbget-bin/www_bget?hex:HPF57_0950",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1712","entry7",13,"hpt:HPSAT_03105","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_03105",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1713","entry9",16,"hpt:HPSAT_04605","gene","http://www.kegg.jp/dbget-bin/www_bget?hpt:HPSAT_04605",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1714","entry7",13,"hpz:HPKB_0610","gene","http://www.kegg.jp/dbget-bin/www_bget?hpz:HPKB_0610",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1715","entry9",16,"hpz:HPKB_0909","gene","http://www.kegg.jp/dbget-bin/www_bget?hpz:HPKB_0909",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1716","entry7",13,"hpv:HPV225_0746","gene","http://www.kegg.jp/dbget-bin/www_bget?hpv:HPV225_0746",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1717","entry9",16,"hpv:HPV225_0962","gene","http://www.kegg.jp/dbget-bin/www_bget?hpv:HPV225_0962",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1718","entry7",13,"ecg:E2348C_0097 / ecg:E2348C_0317","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0097+ecg:E2348C_0317",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1719","entry9",16,"ecg:E2348C_1309 / ecg:E2348C_4366","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_1309+ecg:E2348C_4366",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1720","entry7",13,"enx:NI40_003525 / enx:NI40_004370","gene","http://www.kegg.jp/dbget-bin/www_bget?enx:NI40_003525+enx:NI40_004370",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1721","entry9",16,"enx:NI40_001430 / enx:NI40_013315","gene","http://www.kegg.jp/dbget-bin/www_bget?enx:NI40_001430+enx:NI40_013315",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1722","entry10",17,"enx:NI40_007445 / enx:NI40_007450","gene","http://www.kegg.jp/dbget-bin/www_bget?enx:NI40_007445+enx:NI40_007450",NA,"rn:R02718",NA,191,347,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1723","entry7",13,"hpx:HMPREF0462_0672","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0672",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1724","entry9",16,"hpx:HMPREF0462_0993","gene","http://www.kegg.jp/dbget-bin/www_bget?hpx:HMPREF0462_0993",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1725","entry7",13,"hen:HPSNT_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?hen:HPSNT_03815",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1726","entry9",16,"hen:HPSNT_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?hen:HPSNT_04875",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1727","entry7",13,"hph:HPLT_03705","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_03705",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1728","entry9",16,"hph:HPLT_04790","gene","http://www.kegg.jp/dbget-bin/www_bget?hph:HPLT_04790",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1729","entry7",13,"heg:HPGAM_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?heg:HPGAM_03815",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1730","entry9",16,"heg:HPGAM_04860","gene","http://www.kegg.jp/dbget-bin/www_bget?heg:HPGAM_04860",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1731","entry7",13,"hpn:HPIN_02945","gene","http://www.kegg.jp/dbget-bin/www_bget?hpn:HPIN_02945",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1732","entry9",16,"hpn:HPIN_04805","gene","http://www.kegg.jp/dbget-bin/www_bget?hpn:HPIN_04805",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1733","entry7",13,"hep:HPPN120_03640","gene","http://www.kegg.jp/dbget-bin/www_bget?hep:HPPN120_03640",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1734","entry9",16,"hep:HPPN120_04635","gene","http://www.kegg.jp/dbget-bin/www_bget?hep:HPPN120_04635",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1735","entry7",13,"heu:HPPN135_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?heu:HPPN135_03635",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1736","entry9",16,"heu:HPPN135_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?heu:HPPN135_04660",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1737","entry7",13,"hes:HPSA_03530","gene","http://www.kegg.jp/dbget-bin/www_bget?hes:HPSA_03530",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1738","entry9",16,"hes:HPSA_04550","gene","http://www.kegg.jp/dbget-bin/www_bget?hes:HPSA_04550",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1739","entry7",13,"hpys:HPSA20_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?hpys:HPSA20_0777",NA,"rn:R01150",NA,318,280,"rectangle",46,17,"#000000","#BFFFBF",1,473
"1740","entry9",16,"hpys:HPSA20_0995","gene","http://www.kegg.jp/dbget-bin/www_bget?hpys:HPSA20_0995",NA,"rn:R00401",NA,244,235,"rectangle",46,17,"#000000","#BFFFBF",1,473
