"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"160","entry125",240,"crb:17880524","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880524",NA,"rn:R02080",NA,371,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"161","entry127",243,"crb:17878690 / crb:17882124 / crb:17882190 / crb:17889936 / crb:17894129 / crb:17898782 / crb:17899462","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17878690+crb:17882124+crb:17882190+crb:17889936+crb:17894129+crb:17898782+crb:17899462",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"162","entry2",29,"adu:107462233 / adu:107462234 / adu:107463070 / adu:107478096 / adu:107478521","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107462233+adu:107462234+adu:107463070+adu:107478096+adu:107478521",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"163","entry34",92,"adu:107472983 / adu:107478509 / adu:107491713","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107472983+adu:107478509+adu:107491713",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"164","entry36",94,"adu:107469242 / adu:107470766 / adu:107475439 / adu:107478019 / adu:107480382 / adu:107480383 / adu:107495431","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107469242+adu:107470766+adu:107475439+adu:107478019+adu:107480382+adu:107480383+adu:107495431",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"165","entry109",207,"adu:107472983 / adu:107478509 / adu:107491713","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107472983+adu:107478509+adu:107491713",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"166","entry126",237,"adu:107468533 / adu:107468534 / adu:107480666 / adu:107480670 / adu:107481254 / adu:107486088 / adu:107486089","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107468533+adu:107468534+adu:107480666+adu:107480670+adu:107481254+adu:107486088+adu:107486089",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"167","entry127",238,"adu:107462776 / adu:107464920 / adu:107466862 / adu:107467072 / adu:107467100 / adu:107477883 / adu:107478926","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107462776+adu:107464920+adu:107466862+adu:107467072+adu:107467100+adu:107477883+adu:107478926",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"168","entry2",29,"aip:107613484 / aip:107613564 / aip:107629831 / aip:107630223","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107613484+aip:107613564+aip:107629831+aip:107630223",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"169","entry34",92,"aip:107628116 / aip:107634365 / aip:107647850","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107628116+aip:107634365+aip:107647850",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"170","entry36",94,"aip:107605400 / aip:107622437 / aip:107623376 / aip:107630035 / aip:107631110","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107605400+aip:107622437+aip:107623376+aip:107630035+aip:107631110",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"171","entry109",207,"aip:107628116 / aip:107634365 / aip:107647850","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107628116+aip:107634365+aip:107647850",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"172","entry126",237,"aip:107622676 / aip:107624139 / aip:107631016 / aip:107631017 / aip:107631911 / aip:107635197 / aip:107635199","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107622676+aip:107624139+aip:107631016+aip:107631017+aip:107631911+aip:107635197+aip:107635199",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"173","entry127",238,"aip:107613021 / aip:107618244 / aip:107618246 / aip:107618247 / aip:107629396 / aip:107629880 / aip:107637855 / aip:107639382 / aip:107643313","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107613021+aip:107618244+aip:107618246+aip:107618247+aip:107629396+aip:107629880+aip:107637855+aip:107639382+aip:107643313",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"174","entry2",29,"lang:109325989 / lang:109343657 / lang:109353397","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325989+lang:109343657+lang:109353397",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"175","entry34",92,"lang:109334832 / lang:109355740","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109334832+lang:109355740",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"176","entry36",94,"lang:109325943 / lang:109326159 / lang:109344204 / lang:109344435 / lang:109355154 / lang:109361317 / lang:109361699 / lang:109362679","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325943+lang:109326159+lang:109344204+lang:109344435+lang:109355154+lang:109361317+lang:109361699+lang:109362679",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"177","entry109",207,"lang:109334832 / lang:109355740","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109334832+lang:109355740",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"178","entry126",237,"lang:109329642 / lang:109333626 / lang:109334359 / lang:109334478 / lang:109334479","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109329642+lang:109333626+lang:109334359+lang:109334478+lang:109334479",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"179","entry127",238,"lang:109328478 / lang:109333054 / lang:109343584 / lang:109344947 / lang:109352951 / lang:109355914 / lang:109362517","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328478+lang:109333054+lang:109343584+lang:109344947+lang:109352951+lang:109355914+lang:109362517",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"180","entry2",32,"fve:101295974 / fve:101305385","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101295974+fve:101305385",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"181","entry34",96,"fve:101305252 / fve:101305546 / fve:101314251","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101305252+fve:101305546+fve:101314251",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"182","entry36",98,"fve:101292666 / fve:101298618 / fve:101309212 / fve:101309790 / fve:101311687","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101292666+fve:101298618+fve:101309212+fve:101309790+fve:101311687",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"183","entry109",211,"fve:101305252 / fve:101305546 / fve:101314251","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101305252+fve:101305546+fve:101314251",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"184","entry126",242,"fve:101295399 / fve:101298208 / fve:101299447 / fve:101301080 / fve:101301988 / fve:101314061 / fve:101314633","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101295399+fve:101298208+fve:101299447+fve:101301080+fve:101301988+fve:101314061+fve:101314633",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"185","entry127",243,"fve:101298123 / fve:101298418 / fve:101303958 / fve:101305686 / fve:101307595 / fve:101308463 / fve:101309643 / fve:101311140","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298123+fve:101298418+fve:101303958+fve:101305686+fve:101307595+fve:101308463+fve:101309643+fve:101311140",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"186","entry2",32,"rcn:112168180 / rcn:112189602","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112168180+rcn:112189602",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"187","entry34",96,"rcn:112168244 / rcn:112168752 / rcn:112173098 / rcn:112181755 / rcn:112203105","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112168244+rcn:112168752+rcn:112173098+rcn:112181755+rcn:112203105",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"188","entry36",98,"rcn:112169273 / rcn:112169274 / rcn:112173781 / rcn:112186138 / rcn:112188006","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112169273+rcn:112169274+rcn:112173781+rcn:112186138+rcn:112188006",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"189","entry109",211,"rcn:112168244 / rcn:112168752 / rcn:112173098 / rcn:112181755 / rcn:112203105","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112168244+rcn:112168752+rcn:112173098+rcn:112181755+rcn:112203105",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"190","entry126",242,"rcn:112164787 / rcn:112165281 / rcn:112168392 / rcn:112173416 / rcn:112202851 / rcn:112202853","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112164787+rcn:112165281+rcn:112168392+rcn:112173416+rcn:112202851+rcn:112202853",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"191","entry127",243,"rcn:112175386 / rcn:112175387 / rcn:112178568 / rcn:112197391 / rcn:112198176 / rcn:112200056 / rcn:112200094","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112175386+rcn:112175387+rcn:112178568+rcn:112197391+rcn:112198176+rcn:112200056+rcn:112200094",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"192","entry2",29,"pper:18765981 / pper:18766018 / pper:18780545","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18765981+pper:18766018+pper:18780545",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"193","entry34",92,"pper:18766828 / pper:18774593 / pper:18779575 / pper:18779803 / pper:18782580","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18766828+pper:18774593+pper:18779575+pper:18779803+pper:18782580",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"194","entry36",94,"pper:18772763 / pper:18783045 / pper:18789734 / pper:18791014 / pper:18792440","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18772763+pper:18783045+pper:18789734+pper:18791014+pper:18792440",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"195","entry109",207,"pper:18766828 / pper:18774593 / pper:18779575 / pper:18779803 / pper:18782580","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18766828+pper:18774593+pper:18779575+pper:18779803+pper:18782580",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"196","entry126",237,"pper:18778195 / pper:18778665 / pper:18778750 / pper:18781299 / pper:18781346 / pper:18781387 / pper:18781410","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18778195+pper:18778665+pper:18778750+pper:18781299+pper:18781346+pper:18781387+pper:18781410",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"197","entry127",238,"pper:18777108 / pper:18777493 / pper:18790222 / pper:18790558 / pper:18791561 / pper:18792067","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18777108+pper:18777493+pper:18790222+pper:18790558+pper:18791561+pper:18792067",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"198","entry2",29,"pmum:103325999 / pmum:103328397","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103325999+pmum:103328397",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"199","entry16",50,"pmum:103325170","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103325170",NA,"rn:R03835",NA,461,952,"rectangle",46,17,"#000000","#BFFFBF",1,950
"200","entry34",92,"pmum:103325211 / pmum:103325216 / pmum:103329555 / pmum:103334400 / pmum:103335900","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103325211+pmum:103325216+pmum:103329555+pmum:103334400+pmum:103335900",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"201","entry36",94,"pmum:103320184 / pmum:103320186 / pmum:103320763 / pmum:103328323 / pmum:103332445","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103320184+pmum:103320186+pmum:103320763+pmum:103328323+pmum:103332445",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"202","entry109",207,"pmum:103325211 / pmum:103325216 / pmum:103329555 / pmum:103334400 / pmum:103335900","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103325211+pmum:103325216+pmum:103329555+pmum:103334400+pmum:103335900",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"203","entry126",237,"pmum:103324677 / pmum:103324678 / pmum:103324679 / pmum:103324680 / pmum:103324681 / pmum:103324682 / pmum:103324683 / pmum:103324684 / pmum:103324714 / pmum:103335562","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103324677+pmum:103324678+pmum:103324679+pmum:103324680+pmum:103324681+pmum:103324682+pmum:103324683+pmum:103324684+pmum:103324714+pmum:103335562",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"204","entry127",238,"pmum:103321853 / pmum:103324275 / pmum:103324291 / pmum:103337259 / pmum:103337929","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103321853+pmum:103324275+pmum:103324291+pmum:103337259+pmum:103337929",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"205","entry2",29,"pavi:110746789 / pavi:110774455","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110746789+pavi:110774455",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"206","entry34",92,"pavi:110747040 / pavi:110755508 / pavi:110760942 / pavi:110771329","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110747040+pavi:110755508+pavi:110760942+pavi:110771329",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"207","entry36",94,"pavi:110745611 / pavi:110747383 / pavi:110761194 / pavi:110761231 / pavi:110762622 / pavi:110764293","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110745611+pavi:110747383+pavi:110761194+pavi:110761231+pavi:110762622+pavi:110764293",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"208","entry109",207,"pavi:110747040 / pavi:110755508 / pavi:110760942 / pavi:110771329","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110747040+pavi:110755508+pavi:110760942+pavi:110771329",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"209","entry126",237,"pavi:110770865 / pavi:110770866 / pavi:110770878 / pavi:110770879 / pavi:110770880 / pavi:110770881 / pavi:110770886 / pavi:110770889 / pavi:110774247","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110770865+pavi:110770866+pavi:110770878+pavi:110770879+pavi:110770880+pavi:110770881+pavi:110770886+pavi:110770889+pavi:110774247",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"210","entry127",238,"pavi:110745884 / pavi:110747723 / pavi:110748508 / pavi:110753666 / pavi:110755050 / pavi:110755051 / pavi:110755052 / pavi:110755818","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110745884+pavi:110747723+pavi:110748508+pavi:110753666+pavi:110755050+pavi:110755051+pavi:110755052+pavi:110755818",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"211","entry2",32,"mdm:103405636 / mdm:103448720 / mdm:114824039","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103405636+mdm:103448720+mdm:114824039",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"212","entry16",53,"mdm:103435029","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103435029",NA,"rn:R03835",NA,461,952,"rectangle",46,17,"#000000","#BFFFBF",1,950
"213","entry34",96,"mdm:103406477 / mdm:103422211 / mdm:103448183","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103406477+mdm:103422211+mdm:103448183",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"214","entry36",98,"mdm:103405859 / mdm:103409994 / mdm:103410741 / mdm:103415469 / mdm:103422257 / mdm:103440751 / mdm:103441178","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103405859+mdm:103409994+mdm:103410741+mdm:103415469+mdm:103422257+mdm:103440751+mdm:103441178",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"215","entry109",211,"mdm:103406477 / mdm:103422211 / mdm:103448183","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103406477+mdm:103422211+mdm:103448183",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"216","entry126",242,"mdm:103412438 / mdm:103427845 / mdm:103429692 / mdm:103434747 / mdm:103434748 / mdm:103434754 / mdm:103434755 / mdm:103434757 / mdm:103446443 / mdm:103446446 / mdm:114827479","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103412438+mdm:103427845+mdm:103429692+mdm:103434747+mdm:103434748+mdm:103434754+mdm:103434755+mdm:103434757+mdm:103446443+mdm:103446446+mdm:114827479",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"217","entry127",243,"mdm:103407292 / mdm:103409872 / mdm:103410282 / mdm:103431132 / mdm:103438321 / mdm:103443458 / mdm:103452038","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103407292+mdm:103409872+mdm:103410282+mdm:103431132+mdm:103438321+mdm:103443458+mdm:103452038",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"218","entry2",29,"pxb:103932694 / pxb:103945451 / pxb:103945452","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103932694+pxb:103945451+pxb:103945452",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"219","entry16",50,"pxb:103951351 / pxb:103966079","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103951351+pxb:103966079",NA,"rn:R03835",NA,461,952,"rectangle",46,17,"#000000","#BFFFBF",1,950
"220","entry34",92,"pxb:103927974 / pxb:103966072","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103927974+pxb:103966072",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"221","entry36",94,"pxb:103957474 / pxb:103959277 / pxb:103959279 / pxb:103967024 / pxb:103967404","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103957474+pxb:103959277+pxb:103959279+pxb:103967024+pxb:103967404",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"222","entry109",207,"pxb:103927974 / pxb:103966072","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103927974+pxb:103966072",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"223","entry126",237,"pxb:103927236 / pxb:103927322 / pxb:103927471 / pxb:103944270","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103927236+pxb:103927322+pxb:103927471+pxb:103944270",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"224","entry127",238,"pxb:103935980 / pxb:103937550 / pxb:103947299 / pxb:103952965 / pxb:103956666 / pxb:103956668 / pxb:103956669 / pxb:103958325","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103935980+pxb:103937550+pxb:103947299+pxb:103952965+pxb:103956666+pxb:103956668+pxb:103956669+pxb:103958325",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"225","entry2",32,"csat:104707597 / csat:104716905 / csat:104716943 / csat:104717364 / csat:104720487 / csat:104722058 / csat:104722059 / csat:104725917 / csat:104729122 / csat:104730504 / csat:104731110 / csat:104732579 / csat:104737296 / csat:104761425 / csat:104785743 / csat:109125018","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104707597+csat:104716905+csat:104716943+csat:104717364+csat:104720487+csat:104722058+csat:104722059+csat:104725917+csat:104729122+csat:104730504+csat:104731110+csat:104732579+csat:104737296+csat:104761425+csat:104785743+csat:109125018",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"226","entry34",96,"csat:104701856 / csat:104710884 / csat:104747835 / csat:104747838 / csat:104750587 / csat:104766799 / csat:104766803","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104701856+csat:104710884+csat:104747835+csat:104747838+csat:104750587+csat:104766799+csat:104766803",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"227","entry35",97,"csat:104722011","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104722011",NA,"rn:R00736",NA,447,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"228","entry36",98,"csat:104700375 / csat:104703889 / csat:104705418 / csat:104706286 / csat:104713666 / csat:104714621 / csat:104716988 / csat:104721635 / csat:104730077 / csat:104735164 / csat:104736023 / csat:104749778 / csat:104751865 / csat:104752934 / csat:104769382 / csat:104770321 / csat:104786532 / csat:109124540","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104700375+csat:104703889+csat:104705418+csat:104706286+csat:104713666+csat:104714621+csat:104716988+csat:104721635+csat:104730077+csat:104735164+csat:104736023+csat:104749778+csat:104751865+csat:104752934+csat:104769382+csat:104770321+csat:104786532+csat:109124540",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"229","entry109",211,"csat:104701856 / csat:104710884 / csat:104747835 / csat:104747838 / csat:104750587 / csat:104766799 / csat:104766803","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104701856+csat:104710884+csat:104747835+csat:104747838+csat:104750587+csat:104766799+csat:104766803",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"230","entry125",240,"csat:104722011","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104722011",NA,"rn:R02080",NA,371,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"231","entry127",243,"csat:104703890 / csat:104707522 / csat:104714622 / csat:104718225 / csat:104718876 / csat:104723680 / csat:104732138 / csat:104737235 / csat:104741771 / csat:104741773 / csat:104752935 / csat:104757532 / csat:104757533 / csat:104759594 / csat:104759595 / csat:104782758 / csat:104785119 / csat:104793173","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104703890+csat:104707522+csat:104714622+csat:104718225+csat:104718876+csat:104723680+csat:104732138+csat:104737235+csat:104741771+csat:104741773+csat:104752935+csat:104757532+csat:104757533+csat:104759594+csat:104759595+csat:104782758+csat:104785119+csat:104793173",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"232","entry2",29,"zju:107417412 / zju:107417415 / zju:107432580","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107417412+zju:107417415+zju:107432580",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"233","entry34",92,"zju:107414327 / zju:107416944 / zju:107434246 / zju:107434923","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414327+zju:107416944+zju:107434246+zju:107434923",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"234","entry36",94,"zju:107420360 / zju:107420693 / zju:107420694 / zju:107425444 / zju:107431017 / zju:107431266 / zju:107434144","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107420360+zju:107420693+zju:107420694+zju:107425444+zju:107431017+zju:107431266+zju:107434144",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"235","entry109",207,"zju:107414327 / zju:107416944 / zju:107434246 / zju:107434923","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414327+zju:107416944+zju:107434246+zju:107434923",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"236","entry126",237,"zju:107403375 / zju:107403559 / zju:107403628 / zju:107403631 / zju:107404000 / zju:107404302 / zju:107404493 / zju:107408734","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107403375+zju:107403559+zju:107403628+zju:107403631+zju:107404000+zju:107404302+zju:107404493+zju:107408734",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"237","entry127",238,"zju:107418311 / zju:107419477 / zju:107421646 / zju:107423187 / zju:107423189 / zju:107423190 / zju:107423201 / zju:107423205 / zju:107428609","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107418311+zju:107419477+zju:107421646+zju:107423187+zju:107423189+zju:107423190+zju:107423201+zju:107423205+zju:107428609",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"238","entry2",29,"csv:101212407 / csv:101221092","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101212407+csv:101221092",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"239","entry34",92,"csv:101205061","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205061",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
"240","entry36",94,"csv:101209562 / csv:101212914 / csv:101213342 / csv:101213892 / csv:101217299","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101209562+csv:101212914+csv:101213342+csv:101213892+csv:101217299",NA,"rn:R00734",NA,318,239,"rectangle",46,17,"#000000","#BFFFBF",1,950
"241","entry109",207,"csv:101205061","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205061",NA,"rn:R02080",NA,421,357,"rectangle",46,17,"#000000","#BFFFBF",1,950
"242","entry126",237,"csv:101219021 / csv:101219500 / csv:101220458","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101219021+csv:101219500+csv:101220458",NA,"rn:R00031",NA,397,273,"rectangle",46,17,"#000000","#BFFFBF",1,950
"243","entry127",238,"csv:101204200 / csv:101210998 / csv:101212818 / csv:101213059 / csv:101221992 / csv:101222232 / csv:101222468","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204200+csv:101210998+csv:101212818+csv:101213059+csv:101221992+csv:101222232+csv:101222468",NA,"rn:R04300",NA,371,464,"rectangle",46,17,"#000000","#BFFFBF",1,950
"244","entry2",29,"cmo:103490501 / cmo:103501785","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103490501+cmo:103501785",NA,"rn:R00734",NA,292,258,"rectangle",46,17,"#000000","#BFFFBF",1,950
"245","entry34",92,"cmo:103489832","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103489832",NA,"rn:R00736",NA,497,250,"rectangle",46,17,"#000000","#BFFFBF",1,950
