"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"123","entry14",26,"bcen:DM39_4075","gene","http://www.kegg.jp/dbget-bin/www_bget?bcen:DM39_4075",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"124","entry5",13,"pman:OU5_0886","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0886",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"125","entry7",15,"pman:OU5_0887 / pman:OU5_0888 / pman:OU5_0889","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0887+pman:OU5_0888+pman:OU5_0889",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"126","entry10",19,"pman:OU5_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0885",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"127","entry3",10,"bug:BC1001_3784 / bug:BC1001_5246","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_3784+bug:BC1001_5246",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"128","entry5",13,"bug:BC1001_3786","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_3786",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"129","entry7",15,"bug:BC1001_3787 / bug:BC1001_3788 / bug:BC1001_3789","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_3787+bug:BC1001_3788+bug:BC1001_3789",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"130","entry10",19,"bug:BC1001_3785","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_3785",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"131","entry14",26,"bug:BC1001_3784 / bug:BC1001_5246","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_3784+bug:BC1001_5246",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"132","entry16",29,"bug:BC1001_3790 / bug:BC1001_3791","gene","http://www.kegg.jp/dbget-bin/www_bget?bug:BC1001_3790+bug:BC1001_3791",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"133","entry3",10,"bgf:BC1003_0595 / bgf:BC1003_4169","gene","http://www.kegg.jp/dbget-bin/www_bget?bgf:BC1003_0595+bgf:BC1003_4169",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"134","entry5",13,"bgf:BC1003_0593","gene","http://www.kegg.jp/dbget-bin/www_bget?bgf:BC1003_0593",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"135","entry7",15,"bgf:BC1003_0590 / bgf:BC1003_0591 / bgf:BC1003_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?bgf:BC1003_0590+bgf:BC1003_0591+bgf:BC1003_0592",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"136","entry10",19,"bgf:BC1003_0594","gene","http://www.kegg.jp/dbget-bin/www_bget?bgf:BC1003_0594",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"137","entry14",26,"bgf:BC1003_0595 / bgf:BC1003_4169","gene","http://www.kegg.jp/dbget-bin/www_bget?bgf:BC1003_0595+bgf:BC1003_4169",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"138","entry16",29,"bgf:BC1003_0588 / bgf:BC1003_0589","gene","http://www.kegg.jp/dbget-bin/www_bget?bgf:BC1003_0588+bgf:BC1003_0589",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"139","entry3",10,"bgd:bgla_2g10080","gene","http://www.kegg.jp/dbget-bin/www_bget?bgd:bgla_2g10080",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"140","entry14",26,"bgd:bgla_2g10080","gene","http://www.kegg.jp/dbget-bin/www_bget?bgd:bgla_2g10080",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"141","entry3",10,"bgo:BM43_4645","gene","http://www.kegg.jp/dbget-bin/www_bget?bgo:BM43_4645",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"142","entry14",26,"bgo:BM43_4645","gene","http://www.kegg.jp/dbget-bin/www_bget?bgo:BM43_4645",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"143","entry3",10,"byi:BYI23_C009090","gene","http://www.kegg.jp/dbget-bin/www_bget?byi:BYI23_C009090",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"144","entry5",13,"byi:BYI23_A013010","gene","http://www.kegg.jp/dbget-bin/www_bget?byi:BYI23_A013010",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"145","entry7",15,"byi:BYI23_A013020 / byi:BYI23_A013030 / byi:BYI23_A013040","gene","http://www.kegg.jp/dbget-bin/www_bget?byi:BYI23_A013020+byi:BYI23_A013030+byi:BYI23_A013040",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"146","entry10",19,"byi:BYI23_A013060","gene","http://www.kegg.jp/dbget-bin/www_bget?byi:BYI23_A013060",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"147","entry14",26,"byi:BYI23_C009090","gene","http://www.kegg.jp/dbget-bin/www_bget?byi:BYI23_C009090",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"148","entry3",10,"bue:BRPE67_CCDS02070","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_CCDS02070",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"149","entry14",26,"bue:BRPE67_CCDS02070","gene","http://www.kegg.jp/dbget-bin/www_bget?bue:BRPE67_CCDS02070",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"150","entry3",10,"buq:AC233_23790","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_23790",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"151","entry5",13,"buq:AC233_20835","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_20835",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"152","entry7",15,"buq:AC233_20840 / buq:AC233_20845 / buq:AC233_20850","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_20840+buq:AC233_20845+buq:AC233_20850",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"153","entry10",19,"buq:AC233_20830","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_20830",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"154","entry14",26,"buq:AC233_23790","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_23790",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"155","entry16",29,"buq:AC233_20855 / buq:AC233_20860","gene","http://www.kegg.jp/dbget-bin/www_bget?buq:AC233_20855+buq:AC233_20860",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"156","entry5",13,"buz:AYM40_12160","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_12160",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"157","entry7",15,"buz:AYM40_12165 / buz:AYM40_12170 / buz:AYM40_12175","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_12165+buz:AYM40_12170+buz:AYM40_12175",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"158","entry10",19,"buz:AYM40_12155","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_12155",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"159","entry16",29,"buz:AYM40_12180","gene","http://www.kegg.jp/dbget-bin/www_bget?buz:AYM40_12180",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"160","entry3",10,"bum:AXG89_18100 / bum:AXG89_39615","gene","http://www.kegg.jp/dbget-bin/www_bget?bum:AXG89_18100+bum:AXG89_39615",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"161","entry5",13,"bum:AXG89_18110","gene","http://www.kegg.jp/dbget-bin/www_bget?bum:AXG89_18110",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"162","entry7",15,"bum:AXG89_18115 / bum:AXG89_18120 / bum:AXG89_18125 / bum:AXG89_31120","gene","http://www.kegg.jp/dbget-bin/www_bget?bum:AXG89_18115+bum:AXG89_18120+bum:AXG89_18125+bum:AXG89_31120",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"163","entry10",19,"bum:AXG89_18105","gene","http://www.kegg.jp/dbget-bin/www_bget?bum:AXG89_18105",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"164","entry14",26,"bum:AXG89_18100 / bum:AXG89_39615","gene","http://www.kegg.jp/dbget-bin/www_bget?bum:AXG89_18100+bum:AXG89_39615",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"165","entry16",29,"bum:AXG89_18130 / bum:AXG89_18135","gene","http://www.kegg.jp/dbget-bin/www_bget?bum:AXG89_18130+bum:AXG89_18135",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"166","entry3",10,"bui:AX768_20745 / bui:AX768_27875","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_20745+bui:AX768_27875",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"167","entry5",13,"bui:AX768_27885","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_27885",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"168","entry7",15,"bui:AX768_27890 / bui:AX768_27895 / bui:AX768_27900","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_27890+bui:AX768_27895+bui:AX768_27900",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"169","entry10",19,"bui:AX768_27880","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_27880",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"170","entry14",26,"bui:AX768_20745 / bui:AX768_27875","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_20745+bui:AX768_27875",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"171","entry16",29,"bui:AX768_27905 / bui:AX768_27910","gene","http://www.kegg.jp/dbget-bin/www_bget?bui:AX768_27905+bui:AX768_27910",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"172","entry5",13,"pstt:CH92_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_11545",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"173","entry7",15,"pstt:CH92_11530 / pstt:CH92_11535 / pstt:CH92_11540","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_11530+pstt:CH92_11535+pstt:CH92_11540",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"174","entry10",19,"pstt:CH92_11550","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_11550",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"175","entry16",29,"pstt:CH92_11600","gene","http://www.kegg.jp/dbget-bin/www_bget?pstt:CH92_11600",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"176","entry3",10,"bxe:Bxe_B1504","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_B1504",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"177","entry5",13,"bxe:Bxe_A2076","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_A2076",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"178","entry7",15,"bxe:Bxe_A2073 / bxe:Bxe_A2074 / bxe:Bxe_A2075","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_A2073+bxe:Bxe_A2074+bxe:Bxe_A2075",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"179","entry10",19,"bxe:Bxe_A2077","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_A2077",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"180","entry14",26,"bxe:Bxe_B1504","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_B1504",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"181","entry16",29,"bxe:Bxe_A2071 / bxe:Bxe_A2072","gene","http://www.kegg.jp/dbget-bin/www_bget?bxe:Bxe_A2071+bxe:Bxe_A2072",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"182","entry3",10,"bxb:DR64_6811","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_6811",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"183","entry5",13,"bxb:DR64_4231","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_4231",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"184","entry7",15,"bxb:DR64_4228 / bxb:DR64_4229 / bxb:DR64_4230","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_4228+bxb:DR64_4229+bxb:DR64_4230",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"185","entry10",19,"bxb:DR64_4232","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_4232",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"186","entry14",26,"bxb:DR64_6811","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_6811",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"187","entry16",29,"bxb:DR64_4226 / bxb:DR64_4227","gene","http://www.kegg.jp/dbget-bin/www_bget?bxb:DR64_4226+bxb:DR64_4227",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"188","entry3",10,"bph:Bphy_6576 / bph:Bphy_6668","gene","http://www.kegg.jp/dbget-bin/www_bget?bph:Bphy_6576+bph:Bphy_6668",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"189","entry5",13,"bph:Bphy_6670","gene","http://www.kegg.jp/dbget-bin/www_bget?bph:Bphy_6670",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"190","entry7",15,"bph:Bphy_6671 / bph:Bphy_6672 / bph:Bphy_6673","gene","http://www.kegg.jp/dbget-bin/www_bget?bph:Bphy_6671+bph:Bphy_6672+bph:Bphy_6673",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"191","entry10",19,"bph:Bphy_6669","gene","http://www.kegg.jp/dbget-bin/www_bget?bph:Bphy_6669",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"192","entry14",26,"bph:Bphy_6576 / bph:Bphy_6668","gene","http://www.kegg.jp/dbget-bin/www_bget?bph:Bphy_6576+bph:Bphy_6668",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"193","entry16",29,"bph:Bphy_6674 / bph:Bphy_6675","gene","http://www.kegg.jp/dbget-bin/www_bget?bph:Bphy_6674+bph:Bphy_6675",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"194","entry3",10,"bge:BC1002_5742","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_5742",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"195","entry5",13,"bge:BC1002_5744","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_5744",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"196","entry7",15,"bge:BC1002_5745 / bge:BC1002_5746 / bge:BC1002_5747","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_5745+bge:BC1002_5746+bge:BC1002_5747",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"197","entry10",19,"bge:BC1002_5743","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_5743",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"198","entry14",26,"bge:BC1002_5742","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_5742",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"199","entry16",29,"bge:BC1002_5748 / bge:BC1002_5749","gene","http://www.kegg.jp/dbget-bin/www_bget?bge:BC1002_5748+bge:BC1002_5749",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"200","entry3",10,"bpx:BUPH_00358 / bpx:BUPH_05836","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00358+bpx:BUPH_05836",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"201","entry5",13,"bpx:BUPH_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00360",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"202","entry7",15,"bpx:BUPH_00361 / bpx:BUPH_00362 / bpx:BUPH_00363","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00361+bpx:BUPH_00362+bpx:BUPH_00363",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"203","entry10",19,"bpx:BUPH_00359","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00359",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"204","entry14",26,"bpx:BUPH_00358 / bpx:BUPH_05836","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00358+bpx:BUPH_05836",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"205","entry16",29,"bpx:BUPH_00364 / bpx:BUPH_00365","gene","http://www.kegg.jp/dbget-bin/www_bget?bpx:BUPH_00364+bpx:BUPH_00365",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"206","entry3",10,"bpy:Bphyt_2180 / bpy:Bphyt_6155","gene","http://www.kegg.jp/dbget-bin/www_bget?bpy:Bphyt_2180+bpy:Bphyt_6155",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"207","entry5",13,"bpy:Bphyt_2182","gene","http://www.kegg.jp/dbget-bin/www_bget?bpy:Bphyt_2182",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"208","entry7",15,"bpy:Bphyt_2183 / bpy:Bphyt_2184 / bpy:Bphyt_2185","gene","http://www.kegg.jp/dbget-bin/www_bget?bpy:Bphyt_2183+bpy:Bphyt_2184+bpy:Bphyt_2185",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"209","entry10",19,"bpy:Bphyt_2181","gene","http://www.kegg.jp/dbget-bin/www_bget?bpy:Bphyt_2181",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"210","entry14",26,"bpy:Bphyt_2180 / bpy:Bphyt_6155","gene","http://www.kegg.jp/dbget-bin/www_bget?bpy:Bphyt_2180+bpy:Bphyt_6155",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"211","entry16",29,"bpy:Bphyt_2186 / bpy:Bphyt_2187","gene","http://www.kegg.jp/dbget-bin/www_bget?bpy:Bphyt_2186+bpy:Bphyt_2187",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"212","entry3",10,"bfn:OI25_3193 / bfn:OI25_5052","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3193+bfn:OI25_5052",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"213","entry5",13,"bfn:OI25_3191","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3191",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"214","entry7",15,"bfn:OI25_3188 / bfn:OI25_3189 / bfn:OI25_3190","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3188+bfn:OI25_3189+bfn:OI25_3190",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"215","entry10",19,"bfn:OI25_3192","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3192",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"216","entry14",26,"bfn:OI25_3193 / bfn:OI25_5052","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3193+bfn:OI25_5052",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"217","entry16",29,"bfn:OI25_3186 / bfn:OI25_3187","gene","http://www.kegg.jp/dbget-bin/www_bget?bfn:OI25_3186+bfn:OI25_3187",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"218","entry3",10,"bcai:K788_0001302 / bcai:K788_0006280","gene","http://www.kegg.jp/dbget-bin/www_bget?bcai:K788_0001302+bcai:K788_0006280",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"219","entry5",13,"bcai:K788_0001304","gene","http://www.kegg.jp/dbget-bin/www_bget?bcai:K788_0001304",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"220","entry7",15,"bcai:K788_0001305 / bcai:K788_0001306 / bcai:K788_0001307","gene","http://www.kegg.jp/dbget-bin/www_bget?bcai:K788_0001305+bcai:K788_0001306+bcai:K788_0001307",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"221","entry10",19,"bcai:K788_0001303","gene","http://www.kegg.jp/dbget-bin/www_bget?bcai:K788_0001303",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"222","entry14",26,"bcai:K788_0001302 / bcai:K788_0006280","gene","http://www.kegg.jp/dbget-bin/www_bget?bcai:K788_0001302+bcai:K788_0006280",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"223","entry16",29,"bcai:K788_0001308 / bcai:K788_0001309","gene","http://www.kegg.jp/dbget-bin/www_bget?bcai:K788_0001308+bcai:K788_0001309",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"224","entry3",10,"parb:CJU94_31765 / parb:CJU94_33585","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_31765+parb:CJU94_33585",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"225","entry5",13,"parb:CJU94_33595","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_33595",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"226","entry7",15,"parb:CJU94_33600 / parb:CJU94_33605 / parb:CJU94_33610","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_33600+parb:CJU94_33605+parb:CJU94_33610",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"227","entry10",19,"parb:CJU94_33590","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_33590",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"228","entry14",26,"parb:CJU94_31765 / parb:CJU94_33585","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_31765+parb:CJU94_33585",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"229","entry16",29,"parb:CJU94_33615 / parb:CJU94_33620","gene","http://www.kegg.jp/dbget-bin/www_bget?parb:CJU94_33615+parb:CJU94_33620",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"230","entry3",10,"phs:C2L64_36945 / phs:C2L64_39405","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_36945+phs:C2L64_39405",NA,"rn:R10212",NA,138,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"231","entry5",13,"phs:C2L64_39395","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_39395",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"232","entry7",15,"phs:C2L64_39380 / phs:C2L64_39385 / phs:C2L64_39390","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_39380+phs:C2L64_39385+phs:C2L64_39390",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"233","entry10",19,"phs:C2L64_39400","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_39400",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"234","entry14",26,"phs:C2L64_36945 / phs:C2L64_39405","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_36945+phs:C2L64_39405",NA,"rn:R10858",NA,138,262,"rectangle",46,17,"#000000","#BFFFBF",1,365
"235","entry16",29,"phs:C2L64_39370 / phs:C2L64_39375","gene","http://www.kegg.jp/dbget-bin/www_bget?phs:C2L64_39370+phs:C2L64_39375",NA,"rn:R10213",NA,208,203,"rectangle",46,17,"#000000","#BFFFBF",1,365
"236","entry5",13,"ppuu:PputUW4_02622","gene","http://www.kegg.jp/dbget-bin/www_bget?ppuu:PputUW4_02622",NA,"rn:R02986",NA,268,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"237","entry7",15,"ppuu:PputUW4_02623 / ppuu:PputUW4_02624 / ppuu:PputUW4_02625","gene","http://www.kegg.jp/dbget-bin/www_bget?ppuu:PputUW4_02623+ppuu:PputUW4_02624+ppuu:PputUW4_02625",NA,"rn:R02987",NA,399,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
"238","entry10",19,"ppuu:PputUW4_02621","gene","http://www.kegg.jp/dbget-bin/www_bget?ppuu:PputUW4_02621",NA,"rn:R10210",NA,657,132,"rectangle",46,17,"#000000","#BFFFBF",1,365
