"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2243","entry31",77,"bbh:BN112_3650","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_3650",NA,"rn:R05274",NA,562,596,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2244","entry39",95,"bbh:BN112_3146","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_3146",NA,"rn:R00821",NA,670,446,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2245","entry40",96,"bbh:BN112_4005","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_4005",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2246","entry41",97,"bbh:BN112_4009","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_4009",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2247","entry42",98,"bbh:BN112_1865 / bbh:BN112_1866 / bbh:BN112_3140 / bbh:BN112_3141","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1865+bbh:BN112_1866+bbh:BN112_3140+bbh:BN112_3141",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2248","entry46",109,"bbh:BN112_1870","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_1870",NA,"rn:R07706",NA,747,399,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2249","entry58",124,"bbh:BN112_3026","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_3026",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2250","entry72",152,"bbh:BN112_3444","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_3444",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2251","entry81",166,"bbh:BN112_2334","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_2334",NA,"rn:R05591",NA,482,108,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2252","entry82",167,"bbh:BN112_0310 / bbh:BN112_1002 / bbh:BN112_1185 / bbh:BN112_2801 / bbh:BN112_3442 / bbh:BN112_4292","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_0310+bbh:BN112_1002+bbh:BN112_1185+bbh:BN112_2801+bbh:BN112_3442+bbh:BN112_4292",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2253","entry94",187,"bbh:BN112_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_2341",NA,"rn:R07664",NA,148,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2254","entry97",195,"bbh:BN112_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_2341",NA,"rn:R04160",NA,148,242,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2255","entry114",232,"bbh:BN112_2326 / bbh:BN112_2673 / bbh:BN112_2810 / bbh:BN112_2854 / bbh:BN112_3050 / bbh:BN112_3665 / bbh:BN112_3809 / bbh:BN112_3834 / bbh:BN112_3939 / bbh:BN112_4321","gene","http://www.kegg.jp/dbget-bin/www_bget?bbh:BN112_2326+bbh:BN112_2673+bbh:BN112_2810+bbh:BN112_2854+bbh:BN112_3050+bbh:BN112_3665+bbh:BN112_3809+bbh:BN112_3834+bbh:BN112_3939+bbh:BN112_4321",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2256","entry31",77,"bbx:BBS798_4549","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_4549",NA,"rn:R05274",NA,562,596,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2257","entry39",95,"bbx:BBS798_0266","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0266",NA,"rn:R00821",NA,670,446,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2258","entry40",96,"bbx:BBS798_4194","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_4194",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2259","entry41",97,"bbx:BBS798_4190","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_4190",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2260","entry42",98,"bbx:BBS798_0271 / bbx:BBS798_0272 / bbx:BBS798_1549 / bbx:BBS798_1550","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0271+bbx:BBS798_0272+bbx:BBS798_1549+bbx:BBS798_1550",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2261","entry46",109,"bbx:BBS798_1545","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1545",NA,"rn:R07706",NA,747,399,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2262","entry58",124,"bbx:BBS798_0383","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0383",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2263","entry72",152,"bbx:BBS798_4759","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_4759",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2264","entry81",166,"bbx:BBS798_1084","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1084",NA,"rn:R05591",NA,482,108,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2265","entry82",167,"bbx:BBS798_0612 / bbx:BBS798_2324 / bbx:BBS798_3032 / bbx:BBS798_3214 / bbx:BBS798_3904 / bbx:BBS798_4762","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0612+bbx:BBS798_2324+bbx:BBS798_3032+bbx:BBS798_3214+bbx:BBS798_3904+bbx:BBS798_4762",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2266","entry94",187,"bbx:BBS798_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1077",NA,"rn:R07664",NA,148,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2267","entry97",195,"bbx:BBS798_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_1077",NA,"rn:R04160",NA,148,242,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2268","entry114",232,"bbx:BBS798_0359 / bbx:BBS798_0559 / bbx:BBS798_0603 / bbx:BBS798_0740 / bbx:BBS798_1092 / bbx:BBS798_3875 / bbx:BBS798_4260 / bbx:BBS798_4365 / bbx:BBS798_4390 / bbx:BBS798_4534","gene","http://www.kegg.jp/dbget-bin/www_bget?bbx:BBS798_0359+bbx:BBS798_0559+bbx:BBS798_0603+bbx:BBS798_0740+bbx:BBS798_1092+bbx:BBS798_3875+bbx:BBS798_4260+bbx:BBS798_4365+bbx:BBS798_4390+bbx:BBS798_4534",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2269","entry31",77,"bpt:Bpet1542","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet1542",NA,"rn:R05274",NA,562,596,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2270","entry40",96,"bpt:Bpet0549","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet0549",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2271","entry41",97,"bpt:Bpet0553","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet0553",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2272","entry42",98,"bpt:Bpet1540 / bpt:Bpet1541","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet1540+bpt:Bpet1541",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2273","entry46",109,"bpt:Bpet2806","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet2806",NA,"rn:R07706",NA,747,399,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2274","entry58",124,"bpt:Bpet4539","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet4539",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2275","entry72",152,"bpt:Bpet0013","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet0013",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2276","entry74",154,"bpt:Bpet3574","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet3574",NA,"rn:R01422",NA,436,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2277","entry80",165,"bpt:Bpet1415 / bpt:Bpet1416","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet1415+bpt:Bpet1416",NA,"rn:R05596",NA,538,145,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2278","entry82",167,"bpt:Bpet3846","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet3846",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2279","entry88",173,"bpt:Bpet1388","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet1388",NA,"rn:R01419",NA,340,189,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2280","entry89",177,"bpt:Bpet1388","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet1388",NA,"rn:R01293",NA,340,292,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2281","entry114",232,"bpt:Bpet0333 / bpt:Bpet0362 / bpt:Bpet0783 / bpt:Bpet3284","gene","http://www.kegg.jp/dbget-bin/www_bget?bpt:Bpet0333+bpt:Bpet0362+bpt:Bpet0783+bpt:Bpet3284",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2282","entry58",124,"sbg:SBG_2142 / sbg:SBG_2535 / sbg:SBG_2536 / sbg:SBG_2537","gene","http://www.kegg.jp/dbget-bin/www_bget?sbg:SBG_2142+sbg:SBG_2535+sbg:SBG_2536+sbg:SBG_2537",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2283","entry72",152,"sbg:SBG_0884","gene","http://www.kegg.jp/dbget-bin/www_bget?sbg:SBG_0884",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2284","entry39",95,"bav:BAV2745","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV2745",NA,"rn:R00821",NA,670,446,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2285","entry40",96,"bav:BAV3024","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV3024",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2286","entry41",97,"bav:BAV3020","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV3020",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2287","entry42",98,"bav:BAV0657 / bav:BAV0658 / bav:BAV0659 / bav:BAV1583 / bav:BAV1584","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0657+bav:BAV0658+bav:BAV0659+bav:BAV1583+bav:BAV1584",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2288","entry54",117,"bav:BAV0550 / bav:BAV0551","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0550+bav:BAV0551",NA,"rn:R05405",NA,1081,368,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2289","entry58",124,"bav:BAV0300","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0300",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2290","entry72",152,"bav:BAV3402","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV3402",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2291","entry114",232,"bav:BAV0710 / bav:BAV3199 / bav:BAV3222","gene","http://www.kegg.jp/dbget-bin/www_bget?bav:BAV0710+bav:BAV3199+bav:BAV3222",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2292","entry40",96,"bho:D560_1950","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1950",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2293","entry41",97,"bho:D560_1955","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1955",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2294","entry58",124,"bho:D560_1102","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1102",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2295","entry72",152,"bho:D560_1651","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1651",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2296","entry82",167,"bho:D560_0167 / bho:D560_1654 / bho:D560_1655","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_0167+bho:D560_1654+bho:D560_1655",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2297","entry94",187,"bho:D560_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_0958",NA,"rn:R07664",NA,148,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2298","entry95",188,"bho:D560_0952 / bho:D560_0953","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_0952+bho:D560_0953",NA,"rn:R03791",NA,100,145,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2299","entry97",195,"bho:D560_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_0958",NA,"rn:R04160",NA,148,242,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2300","entry114",232,"bho:D560_1022 / bho:D560_1742 / bho:D560_1775","gene","http://www.kegg.jp/dbget-bin/www_bget?bho:D560_1022+bho:D560_1742+bho:D560_1775",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2301","entry40",96,"bhm:D558_1935 / bhm:D558_1936","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_1935+bhm:D558_1936",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2302","entry41",97,"bhm:D558_1940","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_1940",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2303","entry58",124,"bhm:D558_1087","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_1087",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2304","entry72",152,"bhm:D558_1639","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_1639",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2305","entry82",167,"bhm:D558_0162 / bhm:D558_1642 / bhm:D558_1643","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_0162+bhm:D558_1642+bhm:D558_1643",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2306","entry94",187,"bhm:D558_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_0941",NA,"rn:R07664",NA,148,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2307","entry95",188,"bhm:D558_0935 / bhm:D558_0936","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_0935+bhm:D558_0936",NA,"rn:R03791",NA,100,145,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2308","entry97",195,"bhm:D558_0941","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_0941",NA,"rn:R04160",NA,148,242,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2309","entry114",232,"bhm:D558_1008 / bhm:D558_1732 / bhm:D558_1765","gene","http://www.kegg.jp/dbget-bin/www_bget?bhm:D558_1008+bhm:D558_1732+bhm:D558_1765",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2310","entry40",96,"bhz:ACR54_04143","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_04143",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2311","entry41",97,"bhz:ACR54_04139","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_04139",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2312","entry54",117,"bhz:ACR54_00822 / bhz:ACR54_00823","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_00822+bhz:ACR54_00823",NA,"rn:R05405",NA,1081,368,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2313","entry58",124,"bhz:ACR54_00358","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_00358",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2314","entry72",152,"bhz:ACR54_04610","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_04610",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2315","entry81",166,"bhz:ACR54_03873","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_03873",NA,"rn:R05591",NA,482,108,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2316","entry82",167,"bhz:ACR54_03521 / bhz:ACR54_04433 / bhz:ACR54_04443","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_03521+bhz:ACR54_04433+bhz:ACR54_04443",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2317","entry114",232,"bhz:ACR54_00516 / bhz:ACR54_01636 / bhz:ACR54_02506 / bhz:ACR54_03837 / bhz:ACR54_04307 / bhz:ACR54_04332","gene","http://www.kegg.jp/dbget-bin/www_bget?bhz:ACR54_00516+bhz:ACR54_01636+bhz:ACR54_02506+bhz:ACR54_03837+bhz:ACR54_04307+bhz:ACR54_04332",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2318","entry40",96,"btrm:SAMEA390648700754","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648700754",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2319","entry41",97,"btrm:SAMEA390648700750","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648700750",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2320","entry58",124,"btrm:SAMEA390648701541","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648701541",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2321","entry72",152,"btrm:SAMEA390648701187","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648701187",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2322","entry82",167,"btrm:SAMEA390648701011 / btrm:SAMEA390648701189 / btrm:SAMEA390648701751 / btrm:SAMEA390648702338","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648701011+btrm:SAMEA390648701189+btrm:SAMEA390648701751+btrm:SAMEA390648702338",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2323","entry93",186,"btrm:SAMEA390648700659","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648700659",NA,"rn:R01764",NA,239,178,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2324","entry98",197,"btrm:SAMEA390648700659","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648700659",NA,"rn:R02672",NA,239,243,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2325","entry114",232,"btrm:SAMEA390648700450 / btrm:SAMEA390648700915 / btrm:SAMEA390648700939 / btrm:SAMEA390648701678 / btrm:SAMEA390648702891 / btrm:SAMEA390648703294 / btrm:SAMEA390648703334","gene","http://www.kegg.jp/dbget-bin/www_bget?btrm:SAMEA390648700450+btrm:SAMEA390648700915+btrm:SAMEA390648700939+btrm:SAMEA390648701678+btrm:SAMEA390648702891+btrm:SAMEA390648703294+btrm:SAMEA390648703334",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2326","entry31",77,"bbro:BAU06_03795","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_03795",NA,"rn:R05274",NA,562,596,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2327","entry39",95,"bbro:BAU06_12280","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_12280",NA,"rn:R00821",NA,670,446,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2328","entry40",96,"bbro:BAU06_22805","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_22805",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2329","entry41",97,"bbro:BAU06_22785","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_22785",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2330","entry42",98,"bbro:BAU06_12305 / bbro:BAU06_12310","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_12305+bbro:BAU06_12310",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2331","entry58",124,"bbro:BAU06_23715","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_23715",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2332","entry72",152,"bbro:BAU06_00370","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_00370",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2333","entry74",154,"bbro:BAU06_05165","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_05165",NA,"rn:R01422",NA,436,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2334","entry82",167,"bbro:BAU06_05930 / bbro:BAU06_21955","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_05930+bbro:BAU06_21955",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2335","entry114",232,"bbro:BAU06_06035 / bbro:BAU06_23680","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_06035+bbro:BAU06_23680",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2336","entry31",77,"bfz:BAU07_15820","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_15820",NA,"rn:R05274",NA,562,596,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2337","entry39",95,"bfz:BAU07_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_14205",NA,"rn:R00821",NA,670,446,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2338","entry40",96,"bfz:BAU07_22945","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_22945",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2339","entry41",97,"bfz:BAU07_22925","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_22925",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2340","entry42",98,"bfz:BAU07_14170 / bfz:BAU07_14175","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_14170+bfz:BAU07_14175",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2341","entry58",124,"bfz:BAU07_23920","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_23920",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2342","entry72",152,"bfz:BAU07_00245","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00245",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2343","entry74",154,"bfz:BAU07_21260","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_21260",NA,"rn:R01422",NA,436,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2344","entry82",167,"bfz:BAU07_20370 / bfz:BAU07_22165","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_20370+bfz:BAU07_22165",NA,"rn:R05590",NA,442,146,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2345","entry94",187,"bfz:BAU07_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00075",NA,"rn:R07664",NA,148,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2346","entry97",195,"bfz:BAU07_00075","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_00075",NA,"rn:R04160",NA,148,242,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2347","entry114",232,"bfz:BAU07_12460 / bfz:BAU07_13415 / bfz:BAU07_20275 / bfz:BAU07_23880","gene","http://www.kegg.jp/dbget-bin/www_bget?bfz:BAU07_12460+bfz:BAU07_13415+bfz:BAU07_20275+bfz:BAU07_23880",NA,"rn:R03026",NA,1120,827,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2348","entry39",95,"bpdz:BBN53_17735","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_17735",NA,"rn:R00821",NA,670,446,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2349","entry40",96,"bpdz:BBN53_02380","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_02380",NA,"rn:R03998 rn:R03999",NA,534,387,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2350","entry41",97,"bpdz:BBN53_02400","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_02400",NA,"rn:R00982",NA,436,388,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2351","entry42",98,"bpdz:BBN53_13280 / bpdz:BBN53_17795 / bpdz:BBN53_17800","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_13280+bpdz:BBN53_17795+bpdz:BBN53_17800",NA,"rn:R00823 rn:R00825",NA,495,478,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2352","entry58",124,"bpdz:BBN53_19150","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_19150",NA,"rn:R01238",NA,288,316,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2353","entry72",152,"bpdz:BBN53_00110","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_00110",NA,"rn:R01421",NA,324,139,"rectangle",46,17,"#000000","#BFFFBF",1,627
"2354","entry74",154,"bpdz:BBN53_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?bpdz:BBN53_02645",NA,"rn:R01422",NA,436,179,"rectangle",46,17,"#000000","#BFFFBF",1,627
