"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"77","entry20",71,"adu:107460104 / adu:107460112 / adu:107473152 / adu:107473153 / adu:107473157 / adu:107485633","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107460104+adu:107460112+adu:107473152+adu:107473153+adu:107473157+adu:107485633",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"78","entry33",102,"adu:107480956 / adu:107480985 / adu:107487232 / adu:107487233 / adu:107487234 / adu:107487235 / adu:107487236 / adu:107487238","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107480956+adu:107480985+adu:107487232+adu:107487233+adu:107487234+adu:107487235+adu:107487236+adu:107487238",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"79","entry20",71,"aip:107623133 / aip:107624828 / aip:107624830 / aip:107624838 / aip:107626611 / aip:107628169 / aip:107634964 / aip:107634965 / aip:107634966 / aip:107634967 / aip:107637074","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107623133+aip:107624828+aip:107624830+aip:107624838+aip:107626611+aip:107628169+aip:107634964+aip:107634965+aip:107634966+aip:107634967+aip:107637074",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"80","entry33",102,"aip:107621738 / aip:107622366 / aip:107631384 / aip:107642290 / aip:107642291 / aip:107642292 / aip:107642293 / aip:107642294 / aip:107642295","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107621738+aip:107622366+aip:107631384+aip:107642290+aip:107642291+aip:107642292+aip:107642293+aip:107642294+aip:107642295",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"81","entry20",71,"lang:109340832 / lang:109340833 / lang:109340902 / lang:109347952 / lang:109356957 / lang:109356958 / lang:109361379 / lang:109361380","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109340832+lang:109340833+lang:109340902+lang:109347952+lang:109356957+lang:109356958+lang:109361379+lang:109361380",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"82","entry33",102,"lang:109331771 / lang:109333059 / lang:109333060 / lang:109349124 / lang:109349125","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109331771+lang:109333059+lang:109333060+lang:109349124+lang:109349125",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"83","entry20",71,"fve:101296098 / fve:101298207 / fve:101301622","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101296098+fve:101298207+fve:101301622",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"84","entry33",102,"fve:101293434 / fve:101297378 / fve:101304719 / fve:101305018 / fve:105349518 / fve:105352586","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101293434+fve:101297378+fve:101304719+fve:101305018+fve:105349518+fve:105352586",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"85","entry39",110,"fve:101310019 / fve:101310310","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101310019+fve:101310310",NA,"rn:R11551",NA,75,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"86","entry20",78,"rcn:112167518 / rcn:112167957 / rcn:112167964 / rcn:112167972 / rcn:112167998 / rcn:112168025 / rcn:112176138 / rcn:112177105 / rcn:112177106 / rcn:112177107 / rcn:112177108 / rcn:112177489 / rcn:112177495 / rcn:112180791 / rcn:112180961 / rcn:112181196 / rcn:112181211 / rcn:112181229 / rcn:112181240 / rcn:112181274","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112167518+rcn:112167957+rcn:112167964+rcn:112167972+rcn:112167998+rcn:112168025+rcn:112176138+rcn:112177105+rcn:112177106+rcn:112177107+rcn:112177108+rcn:112177489+rcn:112177495+rcn:112180791+rcn:112180961+rcn:112181196+rcn:112181211+rcn:112181229+rcn:112181240+rcn:112181274",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"87","entry33",109,"rcn:112166355 / rcn:112170111 / rcn:112170112 / rcn:112170113 / rcn:112170114 / rcn:112171165 / rcn:112173332 / rcn:112183591 / rcn:112183909 / rcn:112186412 / rcn:112187218 / rcn:112189429 / rcn:112190872 / rcn:112190873 / rcn:112197344 / rcn:112197352 / rcn:112197358 / rcn:112197375 / rcn:112203681","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112166355+rcn:112170111+rcn:112170112+rcn:112170113+rcn:112170114+rcn:112171165+rcn:112173332+rcn:112183591+rcn:112183909+rcn:112186412+rcn:112187218+rcn:112189429+rcn:112190872+rcn:112190873+rcn:112197344+rcn:112197352+rcn:112197358+rcn:112197375+rcn:112203681",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"88","entry20",71,"pper:109947660 / pper:109947661 / pper:18773396 / pper:18777166 / pper:18779716 / pper:18785307 / pper:18785308 / pper:18785310 / pper:18785421 / pper:18785816 / pper:18785929 / pper:18787069 / pper:18787433 / pper:18787677 / pper:18787733 / pper:18789334","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:109947660+pper:109947661+pper:18773396+pper:18777166+pper:18779716+pper:18785307+pper:18785308+pper:18785310+pper:18785421+pper:18785816+pper:18785929+pper:18787069+pper:18787433+pper:18787677+pper:18787733+pper:18789334",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"89","entry33",102,"pper:109949827 / pper:109949828 / pper:18772394 / pper:18772397 / pper:18772399 / pper:18773163 / pper:18773263 / pper:18773379 / pper:18773431 / pper:18773562 / pper:18773672 / pper:18773721 / pper:18773946 / pper:18774545 / pper:18774850 / pper:18774854 / pper:18775537 / pper:18775625","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:109949827+pper:109949828+pper:18772394+pper:18772397+pper:18772399+pper:18773163+pper:18773263+pper:18773379+pper:18773431+pper:18773562+pper:18773672+pper:18773721+pper:18773946+pper:18774545+pper:18774850+pper:18774854+pper:18775537+pper:18775625",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"90","entry39",110,"pper:18792770","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18792770",NA,"rn:R11551",NA,75,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"91","entry20",71,"pmum:103327052 / pmum:103330196 / pmum:103331876 / pmum:103331877 / pmum:103331880 / pmum:103331881 / pmum:103331896 / pmum:103331916 / pmum:103331918 / pmum:103331919 / pmum:103331920 / pmum:103336335 / pmum:103337493 / pmum:103344217 / pmum:103344416 / pmum:107880088 / pmum:107880101 / pmum:107880115 / pmum:107880120 / pmum:107880148 / pmum:107881153","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103327052+pmum:103330196+pmum:103331876+pmum:103331877+pmum:103331880+pmum:103331881+pmum:103331896+pmum:103331916+pmum:103331918+pmum:103331919+pmum:103331920+pmum:103336335+pmum:103337493+pmum:103344217+pmum:103344416+pmum:107880088+pmum:107880101+pmum:107880115+pmum:107880120+pmum:107880148+pmum:107881153",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"92","entry33",102,"pmum:103335187 / pmum:103335223 / pmum:103335236 / pmum:103335246 / pmum:103335256 / pmum:103335267 / pmum:103335277 / pmum:103335288 / pmum:103335298 / pmum:103335314 / pmum:103335323 / pmum:103335956 / pmum:103336001","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103335187+pmum:103335223+pmum:103335236+pmum:103335246+pmum:103335256+pmum:103335267+pmum:103335277+pmum:103335288+pmum:103335298+pmum:103335314+pmum:103335323+pmum:103335956+pmum:103336001",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"93","entry39",110,"pmum:103341413","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103341413",NA,"rn:R11551",NA,75,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"94","entry20",71,"pavi:110747937 / pavi:110759262 / pavi:110759263 / pavi:110759264 / pavi:110759265 / pavi:110759266 / pavi:110759267 / pavi:110759268 / pavi:110759270 / pavi:110759310 / pavi:110759311 / pavi:110759314 / pavi:110766227 / pavi:110766248 / pavi:110773700 / pavi:110773889","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110747937+pavi:110759262+pavi:110759263+pavi:110759264+pavi:110759265+pavi:110759266+pavi:110759267+pavi:110759268+pavi:110759270+pavi:110759310+pavi:110759311+pavi:110759314+pavi:110766227+pavi:110766248+pavi:110773700+pavi:110773889",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"95","entry33",102,"pavi:110744562 / pavi:110744604 / pavi:110744606 / pavi:110747608 / pavi:110747657 / pavi:110747889 / pavi:110748414 / pavi:110755099 / pavi:110772149 / pavi:110772150 / pavi:110772154 / pavi:110772156 / pavi:110772157 / pavi:110772158 / pavi:110773132 / pavi:110773133 / pavi:110773134 / pavi:110773135 / pavi:110773136 / pavi:110773885 / pavi:110773886","gene","http://www.kegg.jp/dbget-bin/www_bget?pavi:110744562+pavi:110744604+pavi:110744606+pavi:110747608+pavi:110747657+pavi:110747889+pavi:110748414+pavi:110755099+pavi:110772149+pavi:110772150+pavi:110772154+pavi:110772156+pavi:110772157+pavi:110772158+pavi:110773132+pavi:110773133+pavi:110773134+pavi:110773135+pavi:110773136+pavi:110773885+pavi:110773886",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"96","entry20",78,"mdm:103400893 / mdm:103401547 / mdm:103406159 / mdm:103407258 / mdm:103417586 / mdm:103419104 / mdm:103433284 / mdm:103437348 / mdm:108171876 / mdm:108173325 / mdm:114824500 / mdm:114825818","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103400893+mdm:103401547+mdm:103406159+mdm:103407258+mdm:103417586+mdm:103419104+mdm:103433284+mdm:103437348+mdm:108171876+mdm:108173325+mdm:114824500+mdm:114825818",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"97","entry33",109,"mdm:103415151 / mdm:103416068 / mdm:103446373 / mdm:103446799 / mdm:103448758 / mdm:103448898 / mdm:114821662 / mdm:114821808","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103415151+mdm:103416068+mdm:103446373+mdm:103446799+mdm:103448758+mdm:103448898+mdm:114821662+mdm:114821808",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"98","entry39",117,"mdm:103402740 / mdm:103451694","gene","http://www.kegg.jp/dbget-bin/www_bget?mdm:103402740+mdm:103451694",NA,"rn:R11551",NA,75,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"99","entry20",71,"pxb:103931111 / pxb:103935554 / pxb:103935561 / pxb:103939491 / pxb:103941792 / pxb:103941793 / pxb:103949231 / pxb:103958496 / pxb:103958516 / pxb:103966024","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103931111+pxb:103935554+pxb:103935561+pxb:103939491+pxb:103941792+pxb:103941793+pxb:103949231+pxb:103958496+pxb:103958516+pxb:103966024",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"100","entry33",102,"pxb:103927900 / pxb:103954148 / pxb:103954149 / pxb:103954150 / pxb:103954154 / pxb:103954155 / pxb:103954695 / pxb:103954696 / pxb:103954697 / pxb:103961383","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103927900+pxb:103954148+pxb:103954149+pxb:103954150+pxb:103954154+pxb:103954155+pxb:103954695+pxb:103954696+pxb:103954697+pxb:103961383",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"101","entry39",110,"pxb:103929214 / pxb:103946941","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103929214+pxb:103946941",NA,"rn:R11551",NA,75,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"102","entry1",28,"csat:104702938","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104702938",NA,"rn:R02009",NA,367,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"103","entry20",78,"csat:104713863 / csat:104738611 / csat:104754338 / csat:104758549","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104713863+csat:104738611+csat:104754338+csat:104758549",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"104","entry23",84,"csat:104710355 / csat:104710356 / csat:104710358 / csat:104779781 / csat:104790200 / csat:104790201 / csat:104790204","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710355+csat:104710356+csat:104710358+csat:104779781+csat:104790200+csat:104790201+csat:104790204",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"105","entry24",85,"csat:104710355 / csat:104710356 / csat:104710358 / csat:104779781 / csat:104790200 / csat:104790201 / csat:104790204","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104710355+csat:104710356+csat:104710358+csat:104779781+csat:104790200+csat:104790201+csat:104790204",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"106","entry28",98,"csat:104705165","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104705165",NA,"rn:R07631",NA,285,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"107","entry33",109,"csat:104716321 / csat:104716322 / csat:104720960 / csat:104720961 / csat:104729361 / csat:104729362 / csat:104729364","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104716321+csat:104716322+csat:104720960+csat:104720961+csat:104729361+csat:104729362+csat:104729364",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"108","entry20",71,"zju:107405162 / zju:107410365 / zju:107421788 / zju:107422025 / zju:107423543 / zju:107423577 / zju:107434733 / zju:107434736 / zju:107434737 / zju:107434739","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107405162+zju:107410365+zju:107421788+zju:107422025+zju:107423543+zju:107423577+zju:107434733+zju:107434736+zju:107434737+zju:107434739",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"109","entry23",77,"zju:107414814 / zju:107414899 / zju:107429260","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414814+zju:107414899+zju:107429260",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"110","entry24",78,"zju:107414814 / zju:107414899 / zju:107429260","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414814+zju:107414899+zju:107429260",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"111","entry33",102,"zju:107425057 / zju:107425058 / zju:107425062 / zju:107425065 / zju:107425066 / zju:107425070 / zju:107425101 / zju:107425106 / zju:107425124 / zju:112492600","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107425057+zju:107425058+zju:107425062+zju:107425065+zju:107425066+zju:107425070+zju:107425101+zju:107425106+zju:107425124+zju:112492600",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"112","entry20",71,"csv:101222482","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101222482",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"113","entry23",77,"csv:101207448 / csv:101207937 / csv:101214342 / csv:101217224","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101207448+csv:101207937+csv:101214342+csv:101217224",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"114","entry24",78,"csv:101207448 / csv:101207937 / csv:101214342 / csv:101217224","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101207448+csv:101207937+csv:101214342+csv:101217224",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"115","entry28",91,"csv:101204552","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204552",NA,"rn:R07631",NA,285,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"116","entry33",102,"csv:101222715","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101222715",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"117","entry20",71,"cmo:103492462","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103492462",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"118","entry23",77,"cmo:103499663 / cmo:103499666 / cmo:103499733 / cmo:107991785","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499663+cmo:103499666+cmo:103499733+cmo:107991785",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"119","entry24",78,"cmo:103499663 / cmo:103499666 / cmo:103499733 / cmo:107991785","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499663+cmo:103499666+cmo:103499733+cmo:107991785",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"120","entry33",102,"cmo:103484917","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103484917",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"121","entry20",71,"mcha:111024064","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111024064",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"122","entry33",102,"mcha:111005856","gene","http://www.kegg.jp/dbget-bin/www_bget?mcha:111005856",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"123","entry20",71,"cmax:111485494","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111485494",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"124","entry23",77,"cmax:111470415","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111470415",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"125","entry24",78,"cmax:111470415","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111470415",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"126","entry33",102,"cmax:111478724","gene","http://www.kegg.jp/dbget-bin/www_bget?cmax:111478724",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"127","entry20",71,"cmos:111461314","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111461314",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"128","entry23",77,"cmos:111434912","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111434912",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"129","entry24",78,"cmos:111434912","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111434912",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"130","entry33",102,"cmos:111453887","gene","http://www.kegg.jp/dbget-bin/www_bget?cmos:111453887",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"131","entry20",71,"cpep:111779651","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111779651",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"132","entry23",77,"cpep:111777713","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111777713",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"133","entry24",78,"cpep:111777713","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111777713",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"134","entry33",102,"cpep:111803046","gene","http://www.kegg.jp/dbget-bin/www_bget?cpep:111803046",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"135","entry14",62,"rcu:8276874","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8276874",NA,"rn:R02013",NA,572,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"136","entry20",71,"rcu:112533705 / rcu:8261841 / rcu:8261842 / rcu:8261843 / rcu:8267281","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:112533705+rcu:8261841+rcu:8261842+rcu:8261843+rcu:8267281",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"137","entry23",77,"rcu:112535339 / rcu:8261703","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:112535339+rcu:8261703",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"138","entry24",78,"rcu:112535339 / rcu:8261703","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:112535339+rcu:8261703",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"139","entry28",91,"rcu:8267425","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8267425",NA,"rn:R07631",NA,285,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"140","entry33",102,"rcu:8260964 / rcu:8261810","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8260964+rcu:8261810",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"141","entry14",69,"jcu:105645324","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105645324",NA,"rn:R02013",NA,572,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"142","entry20",78,"jcu:105629327 / jcu:105643019 / jcu:105643020 / jcu:105643021","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105629327+jcu:105643019+jcu:105643020+jcu:105643021",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"143","entry23",84,"jcu:105636645 / jcu:105636646 / jcu:105636648 / jcu:105645167","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105636645+jcu:105636646+jcu:105636648+jcu:105645167",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"144","entry24",85,"jcu:105636645 / jcu:105636646 / jcu:105636648 / jcu:105645167","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105636645+jcu:105636646+jcu:105636648+jcu:105645167",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"145","entry33",109,"jcu:105641679 / jcu:105641717 / jcu:105641719 / jcu:105641751","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105641679+jcu:105641717+jcu:105641719+jcu:105641751",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"146","entry20",78,"hbr:110631712 / hbr:110636816 / hbr:110644533 / hbr:110644535 / hbr:110644536 / hbr:110644624 / hbr:110656649 / hbr:110662292 / hbr:110669452 / hbr:110669539","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110631712+hbr:110636816+hbr:110644533+hbr:110644535+hbr:110644536+hbr:110644624+hbr:110656649+hbr:110662292+hbr:110669452+hbr:110669539",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"147","entry23",84,"hbr:110636647 / hbr:110667920 / hbr:110667947 / hbr:110667948 / hbr:110671747 / hbr:110671749 / hbr:110673558","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110636647+hbr:110667920+hbr:110667947+hbr:110667948+hbr:110671747+hbr:110671749+hbr:110673558",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"148","entry24",85,"hbr:110636647 / hbr:110667920 / hbr:110667947 / hbr:110667948 / hbr:110671747 / hbr:110671749 / hbr:110673558","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110636647+hbr:110667920+hbr:110667947+hbr:110667948+hbr:110671747+hbr:110671749+hbr:110673558",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"149","entry33",109,"hbr:110651640 / hbr:110653277 / hbr:110657190 / hbr:110657297 / hbr:110658829 / hbr:110664407 / hbr:110664408 / hbr:110671751","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110651640+hbr:110653277+hbr:110657190+hbr:110657297+hbr:110658829+hbr:110664407+hbr:110664408+hbr:110671751",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"150","entry20",71,"eus:EUTSA_v10006127mg / eus:EUTSA_v10008335mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10006127mg+eus:EUTSA_v10008335mg",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"151","entry33",102,"eus:EUTSA_v10025540mg / eus:EUTSA_v10025545mg / eus:EUTSA_v10025561mg / eus:EUTSA_v10025749mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10025540mg+eus:EUTSA_v10025545mg+eus:EUTSA_v10025561mg+eus:EUTSA_v10025749mg",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"152","entry20",78,"mesc:110615590 / mesc:110615591 / mesc:110615965 / mesc:110615966 / mesc:110617266 / mesc:110625890","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110615590+mesc:110615591+mesc:110615965+mesc:110615966+mesc:110617266+mesc:110625890",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"153","entry23",84,"mesc:110627586 / mesc:110627890","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110627586+mesc:110627890",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
"154","entry24",85,"mesc:110627586 / mesc:110627890","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110627586+mesc:110627890",NA,"rn:R06422",NA,1056,242,"rectangle",46,17,"#000000","#BFFFBF",1,902
"155","entry33",109,"mesc:110604932 / mesc:110604940 / mesc:110608488 / mesc:110608489 / mesc:110608520 / mesc:110608725 / mesc:110627677 / mesc:110627737 / mesc:110629448 / mesc:110629837 / mesc:110629839 / mesc:110630354","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110604932+mesc:110604940+mesc:110608488+mesc:110608489+mesc:110608520+mesc:110608725+mesc:110627677+mesc:110627737+mesc:110629448+mesc:110629837+mesc:110629839+mesc:110630354",NA,"rn:R08499",NA,156,309,"rectangle",46,17,"#000000","#BFFFBF",1,902
"156","entry20",78,"pop:18096352 / pop:18098426 / pop:18109187 / pop:7460092 / pop:7461753 / pop:7461754 / pop:7464917 / pop:7494060 / pop:7494064 / pop:7496945","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18096352+pop:18098426+pop:18109187+pop:7460092+pop:7461753+pop:7461754+pop:7464917+pop:7494060+pop:7494064+pop:7496945",NA,"rn:R02548",NA,572,566,"rectangle",46,17,"#000000","#BFFFBF",1,902
"157","entry23",84,"pop:18095213 / pop:18095214 / pop:18107972 / pop:18107983 / pop:18108187 / pop:18110370 / pop:18110374 / pop:18110516 / pop:7492031","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18095213+pop:18095214+pop:18107972+pop:18107983+pop:18108187+pop:18110370+pop:18110374+pop:18110516+pop:7492031",NA,"rn:R06421",NA,1031,166,"rectangle",46,17,"#000000","#BFFFBF",1,902
