"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1548","entry44",45,"cya:CYA_2664","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2664",NA,NA,NA,862,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1549","entry45",46,"cya:CYA_1602","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1602",NA,NA,NA,540,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1550","entry46",47,"cya:CYA_0027 / cya:CYA_0289 / cya:CYA_1426 / cya:CYA_1840","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0027+cya:CYA_0289+cya:CYA_1426+cya:CYA_1840",NA,NA,NA,592,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1551","entry47",48,"cya:CYA_1257","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1257",NA,NA,NA,644,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1552","entry48",49,"cya:CYA_2522","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2522",NA,NA,NA,150,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1553","entry49",50,"cya:CYA_0492","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0492",NA,NA,NA,196,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1554","entry50",51,"cya:CYA_0536","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0536",NA,NA,NA,242,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1555","entry51",52,"cya:CYA_0204","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0204",NA,NA,NA,288,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1556","entry52",53,"cya:CYA_0295","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0295",NA,NA,NA,334,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1557","entry54",55,"cya:CYA_0036","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0036",NA,NA,NA,104,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1558","entry55",56,"cya:CYA_0294","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0294",NA,NA,NA,150,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1559","entry56",57,"cya:CYA_1932","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1932",NA,NA,NA,196,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1560","entry57",58,"cya:CYA_0035 / cya:CYA_0293","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0035+cya:CYA_0293",NA,NA,NA,242,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1561","entry58",59,"cya:CYA_2014","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2014",NA,NA,NA,288,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1562","entry60",61,"cya:CYA_2521","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2521",NA,NA,NA,104,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1563","entry61",62,"cya:CYA_0090","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0090",NA,NA,NA,150,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1564","entry62",63,"cya:CYA_0645","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0645",NA,NA,NA,242,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1565","entry63",64,"cya:CYA_2765","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2765",NA,NA,NA,334,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1566","entry64",65,"cya:CYA_1233","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1233",NA,NA,NA,380,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1567","entry65",66,"cya:CYA_2097","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2097",NA,NA,NA,288,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1568","entry66",67,"cya:CYA_1686 / cya:CYA_1687","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1686+cya:CYA_1687",NA,NA,NA,334,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1569","entry68",69,"cya:CYA_2600","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2600",NA,NA,NA,426,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1570","entry69",70,"cya:CYA_0259","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0259",NA,NA,NA,104,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1571","entry70",71,"cya:CYA_1326","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1326",NA,NA,NA,288,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1572","entry72",73,"cya:CYA_0642","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0642",NA,NA,NA,242,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1573","entry73",74,"cya:CYA_1933","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1933",NA,NA,NA,196,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1574","entry74",75,"cya:CYA_2427","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2427",NA,NA,NA,150,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1575","entry75",76,"cya:CYA_2428","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2428",NA,NA,NA,104,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1576","entry76",77,"cya:CYA_2429","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2429",NA,NA,NA,334,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1577","entry77",78,"cya:CYA_2430","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2430",NA,NA,NA,288,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1578","entry78",79,"cya:CYA_0644","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0644",NA,NA,NA,242,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1579","entry79",80,"cya:CYA_2359 / cya:CYA_2604 / cya:CYA_2606","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2359+cya:CYA_2604+cya:CYA_2606",NA,NA,NA,196,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1580","entry80",81,"cya:CYA_2358 / cya:CYA_2647","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_2358+cya:CYA_2647",NA,NA,NA,150,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1581","entry81",82,"cya:CYA_1274 / cya:CYA_1748 / cya:CYA_1811 / cya:CYA_1849","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_1274+cya:CYA_1748+cya:CYA_1811+cya:CYA_1849",NA,NA,NA,104,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1582","entry82",83,"cya:CYA_0420 / cya:CYA_1542 / cya:CYA_2112 / cya:CYA_2113 / cya:CYA_2114 / cya:CYA_2115 / cya:CYA_2116 / cya:CYA_2117 / cya:CYA_2119","gene","http://www.kegg.jp/dbget-bin/www_bget?cya:CYA_0420+cya:CYA_1542+cya:CYA_2112+cya:CYA_2113+cya:CYA_2114+cya:CYA_2115+cya:CYA_2116+cya:CYA_2117+cya:CYA_2119",NA,NA,NA,804,106,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1583","entry2",3,"cyb:CYB_2675 / cyb:CYB_2676","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2675+cyb:CYB_2676",NA,NA,NA,862,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1584","entry3",4,"cyb:CYB_2679","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2679",NA,NA,NA,816,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1585","entry4",5,"cyb:CYB_1519","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1519",NA,NA,NA,696,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1586","entry6",7,"cyb:CYB_1606","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1606",NA,NA,NA,242,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1587","entry7",8,"cyb:CYB_0963","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0963",NA,NA,NA,196,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1588","entry11",12,"cyb:CYB_0129","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0129",NA,NA,NA,426,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1589","entry14",15,"cyb:CYB_2882","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2882",NA,NA,NA,525,214,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1590","entry16",17,"cyb:CYB_2677","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2677",NA,NA,NA,770,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1591","entry17",18,"cyb:CYB_2222","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2222",NA,NA,NA,724,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1592","entry18",19,"cyb:CYB_2674","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2674",NA,NA,NA,678,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1593","entry19",20,"cyb:CYB_2672","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2672",NA,NA,NA,632,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1594","entry20",21,"cyb:CYB_2673","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2673",NA,NA,NA,586,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1595","entry21",22,"cyb:CYB_2502","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2502",NA,NA,NA,540,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1596","entry22",23,"cyb:CYB_1622","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1622",NA,NA,NA,412,340,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1597","entry37",38,"cyb:CYB_1629","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1629",NA,NA,NA,540,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1598","entry38",39,"cyb:CYB_1630","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1630",NA,NA,NA,586,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1599","entry39",40,"cyb:CYB_1621","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1621",NA,NA,NA,632,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1600","entry40",41,"cyb:CYB_1622","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1622",NA,NA,NA,678,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1601","entry42",43,"cyb:CYB_0855","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0855",NA,NA,NA,770,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1602","entry44",45,"cyb:CYB_2426","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2426",NA,NA,NA,862,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1603","entry45",46,"cyb:CYB_1803","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1803",NA,NA,NA,540,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1604","entry46",47,"cyb:CYB_0405 / cyb:CYB_1598 / cyb:CYB_2282 / cyb:CYB_2831","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0405+cyb:CYB_1598+cyb:CYB_2282+cyb:CYB_2831",NA,NA,NA,592,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1605","entry47",48,"cyb:CYB_2882","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2882",NA,NA,NA,644,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1606","entry48",49,"cyb:CYB_0021","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0021",NA,NA,NA,150,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1607","entry49",50,"cyb:CYB_0549","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0549",NA,NA,NA,196,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1608","entry50",51,"cyb:CYB_2253","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2253",NA,NA,NA,242,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1609","entry51",52,"cyb:CYB_1245","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1245",NA,NA,NA,288,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1610","entry52",53,"cyb:CYB_2824","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2824",NA,NA,NA,334,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1611","entry54",55,"cyb:CYB_1500","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1500",NA,NA,NA,104,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1612","entry55",56,"cyb:CYB_2825","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2825",NA,NA,NA,150,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1613","entry56",57,"cyb:CYB_0103","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0103",NA,NA,NA,196,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1614","entry57",58,"cyb:CYB_1499 / cyb:CYB_2826","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1499+cyb:CYB_2826",NA,NA,NA,242,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1615","entry58",59,"cyb:CYB_2809","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2809",NA,NA,NA,288,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1616","entry60",61,"cyb:CYB_0022","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0022",NA,NA,NA,104,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1617","entry61",62,"cyb:CYB_2057","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2057",NA,NA,NA,150,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1618","entry62",63,"cyb:CYB_0282","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0282",NA,NA,NA,242,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1619","entry63",64,"cyb:CYB_2458","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2458",NA,NA,NA,334,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1620","entry64",65,"cyb:CYB_1551","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1551",NA,NA,NA,380,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1621","entry65",66,"cyb:CYB_0136","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0136",NA,NA,NA,288,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1622","entry66",67,"cyb:CYB_2537 / cyb:CYB_2539","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2537+cyb:CYB_2539",NA,NA,NA,334,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1623","entry68",69,"cyb:CYB_0812","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0812",NA,NA,NA,426,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1624","entry69",70,"cyb:CYB_0673","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0673",NA,NA,NA,104,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1625","entry70",71,"cyb:CYB_1373","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1373",NA,NA,NA,288,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1626","entry73",74,"cyb:CYB_0104","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0104",NA,NA,NA,196,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1627","entry74",75,"cyb:CYB_1498","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1498",NA,NA,NA,150,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1628","entry75",76,"cyb:CYB_1497","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1497",NA,NA,NA,104,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1629","entry76",77,"cyb:CYB_1496","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1496",NA,NA,NA,334,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1630","entry77",78,"cyb:CYB_1495","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_1495",NA,NA,NA,288,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1631","entry78",79,"cyb:CYB_0281","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0281",NA,NA,NA,242,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1632","entry79",80,"cyb:CYB_0853 / cyb:CYB_2266 / cyb:CYB_2268","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0853+cyb:CYB_2266+cyb:CYB_2268",NA,NA,NA,196,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1633","entry80",81,"cyb:CYB_0854 / cyb:CYB_1736","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0854+cyb:CYB_1736",NA,NA,NA,150,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1634","entry81",82,"cyb:CYB_0216 / cyb:CYB_0371 / cyb:CYB_0433","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_0216+cyb:CYB_0371+cyb:CYB_0433",NA,NA,NA,104,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1635","entry82",83,"cyb:CYB_2222 / cyb:CYB_2502 / cyb:CYB_2672 / cyb:CYB_2673 / cyb:CYB_2674 / cyb:CYB_2675 / cyb:CYB_2676 / cyb:CYB_2677 / cyb:CYB_2679","gene","http://www.kegg.jp/dbget-bin/www_bget?cyb:CYB_2222+cyb:CYB_2502+cyb:CYB_2672+cyb:CYB_2673+cyb:CYB_2674+cyb:CYB_2675+cyb:CYB_2676+cyb:CYB_2677+cyb:CYB_2679",NA,NA,NA,804,106,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1636","entry2",3,"syne:Syn6312_2292 / syne:Syn6312_2293","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2292+syne:Syn6312_2293",NA,NA,NA,862,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1637","entry3",4,"syne:Syn6312_2295","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2295",NA,NA,NA,816,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1638","entry4",5,"syne:Syn6312_1893","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1893",NA,NA,NA,696,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1639","entry6",7,"syne:Syn6312_1346","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1346",NA,NA,NA,242,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1640","entry7",8,"syne:Syn6312_0008","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0008",NA,NA,NA,196,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1641","entry10",11,"syne:Syn6312_3121","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3121",NA,NA,NA,426,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1642","entry11",12,"syne:Syn6312_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0143",NA,NA,NA,426,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1643","entry14",15,"syne:Syn6312_3079","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3079",NA,NA,NA,525,214,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1644","entry16",17,"syne:Syn6312_2294","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2294",NA,NA,NA,770,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1645","entry17",18,"syne:Syn6312_1404","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1404",NA,NA,NA,724,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1646","entry18",19,"syne:Syn6312_2291","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2291",NA,NA,NA,678,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1647","entry19",20,"syne:Syn6312_1776","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1776",NA,NA,NA,632,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1648","entry20",21,"syne:Syn6312_2290","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2290",NA,NA,NA,586,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1649","entry21",22,"syne:Syn6312_1405","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1405",NA,NA,NA,540,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1650","entry22",23,"syne:Syn6312_0287","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0287",NA,NA,NA,412,340,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1651","entry37",38,"syne:Syn6312_3601","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3601",NA,NA,NA,540,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1652","entry38",39,"syne:Syn6312_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3600",NA,NA,NA,586,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1653","entry39",40,"syne:Syn6312_0288","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0288",NA,NA,NA,632,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1654","entry40",41,"syne:Syn6312_0287","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0287",NA,NA,NA,678,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1655","entry42",43,"syne:Syn6312_1986","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1986",NA,NA,NA,770,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1656","entry43",44,"syne:Syn6312_3606","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3606",NA,NA,NA,816,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1657","entry44",45,"syne:Syn6312_2013","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2013",NA,NA,NA,862,510,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1658","entry45",46,"syne:Syn6312_0128","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0128",NA,NA,NA,540,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1659","entry46",47,"syne:Syn6312_0354 / syne:Syn6312_1381 / syne:Syn6312_1780 / syne:Syn6312_1891","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0354+syne:Syn6312_1381+syne:Syn6312_1780+syne:Syn6312_1891",NA,NA,NA,592,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1660","entry47",48,"syne:Syn6312_3079","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3079",NA,NA,NA,644,577,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1661","entry48",49,"syne:Syn6312_2340","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2340",NA,NA,NA,150,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1662","entry49",50,"syne:Syn6312_3105","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3105",NA,NA,NA,196,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1663","entry50",51,"syne:Syn6312_1750","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1750",NA,NA,NA,242,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1664","entry51",52,"syne:Syn6312_2685","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2685",NA,NA,NA,288,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1665","entry52",53,"syne:Syn6312_0918","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0918",NA,NA,NA,334,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1666","entry54",55,"syne:Syn6312_2577","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2577",NA,NA,NA,104,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1667","entry55",56,"syne:Syn6312_0919","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0919",NA,NA,NA,150,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1668","entry56",57,"syne:Syn6312_0432","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0432",NA,NA,NA,196,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1669","entry57",58,"syne:Syn6312_2578","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2578",NA,NA,NA,242,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1670","entry58",59,"syne:Syn6312_2394","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2394",NA,NA,NA,288,650,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1671","entry60",61,"syne:Syn6312_2341","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_2341",NA,NA,NA,104,633,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1672","entry61",62,"syne:Syn6312_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0925",NA,NA,NA,150,579,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1673","entry62",63,"syne:Syn6312_3071","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3071",NA,NA,NA,242,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1674","entry63",64,"syne:Syn6312_1874","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1874",NA,NA,NA,334,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1675","entry64",65,"syne:Syn6312_3424","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_3424",NA,NA,NA,380,545,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1676","entry65",66,"syne:Syn6312_0845","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_0845",NA,NA,NA,288,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
"1677","entry66",67,"syne:Syn6312_1894 / syne:Syn6312_1895","gene","http://www.kegg.jp/dbget-bin/www_bget?syne:Syn6312_1894+syne:Syn6312_1895",NA,NA,NA,334,562,"rectangle",46,17,"#000000","#BFFFBF",1,195
