"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"998","entry34",91,"pov:109625141 / pov:109626002 / pov:109626572 / pov:109631053 / pov:109632851 / pov:109637154","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109625141+pov:109626002+pov:109626572+pov:109631053+pov:109632851+pov:109637154",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"999","entry36",98,"pov:109632280","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109632280",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1000","entry38",103,"pov:109636152","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109636152",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1001","entry39",115,"pov:109626592 / pov:109630365","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109626592+pov:109630365",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1002","entry40",118,"pov:109625798","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109625798",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1003","entry41",119,"pov:109625581 / pov:109626786 / pov:109636556","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109625581+pov:109626786+pov:109636556",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1004","entry44",128,"pov:109634710 / pov:109639584 / pov:109641996","gene","http://www.kegg.jp/dbget-bin/www_bget?pov:109634710+pov:109639584+pov:109641996",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1005","entry10",16,"lcf:108888787","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108888787",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1006","entry11",17,"lcf:108875693 / lcf:108881037 / lcf:108888628","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108875693+lcf:108881037+lcf:108888628",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1007","entry12",18,"lcf:108889683","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108889683",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1008","entry16",22,"lcf:108874113 / lcf:108880339 / lcf:108882236 / lcf:108886250 / lcf:108886899 / lcf:108894287 / lcf:108900706","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108874113+lcf:108880339+lcf:108882236+lcf:108886250+lcf:108886899+lcf:108894287+lcf:108900706",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1009","entry17",23,"lcf:108880339 / lcf:108886899 / lcf:108894287 / lcf:108895025 / lcf:108900706","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880339+lcf:108886899+lcf:108894287+lcf:108895025+lcf:108900706",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1010","entry18",24,"lcf:108874113 / lcf:108882236 / lcf:108886250","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108874113+lcf:108882236+lcf:108886250",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1011","entry19",25,"lcf:108888787","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108888787",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1012","entry20",26,"lcf:108884066","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108884066",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1013","entry21",27,"lcf:108889683","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108889683",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1014","entry22",28,"lcf:108875693 / lcf:108881037 / lcf:108888628","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108875693+lcf:108881037+lcf:108888628",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1015","entry23",29,"lcf:108874113 / lcf:108880339 / lcf:108882236 / lcf:108886250 / lcf:108886899 / lcf:108894287 / lcf:108895025 / lcf:108900706","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108874113+lcf:108880339+lcf:108882236+lcf:108886250+lcf:108886899+lcf:108894287+lcf:108895025+lcf:108900706",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1016","entry24",30,"lcf:108880339 / lcf:108886899 / lcf:108894287 / lcf:108895025 / lcf:108900706","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880339+lcf:108886899+lcf:108894287+lcf:108895025+lcf:108900706",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1017","entry25",32,"lcf:108877502 / lcf:108877648 / lcf:108882666 / lcf:108888457 / lcf:108888749 / lcf:108897495","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108877502+lcf:108877648+lcf:108882666+lcf:108888457+lcf:108888749+lcf:108897495",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1018","entry26",34,"lcf:108878862 / lcf:108880396 / lcf:108899073","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108878862+lcf:108880396+lcf:108899073",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1019","entry27",35,"lcf:108899055","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108899055",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1020","entry28",36,"lcf:108880916 / lcf:108902148","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880916+lcf:108902148",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1021","entry29",37,"lcf:108899289","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108899289",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1022","entry30",38,"lcf:108880916 / lcf:108902148","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880916+lcf:108902148",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1023","entry31",40,"lcf:108884066","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108884066",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1024","entry32",44,"lcf:108874113 / lcf:108882236 / lcf:108886250","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108874113+lcf:108882236+lcf:108886250",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1025","entry33",45,"lcf:108880339 / lcf:108886899 / lcf:108894287 / lcf:108895025 / lcf:108900706","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880339+lcf:108886899+lcf:108894287+lcf:108895025+lcf:108900706",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1026","entry34",46,"lcf:108874113 / lcf:108880339 / lcf:108882236 / lcf:108886250 / lcf:108886899 / lcf:108894287 / lcf:108900706","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108874113+lcf:108880339+lcf:108882236+lcf:108886250+lcf:108886899+lcf:108894287+lcf:108900706",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1027","entry36",51,"lcf:108899289","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108899289",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1028","entry38",53,"lcf:108880916 / lcf:108902148","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108880916+lcf:108902148",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1029","entry39",54,"lcf:108899055","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108899055",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1030","entry40",57,"lcf:108879115","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108879115",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1031","entry41",58,"lcf:108878862 / lcf:108880396 / lcf:108899073","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108878862+lcf:108880396+lcf:108899073",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1032","entry44",63,"lcf:108877648 / lcf:108888457 / lcf:108888749","gene","http://www.kegg.jp/dbget-bin/www_bget?lcf:108877648+lcf:108888457+lcf:108888749",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1033","entry10",16,"sdu:111231304","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111231304",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1034","entry11",17,"sdu:111223695 / sdu:111229267 / sdu:111230276","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111223695+sdu:111229267+sdu:111230276",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1035","entry12",18,"sdu:111235918","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111235918",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1036","entry16",22,"sdu:111218469 / sdu:111220601 / sdu:111222480 / sdu:111230915 / sdu:111239886","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111218469+sdu:111220601+sdu:111222480+sdu:111230915+sdu:111239886",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1037","entry17",23,"sdu:111218469 / sdu:111222480 / sdu:111237922","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111218469+sdu:111222480+sdu:111237922",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1038","entry18",24,"sdu:111220601 / sdu:111230915 / sdu:111239886","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111220601+sdu:111230915+sdu:111239886",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1039","entry19",25,"sdu:111231304","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111231304",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1040","entry20",26,"sdu:111221818","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111221818",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1041","entry21",27,"sdu:111235918","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111235918",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1042","entry22",28,"sdu:111223695 / sdu:111229267 / sdu:111230276","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111223695+sdu:111229267+sdu:111230276",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1043","entry23",29,"sdu:111218469 / sdu:111220601 / sdu:111222480 / sdu:111230915 / sdu:111237922 / sdu:111239886","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111218469+sdu:111220601+sdu:111222480+sdu:111230915+sdu:111237922+sdu:111239886",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1044","entry24",30,"sdu:111218469 / sdu:111222480 / sdu:111237922","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111218469+sdu:111222480+sdu:111237922",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1045","entry25",32,"sdu:111216657 / sdu:111221304 / sdu:111221989 / sdu:111224992 / sdu:111230325","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111216657+sdu:111221304+sdu:111221989+sdu:111224992+sdu:111230325",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1046","entry26",34,"sdu:111220194 / sdu:111226309 / sdu:111235279","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111220194+sdu:111226309+sdu:111235279",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1047","entry27",35,"sdu:111220191 / sdu:111235401","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111220191+sdu:111235401",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1048","entry28",36,"sdu:111235428","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111235428",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1049","entry29",37,"sdu:111240358","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111240358",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1050","entry30",38,"sdu:111235428","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111235428",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1051","entry31",40,"sdu:111221818","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111221818",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1052","entry32",44,"sdu:111220601 / sdu:111230915 / sdu:111239886","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111220601+sdu:111230915+sdu:111239886",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1053","entry33",45,"sdu:111218469 / sdu:111222480 / sdu:111237922","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111218469+sdu:111222480+sdu:111237922",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1054","entry34",46,"sdu:111218469 / sdu:111220601 / sdu:111222480 / sdu:111230915 / sdu:111239886","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111218469+sdu:111220601+sdu:111222480+sdu:111230915+sdu:111239886",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1055","entry36",51,"sdu:111240358","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111240358",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1056","entry38",53,"sdu:111235428","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111235428",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1057","entry39",54,"sdu:111220191 / sdu:111235401","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111220191+sdu:111235401",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1058","entry40",57,"sdu:111226386","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111226386",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1059","entry41",58,"sdu:111220194 / sdu:111226309 / sdu:111235279","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111220194+sdu:111226309+sdu:111235279",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1060","entry44",63,"sdu:111216657 / sdu:111230325","gene","http://www.kegg.jp/dbget-bin/www_bget?sdu:111216657+sdu:111230325",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1061","entry10",17,"slal:111666406","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111666406",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1062","entry11",18,"slal:111651086 / slal:111662412 / slal:111666726","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111651086+slal:111662412+slal:111666726",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1063","entry12",19,"slal:111672926","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111672926",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1064","entry16",23,"slal:111645131 / slal:111652396 / slal:111656564 / slal:111656793 / slal:111669464","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111645131+slal:111652396+slal:111656564+slal:111656793+slal:111669464",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1065","entry17",24,"slal:111652396 / slal:111656564 / slal:111656600","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111652396+slal:111656564+slal:111656600",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1066","entry18",25,"slal:111645131 / slal:111656793 / slal:111669464","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111645131+slal:111656793+slal:111669464",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1067","entry19",26,"slal:111666406","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111666406",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1068","entry20",27,"slal:111667675","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111667675",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1069","entry21",28,"slal:111672926","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111672926",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1070","entry22",29,"slal:111651086 / slal:111662412 / slal:111666726","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111651086+slal:111662412+slal:111666726",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1071","entry23",30,"slal:111645131 / slal:111652396 / slal:111656564 / slal:111656600 / slal:111656793 / slal:111669464","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111645131+slal:111652396+slal:111656564+slal:111656600+slal:111656793+slal:111669464",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1072","entry24",31,"slal:111652396 / slal:111656564 / slal:111656600","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111652396+slal:111656564+slal:111656600",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1073","entry25",37,"slal:111646338 / slal:111654311 / slal:111663242 / slal:111664232 / slal:111666439 / slal:111668673","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111646338+slal:111654311+slal:111663242+slal:111664232+slal:111666439+slal:111668673",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1074","entry26",47,"slal:111660151 / slal:111660201 / slal:111670073","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111660151+slal:111660201+slal:111670073",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1075","entry27",49,"slal:111660226 / slal:111663760","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111660226+slal:111663760",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1076","entry28",56,"slal:111650590 / slal:111655605","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111650590+slal:111655605",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1077","entry29",63,"slal:111672919","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111672919",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1078","entry30",76,"slal:111650590 / slal:111655605","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111650590+slal:111655605",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1079","entry31",85,"slal:111667675","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111667675",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1080","entry32",89,"slal:111645131 / slal:111656793 / slal:111669464","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111645131+slal:111656793+slal:111669464",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1081","entry33",90,"slal:111652396 / slal:111656564 / slal:111656600","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111652396+slal:111656564+slal:111656600",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1082","entry34",91,"slal:111645131 / slal:111652396 / slal:111656564 / slal:111656793 / slal:111669464","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111645131+slal:111652396+slal:111656564+slal:111656793+slal:111669464",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1083","entry36",98,"slal:111672919","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111672919",NA,"rn:R04104",NA,1062,593,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1084","entry38",103,"slal:111650590 / slal:111655605","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111650590+slal:111655605",NA,NA,NA,544,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1085","entry39",115,"slal:111660226 / slal:111663760","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111660226+slal:111663760",NA,NA,NA,719,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1086","entry40",118,"slal:111644360","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111644360",NA,NA,NA,694,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1087","entry41",119,"slal:111660151 / slal:111660201 / slal:111670073","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111660151+slal:111660201+slal:111670073",NA,NA,NA,889,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1088","entry44",128,"slal:111646338 / slal:111663242 / slal:111666439","gene","http://www.kegg.jp/dbget-bin/www_bget?slal:111646338+slal:111663242+slal:111666439",NA,NA,NA,744,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1089","entry10",16,"hcq:109515067","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109515067",NA,"rn:R05928",NA,1135,283,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1090","entry11",17,"hcq:109514845 / hcq:109514914 / hcq:109527511 / hcq:109527787","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109514845+hcq:109514914+hcq:109527511+hcq:109527787",NA,"rn:R05925",NA,1135,133,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1091","entry12",18,"hcq:109516649","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109516649",NA,"rn:R05926",NA,1135,184,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1092","entry16",22,"hcq:109523133 / hcq:109523378 / hcq:109525674 / hcq:109527907 / hcq:109529799 / hcq:109530796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109523133+hcq:109523378+hcq:109525674+hcq:109527907+hcq:109529799+hcq:109530796",NA,"rn:R05932",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1093","entry17",23,"hcq:109521814 / hcq:109523378 / hcq:109529799 / hcq:109530796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109521814+hcq:109523378+hcq:109529799+hcq:109530796",NA,"rn:R05931",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1094","entry18",24,"hcq:109523133 / hcq:109525674 / hcq:109527907","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109523133+hcq:109525674+hcq:109527907",NA,"rn:R05929",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1095","entry19",25,"hcq:109515067","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109515067",NA,"rn:R05928",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1096","entry20",26,"hcq:109522223","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109522223",NA,"rn:R05927",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1097","entry21",27,"hcq:109516649","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109516649",NA,"rn:R05926",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1098","entry22",28,"hcq:109514845 / hcq:109514914 / hcq:109527511 / hcq:109527787","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109514845+hcq:109514914+hcq:109527511+hcq:109527787",NA,"rn:R05925",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1099","entry23",29,"hcq:109521814 / hcq:109523133 / hcq:109523378 / hcq:109525674 / hcq:109527907 / hcq:109529799 / hcq:109530796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109521814+hcq:109523133+hcq:109523378+hcq:109525674+hcq:109527907+hcq:109529799+hcq:109530796",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1100","entry24",30,"hcq:109521814 / hcq:109523378 / hcq:109529799 / hcq:109530796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109521814+hcq:109523378+hcq:109529799+hcq:109530796",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,532
"1101","entry25",32,"hcq:109511385 / hcq:109511828 / hcq:109513626 / hcq:109520285 / hcq:109521587","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109511385+hcq:109511828+hcq:109513626+hcq:109520285+hcq:109521587",NA,NA,NA,199,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1102","entry26",34,"hcq:109509946 / hcq:109524011 / hcq:109532278","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109509946+hcq:109524011+hcq:109532278",NA,NA,NA,370,397,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1103","entry27",35,"hcq:109510229 / hcq:109513397","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109510229+hcq:109513397",NA,NA,NA,196,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1104","entry28",36,"hcq:109528024","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109528024",NA,NA,NA,368,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1105","entry29",37,"hcq:109509248","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109509248",NA,NA,NA,544,304,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1106","entry30",38,"hcq:109528024","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109528024",NA,NA,NA,890,605,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1107","entry31",40,"hcq:109522223","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109522223",NA,"rn:R05927",NA,1135,234,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1108","entry32",44,"hcq:109523133 / hcq:109525674 / hcq:109527907","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109523133+hcq:109525674+hcq:109527907",NA,"rn:R05929",NA,1135,332,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1109","entry33",45,"hcq:109521814 / hcq:109523378 / hcq:109529799 / hcq:109530796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109521814+hcq:109523378+hcq:109529799+hcq:109530796",NA,"rn:R05931",NA,1135,383,"rectangle",46,17,"#000000","#BFFFBF",1,532
"1110","entry34",46,"hcq:109523133 / hcq:109523378 / hcq:109525674 / hcq:109527907 / hcq:109529799 / hcq:109530796","gene","http://www.kegg.jp/dbget-bin/www_bget?hcq:109523133+hcq:109523378+hcq:109525674+hcq:109527907+hcq:109529799+hcq:109530796",NA,"rn:R05932",NA,1135,434,"rectangle",46,17,"#000000","#BFFFBF",1,532
