"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"590","entry3",12,"rpi:Rpic_0114 / rpi:Rpic_1378 / rpi:Rpic_2061","gene","http://www.kegg.jp/dbget-bin/www_bget?rpi:Rpic_0114+rpi:Rpic_1378+rpi:Rpic_2061",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"591","entry4",13,"rpi:Rpic_4271","gene","http://www.kegg.jp/dbget-bin/www_bget?rpi:Rpic_4271",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"592","entry5",14,"rpi:Rpic_0126 / rpi:Rpic_0414 / rpi:Rpic_1445 / rpi:Rpic_1910 / rpi:Rpic_1915 / rpi:Rpic_4928","gene","http://www.kegg.jp/dbget-bin/www_bget?rpi:Rpic_0126+rpi:Rpic_0414+rpi:Rpic_1445+rpi:Rpic_1910+rpi:Rpic_1915+rpi:Rpic_4928",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"593","entry6",15,"rpi:Rpic_1981 / rpi:Rpic_4270","gene","http://www.kegg.jp/dbget-bin/www_bget?rpi:Rpic_1981+rpi:Rpic_4270",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"594","entry9",18,"rpi:Rpic_1982 / rpi:Rpic_1983","gene","http://www.kegg.jp/dbget-bin/www_bget?rpi:Rpic_1982+rpi:Rpic_1983",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"595","entry3",12,"rpf:Rpic12D_0121 / rpf:Rpic12D_1442","gene","http://www.kegg.jp/dbget-bin/www_bget?rpf:Rpic12D_0121+rpf:Rpic12D_1442",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"596","entry4",13,"rpf:Rpic12D_4381","gene","http://www.kegg.jp/dbget-bin/www_bget?rpf:Rpic12D_4381",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"597","entry5",14,"rpf:Rpic12D_0134 / rpf:Rpic12D_0429 / rpf:Rpic12D_1486 / rpf:Rpic12D_1581 / rpf:Rpic12D_1587 / rpf:Rpic12D_3851","gene","http://www.kegg.jp/dbget-bin/www_bget?rpf:Rpic12D_0134+rpf:Rpic12D_0429+rpf:Rpic12D_1486+rpf:Rpic12D_1581+rpf:Rpic12D_1587+rpf:Rpic12D_3851",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"598","entry6",15,"rpf:Rpic12D_1651 / rpf:Rpic12D_4380","gene","http://www.kegg.jp/dbget-bin/www_bget?rpf:Rpic12D_1651+rpf:Rpic12D_4380",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"599","entry9",18,"rpf:Rpic12D_1652 / rpf:Rpic12D_1653","gene","http://www.kegg.jp/dbget-bin/www_bget?rpf:Rpic12D_1652+rpf:Rpic12D_1653",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"600","entry3",12,"rpj:N234_00720 / rpj:N234_12385 / rpj:N234_13770 / rpj:N234_29020 / rpj:N234_33940 / rpj:N234_35730","gene","http://www.kegg.jp/dbget-bin/www_bget?rpj:N234_00720+rpj:N234_12385+rpj:N234_13770+rpj:N234_29020+rpj:N234_33940+rpj:N234_35730",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"601","entry5",14,"rpj:N234_00640 / rpj:N234_06460 / rpj:N234_07185 / rpj:N234_07210 / rpj:N234_07620 / rpj:N234_09290 / rpj:N234_23455 / rpj:N234_23490 / rpj:N234_24635 / rpj:N234_27995 / rpj:N234_35750 / rpj:N234_36935 / rpj:N234_37220","gene","http://www.kegg.jp/dbget-bin/www_bget?rpj:N234_00640+rpj:N234_06460+rpj:N234_07185+rpj:N234_07210+rpj:N234_07620+rpj:N234_09290+rpj:N234_23455+rpj:N234_23490+rpj:N234_24635+rpj:N234_27995+rpj:N234_35750+rpj:N234_36935+rpj:N234_37220",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"602","entry6",15,"rpj:N234_06630","gene","http://www.kegg.jp/dbget-bin/www_bget?rpj:N234_06630",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"603","entry9",18,"rpj:N234_06610 / rpj:N234_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?rpj:N234_06610+rpj:N234_06615",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"604","entry3",12,"rmn:TK49_04345","gene","http://www.kegg.jp/dbget-bin/www_bget?rmn:TK49_04345",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"605","entry4",13,"rmn:TK49_22010","gene","http://www.kegg.jp/dbget-bin/www_bget?rmn:TK49_22010",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"606","entry5",14,"rmn:TK49_04400 / rmn:TK49_05775 / rmn:TK49_11425 / rmn:TK49_12180 / rmn:TK49_12205","gene","http://www.kegg.jp/dbget-bin/www_bget?rmn:TK49_04400+rmn:TK49_05775+rmn:TK49_11425+rmn:TK49_12180+rmn:TK49_12205",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"607","entry6",15,"rmn:TK49_12535 / rmn:TK49_22005","gene","http://www.kegg.jp/dbget-bin/www_bget?rmn:TK49_12535+rmn:TK49_22005",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"608","entry9",18,"rmn:TK49_12540 / rmn:TK49_12545","gene","http://www.kegg.jp/dbget-bin/www_bget?rmn:TK49_12540+rmn:TK49_12545",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"609","entry3",12,"rin:ACS15_0180","gene","http://www.kegg.jp/dbget-bin/www_bget?rin:ACS15_0180",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"610","entry4",13,"rin:ACS15_4215","gene","http://www.kegg.jp/dbget-bin/www_bget?rin:ACS15_4215",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"611","entry5",14,"rin:ACS15_0195 / rin:ACS15_0550 / rin:ACS15_1570 / rin:ACS15_1577 / rin:ACS15_1672 / rin:ACS15_4372 / rin:ACS15_4378 / rin:ACS15_4792 / rin:ACS15_5401","gene","http://www.kegg.jp/dbget-bin/www_bget?rin:ACS15_0195+rin:ACS15_0550+rin:ACS15_1570+rin:ACS15_1577+rin:ACS15_1672+rin:ACS15_4372+rin:ACS15_4378+rin:ACS15_4792+rin:ACS15_5401",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"612","entry6",15,"rin:ACS15_1494 / rin:ACS15_4214","gene","http://www.kegg.jp/dbget-bin/www_bget?rin:ACS15_1494+rin:ACS15_4214",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"613","entry9",18,"rin:ACS15_1492 / rin:ACS15_1493 / rin:ACS15_5793","gene","http://www.kegg.jp/dbget-bin/www_bget?rin:ACS15_1492+rin:ACS15_1493+rin:ACS15_5793",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"614","entry3",12,"rpu:CDC45_01345","gene","http://www.kegg.jp/dbget-bin/www_bget?rpu:CDC45_01345",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"615","entry4",13,"rpu:CDC45_22940","gene","http://www.kegg.jp/dbget-bin/www_bget?rpu:CDC45_22940",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"616","entry5",14,"rpu:CDC45_01420 / rpu:CDC45_08410 / rpu:CDC45_08435 / rpu:CDC45_09075","gene","http://www.kegg.jp/dbget-bin/www_bget?rpu:CDC45_01420+rpu:CDC45_08410+rpu:CDC45_08435+rpu:CDC45_09075",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"617","entry6",15,"rpu:CDC45_08095 / rpu:CDC45_22945","gene","http://www.kegg.jp/dbget-bin/www_bget?rpu:CDC45_08095+rpu:CDC45_22945",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"618","entry9",18,"rpu:CDC45_08085 / rpu:CDC45_08090","gene","http://www.kegg.jp/dbget-bin/www_bget?rpu:CDC45_08085+rpu:CDC45_08090",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"619","entry2",11,"ncc:104959461","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104959461",NA,"rn:R01978",NA,211,276,"rectangle",46,17,"#000000","#BFFFBF",1,72
"620","entry3",12,"ncc:104946720 / ncc:104947213","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104946720+ncc:104947213",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"621","entry5",14,"ncc:104947003 / ncc:104950759","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104947003+ncc:104950759",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"622","entry6",15,"ncc:104953003 / ncc:104968330","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104953003+ncc:104968330",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"623","entry9",18,"ncc:104943316 / ncc:104963054","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104943316+ncc:104963054",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"624","entry3",12,"reu:Reut_A0153 / reu:Reut_A1462 / reu:Reut_A2107 / reu:Reut_B4194 / reu:Reut_C6248","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_A0153+reu:Reut_A1462+reu:Reut_A2107+reu:Reut_B4194+reu:Reut_C6248",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"625","entry5",14,"reu:Reut_A0138 / reu:Reut_A1348 / reu:Reut_A1353 / reu:Reut_A1407 / reu:Reut_A1565 / reu:Reut_A1572 / reu:Reut_B3611 / reu:Reut_B3829 / reu:Reut_B4152 / reu:Reut_B4561 / reu:Reut_B4565 / reu:Reut_B4738 / reu:Reut_B4787 / reu:Reut_B5587 / reu:Reut_C5943 / reu:Reut_C6062","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_A0138+reu:Reut_A1348+reu:Reut_A1353+reu:Reut_A1407+reu:Reut_A1565+reu:Reut_A1572+reu:Reut_B3611+reu:Reut_B3829+reu:Reut_B4152+reu:Reut_B4561+reu:Reut_B4565+reu:Reut_B4738+reu:Reut_B4787+reu:Reut_B5587+reu:Reut_C5943+reu:Reut_C6062",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"626","entry6",15,"reu:Reut_A1271 / reu:Reut_B3729","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_A1271+reu:Reut_B3729",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"627","entry9",18,"reu:Reut_A1269 / reu:Reut_A1270 / reu:Reut_B4483","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_A1269+reu:Reut_A1270+reu:Reut_B4483",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"628","entry3",12,"reh:H16_A0186 / reh:H16_A1235 / reh:H16_A1547 / reh:H16_A2385 / reh:H16_B0615 / reh:H16_B2494","gene","http://www.kegg.jp/dbget-bin/www_bget?reh:H16_A0186+reh:H16_A1235+reh:H16_A1547+reh:H16_A2385+reh:H16_B0615+reh:H16_B2494",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"629","entry5",14,"reh:H16_A0170 / reh:H16_A0867 / reh:H16_A0868 / reh:H16_A0872 / reh:H16_A1297 / reh:H16_A1438 / reh:H16_A1445 / reh:H16_A1528 / reh:H16_A1713 / reh:H16_A1720 / reh:H16_A1887 / reh:H16_A2148 / reh:H16_B0380 / reh:H16_B0381 / reh:H16_B0406 / reh:H16_B0662 / reh:H16_B0668 / reh:H16_B0759 / reh:H16_B1369 / reh:H16_B1771","gene","http://www.kegg.jp/dbget-bin/www_bget?reh:H16_A0170+reh:H16_A0867+reh:H16_A0868+reh:H16_A0872+reh:H16_A1297+reh:H16_A1438+reh:H16_A1445+reh:H16_A1528+reh:H16_A1713+reh:H16_A1720+reh:H16_A1887+reh:H16_A2148+reh:H16_B0380+reh:H16_B0381+reh:H16_B0406+reh:H16_B0662+reh:H16_B0668+reh:H16_B0759+reh:H16_B1369+reh:H16_B1771",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"630","entry6",15,"reh:H16_A1334 / reh:H16_A1814","gene","http://www.kegg.jp/dbget-bin/www_bget?reh:H16_A1334+reh:H16_A1814",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"631","entry9",18,"reh:H16_A1331 / reh:H16_A1332","gene","http://www.kegg.jp/dbget-bin/www_bget?reh:H16_A1331+reh:H16_A1332",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"632","entry3",12,"cnc:CNE_1c01770 / cnc:CNE_1c19450 / cnc:CNE_1c22950 / cnc:CNE_2c05590 / cnc:CNE_2c23930 / cnc:CNE_BB2p00520","gene","http://www.kegg.jp/dbget-bin/www_bget?cnc:CNE_1c01770+cnc:CNE_1c19450+cnc:CNE_1c22950+cnc:CNE_2c05590+cnc:CNE_2c23930+cnc:CNE_BB2p00520",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"633","entry5",14,"cnc:CNE_1c01610 / cnc:CNE_1c12900 / cnc:CNE_1c14660 / cnc:CNE_1c14710 / cnc:CNE_1c15600 / cnc:CNE_2c06090 / cnc:CNE_2c06150 / cnc:CNE_2c07060 / cnc:CNE_2c13280 / cnc:CNE_BB1p02570 / cnc:CNE_BB1p03780 / cnc:CNE_BB1p05180 / cnc:CNE_BB1p05190 / cnc:CNE_BB1p05870 / cnc:CNE_BB1p08600 / cnc:CNE_BB1p09260 / cnc:CNE_BB1p11060 / cnc:CNE_BB1p11190 / cnc:CNE_BB2p01320 / cnc:CNE_BB2p01480","gene","http://www.kegg.jp/dbget-bin/www_bget?cnc:CNE_1c01610+cnc:CNE_1c12900+cnc:CNE_1c14660+cnc:CNE_1c14710+cnc:CNE_1c15600+cnc:CNE_2c06090+cnc:CNE_2c06150+cnc:CNE_2c07060+cnc:CNE_2c13280+cnc:CNE_BB1p02570+cnc:CNE_BB1p03780+cnc:CNE_BB1p05180+cnc:CNE_BB1p05190+cnc:CNE_BB1p05870+cnc:CNE_BB1p08600+cnc:CNE_BB1p09260+cnc:CNE_BB1p11060+cnc:CNE_BB1p11190+cnc:CNE_BB2p01320+cnc:CNE_BB2p01480",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"634","entry6",15,"cnc:CNE_1c13250","gene","http://www.kegg.jp/dbget-bin/www_bget?cnc:CNE_1c13250",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"635","entry9",18,"cnc:CNE_1c13210 / cnc:CNE_1c13220","gene","http://www.kegg.jp/dbget-bin/www_bget?cnc:CNE_1c13210+cnc:CNE_1c13220",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"636","entry3",12,"cuh:BJN34_00850 / cuh:BJN34_08275 / cuh:BJN34_12165 / cuh:BJN34_26870 / cuh:BJN34_34685","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_00850+cuh:BJN34_08275+cuh:BJN34_12165+cuh:BJN34_26870+cuh:BJN34_34685",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"637","entry4",13,"cuh:BJN34_28440","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_28440",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"638","entry5",14,"cuh:BJN34_00765 / cuh:BJN34_06590 / cuh:BJN34_07305 / cuh:BJN34_07335 / cuh:BJN34_07715 / cuh:BJN34_09035 / cuh:BJN34_12385 / cuh:BJN34_12415 / cuh:BJN34_12585 / cuh:BJN34_12660 / cuh:BJN34_23005 / cuh:BJN34_25000 / cuh:BJN34_30655 / cuh:BJN34_30675 / cuh:BJN34_31195 / cuh:BJN34_32895 / cuh:BJN34_35580 / cuh:BJN34_36425","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_00765+cuh:BJN34_06590+cuh:BJN34_07305+cuh:BJN34_07335+cuh:BJN34_07715+cuh:BJN34_09035+cuh:BJN34_12385+cuh:BJN34_12415+cuh:BJN34_12585+cuh:BJN34_12660+cuh:BJN34_23005+cuh:BJN34_25000+cuh:BJN34_30655+cuh:BJN34_30675+cuh:BJN34_31195+cuh:BJN34_32895+cuh:BJN34_35580+cuh:BJN34_36425",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"639","entry6",15,"cuh:BJN34_06810 / cuh:BJN34_28435","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_06810+cuh:BJN34_28435",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"640","entry9",18,"cuh:BJN34_06795 / cuh:BJN34_06800","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_06795+cuh:BJN34_06800",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"641","entry3",12,"rme:Rmet_0607 / rme:Rmet_2124","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_0607+rme:Rmet_2124",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"642","entry5",14,"rme:Rmet_0106 / rme:Rmet_1357 / rme:Rmet_1362 / rme:Rmet_1853 / rme:Rmet_3805 / rme:Rmet_4413 / rme:Rmet_5156 / rme:Rmet_5432 / rme:Rmet_5499 / rme:Rmet_5510","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_0106+rme:Rmet_1357+rme:Rmet_1362+rme:Rmet_1853+rme:Rmet_3805+rme:Rmet_4413+rme:Rmet_5156+rme:Rmet_5432+rme:Rmet_5499+rme:Rmet_5510",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"643","entry6",15,"rme:Rmet_0546 / rme:Rmet_1156","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_0546+rme:Rmet_1156",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"644","entry9",18,"rme:Rmet_1153 / rme:Rmet_1154","gene","http://www.kegg.jp/dbget-bin/www_bget?rme:Rmet_1153+rme:Rmet_1154",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"645","entry3",12,"cti:RALTA_A0129 / cti:RALTA_A1930 / cti:RALTA_B2209","gene","http://www.kegg.jp/dbget-bin/www_bget?cti:RALTA_A0129+cti:RALTA_A1930+cti:RALTA_B2209",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"646","entry5",14,"cti:RALTA_A0113 / cti:RALTA_A1209 / cti:RALTA_A1351 / cti:RALTA_A1359 / cti:RALTA_A1469 / cti:RALTA_B0504 / cti:RALTA_B0510 / cti:RALTA_B0598 / cti:RALTA_B1528 / cti:pRALTA_0081","gene","http://www.kegg.jp/dbget-bin/www_bget?cti:RALTA_A0113+cti:RALTA_A1209+cti:RALTA_A1351+cti:RALTA_A1359+cti:RALTA_A1469+cti:RALTA_B0504+cti:RALTA_B0510+cti:RALTA_B0598+cti:RALTA_B1528+cti:pRALTA_0081",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"647","entry6",15,"cti:RALTA_A1256","gene","http://www.kegg.jp/dbget-bin/www_bget?cti:RALTA_A1256",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"648","entry9",18,"cti:RALTA_A1252 / cti:RALTA_A1253","gene","http://www.kegg.jp/dbget-bin/www_bget?cti:RALTA_A1252+cti:RALTA_A1253",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"649","entry3",12,"cbw:RR42_m0192 / cbw:RR42_m2514 / cbw:RR42_m2686 / cbw:RR42_s0919","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_m0192+cbw:RR42_m2514+cbw:RR42_m2686+cbw:RR42_s0919",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"650","entry4",13,"cbw:RR42_m0247","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_m0247",NA,"rn:R01366",NA,212,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"651","entry5",14,"cbw:RR42_m0176 / cbw:RR42_m1540 / cbw:RR42_m1546 / cbw:RR42_m2070 / cbw:RR42_m2123 / cbw:RR42_m2234 / cbw:RR42_s0721 / cbw:RR42_s0855 / cbw:RR42_s0906 / cbw:RR42_s0941 / cbw:RR42_s0956 / cbw:RR42_s1087 / cbw:RR42_s1319 / cbw:RR42_s1335 / cbw:RR42_s1515 / cbw:RR42_s1586 / cbw:RR42_s2322 / cbw:RR42_s2328 / cbw:RR42_s3249","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_m0176+cbw:RR42_m1540+cbw:RR42_m1546+cbw:RR42_m2070+cbw:RR42_m2123+cbw:RR42_m2234+cbw:RR42_s0721+cbw:RR42_s0855+cbw:RR42_s0906+cbw:RR42_s0941+cbw:RR42_s0956+cbw:RR42_s1087+cbw:RR42_s1319+cbw:RR42_s1335+cbw:RR42_s1515+cbw:RR42_s1586+cbw:RR42_s2322+cbw:RR42_s2328+cbw:RR42_s3249",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"652","entry6",15,"cbw:RR42_m0248 / cbw:RR42_m1356 / cbw:RR42_m2161","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_m0248+cbw:RR42_m1356+cbw:RR42_m2161",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"653","entry9",18,"cbw:RR42_m1353 / cbw:RR42_m1354","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_m1353+cbw:RR42_m1354",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"654","entry3",12,"cgd:CR3_0093 / cgd:CR3_1718 / cgd:CR3_3927","gene","http://www.kegg.jp/dbget-bin/www_bget?cgd:CR3_0093+cgd:CR3_1718+cgd:CR3_3927",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"655","entry5",14,"cgd:CR3_0079 / cgd:CR3_1480 / cgd:CR3_1566 / cgd:CR3_1570","gene","http://www.kegg.jp/dbget-bin/www_bget?cgd:CR3_0079+cgd:CR3_1480+cgd:CR3_1566+cgd:CR3_1570",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"656","entry6",15,"cgd:CR3_1037","gene","http://www.kegg.jp/dbget-bin/www_bget?cgd:CR3_1037",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"657","entry9",18,"cgd:CR3_1034 / cgd:CR3_1035","gene","http://www.kegg.jp/dbget-bin/www_bget?cgd:CR3_1034+cgd:CR3_1035",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"658","entry3",12,"ccup:BKK81_03290 / ccup:BKK81_13955 / ccup:BKK81_20400","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_03290+ccup:BKK81_13955+ccup:BKK81_20400",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"659","entry5",14,"ccup:BKK81_03225 / ccup:BKK81_09950 / ccup:BKK81_11215 / ccup:BKK81_12500 / ccup:BKK81_12645 / ccup:BKK81_18560 / ccup:BKK81_22170 / ccup:BKK81_26115 / ccup:BKK81_27235 / ccup:BKK81_29775 / ccup:BKK81_30830","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_03225+ccup:BKK81_09950+ccup:BKK81_11215+ccup:BKK81_12500+ccup:BKK81_12645+ccup:BKK81_18560+ccup:BKK81_22170+ccup:BKK81_26115+ccup:BKK81_27235+ccup:BKK81_29775+ccup:BKK81_30830",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"660","entry6",15,"ccup:BKK81_09020 / ccup:BKK81_13145 / ccup:BKK81_23020","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_09020+ccup:BKK81_13145+ccup:BKK81_23020",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"661","entry9",18,"ccup:BKK81_09510 / ccup:BKK81_09515","gene","http://www.kegg.jp/dbget-bin/www_bget?ccup:BKK81_09510+ccup:BKK81_09515",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"662","entry3",12,"cup:BKK80_02635 / cup:BKK80_14890 / cup:BKK80_21410","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_02635+cup:BKK80_14890+cup:BKK80_21410",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
"663","entry5",14,"cup:BKK80_02570 / cup:BKK80_10390 / cup:BKK80_11480 / cup:BKK80_12820 / cup:BKK80_12860 / cup:BKK80_23415 / cup:BKK80_25525 / cup:BKK80_26580 / cup:BKK80_29085 / cup:BKK80_30200 / cup:BKK80_34010","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_02570+cup:BKK80_10390+cup:BKK80_11480+cup:BKK80_12820+cup:BKK80_12860+cup:BKK80_23415+cup:BKK80_25525+cup:BKK80_26580+cup:BKK80_29085+cup:BKK80_30200+cup:BKK80_34010",NA,"rn:R00238",NA,277,210,"rectangle",46,17,"#000000","#BFFFBF",1,72
"664","entry6",15,"cup:BKK80_09305 / cup:BKK80_14075 / cup:BKK80_33265","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_09305+cup:BKK80_14075+cup:BKK80_33265",NA,"rn:R01361",NA,290,463,"rectangle",46,17,"#000000","#BFFFBF",1,72
"665","entry9",18,"cup:BKK80_09795 / cup:BKK80_09800","gene","http://www.kegg.jp/dbget-bin/www_bget?cup:BKK80_09795+cup:BKK80_09800",NA,"rn:R00410",NA,73,316,"rectangle",46,17,"#000000","#BFFFBF",1,72
"666","entry2",11,"mze:101474726","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474726",NA,"rn:R01978",NA,211,276,"rectangle",46,17,"#000000","#BFFFBF",1,72
"667","entry3",12,"mze:101470366 / mze:101474869","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101470366+mze:101474869",NA,"rn:R01360",NA,211,354,"rectangle",46,17,"#000000","#BFFFBF",1,72
