"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1120","entry55",82,"mtut:HKBT1_0252 / mtut:HKBT1_2816","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0252+mtut:HKBT1_2816",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1121","entry56",83,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1122","entry57",84,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1123","entry58",85,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1124","entry59",86,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1125","entry60",87,"mtut:HKBT1_0252 / mtut:HKBT1_2816","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0252+mtut:HKBT1_2816",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1126","entry61",88,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1127","entry62",89,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1128","entry63",90,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1129","entry64",91,"mtut:HKBT1_3990","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_3990",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1130","entry66",94,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1131","entry67",95,"mtut:HKBT1_4004","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4004",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1132","entry68",98,"mtut:HKBT1_2816","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_2816",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1133","entry69",100,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1134","entry70",101,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1135","entry71",102,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1136","entry72",103,"mtut:HKBT1_0252 / mtut:HKBT1_2816","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0252+mtut:HKBT1_2816",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1137","entry73",104,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1138","entry74",105,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1139","entry75",106,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1140","entry76",107,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1141","entry77",108,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1142","entry78",109,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1143","entry79",110,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1144","entry80",111,"mtut:HKBT1_0252 / mtut:HKBT1_2816","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0252+mtut:HKBT1_2816",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1145","entry81",112,"mtut:HKBT1_4006 / mtut:HKBT1_4007","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4006+mtut:HKBT1_4007",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1146","entry82",113,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1147","entry83",114,"mtut:HKBT1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1148","entry84",115,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1149","entry85",116,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1150","entry86",117,"mtut:HKBT1_0139 / mtut:HKBT1_1975 / mtut:HKBT1_4016","gene","http://www.kegg.jp/dbget-bin/www_bget?mtut:HKBT1_0139+mtut:HKBT1_1975+mtut:HKBT1_4016",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1151","entry5",9,"mtuu:HKBT2_1389","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_1389",NA,"rn:R12075",NA,120,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1152","entry6",10,"mtuu:HKBT2_3450","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_3450",NA,"rn:R12077",NA,224,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1153","entry8",14,"mtuu:HKBT2_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4003",NA,"rn:R12078",NA,273,163,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1154","entry10",17,"mtuu:HKBT2_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4003",NA,"rn:R12079",NA,273,220,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1155","entry13",21,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,"rn:R12080",NA,310,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1156","entry15",27,"mtuu:HKBT2_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4014",NA,NA,NA,521,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1157","entry18",33,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,680,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1158","entry22",43,"mtuu:HKBT2_3450","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_3450",NA,"rn:R12077",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1159","entry23",44,"mtuu:HKBT2_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4003",NA,"rn:R12078",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1160","entry24",45,"mtuu:HKBT2_4003","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4003",NA,"rn:R12079",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1161","entry25",46,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1162","entry26",47,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1163","entry27",48,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1164","entry28",49,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1165","entry29",50,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1166","entry30",51,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1167","entry31",52,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1168","entry32",53,"mtuu:HKBT2_4030","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4030",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1169","entry33",54,"mtuu:HKBT2_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4014",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1170","entry34",57,"mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1171","entry35",59,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1172","entry36",60,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1173","entry37",61,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1174","entry38",62,"mtuu:HKBT2_0252 / mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0252+mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1175","entry39",63,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1176","entry40",64,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1177","entry41",65,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1178","entry42",66,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1179","entry43",67,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1180","entry44",68,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1181","entry45",69,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1182","entry46",70,"mtuu:HKBT2_0252 / mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0252+mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1183","entry47",71,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1184","entry48",72,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1185","entry49",73,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1186","entry50",74,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1187","entry51",75,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1188","entry52",76,"mtuu:HKBT2_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4014",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1189","entry53",79,"mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1190","entry54",81,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1191","entry55",82,"mtuu:HKBT2_0252 / mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0252+mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1192","entry56",83,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1193","entry57",84,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1194","entry58",85,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1195","entry59",86,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1196","entry60",87,"mtuu:HKBT2_0252 / mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0252+mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1197","entry61",88,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1198","entry62",89,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1199","entry63",90,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1200","entry64",91,"mtuu:HKBT2_4000","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4000",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1201","entry66",94,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1202","entry67",95,"mtuu:HKBT2_4014","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4014",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1203","entry68",98,"mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1204","entry69",100,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1205","entry70",101,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1206","entry71",102,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1207","entry72",103,"mtuu:HKBT2_0252 / mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0252+mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1208","entry73",104,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1209","entry74",105,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1210","entry75",106,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1211","entry76",107,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1212","entry77",108,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1213","entry78",109,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1214","entry79",110,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1215","entry80",111,"mtuu:HKBT2_0252 / mtuu:HKBT2_2819","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0252+mtuu:HKBT2_2819",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1216","entry81",112,"mtuu:HKBT2_4016 / mtuu:HKBT2_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4016+mtuu:HKBT2_4017",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1217","entry82",113,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1218","entry83",114,"mtuu:HKBT2_4027","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_4027",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1219","entry84",115,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1220","entry85",116,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1221","entry86",117,"mtuu:HKBT2_0139 / mtuu:HKBT2_1983 / mtuu:HKBT2_4026","gene","http://www.kegg.jp/dbget-bin/www_bget?mtuu:HKBT2_0139+mtuu:HKBT2_1983+mtuu:HKBT2_4026",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,572
"1222","entry5",9,"mtq:HKBS1_1387","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_1387",NA,"rn:R12075",NA,120,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1223","entry6",10,"mtq:HKBS1_3453","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3453",NA,"rn:R12077",NA,224,130,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1224","entry8",14,"mtq:HKBS1_4006","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_4006",NA,"rn:R12078",NA,273,163,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1225","entry10",17,"mtq:HKBS1_4006","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_4006",NA,"rn:R12079",NA,273,220,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1226","entry13",21,"mtq:HKBS1_4033","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_4033",NA,"rn:R12080",NA,310,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
"1227","entry15",27,"mtq:HKBS1_4017","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_4017",NA,NA,NA,521,263,"rectangle",46,17,"#000000","#BFFFBF",1,572
