"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"578","entry80",149,"masz:C9I28_15230","gene","http://www.kegg.jp/dbget-bin/www_bget?masz:C9I28_15230",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"579","entry47",100,"eoj:ECO26_4107 / eoj:ECO26_4755","gene","http://www.kegg.jp/dbget-bin/www_bget?eoj:ECO26_4107+eoj:ECO26_4755",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"580","entry51",104,"eoj:ECO26_4107 / eoj:ECO26_4755","gene","http://www.kegg.jp/dbget-bin/www_bget?eoj:ECO26_4107+eoj:ECO26_4755",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"581","entry47",100,"senj:CFSAN001992_13845","gene","http://www.kegg.jp/dbget-bin/www_bget?senj:CFSAN001992_13845",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"582","entry51",104,"senj:CFSAN001992_13845","gene","http://www.kegg.jp/dbget-bin/www_bget?senj:CFSAN001992_13845",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"583","entry47",106,"mtim:DIR46_08410 / mtim:DIR46_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_08410+mtim:DIR46_09530",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"584","entry51",110,"mtim:DIR46_08410 / mtim:DIR46_09530","gene","http://www.kegg.jp/dbget-bin/www_bget?mtim:DIR46_08410+mtim:DIR46_09530",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"585","entry32",81,"masy:DPH57_06530","gene","http://www.kegg.jp/dbget-bin/www_bget?masy:DPH57_06530",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"586","entry47",106,"masy:DPH57_15375 / masy:DPH57_23660","gene","http://www.kegg.jp/dbget-bin/www_bget?masy:DPH57_15375+masy:DPH57_23660",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"587","entry51",110,"masy:DPH57_15375 / masy:DPH57_23660","gene","http://www.kegg.jp/dbget-bin/www_bget?masy:DPH57_15375+masy:DPH57_23660",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"588","entry80",149,"masy:DPH57_06530","gene","http://www.kegg.jp/dbget-bin/www_bget?masy:DPH57_06530",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"589","entry32",81,"mali:EYF70_12825 / mali:EYF70_27975","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_12825+mali:EYF70_27975",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"590","entry47",106,"mali:EYF70_24270 / mali:EYF70_25590","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_24270+mali:EYF70_25590",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"591","entry51",110,"mali:EYF70_24270 / mali:EYF70_25590","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_24270+mali:EYF70_25590",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"592","entry60",122,"mali:EYF70_07965 / mali:EYF70_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_07965+mali:EYF70_17230",NA,"rn:R05300",NA,521,636,"rectangle",46,17,"#000000","#BFFFBF",1,623
"593","entry61",123,"mali:EYF70_07955 / mali:EYF70_17220","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_07955+mali:EYF70_17220",NA,"rn:R05299",NA,414,636,"rectangle",46,17,"#000000","#BFFFBF",1,623
"594","entry65",133,"mali:EYF70_07965 / mali:EYF70_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_07965+mali:EYF70_17230",NA,"rn:R09229",NA,521,595,"rectangle",46,17,"#000000","#BFFFBF",1,623
"595","entry80",149,"mali:EYF70_12825 / mali:EYF70_27975","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_12825+mali:EYF70_27975",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"596","entry32",81,"mum:FCL38_04555 / mum:FCL38_21570","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_04555+mum:FCL38_21570",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"597","entry47",106,"mum:FCL38_01800 / mum:FCL38_23735 / mum:FCL38_25150","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_01800+mum:FCL38_23735+mum:FCL38_25150",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"598","entry51",110,"mum:FCL38_01800 / mum:FCL38_23735 / mum:FCL38_25150","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_01800+mum:FCL38_23735+mum:FCL38_25150",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"599","entry60",122,"mum:FCL38_01190","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_01190",NA,"rn:R05300",NA,521,636,"rectangle",46,17,"#000000","#BFFFBF",1,623
"600","entry61",123,"mum:FCL38_01200","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_01200",NA,"rn:R05299",NA,414,636,"rectangle",46,17,"#000000","#BFFFBF",1,623
"601","entry65",133,"mum:FCL38_01190","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_01190",NA,"rn:R09229",NA,521,595,"rectangle",46,17,"#000000","#BFFFBF",1,623
"602","entry80",149,"mum:FCL38_04555 / mum:FCL38_21570","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_04555+mum:FCL38_21570",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"603","entry47",106,"upv:EJN92_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?upv:EJN92_05065",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"604","entry51",110,"upv:EJN92_05065","gene","http://www.kegg.jp/dbget-bin/www_bget?upv:EJN92_05065",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"605","entry47",106,"nok:FAY22_21675","gene","http://www.kegg.jp/dbget-bin/www_bget?nok:FAY22_21675",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"606","entry51",110,"nok:FAY22_21675","gene","http://www.kegg.jp/dbget-bin/www_bget?nok:FAY22_21675",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"607","entry47",106,"lch:Lcho_0092 / lch:Lcho_2322 / lch:Lcho_3586 / lch:Lcho_4378","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_0092+lch:Lcho_2322+lch:Lcho_3586+lch:Lcho_4378",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"608","entry51",110,"lch:Lcho_0092 / lch:Lcho_2322 / lch:Lcho_3586 / lch:Lcho_4378","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_0092+lch:Lcho_2322+lch:Lcho_3586+lch:Lcho_4378",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"609","entry53",113,"lch:Lcho_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_0837",NA,"rn:R09223",NA,853,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"610","entry55",115,"lch:Lcho_0837","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_0837",NA,"rn:R09224",NA,964,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"611","entry71",140,"lch:Lcho_3358 / lch:Lcho_3359 / lch:Lcho_3360 / lch:Lcho_3361 / lch:Lcho_3362 / lch:Lcho_3363","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_3358+lch:Lcho_3359+lch:Lcho_3360+lch:Lcho_3361+lch:Lcho_3362+lch:Lcho_3363",NA,"rn:R03560",NA,135,189,"rectangle",46,17,"#000000","#BFFFBF",1,623
"612","entry72",141,"lch:Lcho_3358 / lch:Lcho_3359 / lch:Lcho_3360 / lch:Lcho_3361 / lch:Lcho_3362 / lch:Lcho_3363","gene","http://www.kegg.jp/dbget-bin/www_bget?lch:Lcho_3358+lch:Lcho_3359+lch:Lcho_3360+lch:Lcho_3361+lch:Lcho_3362+lch:Lcho_3363",NA,"rn:R03608",NA,284,188,"rectangle",46,17,"#000000","#BFFFBF",1,623
"613","entry47",106,"tin:Tint_1623 / tin:Tint_2941","gene","http://www.kegg.jp/dbget-bin/www_bget?tin:Tint_1623+tin:Tint_2941",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"614","entry51",110,"tin:Tint_1623 / tin:Tint_2941","gene","http://www.kegg.jp/dbget-bin/www_bget?tin:Tint_1623+tin:Tint_2941",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"615","entry47",106,"thi:THI_1780 / thi:THI_3491","gene","http://www.kegg.jp/dbget-bin/www_bget?thi:THI_1780+thi:THI_3491",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"616","entry51",110,"thi:THI_1780 / thi:THI_3491","gene","http://www.kegg.jp/dbget-bin/www_bget?thi:THI_1780+thi:THI_3491",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"617","entry47",106,"rge:RGE_10130 / rge:RGE_33820","gene","http://www.kegg.jp/dbget-bin/www_bget?rge:RGE_10130+rge:RGE_33820",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"618","entry51",110,"rge:RGE_10130 / rge:RGE_33820","gene","http://www.kegg.jp/dbget-bin/www_bget?rge:RGE_10130+rge:RGE_33820",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"619","entry47",100,"seec:CFSAN002050_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?seec:CFSAN002050_02720",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"620","entry51",104,"seec:CFSAN002050_02720","gene","http://www.kegg.jp/dbget-bin/www_bget?seec:CFSAN002050_02720",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"621","entry47",106,"rbn:RBXJA2T_06810 / rbn:RBXJA2T_09382","gene","http://www.kegg.jp/dbget-bin/www_bget?rbn:RBXJA2T_06810+rbn:RBXJA2T_09382",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"622","entry51",110,"rbn:RBXJA2T_06810 / rbn:RBXJA2T_09382","gene","http://www.kegg.jp/dbget-bin/www_bget?rbn:RBXJA2T_06810+rbn:RBXJA2T_09382",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"623","entry47",106,"rdp:RD2015_1641 / rdp:RD2015_3139 / rdp:RD2015_498","gene","http://www.kegg.jp/dbget-bin/www_bget?rdp:RD2015_1641+rdp:RD2015_3139+rdp:RD2015_498",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"624","entry51",110,"rdp:RD2015_1641 / rdp:RD2015_3139 / rdp:RD2015_498","gene","http://www.kegg.jp/dbget-bin/www_bget?rdp:RD2015_1641+rdp:RD2015_3139+rdp:RD2015_498",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"625","entry47",106,"pkt:AT984_15645","gene","http://www.kegg.jp/dbget-bin/www_bget?pkt:AT984_15645",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"626","entry51",110,"pkt:AT984_15645","gene","http://www.kegg.jp/dbget-bin/www_bget?pkt:AT984_15645",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"627","entry47",106,"miu:ABE85_20640 / miu:ABE85_26490","gene","http://www.kegg.jp/dbget-bin/www_bget?miu:ABE85_20640+miu:ABE85_26490",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"628","entry51",110,"miu:ABE85_20640 / miu:ABE85_26490","gene","http://www.kegg.jp/dbget-bin/www_bget?miu:ABE85_20640+miu:ABE85_26490",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"629","entry4",35,"rgu:A4W93_21165","gene","http://www.kegg.jp/dbget-bin/www_bget?rgu:A4W93_21165",NA,"rn:R07667",NA,566,356,"rectangle",46,17,"#000000","#BFFFBF",1,623
"630","entry14",45,"rgu:A4W93_21165","gene","http://www.kegg.jp/dbget-bin/www_bget?rgu:A4W93_21165",NA,"rn:R01419",NA,566,404,"rectangle",46,17,"#000000","#BFFFBF",1,623
"631","entry15",47,"rgu:A4W93_07155","gene","http://www.kegg.jp/dbget-bin/www_bget?rgu:A4W93_07155",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"632","entry47",106,"rgu:A4W93_07370 / rgu:A4W93_15260 / rgu:A4W93_19470 / rgu:A4W93_27640","gene","http://www.kegg.jp/dbget-bin/www_bget?rgu:A4W93_07370+rgu:A4W93_15260+rgu:A4W93_19470+rgu:A4W93_27640",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"633","entry51",110,"rgu:A4W93_07370 / rgu:A4W93_15260 / rgu:A4W93_19470 / rgu:A4W93_27640","gene","http://www.kegg.jp/dbget-bin/www_bget?rgu:A4W93_07370+rgu:A4W93_15260+rgu:A4W93_19470+rgu:A4W93_27640",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"634","entry47",106,"aon:DEH84_14640","gene","http://www.kegg.jp/dbget-bin/www_bget?aon:DEH84_14640",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"635","entry51",110,"aon:DEH84_14640","gene","http://www.kegg.jp/dbget-bin/www_bget?aon:DEH84_14640",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"636","entry60",122,"aon:DEH84_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?aon:DEH84_02735",NA,"rn:R05300",NA,521,636,"rectangle",46,17,"#000000","#BFFFBF",1,623
"637","entry61",123,"aon:DEH84_02745 / aon:DEH84_15055","gene","http://www.kegg.jp/dbget-bin/www_bget?aon:DEH84_02745+aon:DEH84_15055",NA,"rn:R05299",NA,414,636,"rectangle",46,17,"#000000","#BFFFBF",1,623
"638","entry65",133,"aon:DEH84_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?aon:DEH84_02735",NA,"rn:R09229",NA,521,595,"rectangle",46,17,"#000000","#BFFFBF",1,623
"639","entry47",106,"bbag:E1O_05930 / bbag:E1O_29740","gene","http://www.kegg.jp/dbget-bin/www_bget?bbag:E1O_05930+bbag:E1O_29740",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"640","entry51",110,"bbag:E1O_05930 / bbag:E1O_29740","gene","http://www.kegg.jp/dbget-bin/www_bget?bbag:E1O_05930+bbag:E1O_29740",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"641","entry47",106,"pbh:AAW51_1413 / pbh:AAW51_2712","gene","http://www.kegg.jp/dbget-bin/www_bget?pbh:AAW51_1413+pbh:AAW51_2712",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"642","entry51",110,"pbh:AAW51_1413 / pbh:AAW51_2712","gene","http://www.kegg.jp/dbget-bin/www_bget?pbh:AAW51_1413+pbh:AAW51_2712",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"643","entry15",47,"neu:NE0742","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE0742",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"644","entry32",81,"neu:NE0741","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE0741",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"645","entry80",149,"neu:NE0741","gene","http://www.kegg.jp/dbget-bin/www_bget?neu:NE0741",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"646","entry32",81,"net:Neut_1656","gene","http://www.kegg.jp/dbget-bin/www_bget?net:Neut_1656",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"647","entry80",149,"net:Neut_1656","gene","http://www.kegg.jp/dbget-bin/www_bget?net:Neut_1656",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"648","entry47",100,"seeb:SEEB0189_022505","gene","http://www.kegg.jp/dbget-bin/www_bget?seeb:SEEB0189_022505",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"649","entry51",104,"seeb:SEEB0189_022505","gene","http://www.kegg.jp/dbget-bin/www_bget?seeb:SEEB0189_022505",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"650","entry15",47,"nit:NAL212_2696","gene","http://www.kegg.jp/dbget-bin/www_bget?nit:NAL212_2696",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"651","entry32",81,"nit:NAL212_2695","gene","http://www.kegg.jp/dbget-bin/www_bget?nit:NAL212_2695",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"652","entry80",149,"nit:NAL212_2695","gene","http://www.kegg.jp/dbget-bin/www_bget?nit:NAL212_2695",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"653","entry15",47,"nco:AAW31_08155","gene","http://www.kegg.jp/dbget-bin/www_bget?nco:AAW31_08155",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"654","entry32",81,"nco:AAW31_08160","gene","http://www.kegg.jp/dbget-bin/www_bget?nco:AAW31_08160",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"655","entry80",149,"nco:AAW31_08160","gene","http://www.kegg.jp/dbget-bin/www_bget?nco:AAW31_08160",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"656","entry15",47,"nur:ATY38_06910","gene","http://www.kegg.jp/dbget-bin/www_bget?nur:ATY38_06910",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"657","entry32",81,"nur:ATY38_06915","gene","http://www.kegg.jp/dbget-bin/www_bget?nur:ATY38_06915",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"658","entry80",149,"nur:ATY38_06915","gene","http://www.kegg.jp/dbget-bin/www_bget?nur:ATY38_06915",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"659","entry15",47,"nmu:Nmul_A1473","gene","http://www.kegg.jp/dbget-bin/www_bget?nmu:Nmul_A1473",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"660","entry32",81,"nmu:Nmul_A1475","gene","http://www.kegg.jp/dbget-bin/www_bget?nmu:Nmul_A1475",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"661","entry80",149,"nmu:Nmul_A1475","gene","http://www.kegg.jp/dbget-bin/www_bget?nmu:Nmul_A1475",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"662","entry15",47,"nlc:EBAPG3_008565","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_008565",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"663","entry32",81,"nlc:EBAPG3_008560","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_008560",NA,"rn:R02675",NA,354,443,"rectangle",46,17,"#000000","#BFFFBF",1,623
"664","entry80",149,"nlc:EBAPG3_008560","gene","http://www.kegg.jp/dbget-bin/www_bget?nlc:EBAPG3_008560",NA,"rn:R11194",NA,354,497,"rectangle",46,17,"#000000","#BFFFBF",1,623
"665","entry47",106,"shd:SUTH_01686 / shd:SUTH_03449","gene","http://www.kegg.jp/dbget-bin/www_bget?shd:SUTH_01686+shd:SUTH_03449",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"666","entry51",110,"shd:SUTH_01686 / shd:SUTH_03449","gene","http://www.kegg.jp/dbget-bin/www_bget?shd:SUTH_01686+shd:SUTH_03449",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"667","entry47",106,"metr:BSY238_2155 / metr:BSY238_3502","gene","http://www.kegg.jp/dbget-bin/www_bget?metr:BSY238_2155+metr:BSY238_3502",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"668","entry51",110,"metr:BSY238_2155 / metr:BSY238_3502","gene","http://www.kegg.jp/dbget-bin/www_bget?metr:BSY238_2155+metr:BSY238_3502",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"669","entry47",106,"mfa:Mfla_2602","gene","http://www.kegg.jp/dbget-bin/www_bget?mfa:Mfla_2602",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"670","entry51",110,"mfa:Mfla_2602","gene","http://www.kegg.jp/dbget-bin/www_bget?mfa:Mfla_2602",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"671","entry47",106,"mmb:Mmol_2306","gene","http://www.kegg.jp/dbget-bin/www_bget?mmb:Mmol_2306",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"672","entry51",110,"mmb:Mmol_2306","gene","http://www.kegg.jp/dbget-bin/www_bget?mmb:Mmol_2306",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"673","entry47",106,"meh:M301_1113 / meh:M301_1811 / meh:M301_2484 / meh:M301_2657","gene","http://www.kegg.jp/dbget-bin/www_bget?meh:M301_1113+meh:M301_1811+meh:M301_2484+meh:M301_2657",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"674","entry51",110,"meh:M301_1113 / meh:M301_1811 / meh:M301_2484 / meh:M301_2657","gene","http://www.kegg.jp/dbget-bin/www_bget?meh:M301_1113+meh:M301_1811+meh:M301_2484+meh:M301_2657",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"675","entry47",100,"seep:I137_16590","gene","http://www.kegg.jp/dbget-bin/www_bget?seep:I137_16590",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"676","entry51",104,"seep:I137_16590","gene","http://www.kegg.jp/dbget-bin/www_bget?seep:I137_16590",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"677","entry47",106,"mei:Msip34_2756","gene","http://www.kegg.jp/dbget-bin/www_bget?mei:Msip34_2756",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"678","entry51",110,"mei:Msip34_2756","gene","http://www.kegg.jp/dbget-bin/www_bget?mei:Msip34_2756",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"679","entry47",106,"mep:MPQ_2698","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_2698",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"680","entry51",110,"mep:MPQ_2698","gene","http://www.kegg.jp/dbget-bin/www_bget?mep:MPQ_2698",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"681","entry47",106,"mbac:BN1209_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mbac:BN1209_0978",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"682","entry51",110,"mbac:BN1209_0978","gene","http://www.kegg.jp/dbget-bin/www_bget?mbac:BN1209_0978",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"683","entry47",106,"mbat:BN1208_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_1344",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"684","entry51",110,"mbat:BN1208_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?mbat:BN1208_1344",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"685","entry47",106,"meu:ACJ67_13440","gene","http://www.kegg.jp/dbget-bin/www_bget?meu:ACJ67_13440",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"686","entry51",110,"meu:ACJ67_13440","gene","http://www.kegg.jp/dbget-bin/www_bget?meu:ACJ67_13440",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"687","entry47",106,"sdr:SCD_n02232","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n02232",NA,"rn:R09220",NA,745,711,"rectangle",46,17,"#000000","#BFFFBF",1,623
"688","entry51",110,"sdr:SCD_n02232","gene","http://www.kegg.jp/dbget-bin/www_bget?sdr:SCD_n02232",NA,"rn:R09222",NA,745,756,"rectangle",46,17,"#000000","#BFFFBF",1,623
"689","entry4",35,"eba:ebA5642","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:ebA5642",NA,"rn:R07667",NA,566,356,"rectangle",46,17,"#000000","#BFFFBF",1,623
"690","entry14",45,"eba:ebA5642","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:ebA5642",NA,"rn:R01419",NA,566,404,"rectangle",46,17,"#000000","#BFFFBF",1,623
"691","entry15",47,"eba:ebA3166","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:ebA3166",NA,"rn:R01763",NA,440,394,"rectangle",46,17,"#000000","#BFFFBF",1,623
"692","entry17",53,"eba:c2A303 / eba:c2A304 / eba:c2A305","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:c2A303+eba:c2A304+eba:c2A305",NA,"rn:R05598",NA,125,117,"rectangle",46,17,"#000000","#BFFFBF",1,623
"693","entry18",54,"eba:c2A311 / eba:c2A312","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:c2A311+eba:c2A312",NA,"rn:R05588",NA,234,117,"rectangle",46,17,"#000000","#BFFFBF",1,623
"694","entry21",57,"eba:c2A310","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:c2A310",NA,"rn:R05584",NA,359,117,"rectangle",46,17,"#000000","#BFFFBF",1,623
"695","entry23",59,"eba:c2A309","gene","http://www.kegg.jp/dbget-bin/www_bget?eba:c2A309",NA,"rn:R05599",NA,483,117,"rectangle",46,17,"#000000","#BFFFBF",1,623
