"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4215","entry8",29,"kph:KPNIH24_00990 / kph:KPNIH24_09710 / kph:KPNIH24_16345","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00990+kph:KPNIH24_09710+kph:KPNIH24_16345",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4216","entry15",42,"kph:KPNIH24_00985 / kph:KPNIH24_09705","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00985+kph:KPNIH24_09705",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4217","entry2",21,"rbz:B9057_07805","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_07805",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4218","entry3",22,"rbz:B9057_09450","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_09450",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4219","entry8",29,"rbz:B9057_09450 / rbz:B9057_16550","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_09450+rbz:B9057_16550",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4220","entry15",42,"rbz:B9057_07805","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_07805",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4221","entry35",62,"rbz:B9057_08865","gene","http://www.kegg.jp/dbget-bin/www_bget?rbz:B9057_08865",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4222","entry3",22,"thas:C6Y53_09885 / thas:C6Y53_17575","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_09885+thas:C6Y53_17575",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4223","entry4",23,"thas:C6Y53_03710 / thas:C6Y53_03715","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_03710+thas:C6Y53_03715",NA,"rn:R03494",NA,266,368,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4224","entry8",29,"thas:C6Y53_09885 / thas:C6Y53_11985 / thas:C6Y53_15905 / thas:C6Y53_17575","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_09885+thas:C6Y53_11985+thas:C6Y53_15905+thas:C6Y53_17575",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4225","entry35",62,"thas:C6Y53_05505","gene","http://www.kegg.jp/dbget-bin/www_bget?thas:C6Y53_05505",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4226","entry3",22,"mmr:Mmar10_0543","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0543",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4227","entry8",29,"mmr:Mmar10_0543 / mmr:Mmar10_1543 / mmr:Mmar10_3078","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0543+mmr:Mmar10_1543+mmr:Mmar10_3078",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4228","entry32",59,"mmr:Mmar10_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0840",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4229","entry34",61,"mmr:Mmar10_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_0840",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4230","entry35",62,"mmr:Mmar10_2390","gene","http://www.kegg.jp/dbget-bin/www_bget?mmr:Mmar10_2390",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4231","entry3",22,"hne:HNE_0672","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0672",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4232","entry8",29,"hne:HNE_0672 / hne:HNE_0907 / hne:HNE_0957 / hne:HNE_0981 / hne:HNE_2777 / hne:HNE_3284","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_0672+hne:HNE_0907+hne:HNE_0957+hne:HNE_0981+hne:HNE_2777+hne:HNE_3284",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4233","entry35",62,"hne:HNE_1080 / hne:HNE_3374","gene","http://www.kegg.jp/dbget-bin/www_bget?hne:HNE_1080+hne:HNE_3374",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4234","entry3",22,"hba:Hbal_0931","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0931",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4235","entry8",29,"hba:Hbal_0931","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_0931",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4236","entry32",59,"hba:Hbal_2478","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_2478",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4237","entry34",61,"hba:Hbal_2478","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_2478",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4238","entry35",62,"hba:Hbal_1509","gene","http://www.kegg.jp/dbget-bin/www_bget?hba:Hbal_1509",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4239","entry3",22,"gak:X907_2246","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_2246",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4240","entry4",23,"gak:X907_0619","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0619",NA,"rn:R03494",NA,266,368,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4241","entry7",26,"gak:X907_0621","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0621",NA,"rn:R03493",NA,197,401,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4242","entry8",29,"gak:X907_0612 / gak:X907_1286 / gak:X907_1673 / gak:X907_2246","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0612+gak:X907_1286+gak:X907_1673+gak:X907_2246",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4243","entry14",40,"gak:X907_0620","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0620",NA,"rn:R08089",NA,395,367,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4244","entry31",58,"gak:X907_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0618",NA,"rn:R08087 rn:R08096",NA,551,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4245","entry32",59,"gak:X907_1993","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_1993",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4246","entry33",60,"gak:X907_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0618",NA,"rn:R10125 rn:R10126",NA,551,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4247","entry34",61,"gak:X907_1993","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_1993",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4248","entry35",62,"gak:X907_0366","gene","http://www.kegg.jp/dbget-bin/www_bget?gak:X907_0366",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4249","entry3",22,"hbc:AEM38_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_04070",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4250","entry8",29,"hbc:AEM38_02830 / hbc:AEM38_04070 / hbc:AEM38_06215 / hbc:AEM38_07375 / hbc:AEM38_09735 / hbc:AEM38_10715 / hbc:AEM38_11230","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_02830+hbc:AEM38_04070+hbc:AEM38_06215+hbc:AEM38_07375+hbc:AEM38_09735+hbc:AEM38_10715+hbc:AEM38_11230",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4251","entry32",59,"hbc:AEM38_05355","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_05355",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4252","entry34",61,"hbc:AEM38_05355","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_05355",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4253","entry35",62,"hbc:AEM38_15810","gene","http://www.kegg.jp/dbget-bin/www_bget?hbc:AEM38_15810",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4254","entry2",21,"nar:Saro_0867","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_0867",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4255","entry8",29,"nar:Saro_0859 / nar:Saro_1283 / nar:Saro_1417 / nar:Saro_3753 / nar:Saro_3755","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_0859+nar:Saro_1283+nar:Saro_1417+nar:Saro_3753+nar:Saro_3755",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4256","entry15",42,"nar:Saro_0867","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_0867",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4257","entry35",62,"nar:Saro_0177","gene","http://www.kegg.jp/dbget-bin/www_bget?nar:Saro_0177",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4258","entry2",21,"npp:PP1Y_AT34684","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT34684",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4259","entry8",29,"npp:PP1Y_AT20320 / npp:PP1Y_AT20327 / npp:PP1Y_AT36596 / npp:PP1Y_Mpl3023 / npp:PP1Y_Mpl3038","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT20320+npp:PP1Y_AT20327+npp:PP1Y_AT36596+npp:PP1Y_Mpl3023+npp:PP1Y_Mpl3038",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4260","entry15",42,"npp:PP1Y_AT34684","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT34684",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4261","entry35",62,"npp:PP1Y_AT10434 / npp:PP1Y_Mpl7243","gene","http://www.kegg.jp/dbget-bin/www_bget?npp:PP1Y_AT10434+npp:PP1Y_Mpl7243",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4262","entry2",21,"npn:JI59_12985","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_12985",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4263","entry8",29,"npn:JI59_09745 / npn:JI59_17495 / npn:JI59_18035 / npn:JI59_18040 / npn:JI59_20055 / npn:JI59_21415","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_09745+npn:JI59_17495+npn:JI59_18035+npn:JI59_18040+npn:JI59_20055+npn:JI59_21415",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4264","entry15",42,"npn:JI59_12985","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_12985",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4265","entry32",59,"npn:JI59_09930 / npn:JI59_17795","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_09930+npn:JI59_17795",NA,"rn:R08087 rn:R08096",NA,601,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4266","entry34",61,"npn:JI59_09930 / npn:JI59_17795","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_09930+npn:JI59_17795",NA,"rn:R10125 rn:R10126",NA,601,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4267","entry35",62,"npn:JI59_21855","gene","http://www.kegg.jp/dbget-bin/www_bget?npn:JI59_21855",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4268","entry2",21,"kpz:KPNIH27_01010 / kpz:KPNIH27_18125","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_01010+kpz:KPNIH27_18125",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4269","entry3",22,"kpz:KPNIH27_01015 / kpz:KPNIH27_18120","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_01015+kpz:KPNIH27_18120",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4270","entry8",29,"kpz:KPNIH27_01015 / kpz:KPNIH27_11575 / kpz:KPNIH27_18120","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_01015+kpz:KPNIH27_11575+kpz:KPNIH27_18120",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4271","entry15",42,"kpz:KPNIH27_01010 / kpz:KPNIH27_18125","gene","http://www.kegg.jp/dbget-bin/www_bget?kpz:KPNIH27_01010+kpz:KPNIH27_18125",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4272","entry2",21,"nre:BES08_00545 / nre:BES08_31070","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_00545+nre:BES08_31070",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4273","entry3",22,"nre:BES08_18285 / nre:BES08_26655","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_18285+nre:BES08_26655",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4274","entry8",29,"nre:BES08_01515 / nre:BES08_01520 / nre:BES08_04040 / nre:BES08_07700 / nre:BES08_18285 / nre:BES08_26655 / nre:BES08_27035 / nre:BES08_27085 / nre:BES08_27355","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_01515+nre:BES08_01520+nre:BES08_04040+nre:BES08_07700+nre:BES08_18285+nre:BES08_26655+nre:BES08_27035+nre:BES08_27085+nre:BES08_27355",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4275","entry15",42,"nre:BES08_00545 / nre:BES08_31070","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_00545+nre:BES08_31070",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4276","entry31",58,"nre:BES08_24630","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_24630",NA,"rn:R08087 rn:R08096",NA,551,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4277","entry33",60,"nre:BES08_24630","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_24630",NA,"rn:R10125 rn:R10126",NA,551,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4278","entry35",62,"nre:BES08_19550 / nre:BES08_22180","gene","http://www.kegg.jp/dbget-bin/www_bget?nre:BES08_19550+nre:BES08_22180",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4279","entry2",21,"nov:TQ38_012865","gene","http://www.kegg.jp/dbget-bin/www_bget?nov:TQ38_012865",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4280","entry8",29,"nov:TQ38_006895 / nov:TQ38_006900 / nov:TQ38_012615 / nov:TQ38_024300 / nov:TQ38_027250 / nov:TQ38_027260","gene","http://www.kegg.jp/dbget-bin/www_bget?nov:TQ38_006895+nov:TQ38_006900+nov:TQ38_012615+nov:TQ38_024300+nov:TQ38_027250+nov:TQ38_027260",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4281","entry15",42,"nov:TQ38_012865","gene","http://www.kegg.jp/dbget-bin/www_bget?nov:TQ38_012865",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4282","entry31",58,"nov:TQ38_017240","gene","http://www.kegg.jp/dbget-bin/www_bget?nov:TQ38_017240",NA,"rn:R08087 rn:R08096",NA,551,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4283","entry33",60,"nov:TQ38_017240","gene","http://www.kegg.jp/dbget-bin/www_bget?nov:TQ38_017240",NA,"rn:R10125 rn:R10126",NA,551,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4284","entry35",62,"nov:TQ38_023505 / nov:TQ38_025720","gene","http://www.kegg.jp/dbget-bin/www_bget?nov:TQ38_023505+nov:TQ38_025720",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4285","entry8",29,"not:C7W88_08525 / not:C7W88_08530 / not:C7W88_09010 / not:C7W88_10555 / not:C7W88_20765 / not:C7W88_20775","gene","http://www.kegg.jp/dbget-bin/www_bget?not:C7W88_08525+not:C7W88_08530+not:C7W88_09010+not:C7W88_10555+not:C7W88_20765+not:C7W88_20775",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4286","entry35",62,"not:C7W88_05215 / not:C7W88_19115","gene","http://www.kegg.jp/dbget-bin/www_bget?not:C7W88_05215+not:C7W88_19115",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4287","entry3",22,"ntd:EGO55_05670 / ntd:EGO55_14325","gene","http://www.kegg.jp/dbget-bin/www_bget?ntd:EGO55_05670+ntd:EGO55_14325",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4288","entry8",29,"ntd:EGO55_04025 / ntd:EGO55_04035 / ntd:EGO55_04910 / ntd:EGO55_05670 / ntd:EGO55_12400 / ntd:EGO55_12405 / ntd:EGO55_13725 / ntd:EGO55_13735 / ntd:EGO55_14325","gene","http://www.kegg.jp/dbget-bin/www_bget?ntd:EGO55_04025+ntd:EGO55_04035+ntd:EGO55_04910+ntd:EGO55_05670+ntd:EGO55_12400+ntd:EGO55_12405+ntd:EGO55_13725+ntd:EGO55_13735+ntd:EGO55_14325",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4289","entry31",58,"ntd:EGO55_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?ntd:EGO55_06345",NA,"rn:R08087 rn:R08096",NA,551,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4290","entry33",60,"ntd:EGO55_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?ntd:EGO55_06345",NA,"rn:R10125 rn:R10126",NA,551,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4291","entry35",62,"ntd:EGO55_14310","gene","http://www.kegg.jp/dbget-bin/www_bget?ntd:EGO55_14310",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4292","entry8",31,"nor:FA702_00435 / nor:FA702_00610 / nor:FA702_09900 / nor:FA702_09905 / nor:FA702_21055 / nor:FA702_21065","gene","http://www.kegg.jp/dbget-bin/www_bget?nor:FA702_00435+nor:FA702_00610+nor:FA702_09900+nor:FA702_09905+nor:FA702_21055+nor:FA702_21065",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4293","entry35",65,"nor:FA702_15645","gene","http://www.kegg.jp/dbget-bin/www_bget?nor:FA702_15645",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4294","entry2",21,"sal:Sala_0110 / sal:Sala_1005 / sal:Sala_2162","gene","http://www.kegg.jp/dbget-bin/www_bget?sal:Sala_0110+sal:Sala_1005+sal:Sala_2162",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4295","entry8",29,"sal:Sala_0736 / sal:Sala_0941 / sal:Sala_3054 / sal:Sala_3055","gene","http://www.kegg.jp/dbget-bin/www_bget?sal:Sala_0736+sal:Sala_0941+sal:Sala_3054+sal:Sala_3055",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4296","entry15",42,"sal:Sala_0110 / sal:Sala_1005 / sal:Sala_2162","gene","http://www.kegg.jp/dbget-bin/www_bget?sal:Sala_0110+sal:Sala_1005+sal:Sala_2162",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4297","entry8",29,"sphk:SKP52_07380 / sphk:SKP52_19445 / sphk:SKP52_19450","gene","http://www.kegg.jp/dbget-bin/www_bget?sphk:SKP52_07380+sphk:SKP52_19445+sphk:SKP52_19450",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4298","entry35",62,"sphk:SKP52_06160","gene","http://www.kegg.jp/dbget-bin/www_bget?sphk:SKP52_06160",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4299","entry8",29,"sphp:LH20_00865 / sphp:LH20_02195 / sphp:LH20_09785 / sphp:LH20_18700 / sphp:LH20_18705 / sphp:LH20_19310 / sphp:LH20_19355","gene","http://www.kegg.jp/dbget-bin/www_bget?sphp:LH20_00865+sphp:LH20_02195+sphp:LH20_09785+sphp:LH20_18700+sphp:LH20_18705+sphp:LH20_19310+sphp:LH20_19355",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4300","entry35",62,"sphp:LH20_04265 / sphp:LH20_07370","gene","http://www.kegg.jp/dbget-bin/www_bget?sphp:LH20_04265+sphp:LH20_07370",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4301","entry8",29,"smag:AN936_08180 / smag:AN936_09960 / smag:AN936_15255 / smag:AN936_16885 / smag:AN936_19305 / smag:AN936_19310","gene","http://www.kegg.jp/dbget-bin/www_bget?smag:AN936_08180+smag:AN936_09960+smag:AN936_15255+smag:AN936_16885+smag:AN936_19305+smag:AN936_19310",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4302","entry35",62,"smag:AN936_12060","gene","http://www.kegg.jp/dbget-bin/www_bget?smag:AN936_12060",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4303","entry3",22,"smaz:LH19_27275","gene","http://www.kegg.jp/dbget-bin/www_bget?smaz:LH19_27275",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4304","entry8",29,"smaz:LH19_03030 / smaz:LH19_08325 / smaz:LH19_10225 / smaz:LH19_12315 / smaz:LH19_19395 / smaz:LH19_23225 / smaz:LH19_23230 / smaz:LH19_26535 / smaz:LH19_27275 / smaz:LH19_27375","gene","http://www.kegg.jp/dbget-bin/www_bget?smaz:LH19_03030+smaz:LH19_08325+smaz:LH19_10225+smaz:LH19_12315+smaz:LH19_19395+smaz:LH19_23225+smaz:LH19_23230+smaz:LH19_26535+smaz:LH19_27275+smaz:LH19_27375",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4305","entry31",58,"smaz:LH19_27160","gene","http://www.kegg.jp/dbget-bin/www_bget?smaz:LH19_27160",NA,"rn:R08087 rn:R08096",NA,551,261,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4306","entry33",60,"smaz:LH19_27160","gene","http://www.kegg.jp/dbget-bin/www_bget?smaz:LH19_27160",NA,"rn:R10125 rn:R10126",NA,551,182,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4307","entry35",62,"smaz:LH19_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?smaz:LH19_13300",NA,"rn:R08090",NA,266,455,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4308","entry2",21,"elr:ECO55CA74_14270 / elr:ECO55CA74_22260","gene","http://www.kegg.jp/dbget-bin/www_bget?elr:ECO55CA74_14270+elr:ECO55CA74_22260",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4309","entry3",22,"elr:ECO55CA74_14265 / elr:ECO55CA74_22265","gene","http://www.kegg.jp/dbget-bin/www_bget?elr:ECO55CA74_14265+elr:ECO55CA74_22265",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4310","entry8",29,"elr:ECO55CA74_14265 / elr:ECO55CA74_22265","gene","http://www.kegg.jp/dbget-bin/www_bget?elr:ECO55CA74_14265+elr:ECO55CA74_22265",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4311","entry15",42,"elr:ECO55CA74_14270 / elr:ECO55CA74_22260","gene","http://www.kegg.jp/dbget-bin/www_bget?elr:ECO55CA74_14270+elr:ECO55CA74_22260",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4312","entry2",21,"kpv:KPNIH29_00970 / kpv:KPNIH29_18935","gene","http://www.kegg.jp/dbget-bin/www_bget?kpv:KPNIH29_00970+kpv:KPNIH29_18935",NA,"rn:R08095",NA,333,639,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4313","entry3",22,"kpv:KPNIH29_00975 / kpv:KPNIH29_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?kpv:KPNIH29_00975+kpv:KPNIH29_18930",NA,"rn:R08094",NA,266,607,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4314","entry8",29,"kpv:KPNIH29_00975 / kpv:KPNIH29_11800 / kpv:KPNIH29_18930","gene","http://www.kegg.jp/dbget-bin/www_bget?kpv:KPNIH29_00975+kpv:KPNIH29_11800+kpv:KPNIH29_18930",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4315","entry15",42,"kpv:KPNIH29_00970 / kpv:KPNIH29_18935","gene","http://www.kegg.jp/dbget-bin/www_bget?kpv:KPNIH29_00970+kpv:KPNIH29_18935",NA,"rn:R08091",NA,333,480,"rectangle",46,17,"#000000","#BFFFBF",1,281
"4316","entry8",29,"ster:AOA14_04370 / ster:AOA14_04380 / ster:AOA14_04985 / ster:AOA14_09805 / ster:AOA14_09810 / ster:AOA14_13695 / ster:AOA14_13705","gene","http://www.kegg.jp/dbget-bin/www_bget?ster:AOA14_04370+ster:AOA14_04380+ster:AOA14_04985+ster:AOA14_09805+ster:AOA14_09810+ster:AOA14_13695+ster:AOA14_13705",NA,"rn:R08093",NA,198,562,"rectangle",46,17,"#000000","#BFFFBF",1,281
