"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"735","entry34",69,"haf:C8233_04075","gene","http://www.kegg.jp/dbget-bin/www_bget?haf:C8233_04075",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"736","entry13",41,"haa:A5892_18620","gene","http://www.kegg.jp/dbget-bin/www_bget?haa:A5892_18620",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"737","entry34",69,"haa:A5892_06700 / haa:A5892_09550 / haa:A5892_15570 / haa:A5892_18615","gene","http://www.kegg.jp/dbget-bin/www_bget?haa:A5892_06700+haa:A5892_09550+haa:A5892_15570+haa:A5892_18615",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"738","entry13",41,"cmai:BFX80_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?cmai:BFX80_07545",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"739","entry22",55,"cmai:BFX80_06320 / cmai:BFX80_06325 / cmai:BFX80_06330","gene","http://www.kegg.jp/dbget-bin/www_bget?cmai:BFX80_06320+cmai:BFX80_06325+cmai:BFX80_06330",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"740","entry13",41,"abo:ABO_2506","gene","http://www.kegg.jp/dbget-bin/www_bget?abo:ABO_2506",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"741","entry22",55,"abo:ABO_2719 / abo:ABO_2720 / abo:ABO_2721","gene","http://www.kegg.jp/dbget-bin/www_bget?abo:ABO_2719+abo:ABO_2720+abo:ABO_2721",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"742","entry34",69,"abo:ABO_1892","gene","http://www.kegg.jp/dbget-bin/www_bget?abo:ABO_1892",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"743","entry13",41,"adi:B5T_00741","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_00741",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"744","entry19",50,"adi:B5T_00742","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_00742",NA,"rn:R12332",NA,531,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"745","entry34",69,"adi:B5T_00740 / adi:B5T_01163","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_00740+adi:B5T_01163",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"746","entry39",77,"adi:B5T_00748","gene","http://www.kegg.jp/dbget-bin/www_bget?adi:B5T_00748",NA,"rn:R05563",NA,632,195,"rectangle",46,17,"#000000","#BFFFBF",1,791
"747","entry13",41,"apac:S7S_02700 / apac:S7S_12170","gene","http://www.kegg.jp/dbget-bin/www_bget?apac:S7S_02700+apac:S7S_12170",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"748","entry34",69,"apac:S7S_02705 / apac:S7S_12175","gene","http://www.kegg.jp/dbget-bin/www_bget?apac:S7S_02705+apac:S7S_12175",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"749","entry13",41,"aln:AS19_25540","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_25540",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"750","entry22",55,"aln:AS19_27880 / aln:AS19_27890 / aln:AS19_27900","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_27880+aln:AS19_27890+aln:AS19_27900",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"751","entry34",69,"aln:AS19_19540","gene","http://www.kegg.jp/dbget-bin/www_bget?aln:AS19_19540",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"752","entry13",41,"tmn:UCRPA7_3511","gene","http://www.kegg.jp/dbget-bin/www_bget?tmn:UCRPA7_3511",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"753","entry22",55,"tmn:UCRPA7_6166","gene","http://www.kegg.jp/dbget-bin/www_bget?tmn:UCRPA7_6166",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"754","entry34",69,"tmn:UCRPA7_3511 / tmn:UCRPA7_6093","gene","http://www.kegg.jp/dbget-bin/www_bget?tmn:UCRPA7_3511+tmn:UCRPA7_6093",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"755","entry13",41,"axe:P40_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03485",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"756","entry19",50,"axe:P40_03495","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03495",NA,"rn:R12332",NA,531,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"757","entry34",69,"axe:P40_03480 / axe:P40_05525","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03480+axe:P40_05525",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"758","entry39",77,"axe:P40_03520","gene","http://www.kegg.jp/dbget-bin/www_bget?axe:P40_03520",NA,"rn:R05563",NA,632,195,"rectangle",46,17,"#000000","#BFFFBF",1,791
"759","entry13",41,"kak:Kalk_13745","gene","http://www.kegg.jp/dbget-bin/www_bget?kak:Kalk_13745",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"760","entry22",55,"kak:Kalk_09600 / kak:Kalk_09605 / kak:Kalk_09610","gene","http://www.kegg.jp/dbget-bin/www_bget?kak:Kalk_09600+kak:Kalk_09605+kak:Kalk_09610",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"761","entry34",69,"kak:Kalk_13750","gene","http://www.kegg.jp/dbget-bin/www_bget?kak:Kalk_13750",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"762","entry13",41,"mpc:Mar181_3320","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_3320",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"763","entry22",55,"mpc:Mar181_3145 / mpc:Mar181_3146 / mpc:Mar181_3147","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_3145+mpc:Mar181_3146+mpc:Mar181_3147",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"764","entry34",69,"mpc:Mar181_3319","gene","http://www.kegg.jp/dbget-bin/www_bget?mpc:Mar181_3319",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"765","entry13",41,"tol:TOL_3578","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_3578",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"766","entry22",55,"tol:TOL_0967 / tol:TOL_0968 / tol:TOL_0969","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_0967+tol:TOL_0968+tol:TOL_0969",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"767","entry34",69,"tol:TOL_2418","gene","http://www.kegg.jp/dbget-bin/www_bget?tol:TOL_2418",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"768","entry13",41,"tor:R615_16745","gene","http://www.kegg.jp/dbget-bin/www_bget?tor:R615_16745",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"769","entry22",55,"tor:R615_12540 / tor:R615_12545 / tor:R615_12550","gene","http://www.kegg.jp/dbget-bin/www_bget?tor:R615_12540+tor:R615_12545+tor:R615_12550",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"770","entry34",69,"tor:R615_05600","gene","http://www.kegg.jp/dbget-bin/www_bget?tor:R615_05600",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"771","entry13",41,"bsan:CHH28_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_05040",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"772","entry34",69,"bsan:CHH28_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?bsan:CHH28_05045",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"773","entry13",41,"gsn:YC6258_03691","gene","http://www.kegg.jp/dbget-bin/www_bget?gsn:YC6258_03691",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"774","entry22",55,"gsn:YC6258_04646 / gsn:YC6258_04647 / gsn:YC6258_04648","gene","http://www.kegg.jp/dbget-bin/www_bget?gsn:YC6258_04646+gsn:YC6258_04647+gsn:YC6258_04648",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"775","entry34",69,"gsn:YC6258_03692","gene","http://www.kegg.jp/dbget-bin/www_bget?gsn:YC6258_03692",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"776","entry13",41,"rfo:REIFOR_00286","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00286",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"777","entry22",55,"rfo:REIFOR_00711 / rfo:REIFOR_00712 / rfo:REIFOR_00713","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00711+rfo:REIFOR_00712+rfo:REIFOR_00713",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"778","entry39",77,"rfo:REIFOR_00277","gene","http://www.kegg.jp/dbget-bin/www_bget?rfo:REIFOR_00277",NA,"rn:R05563",NA,632,195,"rectangle",46,17,"#000000","#BFFFBF",1,791
"779","entry13",41,"ome:OLMES_4471","gene","http://www.kegg.jp/dbget-bin/www_bget?ome:OLMES_4471",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"780","entry22",55,"ome:OLMES_0651 / ome:OLMES_0652 / ome:OLMES_0653","gene","http://www.kegg.jp/dbget-bin/www_bget?ome:OLMES_0651+ome:OLMES_0652+ome:OLMES_0653",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"781","entry34",69,"ome:OLMES_4470","gene","http://www.kegg.jp/dbget-bin/www_bget?ome:OLMES_4470",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"782","entry13",41,"tau:Tola_2898","gene","http://www.kegg.jp/dbget-bin/www_bget?tau:Tola_2898",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"783","entry22",55,"tau:Tola_1619 / tau:Tola_1620 / tau:Tola_1621","gene","http://www.kegg.jp/dbget-bin/www_bget?tau:Tola_1619+tau:Tola_1620+tau:Tola_1621",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"784","entry34",69,"tau:Tola_2899","gene","http://www.kegg.jp/dbget-bin/www_bget?tau:Tola_2899",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"785","entry",25,"ssck:SPSK_03608","gene","http://www.kegg.jp/dbget-bin/www_bget?ssck:SPSK_03608",NA,"rn:R00778",NA,701,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"786","entry22",55,"ssck:SPSK_00695","gene","http://www.kegg.jp/dbget-bin/www_bget?ssck:SPSK_00695",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"787","entry13",41,"sok:D0B54_13695","gene","http://www.kegg.jp/dbget-bin/www_bget?sok:D0B54_13695",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"788","entry22",55,"sok:D0B54_02055 / sok:D0B54_02060 / sok:D0B54_02065","gene","http://www.kegg.jp/dbget-bin/www_bget?sok:D0B54_02055+sok:D0B54_02060+sok:D0B54_02065",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"789","entry34",69,"sok:D0B54_13700","gene","http://www.kegg.jp/dbget-bin/www_bget?sok:D0B54_13700",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"790","entry13",41,"gbi:PG2T_05920","gene","http://www.kegg.jp/dbget-bin/www_bget?gbi:PG2T_05920",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"791","entry22",55,"gbi:PG2T_02365 / gbi:PG2T_02370 / gbi:PG2T_02400","gene","http://www.kegg.jp/dbget-bin/www_bget?gbi:PG2T_02365+gbi:PG2T_02370+gbi:PG2T_02400",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"792","entry39",77,"gbi:PG2T_05925","gene","http://www.kegg.jp/dbget-bin/www_bget?gbi:PG2T_05925",NA,"rn:R05563",NA,632,195,"rectangle",46,17,"#000000","#BFFFBF",1,791
"793","entry13",41,"acii:C4901_07815","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_07815",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"794","entry19",50,"acii:C4901_13330","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_13330",NA,"rn:R12332",NA,531,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"795","entry22",55,"acii:C4901_16200 / acii:C4901_16205 / acii:C4901_16210","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_16200+acii:C4901_16205+acii:C4901_16210",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"796","entry34",69,"acii:C4901_07260","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_07260",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"797","entry39",77,"acii:C4901_13360","gene","http://www.kegg.jp/dbget-bin/www_bget?acii:C4901_13360",NA,"rn:R05563",NA,632,195,"rectangle",46,17,"#000000","#BFFFBF",1,791
"798","entry13",41,"saln:SALB1_0444","gene","http://www.kegg.jp/dbget-bin/www_bget?saln:SALB1_0444",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"799","entry22",55,"saln:SALB1_0509 / saln:SALB1_0510 / saln:SALB1_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?saln:SALB1_0509+saln:SALB1_0510+saln:SALB1_0511",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"800","entry34",69,"saln:SALB1_0445","gene","http://www.kegg.jp/dbget-bin/www_bget?saln:SALB1_0445",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"801","entry39",77,"saln:SALB1_0448","gene","http://www.kegg.jp/dbget-bin/www_bget?saln:SALB1_0448",NA,"rn:R05563",NA,632,195,"rectangle",46,17,"#000000","#BFFFBF",1,791
"802","entry13",41,"seds:AAY24_17825","gene","http://www.kegg.jp/dbget-bin/www_bget?seds:AAY24_17825",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"803","entry22",55,"seds:AAY24_00385 / seds:AAY24_00390","gene","http://www.kegg.jp/dbget-bin/www_bget?seds:AAY24_00385+seds:AAY24_00390",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"804","entry22",55,"amah:DLM_1373 / amah:DLM_1374 / amah:DLM_1375","gene","http://www.kegg.jp/dbget-bin/www_bget?amah:DLM_1373+amah:DLM_1374+amah:DLM_1375",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"805","entry34",69,"amah:DLM_2237","gene","http://www.kegg.jp/dbget-bin/www_bget?amah:DLM_2237",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"806","entry13",41,"reu:Reut_B4882","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_B4882",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"807","entry22",55,"reu:Reut_A0992 / reu:Reut_A0994 / reu:Reut_A0995","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_A0992+reu:Reut_A0994+reu:Reut_A0995",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"808","entry34",69,"reu:Reut_B4883","gene","http://www.kegg.jp/dbget-bin/www_bget?reu:Reut_B4883",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"809","entry13",41,"cuh:BJN34_25140","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_25140",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"810","entry22",55,"cuh:BJN34_05730 / cuh:BJN34_05740 / cuh:BJN34_05745","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_05730+cuh:BJN34_05740+cuh:BJN34_05745",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"811","entry34",69,"cuh:BJN34_25145","gene","http://www.kegg.jp/dbget-bin/www_bget?cuh:BJN34_25145",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"812","entry13",41,"cbw:RR42_s1212","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_s1212",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"813","entry22",55,"cbw:RR42_m1169 / cbw:RR42_m1171 / cbw:RR42_m1172","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_m1169+cbw:RR42_m1171+cbw:RR42_m1172",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"814","entry34",69,"cbw:RR42_s1213","gene","http://www.kegg.jp/dbget-bin/www_bget?cbw:RR42_s1213",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"815","entry13",41,"cgd:CR3_3919","gene","http://www.kegg.jp/dbget-bin/www_bget?cgd:CR3_3919",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"816","entry22",55,"cgd:CR3_0885 / cgd:CR3_0887 / cgd:CR3_0888","gene","http://www.kegg.jp/dbget-bin/www_bget?cgd:CR3_0885+cgd:CR3_0887+cgd:CR3_0888",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"817","entry",25,"fgr:FGSG_08194 / fgr:FGSG_11132","gene","http://www.kegg.jp/dbget-bin/www_bget?fgr:FGSG_08194+fgr:FGSG_11132",NA,"rn:R00778",NA,701,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"818","entry13",41,"fgr:FGSG_10913","gene","http://www.kegg.jp/dbget-bin/www_bget?fgr:FGSG_10913",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"819","entry22",55,"fgr:FGSG_00740 / fgr:FGSG_10627","gene","http://www.kegg.jp/dbget-bin/www_bget?fgr:FGSG_00740+fgr:FGSG_10627",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"820","entry34",69,"fgr:FGSG_10913","gene","http://www.kegg.jp/dbget-bin/www_bget?fgr:FGSG_10913",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"821","entry22",55,"bma:BMA2182 / bma:BMA2183 / bma:BMA2184","gene","http://www.kegg.jp/dbget-bin/www_bget?bma:BMA2182+bma:BMA2183+bma:BMA2184",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"822","entry34",69,"bma:BMAA1883","gene","http://www.kegg.jp/dbget-bin/www_bget?bma:BMAA1883",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"823","entry22",55,"bmv:BMASAVP1_A0723 / bmv:BMASAVP1_A0724 / bmv:BMASAVP1_A0725","gene","http://www.kegg.jp/dbget-bin/www_bget?bmv:BMASAVP1_A0723+bmv:BMASAVP1_A0724+bmv:BMASAVP1_A0725",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"824","entry34",69,"bmv:BMASAVP1_0896","gene","http://www.kegg.jp/dbget-bin/www_bget?bmv:BMASAVP1_0896",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"825","entry22",55,"bml:BMA10229_A2557 / bml:BMA10229_A2558 / bml:BMA10229_A2559","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_A2557+bml:BMA10229_A2558+bml:BMA10229_A2559",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"826","entry34",69,"bml:BMA10229_1181","gene","http://www.kegg.jp/dbget-bin/www_bget?bml:BMA10229_1181",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"827","entry22",55,"bmn:BMA10247_2055 / bmn:BMA10247_2056 / bmn:BMA10247_2057","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_2055+bmn:BMA10247_2056+bmn:BMA10247_2057",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"828","entry34",69,"bmn:BMA10247_A2159","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A2159",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"829","entry22",55,"bmal:DM55_2280 / bmal:DM55_2281 / bmal:DM55_2282","gene","http://www.kegg.jp/dbget-bin/www_bget?bmal:DM55_2280+bmal:DM55_2281+bmal:DM55_2282",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"830","entry34",69,"bmal:DM55_3901","gene","http://www.kegg.jp/dbget-bin/www_bget?bmal:DM55_3901",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"831","entry22",55,"bmae:DM78_895 / bmae:DM78_896 / bmae:DM78_897","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_895+bmae:DM78_896+bmae:DM78_897",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"832","entry34",69,"bmae:DM78_4820","gene","http://www.kegg.jp/dbget-bin/www_bget?bmae:DM78_4820",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"833","entry22",55,"bmaq:DM76_2264 / bmaq:DM76_2265 / bmaq:DM76_2266","gene","http://www.kegg.jp/dbget-bin/www_bget?bmaq:DM76_2264+bmaq:DM76_2265+bmaq:DM76_2266",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"834","entry34",69,"bmaq:DM76_4598","gene","http://www.kegg.jp/dbget-bin/www_bget?bmaq:DM76_4598",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"835","entry22",55,"bmai:DM57_961 / bmai:DM57_962 / bmai:DM57_963","gene","http://www.kegg.jp/dbget-bin/www_bget?bmai:DM57_961+bmai:DM57_962+bmai:DM57_963",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"836","entry34",69,"bmai:DM57_06615","gene","http://www.kegg.jp/dbget-bin/www_bget?bmai:DM57_06615",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"837","entry22",55,"bmaf:DM51_1832 / bmaf:DM51_1833 / bmaf:DM51_1834","gene","http://www.kegg.jp/dbget-bin/www_bget?bmaf:DM51_1832+bmaf:DM51_1833+bmaf:DM51_1834",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"838","entry34",69,"bmaf:DM51_3574","gene","http://www.kegg.jp/dbget-bin/www_bget?bmaf:DM51_3574",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"839","entry22",55,"bmaz:BM44_1170 / bmaz:BM44_1171 / bmaz:BM44_1172","gene","http://www.kegg.jp/dbget-bin/www_bget?bmaz:BM44_1170+bmaz:BM44_1171+bmaz:BM44_1172",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"840","entry34",69,"bmaz:BM44_3860","gene","http://www.kegg.jp/dbget-bin/www_bget?bmaz:BM44_3860",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"841","entry",25,"fpu:FPSE_02885","gene","http://www.kegg.jp/dbget-bin/www_bget?fpu:FPSE_02885",NA,"rn:R00778",NA,701,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"842","entry13",41,"fpu:FPSE_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?fpu:FPSE_01375",NA,"rn:R00005",NA,819,152,"rectangle",46,17,"#000000","#BFFFBF",1,791
"843","entry22",55,"fpu:FPSE_00700 / fpu:FPSE_01259","gene","http://www.kegg.jp/dbget-bin/www_bget?fpu:FPSE_00700+fpu:FPSE_01259",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"844","entry34",69,"fpu:FPSE_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?fpu:FPSE_01375",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"845","entry22",55,"bmab:BM45_736 / bmab:BM45_737 / bmab:BM45_738","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_736+bmab:BM45_737+bmab:BM45_738",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"846","entry34",69,"bmab:BM45_4636","gene","http://www.kegg.jp/dbget-bin/www_bget?bmab:BM45_4636",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"847","entry22",55,"bps:BPSL2657 / bps:BPSL2658 / bps:BPSL2659","gene","http://www.kegg.jp/dbget-bin/www_bget?bps:BPSL2657+bps:BPSL2658+bps:BPSL2659",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"848","entry34",69,"bps:BPSS0195","gene","http://www.kegg.jp/dbget-bin/www_bget?bps:BPSS0195",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
"849","entry22",55,"bpm:BURPS1710b_3133 / bpm:BURPS1710b_3134 / bpm:BURPS1710b_3135","gene","http://www.kegg.jp/dbget-bin/www_bget?bpm:BURPS1710b_3133+bpm:BURPS1710b_3134+bpm:BURPS1710b_3135",NA,"rn:R00131",NA,819,91,"rectangle",46,17,"#000000","#BFFFBF",1,791
"850","entry34",69,"bpm:BURPS1710b_A1720","gene","http://www.kegg.jp/dbget-bin/www_bget?bpm:BURPS1710b_A1720",NA,"rn:R00774",NA,764,118,"rectangle",46,17,"#000000","#BFFFBF",1,791
