"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"616","entry11",77,"baml:BAM5036_3417","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_3417",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"617","entry12",78,"baml:BAM5036_3418","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_3418",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"618","entry13",79,"baml:BAM5036_3421","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_3421",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"619","entry14",80,"baml:BAM5036_3420","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_3420",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"620","entry16",83,"baml:BAM5036_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_1511",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"621","entry9",75,"bama:RBAU_3631","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3631",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"622","entry10",76,"bama:RBAU_3630","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3630",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"623","entry11",77,"bama:RBAU_3625","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3625",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"624","entry12",78,"bama:RBAU_3626","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3626",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"625","entry13",79,"bama:RBAU_3629","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3629",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"626","entry14",80,"bama:RBAU_3628","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3628",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"627","entry16",83,"bama:RBAU_1551","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1551",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"628","entry9",75,"bamn:BASU_3407","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_3407",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"629","entry10",76,"bamn:BASU_3406","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_3406",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"630","entry11",77,"bamn:BASU_3401","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_3401",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"631","entry12",78,"bamn:BASU_3402","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_3402",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"632","entry13",79,"bamn:BASU_3405","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_3405",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"633","entry14",80,"bamn:BASU_3404","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_3404",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"634","entry16",83,"bamn:BASU_0668 / bamn:BASU_1531","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_0668+bamn:BASU_1531",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"635","entry9",75,"bamb:BAPNAU_3689","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_3689",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"636","entry10",76,"bamb:BAPNAU_3688","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_3688",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"637","entry11",77,"bamb:BAPNAU_3683","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_3683",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"638","entry12",78,"bamb:BAPNAU_3684","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_3684",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"639","entry13",79,"bamb:BAPNAU_3687","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_3687",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"640","entry14",80,"bamb:BAPNAU_3686","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_3686",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"641","entry16",83,"bamb:BAPNAU_2176","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_2176",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"642","entry9",75,"bamt:AJ82_19710","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19710",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"643","entry10",76,"bamt:AJ82_19705","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19705",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"644","entry11",77,"bamt:AJ82_19680","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19680",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"645","entry12",78,"bamt:AJ82_19685","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19685",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"646","entry13",79,"bamt:AJ82_19700","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19700",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"647","entry14",80,"bamt:AJ82_19695","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19695",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"648","entry16",83,"bamt:AJ82_09010","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_09010",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"649","entry9",75,"bamy:V529_37650","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_37650",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"650","entry10",76,"bamy:V529_37640","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_37640",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"651","entry11",77,"bamy:V529_37590","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_37590",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"652","entry12",78,"bamy:V529_37600","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_37600",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"653","entry13",79,"bamy:V529_37630","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_37630",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"654","entry14",80,"bamy:V529_37620","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_37620",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"655","entry16",83,"bamy:V529_15320 / bamy:V529_24770","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_15320+bamy:V529_24770",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"656","entry37",110,"ccaj:109791501 / ccaj:109801295 / ccaj:109806363","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791501+ccaj:109801295+ccaj:109806363",NA,"rn:R10225",NA,218,1114,"rectangle",46,17,"#000000","#BFFFBF",1,998
"657","entry38",111,"ccaj:109791501 / ccaj:109801295 / ccaj:109806363","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791501+ccaj:109801295+ccaj:109806363",NA,"rn:R10226",NA,303,1115,"rectangle",46,17,"#000000","#BFFFBF",1,998
"658","entry45",118,"ccaj:109791501 / ccaj:109801295 / ccaj:109806363","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791501+ccaj:109801295+ccaj:109806363",NA,"rn:R10227",NA,218,1159,"rectangle",46,17,"#000000","#BFFFBF",1,998
"659","entry46",119,"ccaj:109791501 / ccaj:109801295 / ccaj:109806363","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791501+ccaj:109801295+ccaj:109806363",NA,"rn:R10228",NA,303,1159,"rectangle",46,17,"#000000","#BFFFBF",1,998
"660","entry9",75,"bmp:NG74_03668","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_03668",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"661","entry10",76,"bmp:NG74_03667","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_03667",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"662","entry11",77,"bmp:NG74_03662","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_03662",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"663","entry12",78,"bmp:NG74_03663","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_03663",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"664","entry13",79,"bmp:NG74_03666","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_03666",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"665","entry14",80,"bmp:NG74_03665","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_03665",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"666","entry16",83,"bmp:NG74_01637","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_01637",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"667","entry9",75,"bao:BAMF_3607","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_3607",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"668","entry10",76,"bao:BAMF_3606","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_3606",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"669","entry11",77,"bao:BAMF_3601","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_3601",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"670","entry12",78,"bao:BAMF_3602","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_3602",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"671","entry13",79,"bao:BAMF_3605","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_3605",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"672","entry14",80,"bao:BAMF_3604","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_3604",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"673","entry16",83,"bao:BAMF_1664","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_1664",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"674","entry9",75,"baz:BAMTA208_19100","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_19100",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"675","entry10",76,"baz:BAMTA208_19095","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_19095",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"676","entry11",77,"baz:BAMTA208_19070","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_19070",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"677","entry12",78,"baz:BAMTA208_19075","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_19075",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"678","entry13",79,"baz:BAMTA208_19090","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_19090",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"679","entry14",80,"baz:BAMTA208_19085","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_19085",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"680","entry16",83,"baz:BAMTA208_09185","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_09185",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"681","entry9",75,"bql:LL3_03918","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03918",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"682","entry10",76,"bql:LL3_03917","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03917",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"683","entry11",77,"bql:LL3_03912","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03912",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"684","entry12",78,"bql:LL3_03913","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03913",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"685","entry13",79,"bql:LL3_03916","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03916",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"686","entry14",80,"bql:LL3_03915","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_03915",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"687","entry16",83,"bql:LL3_01752","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01752",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"688","entry9",75,"bxh:BAXH7_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_03910",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"689","entry10",76,"bxh:BAXH7_03909","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_03909",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"690","entry11",77,"bxh:BAXH7_03904","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_03904",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"691","entry12",78,"bxh:BAXH7_03905","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_03905",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"692","entry13",79,"bxh:BAXH7_03908","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_03908",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"693","entry14",80,"bxh:BAXH7_03907","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_03907",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"694","entry16",83,"bxh:BAXH7_01869","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_01869",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"695","entry9",75,"bqy:MUS_4152","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_4152",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"696","entry10",76,"bqy:MUS_4151","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_4151",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"697","entry11",77,"bqy:MUS_4146","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_4146",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"698","entry12",78,"bqy:MUS_4147","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_4147",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"699","entry13",79,"bqy:MUS_4150","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_4150",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"700","entry14",80,"bqy:MUS_4149","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_4149",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"701","entry16",83,"bqy:MUS_1743","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_1743",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"702","entry9",75,"bami:KSO_001595","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_001595",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"703","entry10",76,"bami:KSO_001600","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_001600",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"704","entry11",77,"bami:KSO_001625","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_001625",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"705","entry12",78,"bami:KSO_001620","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_001620",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"706","entry13",79,"bami:KSO_001605","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_001605",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"707","entry14",80,"bami:KSO_001610","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_001610",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"708","entry16",83,"bami:KSO_011480","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_011480",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"709","entry9",75,"bamc:U471_36380","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_36380",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"710","entry10",76,"bamc:U471_36370","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_36370",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"711","entry11",77,"bamc:U471_36320","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_36320",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"712","entry12",78,"bamc:U471_36330","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_36330",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"713","entry13",79,"bamc:U471_36360","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_36360",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"714","entry14",80,"bamc:U471_36350","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_36350",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"715","entry16",83,"bamc:U471_16150","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_16150",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"716","entry9",75,"bamf:U722_18660","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_18660",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"717","entry10",76,"bamf:U722_18655","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_18655",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"718","entry11",77,"bamf:U722_18630","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_18630",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"719","entry12",78,"bamf:U722_18635","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_18635",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"720","entry13",79,"bamf:U722_18650","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_18650",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"721","entry14",80,"bamf:U722_18645","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_18645",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"722","entry16",83,"bamf:U722_08355","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_08355",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"723","entry9",75,"bvm:B9C48_17875","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_17875",NA,"rn:R10934",NA,163,649,"rectangle",46,17,"#000000","#BFFFBF",1,998
"724","entry10",76,"bvm:B9C48_17870","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_17870",NA,"rn:R11065",NA,258,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"725","entry11",77,"bvm:B9C48_17845","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_17845",NA,"rn:R11067",NA,433,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"726","entry12",78,"bvm:B9C48_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_17850",NA,"rn:R11068",NA,528,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"727","entry13",79,"bvm:B9C48_17865","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_17865",NA,"rn:R10917",NA,623,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"728","entry14",80,"bvm:B9C48_17860","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_17860",NA,"rn:R11064",NA,718,650,"rectangle",46,17,"#000000","#BFFFBF",1,998
"729","entry16",83,"bvm:B9C48_08045","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_08045",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"730","entry37",110,"mtr:MTR_5g027240 / mtr:MTR_5g027290 / mtr:MTR_8g071130","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g027240+mtr:MTR_5g027290+mtr:MTR_8g071130",NA,"rn:R10225",NA,218,1114,"rectangle",46,17,"#000000","#BFFFBF",1,998
"731","entry38",111,"mtr:MTR_5g027240 / mtr:MTR_5g027290 / mtr:MTR_8g071130","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g027240+mtr:MTR_5g027290+mtr:MTR_8g071130",NA,"rn:R10226",NA,303,1115,"rectangle",46,17,"#000000","#BFFFBF",1,998
"732","entry45",118,"mtr:MTR_5g027240 / mtr:MTR_5g027290 / mtr:MTR_8g071130","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g027240+mtr:MTR_5g027290+mtr:MTR_8g071130",NA,"rn:R10227",NA,218,1159,"rectangle",46,17,"#000000","#BFFFBF",1,998
"733","entry46",119,"mtr:MTR_5g027240 / mtr:MTR_5g027290 / mtr:MTR_8g071130","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g027240+mtr:MTR_5g027290+mtr:MTR_8g071130",NA,"rn:R10228",NA,303,1159,"rectangle",46,17,"#000000","#BFFFBF",1,998
"734","entry",63,"ban:BA_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_3280",NA,"rn:R10519",NA,183,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
"735","entry2",65,"ban:BA_3281","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_3281",NA,"rn:R10547",NA,438,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
"736","entry16",83,"ban:BA_3988","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_3988",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"737","entry",63,"bar:GBAA_3280","gene","http://www.kegg.jp/dbget-bin/www_bget?bar:GBAA_3280",NA,"rn:R10519",NA,183,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
"738","entry2",65,"bar:GBAA_3281","gene","http://www.kegg.jp/dbget-bin/www_bget?bar:GBAA_3281",NA,"rn:R10547",NA,438,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
"739","entry16",83,"bar:GBAA_3988","gene","http://www.kegg.jp/dbget-bin/www_bget?bar:GBAA_3988",NA,"rn:R12049",NA,248,794,"rectangle",46,17,"#000000","#BFFFBF",1,998
"740","entry6",87,"bat:BAS3045","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3045",NA,"rn:R10519",NA,157,129,"rectangle",46,17,"#000000","#BFFFBF",1,998
"741","entry8",89,"bat:BAS3046","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3046",NA,"rn:R10547",NA,423,129,"rectangle",46,17,"#000000","#BFFFBF",1,998
"742","entry30",111,"bat:BAS3701","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS3701",NA,"rn:R12049",NA,535,364,"rectangle",46,17,"#000000","#BFFFBF",1,998
"743","entry",63,"bah:BAMEG_1341","gene","http://www.kegg.jp/dbget-bin/www_bget?bah:BAMEG_1341",NA,"rn:R10519",NA,183,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
"744","entry1",64,"bah:BAMEG_1338","gene","http://www.kegg.jp/dbget-bin/www_bget?bah:BAMEG_1338",NA,"rn:R10698",NA,308,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
"745","entry2",65,"bah:BAMEG_1340","gene","http://www.kegg.jp/dbget-bin/www_bget?bah:BAMEG_1340",NA,"rn:R10547",NA,438,209,"rectangle",46,17,"#000000","#BFFFBF",1,998
