"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"132","entry100",176,"pxb:103931528","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103931528",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"133","entry61",120,"zju:107414867","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414867",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"134","entry74",135,"zju:107414867","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414867",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"135","entry87",149,"zju:107414867","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107414867",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"136","entry61",115,"rcu:8283075","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8283075",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"137","entry74",130,"rcu:8283075","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8283075",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"138","entry87",144,"rcu:8283075","gene","http://www.kegg.jp/dbget-bin/www_bget?rcu:8283075",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"139","entry61",120,"jcu:105636059 / jcu:105649015","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105636059+jcu:105649015",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"140","entry74",135,"jcu:105636059 / jcu:105649015","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105636059+jcu:105649015",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"141","entry87",149,"jcu:105636059 / jcu:105649015","gene","http://www.kegg.jp/dbget-bin/www_bget?jcu:105636059+jcu:105649015",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"142","entry94",159,"csat:104725924","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104725924",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"143","entry97",165,"csat:104725924","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104725924",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"144","entry100",171,"csat:104725924","gene","http://www.kegg.jp/dbget-bin/www_bget?csat:104725924",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"145","entry61",120,"hbr:110636337 / hbr:110648297 / hbr:110648301 / hbr:110667678","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110636337+hbr:110648297+hbr:110648301+hbr:110667678",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"146","entry74",135,"hbr:110636337 / hbr:110648297 / hbr:110648301 / hbr:110667678","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110636337+hbr:110648297+hbr:110648301+hbr:110667678",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"147","entry87",149,"hbr:110636337 / hbr:110648297 / hbr:110648301 / hbr:110667678","gene","http://www.kegg.jp/dbget-bin/www_bget?hbr:110636337+hbr:110648297+hbr:110648301+hbr:110667678",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"148","entry61",120,"mesc:110621779","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110621779",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"149","entry74",135,"mesc:110621779","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110621779",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"150","entry87",149,"mesc:110621779","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110621779",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"151","entry94",164,"mesc:110610592 / mesc:110623536 / mesc:110623543","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110610592+mesc:110623536+mesc:110623543",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"152","entry97",170,"mesc:110610592 / mesc:110623536 / mesc:110623543","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110610592+mesc:110623536+mesc:110623543",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"153","entry100",176,"mesc:110610592 / mesc:110623536 / mesc:110623543","gene","http://www.kegg.jp/dbget-bin/www_bget?mesc:110610592+mesc:110623536+mesc:110623543",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"154","entry61",120,"pop:18104516 / pop:7497385","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18104516+pop:7497385",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"155","entry74",135,"pop:18104516 / pop:7497385","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18104516+pop:7497385",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"156","entry87",149,"pop:18104516 / pop:7497385","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:18104516+pop:7497385",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"157","entry94",164,"pop:7463791","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7463791",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"158","entry97",170,"pop:7463791","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7463791",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"159","entry100",176,"pop:7463791","gene","http://www.kegg.jp/dbget-bin/www_bget?pop:7463791",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"160","entry61",120,"qsu:111985672 / qsu:111999895 / qsu:112012596 / qsu:112012601 / qsu:112037056 / qsu:112037080 / qsu:112037083","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111985672+qsu:111999895+qsu:112012596+qsu:112012601+qsu:112037056+qsu:112037080+qsu:112037083",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"161","entry74",135,"qsu:111985672 / qsu:111999895 / qsu:112012596 / qsu:112012601 / qsu:112037056 / qsu:112037080 / qsu:112037083","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111985672+qsu:111999895+qsu:112012596+qsu:112012601+qsu:112037056+qsu:112037080+qsu:112037083",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"162","entry87",149,"qsu:111985672 / qsu:111999895 / qsu:112012596 / qsu:112012601 / qsu:112037056 / qsu:112037080 / qsu:112037083","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111985672+qsu:111999895+qsu:112012596+qsu:112012601+qsu:112037056+qsu:112037080+qsu:112037083",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"163","entry94",164,"qsu:111997615 / qsu:112003261 / qsu:112003397 / qsu:112012109 / qsu:112017257 / qsu:112025956 / qsu:112032441","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111997615+qsu:112003261+qsu:112003397+qsu:112012109+qsu:112017257+qsu:112025956+qsu:112032441",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"164","entry97",170,"qsu:111997615 / qsu:112003261 / qsu:112003397 / qsu:112012109 / qsu:112017257 / qsu:112025956 / qsu:112032441","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111997615+qsu:112003261+qsu:112003397+qsu:112012109+qsu:112017257+qsu:112025956+qsu:112032441",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"165","entry100",176,"qsu:111997615 / qsu:112003261 / qsu:112003397 / qsu:112012109 / qsu:112017257 / qsu:112025956 / qsu:112032441","gene","http://www.kegg.jp/dbget-bin/www_bget?qsu:111997615+qsu:112003261+qsu:112003397+qsu:112012109+qsu:112017257+qsu:112025956+qsu:112032441",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"166","entry61",120,"vvi:100233099 / vvi:100244489 / vvi:100247914 / vvi:100249544 / vvi:100249635 / vvi:100254753 / vvi:100258170","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100233099+vvi:100244489+vvi:100247914+vvi:100249544+vvi:100249635+vvi:100254753+vvi:100258170",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"167","entry74",135,"vvi:100233099 / vvi:100244489 / vvi:100247914 / vvi:100249544 / vvi:100249635 / vvi:100254753 / vvi:100258170","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100233099+vvi:100244489+vvi:100247914+vvi:100249544+vvi:100249635+vvi:100254753+vvi:100258170",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"168","entry87",149,"vvi:100233099 / vvi:100244489 / vvi:100247914 / vvi:100249544 / vvi:100249635 / vvi:100254753 / vvi:100258170","gene","http://www.kegg.jp/dbget-bin/www_bget?vvi:100233099+vvi:100244489+vvi:100247914+vvi:100249544+vvi:100249635+vvi:100254753+vvi:100258170",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"169","entry61",120,"sly:101260093","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101260093",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"170","entry74",135,"sly:101260093","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101260093",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"171","entry87",149,"sly:101260093","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101260093",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"172","entry94",164,"sly:101244178","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101244178",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"173","entry97",170,"sly:101244178","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101244178",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"174","entry100",176,"sly:101244178","gene","http://www.kegg.jp/dbget-bin/www_bget?sly:101244178",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"175","entry61",120,"spen:107002755 / spen:107025544","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107002755+spen:107025544",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"176","entry74",135,"spen:107002755 / spen:107025544","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107002755+spen:107025544",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"177","entry87",149,"spen:107002755 / spen:107025544","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107002755+spen:107025544",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"178","entry94",164,"spen:107015741","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107015741",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"179","entry97",170,"spen:107015741","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107015741",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"180","entry100",176,"spen:107015741","gene","http://www.kegg.jp/dbget-bin/www_bget?spen:107015741",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"181","entry61",120,"sot:102577753","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577753",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"182","entry74",135,"sot:102577753","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577753",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"183","entry87",149,"sot:102577753","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102577753",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"184","entry94",164,"sot:102582586","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582586",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"185","entry97",170,"sot:102582586","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582586",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"186","entry100",176,"sot:102582586","gene","http://www.kegg.jp/dbget-bin/www_bget?sot:102582586",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"187","entry61",120,"cann:107843659 / cann:107843660 / cann:107872096 / cann:107876989","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107843659+cann:107843660+cann:107872096+cann:107876989",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"188","entry74",135,"cann:107843659 / cann:107843660 / cann:107872096 / cann:107876989","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107843659+cann:107843660+cann:107872096+cann:107876989",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"189","entry87",149,"cann:107843659 / cann:107843660 / cann:107872096 / cann:107876989","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107843659+cann:107843660+cann:107872096+cann:107876989",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"190","entry94",164,"cann:107870274","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107870274",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"191","entry97",170,"cann:107870274","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107870274",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"192","entry100",176,"cann:107870274","gene","http://www.kegg.jp/dbget-bin/www_bget?cann:107870274",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"193","entry61",120,"nta:107781346 / nta:107823155 / nta:107824715","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107781346+nta:107823155+nta:107824715",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"194","entry74",135,"nta:107781346 / nta:107823155 / nta:107824715","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107781346+nta:107823155+nta:107824715",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"195","entry87",149,"nta:107781346 / nta:107823155 / nta:107824715","gene","http://www.kegg.jp/dbget-bin/www_bget?nta:107781346+nta:107823155+nta:107824715",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"196","entry67",121,"eus:EUTSA_v10025167mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10025167mg",NA,"rn:R07874",NA,232,343,"rectangle",46,17,"#000000","#BFFFBF",1,942
"197","entry77",133,"eus:EUTSA_v10025167mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10025167mg",NA,"rn:R06546",NA,232,836,"rectangle",46,17,"#000000","#BFFFBF",1,942
"198","entry80",136,"eus:EUTSA_v10025167mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10025167mg",NA,"rn:R06547",NA,395,809,"rectangle",46,17,"#000000","#BFFFBF",1,942
"199","entry89",150,"eus:EUTSA_v10025167mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10025167mg",NA,"rn:R07911",NA,232,1345,"rectangle",46,17,"#000000","#BFFFBF",1,942
"200","entry94",159,"eus:EUTSA_v10013471mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10013471mg",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"201","entry97",165,"eus:EUTSA_v10013471mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10013471mg",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"202","entry100",171,"eus:EUTSA_v10013471mg","gene","http://www.kegg.jp/dbget-bin/www_bget?eus:EUTSA_v10013471mg",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"203","entry61",120,"nsy:104245263","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104245263",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"204","entry74",135,"nsy:104245263","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104245263",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"205","entry87",149,"nsy:104245263","gene","http://www.kegg.jp/dbget-bin/www_bget?nsy:104245263",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"206","entry61",120,"nto:104093878 / nto:104111088","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093878+nto:104111088",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"207","entry74",135,"nto:104093878 / nto:104111088","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093878+nto:104111088",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"208","entry87",149,"nto:104093878 / nto:104111088","gene","http://www.kegg.jp/dbget-bin/www_bget?nto:104093878+nto:104111088",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"209","entry61",120,"nau:109215787","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109215787",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"210","entry74",135,"nau:109215787","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109215787",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"211","entry87",149,"nau:109215787","gene","http://www.kegg.jp/dbget-bin/www_bget?nau:109215787",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"212","entry60",119,"ini:109188143","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109188143",NA,"rn:R07877",NA,300,130,"rectangle",46,17,"#000000","#BFFFBF",1,942
"213","entry61",120,"ini:109182028 / ini:109191717","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109182028+ini:109191717",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"214","entry72",131,"ini:109188143","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109188143",NA,"rn:R07878",NA,300,567,"rectangle",46,17,"#000000","#BFFFBF",1,942
"215","entry74",135,"ini:109182028 / ini:109191717","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109182028+ini:109191717",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"216","entry86",148,"ini:109188143","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109188143",NA,"rn:R07879",NA,300,1058,"rectangle",46,17,"#000000","#BFFFBF",1,942
"217","entry87",149,"ini:109182028 / ini:109191717","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109182028+ini:109191717",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"218","entry94",164,"ini:109173026","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109173026",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"219","entry97",170,"ini:109173026","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109173026",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"220","entry100",176,"ini:109173026","gene","http://www.kegg.jp/dbget-bin/www_bget?ini:109173026",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"221","entry61",120,"sind:105155667 / sind:105162857","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105155667+sind:105162857",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"222","entry62",121,"sind:105162663","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105162663",NA,"rn:R07927 rn:R07873",NA,300,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"223","entry68",127,"sind:105162663","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105162663",NA,"rn:R07876",NA,353,376,"rectangle",46,17,"#000000","#BFFFBF",1,942
"224","entry74",135,"sind:105155667 / sind:105162857","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105155667+sind:105162857",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"225","entry76",137,"sind:105162663","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105162663",NA,"rn:R06544 rn:R07928",NA,300,815,"rectangle",46,17,"#000000","#BFFFBF",1,942
"226","entry81",142,"sind:105162663","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105162663",NA,"rn:R06545",NA,353,870,"rectangle",46,17,"#000000","#BFFFBF",1,942
"227","entry87",149,"sind:105155667 / sind:105162857","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105155667+sind:105162857",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"228","entry88",154,"sind:105162663","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105162663",NA,"rn:R07929 rn:R07926",NA,300,1320,"rectangle",46,17,"#000000","#BFFFBF",1,942
"229","entry94",164,"sind:105165411","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105165411",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"230","entry97",170,"sind:105165411","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105165411",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"231","entry100",176,"sind:105165411","gene","http://www.kegg.jp/dbget-bin/www_bget?sind:105165411",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"232","entry61",120,"oeu:111374585 / oeu:111404029","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111374585+oeu:111404029",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"233","entry74",135,"oeu:111374585 / oeu:111404029","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111374585+oeu:111404029",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"234","entry87",149,"oeu:111374585 / oeu:111404029","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111374585+oeu:111404029",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"235","entry94",164,"oeu:111368892","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111368892",NA,"rn:R10290",NA,300,234,"rectangle",46,17,"#000000","#BFFFBF",1,942
"236","entry97",170,"oeu:111368892","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111368892",NA,"rn:R10291",NA,300,658,"rectangle",46,17,"#000000","#BFFFBF",1,942
"237","entry100",176,"oeu:111368892","gene","http://www.kegg.jp/dbget-bin/www_bget?oeu:111368892",NA,"rn:R10292",NA,300,1195,"rectangle",46,17,"#000000","#BFFFBF",1,942
"238","entry61",120,"han:110873488 / han:110873490 / han:110873554 / han:110873557 / han:110873558 / han:110881267 / han:110881501 / han:110940191","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110873488+han:110873490+han:110873554+han:110873557+han:110873558+han:110881267+han:110881501+han:110940191",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"239","entry74",135,"han:110873488 / han:110873490 / han:110873554 / han:110873557 / han:110873558 / han:110881267 / han:110881501 / han:110940191","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110873488+han:110873490+han:110873554+han:110873557+han:110873558+han:110881267+han:110881501+han:110940191",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"240","entry87",149,"han:110873488 / han:110873490 / han:110873554 / han:110873557 / han:110873558 / han:110881267 / han:110881501 / han:110940191","gene","http://www.kegg.jp/dbget-bin/www_bget?han:110873488+han:110873490+han:110873554+han:110873557+han:110873558+han:110881267+han:110881501+han:110940191",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"241","entry61",120,"lsv:111884088 / lsv:111894781","gene","http://www.kegg.jp/dbget-bin/www_bget?lsv:111884088+lsv:111894781",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"242","entry74",135,"lsv:111884088 / lsv:111894781","gene","http://www.kegg.jp/dbget-bin/www_bget?lsv:111884088+lsv:111894781",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"243","entry87",149,"lsv:111884088 / lsv:111894781","gene","http://www.kegg.jp/dbget-bin/www_bget?lsv:111884088+lsv:111894781",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"244","entry61",120,"ccav:112507289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccav:112507289",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"245","entry74",135,"ccav:112507289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccav:112507289",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"246","entry87",149,"ccav:112507289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccav:112507289",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"247","entry61",120,"dcr:108213096 / dcr:108221067 / dcr:108225279","gene","http://www.kegg.jp/dbget-bin/www_bget?dcr:108213096+dcr:108221067+dcr:108225279",NA,"rn:R06534",NA,204,297,"rectangle",46,17,"#000000","#BFFFBF",1,942
"248","entry74",135,"dcr:108213096 / dcr:108221067 / dcr:108225279","gene","http://www.kegg.jp/dbget-bin/www_bget?dcr:108213096+dcr:108221067+dcr:108225279",NA,"rn:R06535",NA,204,731,"rectangle",46,17,"#000000","#BFFFBF",1,942
"249","entry87",149,"dcr:108213096 / dcr:108221067 / dcr:108225279","gene","http://www.kegg.jp/dbget-bin/www_bget?dcr:108213096+dcr:108221067+dcr:108225279",NA,"rn:R06536",NA,204,1253,"rectangle",46,17,"#000000","#BFFFBF",1,942
"250","entry67",121,"brp:103833789","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103833789",NA,"rn:R07874",NA,232,343,"rectangle",46,17,"#000000","#BFFFBF",1,942
"251","entry77",133,"brp:103833789","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103833789",NA,"rn:R06546",NA,232,836,"rectangle",46,17,"#000000","#BFFFBF",1,942
"252","entry80",136,"brp:103833789","gene","http://www.kegg.jp/dbget-bin/www_bget?brp:103833789",NA,"rn:R06547",NA,395,809,"rectangle",46,17,"#000000","#BFFFBF",1,942
