"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"134","entry93",184,"vun:114182268","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114182268",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"135","entry21",26,"ccaj:109788014 / ccaj:109788015 / ccaj:109789116 / ccaj:109790322 / ccaj:109790327 / ccaj:109794479 / ccaj:109804083 / ccaj:109806682","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109788014+ccaj:109788015+ccaj:109789116+ccaj:109790322+ccaj:109790327+ccaj:109794479+ccaj:109804083+ccaj:109806682",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"136","entry53",99,"ccaj:109791767 / ccaj:109797299 / ccaj:109797368 / ccaj:109797957 / ccaj:109800880 / ccaj:109805761 / ccaj:109807288 / ccaj:109807660 / ccaj:109812868 / ccaj:109813419","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791767+ccaj:109797299+ccaj:109797368+ccaj:109797957+ccaj:109800880+ccaj:109805761+ccaj:109807288+ccaj:109807660+ccaj:109812868+ccaj:109813419",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"137","entry55",101,"ccaj:109791767 / ccaj:109797299 / ccaj:109797368 / ccaj:109797957 / ccaj:109800880 / ccaj:109805761 / ccaj:109807288 / ccaj:109807660 / ccaj:109812868 / ccaj:109813419","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109791767+ccaj:109797299+ccaj:109797368+ccaj:109797957+ccaj:109800880+ccaj:109805761+ccaj:109807288+ccaj:109807660+ccaj:109812868+ccaj:109813419",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"138","entry90",173,"ccaj:109788742 / ccaj:109817239","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109788742+ccaj:109817239",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"139","entry92",175,"ccaj:109799344 / ccaj:109800268 / ccaj:109800915 / ccaj:109814125 / ccaj:109815346 / ccaj:109816378","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109799344+ccaj:109800268+ccaj:109800915+ccaj:109814125+ccaj:109815346+ccaj:109816378",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"140","entry93",176,"ccaj:109804373","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109804373",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"141","entry21",26,"mtr:MTR_3g068065 / mtr:MTR_3g068070 / mtr:MTR_3g068085 / mtr:MTR_3g068155 / mtr:MTR_3g068175 / mtr:MTR_4g064883 / mtr:MTR_4g064887 / mtr:MTR_7g063260 / mtr:MTR_7g063270 / mtr:MTR_7g063320 / mtr:MTR_7g063330 / mtr:MTR_7g063360 / mtr:MTR_7g063390","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_3g068065+mtr:MTR_3g068070+mtr:MTR_3g068085+mtr:MTR_3g068155+mtr:MTR_3g068175+mtr:MTR_4g064883+mtr:MTR_4g064887+mtr:MTR_7g063260+mtr:MTR_7g063270+mtr:MTR_7g063320+mtr:MTR_7g063330+mtr:MTR_7g063360+mtr:MTR_7g063390",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"142","entry53",99,"mtr:MTR_1g104550 / mtr:MTR_1g104590 / mtr:MTR_3g077080 / mtr:MTR_3g080500 / mtr:MTR_4g045887 / mtr:MTR_4g098910 / mtr:MTR_4g117610 / mtr:MTR_4g117660 / mtr:MTR_4g117670 / mtr:MTR_5g033170 / mtr:MTR_8g069505","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g104550+mtr:MTR_1g104590+mtr:MTR_3g077080+mtr:MTR_3g080500+mtr:MTR_4g045887+mtr:MTR_4g098910+mtr:MTR_4g117610+mtr:MTR_4g117660+mtr:MTR_4g117670+mtr:MTR_5g033170+mtr:MTR_8g069505",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"143","entry55",101,"mtr:MTR_1g104550 / mtr:MTR_1g104590 / mtr:MTR_3g077080 / mtr:MTR_3g080500 / mtr:MTR_4g045887 / mtr:MTR_4g098910 / mtr:MTR_4g117610 / mtr:MTR_4g117660 / mtr:MTR_4g117670 / mtr:MTR_5g033170 / mtr:MTR_8g069505","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g104550+mtr:MTR_1g104590+mtr:MTR_3g077080+mtr:MTR_3g080500+mtr:MTR_4g045887+mtr:MTR_4g098910+mtr:MTR_4g117610+mtr:MTR_4g117660+mtr:MTR_4g117670+mtr:MTR_5g033170+mtr:MTR_8g069505",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"144","entry90",173,"mtr:MTR_8g061360","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_8g061360",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"145","entry92",175,"mtr:MTR_1g013050 / mtr:MTR_3g110065 / mtr:MTR_4g080130 / mtr:MTR_4g080140 / mtr:MTR_7g106830 / mtr:MTR_8g091280","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g013050+mtr:MTR_3g110065+mtr:MTR_4g080130+mtr:MTR_4g080140+mtr:MTR_7g106830+mtr:MTR_8g091280",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"146","entry93",176,"mtr:MTR_6g033540 / mtr:MTR_6g033600","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_6g033540+mtr:MTR_6g033600",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"147","entry21",26,"cam:101495302 / cam:101512650 / cam:101512758 / cam:101515254 / cam:101515576","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101495302+cam:101512650+cam:101512758+cam:101515254+cam:101515576",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"148","entry53",99,"cam:101491487 / cam:101491799 / cam:101494680 / cam:101494998 / cam:101507021 / cam:101507416 / cam:101511923 / cam:101512543","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101491487+cam:101491799+cam:101494680+cam:101494998+cam:101507021+cam:101507416+cam:101511923+cam:101512543",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"149","entry55",101,"cam:101491487 / cam:101491799 / cam:101494680 / cam:101494998 / cam:101507021 / cam:101507416 / cam:101511923 / cam:101512543","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101491487+cam:101491799+cam:101494680+cam:101494998+cam:101507021+cam:101507416+cam:101511923+cam:101512543",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"150","entry90",173,"cam:101501656","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101501656",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"151","entry92",175,"cam:101497409 / cam:101498423 / cam:101504941 / cam:101506203","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101497409+cam:101498423+cam:101504941+cam:101506203",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"152","entry93",176,"cam:101506392","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101506392",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"153","entry21",26,"lja:Lj3g3v2835380.1 / lja:Lj3g3v3235460.1 / lja:Lj3g3v3235460.2 / lja:Lj6g3v0934790.1 / lja:Lj6g3v0934810.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj3g3v2835380.1+lja:Lj3g3v3235460.1+lja:Lj3g3v3235460.2+lja:Lj6g3v0934790.1+lja:Lj6g3v0934810.1",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"154","entry53",99,"lja:Lj0g3v0086469.1 / lja:Lj0g3v0161899.1 / lja:Lj0g3v0161909.1 / lja:Lj0g3v0161929.1 / lja:Lj0g3v0278169.1 / lja:Lj2g3v1242220.1 / lja:Lj4g3v2376120.1 / lja:Lj5g3v1414160.1 / lja:Lj5g3v2046150.1 / lja:Lj5g3v2046160.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0086469.1+lja:Lj0g3v0161899.1+lja:Lj0g3v0161909.1+lja:Lj0g3v0161929.1+lja:Lj0g3v0278169.1+lja:Lj2g3v1242220.1+lja:Lj4g3v2376120.1+lja:Lj5g3v1414160.1+lja:Lj5g3v2046150.1+lja:Lj5g3v2046160.1",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"155","entry55",101,"lja:Lj0g3v0086469.1 / lja:Lj0g3v0161899.1 / lja:Lj0g3v0161909.1 / lja:Lj0g3v0161929.1 / lja:Lj0g3v0278169.1 / lja:Lj2g3v1242220.1 / lja:Lj4g3v2376120.1 / lja:Lj5g3v1414160.1 / lja:Lj5g3v2046150.1 / lja:Lj5g3v2046160.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0086469.1+lja:Lj0g3v0161899.1+lja:Lj0g3v0161909.1+lja:Lj0g3v0161929.1+lja:Lj0g3v0278169.1+lja:Lj2g3v1242220.1+lja:Lj4g3v2376120.1+lja:Lj5g3v1414160.1+lja:Lj5g3v2046150.1+lja:Lj5g3v2046160.1",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"156","entry90",173,"lja:Lj0g3v0064019.1 / lja:Lj3g3v0428970.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0064019.1+lja:Lj3g3v0428970.1",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"157","entry92",175,"lja:Lj0g3v0083999.1 / lja:Lj1g3v2050900.1 / lja:Lj2g3v1376560.1 / lja:Lj2g3v1376560.2 / lja:Lj2g3v1376560.3 / lja:Lj3g3v1517550.1 / lja:Lj3g3v1517550.2 / lja:Lj4g3v2819890.1 / lja:Lj5g3v0527640.1 / lja:Lj5g3v0527640.2 / lja:Lj6g3v0527170.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0083999.1+lja:Lj1g3v2050900.1+lja:Lj2g3v1376560.1+lja:Lj2g3v1376560.2+lja:Lj2g3v1376560.3+lja:Lj3g3v1517550.1+lja:Lj3g3v1517550.2+lja:Lj4g3v2819890.1+lja:Lj5g3v0527640.1+lja:Lj5g3v0527640.2+lja:Lj6g3v0527170.1",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"158","entry93",176,"lja:Lj2g3v2114150.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj2g3v2114150.1",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"159","entry21",27,"crb:111830976 / crb:111830982 / crb:111830983 / crb:111830989 / crb:111831007 / crb:17883737 / crb:17883985 / crb:17887703 / crb:17887796 / crb:17887808 / crb:17888285 / crb:17888287 / crb:17888681 / crb:17888687 / crb:17889299 / crb:17889558 / crb:17890107 / crb:17890281 / crb:17890317 / crb:17890335 / crb:17890478 / crb:17898162 / crb:17899740","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:111830976+crb:111830982+crb:111830983+crb:111830989+crb:111831007+crb:17883737+crb:17883985+crb:17887703+crb:17887796+crb:17887808+crb:17888285+crb:17888287+crb:17888681+crb:17888687+crb:17889299+crb:17889558+crb:17890107+crb:17890281+crb:17890317+crb:17890335+crb:17890478+crb:17898162+crb:17899740",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"160","entry53",107,"crb:17878690 / crb:17882124 / crb:17882190 / crb:17889936 / crb:17894129 / crb:17898782 / crb:17899462","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17878690+crb:17882124+crb:17882190+crb:17889936+crb:17894129+crb:17898782+crb:17899462",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"161","entry55",109,"crb:17878690 / crb:17882124 / crb:17882190 / crb:17889936 / crb:17894129 / crb:17898782 / crb:17899462","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17878690+crb:17882124+crb:17882190+crb:17889936+crb:17894129+crb:17898782+crb:17899462",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"162","entry90",181,"crb:17875917 / crb:17877921 / crb:17879828 / crb:17880212 / crb:17880420 / crb:17880995","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17875917+crb:17877921+crb:17879828+crb:17880212+crb:17880420+crb:17880995",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"163","entry92",183,"crb:17878587 / crb:17881156 / crb:17882445 / crb:17887943 / crb:17888564 / crb:17896323","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17878587+crb:17881156+crb:17882445+crb:17887943+crb:17888564+crb:17896323",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"164","entry93",184,"crb:17896392","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17896392",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"165","entry21",26,"adu:107466459 / adu:107476818 / adu:107476822 / adu:107480858 / adu:107480863 / adu:107480864 / adu:107484550","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107466459+adu:107476818+adu:107476822+adu:107480858+adu:107480863+adu:107480864+adu:107484550",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"166","entry53",99,"adu:107462776 / adu:107464920 / adu:107466862 / adu:107467072 / adu:107467100 / adu:107477883 / adu:107478926","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107462776+adu:107464920+adu:107466862+adu:107467072+adu:107467100+adu:107477883+adu:107478926",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"167","entry55",101,"adu:107462776 / adu:107464920 / adu:107466862 / adu:107467072 / adu:107467100 / adu:107477883 / adu:107478926","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107462776+adu:107464920+adu:107466862+adu:107467072+adu:107467100+adu:107477883+adu:107478926",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"168","entry90",173,"adu:107462233 / adu:107462234 / adu:107463070 / adu:107478096 / adu:107478521","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107462233+adu:107462234+adu:107463070+adu:107478096+adu:107478521",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"169","entry92",175,"adu:107469242 / adu:107470766 / adu:107475439 / adu:107478019 / adu:107480382 / adu:107480383 / adu:107495431","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107469242+adu:107470766+adu:107475439+adu:107478019+adu:107480382+adu:107480383+adu:107495431",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"170","entry93",176,"adu:107495625","gene","http://www.kegg.jp/dbget-bin/www_bget?adu:107495625",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"171","entry21",26,"aip:107619362 / aip:107629045 / aip:107629073 / aip:107631288 / aip:107631293 / aip:107631294 / aip:107639396","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107619362+aip:107629045+aip:107629073+aip:107631288+aip:107631293+aip:107631294+aip:107639396",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"172","entry53",99,"aip:107613021 / aip:107618244 / aip:107618246 / aip:107618247 / aip:107629396 / aip:107629880 / aip:107637855 / aip:107639382 / aip:107643313","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107613021+aip:107618244+aip:107618246+aip:107618247+aip:107629396+aip:107629880+aip:107637855+aip:107639382+aip:107643313",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"173","entry55",101,"aip:107613021 / aip:107618244 / aip:107618246 / aip:107618247 / aip:107629396 / aip:107629880 / aip:107637855 / aip:107639382 / aip:107643313","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107613021+aip:107618244+aip:107618246+aip:107618247+aip:107629396+aip:107629880+aip:107637855+aip:107639382+aip:107643313",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"174","entry90",173,"aip:107613484 / aip:107613564 / aip:107629831 / aip:107630223","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107613484+aip:107613564+aip:107629831+aip:107630223",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"175","entry92",175,"aip:107605400 / aip:107622437 / aip:107623376 / aip:107630035 / aip:107631110","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107605400+aip:107622437+aip:107623376+aip:107630035+aip:107631110",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"176","entry93",176,"aip:107605464","gene","http://www.kegg.jp/dbget-bin/www_bget?aip:107605464",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"177","entry21",26,"lang:109328893 / lang:109345109 / lang:109352600 / lang:109352825","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328893+lang:109345109+lang:109352600+lang:109352825",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"178","entry53",99,"lang:109328478 / lang:109333054 / lang:109343584 / lang:109344947 / lang:109352951 / lang:109355914 / lang:109362517","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328478+lang:109333054+lang:109343584+lang:109344947+lang:109352951+lang:109355914+lang:109362517",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"179","entry55",101,"lang:109328478 / lang:109333054 / lang:109343584 / lang:109344947 / lang:109352951 / lang:109355914 / lang:109362517","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109328478+lang:109333054+lang:109343584+lang:109344947+lang:109352951+lang:109355914+lang:109362517",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"180","entry90",173,"lang:109325989 / lang:109343657 / lang:109353397","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325989+lang:109343657+lang:109353397",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"181","entry92",175,"lang:109325943 / lang:109326159 / lang:109344204 / lang:109344435 / lang:109355154 / lang:109361317 / lang:109361699 / lang:109362679","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325943+lang:109326159+lang:109344204+lang:109344435+lang:109355154+lang:109361317+lang:109361699+lang:109362679",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"182","entry93",176,"lang:109325818","gene","http://www.kegg.jp/dbget-bin/www_bget?lang:109325818",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"183","entry21",27,"fve:101297813 / fve:101299206 / fve:101299236 / fve:101300072 / fve:101300932 / fve:101305626 / fve:101306938 / fve:101311746 / fve:101312321","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101297813+fve:101299206+fve:101299236+fve:101300072+fve:101300932+fve:101305626+fve:101306938+fve:101311746+fve:101312321",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"184","entry53",107,"fve:101298123 / fve:101298418 / fve:101303958 / fve:101305686 / fve:101307595 / fve:101308463 / fve:101309643 / fve:101311140","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298123+fve:101298418+fve:101303958+fve:101305686+fve:101307595+fve:101308463+fve:101309643+fve:101311140",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"185","entry55",109,"fve:101298123 / fve:101298418 / fve:101303958 / fve:101305686 / fve:101307595 / fve:101308463 / fve:101309643 / fve:101311140","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101298123+fve:101298418+fve:101303958+fve:101305686+fve:101307595+fve:101308463+fve:101309643+fve:101311140",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"186","entry90",181,"fve:101295974 / fve:101305385","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101295974+fve:101305385",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"187","entry92",183,"fve:101292666 / fve:101298618 / fve:101309212 / fve:101309790 / fve:101311687","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101292666+fve:101298618+fve:101309212+fve:101309790+fve:101311687",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"188","entry93",184,"fve:101311613","gene","http://www.kegg.jp/dbget-bin/www_bget?fve:101311613",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"189","entry21",27,"rcn:112165269 / rcn:112165270 / rcn:112179643 / rcn:112188503 / rcn:112193008 / rcn:112193712 / rcn:112194833 / rcn:112195001 / rcn:112196446 / rcn:112196856 / rcn:112196857 / rcn:112196959 / rcn:112196960 / rcn:112198474 / rcn:112200065 / rcn:112200974 / rcn:112202215","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112165269+rcn:112165270+rcn:112179643+rcn:112188503+rcn:112193008+rcn:112193712+rcn:112194833+rcn:112195001+rcn:112196446+rcn:112196856+rcn:112196857+rcn:112196959+rcn:112196960+rcn:112198474+rcn:112200065+rcn:112200974+rcn:112202215",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"190","entry53",107,"rcn:112175386 / rcn:112175387 / rcn:112178568 / rcn:112197391 / rcn:112198176 / rcn:112200056 / rcn:112200094","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112175386+rcn:112175387+rcn:112178568+rcn:112197391+rcn:112198176+rcn:112200056+rcn:112200094",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"191","entry55",109,"rcn:112175386 / rcn:112175387 / rcn:112178568 / rcn:112197391 / rcn:112198176 / rcn:112200056 / rcn:112200094","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112175386+rcn:112175387+rcn:112178568+rcn:112197391+rcn:112198176+rcn:112200056+rcn:112200094",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"192","entry90",181,"rcn:112168180 / rcn:112189602","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112168180+rcn:112189602",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"193","entry92",183,"rcn:112169273 / rcn:112169274 / rcn:112173781 / rcn:112186138 / rcn:112188006","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112169273+rcn:112169274+rcn:112173781+rcn:112186138+rcn:112188006",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"194","entry93",184,"rcn:112182311","gene","http://www.kegg.jp/dbget-bin/www_bget?rcn:112182311",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"195","entry21",26,"pper:18772074 / pper:18772283 / pper:18772667 / pper:18772857 / pper:18773390 / pper:18773649 / pper:18775119 / pper:18775402 / pper:18785627","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18772074+pper:18772283+pper:18772667+pper:18772857+pper:18773390+pper:18773649+pper:18775119+pper:18775402+pper:18785627",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"196","entry53",99,"pper:18777108 / pper:18777493 / pper:18790222 / pper:18790558 / pper:18791561 / pper:18792067","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18777108+pper:18777493+pper:18790222+pper:18790558+pper:18791561+pper:18792067",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"197","entry55",101,"pper:18777108 / pper:18777493 / pper:18790222 / pper:18790558 / pper:18791561 / pper:18792067","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18777108+pper:18777493+pper:18790222+pper:18790558+pper:18791561+pper:18792067",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"198","entry90",173,"pper:18765981 / pper:18766018 / pper:18780545","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18765981+pper:18766018+pper:18780545",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"199","entry92",175,"pper:18772763 / pper:18783045 / pper:18789734 / pper:18791014 / pper:18792440","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18772763+pper:18783045+pper:18789734+pper:18791014+pper:18792440",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"200","entry93",176,"pper:18766373 / pper:18774982","gene","http://www.kegg.jp/dbget-bin/www_bget?pper:18766373+pper:18774982",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
"201","entry21",26,"pmum:103321879 / pmum:103321889 / pmum:103321898 / pmum:103321919 / pmum:103321930 / pmum:103321940 / pmum:103321951 / pmum:103323540 / pmum:103332520 / pmum:103340782","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103321879+pmum:103321889+pmum:103321898+pmum:103321919+pmum:103321930+pmum:103321940+pmum:103321951+pmum:103323540+pmum:103332520+pmum:103340782",NA,"rn:R02832",NA,513,622,"rectangle",46,17,"#000000","#BFFFBF",1,960
"202","entry53",99,"pmum:103321853 / pmum:103324275 / pmum:103324291 / pmum:103337259 / pmum:103337929","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103321853+pmum:103324275+pmum:103324291+pmum:103337259+pmum:103337929",NA,"rn:R04027",NA,513,344,"rectangle",46,17,"#000000","#BFFFBF",1,960
"203","entry55",101,"pmum:103321853 / pmum:103324275 / pmum:103324291 / pmum:103337259 / pmum:103337929","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103321853+pmum:103324275+pmum:103324291+pmum:103337259+pmum:103337929",NA,"rn:R06740",NA,786,290,"rectangle",46,17,"#000000","#BFFFBF",1,960
"204","entry90",173,"pmum:103325999 / pmum:103328397","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103325999+pmum:103328397",NA,"rn:R00694",NA,355,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"205","entry92",175,"pmum:103320184 / pmum:103320186 / pmum:103320763 / pmum:103328323 / pmum:103332445","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103320184+pmum:103320186+pmum:103320763+pmum:103328323+pmum:103332445",NA,"rn:R00694",NA,305,525,"rectangle",46,17,"#000000","#BFFFBF",1,960
"206","entry93",176,"pmum:103334135","gene","http://www.kegg.jp/dbget-bin/www_bget?pmum:103334135",NA,"rn:R00694",NA,305,544,"rectangle",46,17,"#000000","#BFFFBF",1,960
