"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2748","entry31",94,"ngl:RG1141_CH03510 / ngl:RG1141_CH18520 / ngl:RG1141_CH24440 / ngl:RG1141_PA01930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH03510+ngl:RG1141_CH18520+ngl:RG1141_CH24440+ngl:RG1141_PA01930",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2749","entry76",150,"ngl:RG1141_CH15140 / ngl:RG1141_PA00880","gene","http://www.kegg.jp/dbget-bin/www_bget?ngl:RG1141_CH15140+ngl:RG1141_PA00880",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2750","entry14",66,"ngg:RG540_CH15630 / ngg:RG540_PA00930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH15630+ngg:RG540_PA00930",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2751","entry22",80,"ngg:RG540_CH15630 / ngg:RG540_PA00930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH15630+ngg:RG540_PA00930",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2752","entry23",84,"ngg:RG540_CH02840 / ngg:RG540_CH18970 / ngg:RG540_CH24490 / ngg:RG540_PA02040","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH02840+ngg:RG540_CH18970+ngg:RG540_CH24490+ngg:RG540_PA02040",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2753","entry26",88,"ngg:RG540_CH15630 / ngg:RG540_PA00930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH15630+ngg:RG540_PA00930",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2754","entry31",94,"ngg:RG540_CH02840 / ngg:RG540_CH18970 / ngg:RG540_CH24490 / ngg:RG540_PA02040","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH02840+ngg:RG540_CH18970+ngg:RG540_CH24490+ngg:RG540_PA02040",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2755","entry76",150,"ngg:RG540_CH15630 / ngg:RG540_PA00930","gene","http://www.kegg.jp/dbget-bin/www_bget?ngg:RG540_CH15630+ngg:RG540_PA00930",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2756","entry23",84,"ecg:E2348C_0303 / ecg:E2348C_1367 / ecg:E2348C_1612 / ecg:E2348C_3839","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0303+ecg:E2348C_1367+ecg:E2348C_1612+ecg:E2348C_3839",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2757","entry31",94,"ecg:E2348C_0303 / ecg:E2348C_1367 / ecg:E2348C_1612 / ecg:E2348C_3839","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0303+ecg:E2348C_1367+ecg:E2348C_1612+ecg:E2348C_3839",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2758","entry23",84,"enx:NI40_010865 / enx:NI40_011590 / enx:NI40_012850 / enx:NI40_018690 / enx:NI40_021845","gene","http://www.kegg.jp/dbget-bin/www_bget?enx:NI40_010865+enx:NI40_011590+enx:NI40_012850+enx:NI40_018690+enx:NI40_021845",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2759","entry31",94,"enx:NI40_010865 / enx:NI40_011590 / enx:NI40_012850 / enx:NI40_018690 / enx:NI40_021845","gene","http://www.kegg.jp/dbget-bin/www_bget?enx:NI40_010865+enx:NI40_011590+enx:NI40_012850+enx:NI40_018690+enx:NI40_021845",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2760","entry14",66,"neo:CYG48_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_06285",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2761","entry22",80,"neo:CYG48_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_06285",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2762","entry23",84,"neo:CYG48_07870","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_07870",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2763","entry26",88,"neo:CYG48_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_06285",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2764","entry31",94,"neo:CYG48_07870","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_07870",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2765","entry76",150,"neo:CYG48_06285","gene","http://www.kegg.jp/dbget-bin/www_bget?neo:CYG48_06285",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2766","entry14",66,"nen:NCHU2750_20330","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_20330",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2767","entry22",80,"nen:NCHU2750_20330","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_20330",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2768","entry23",84,"nen:NCHU2750_03280 / nen:NCHU2750_19480 / nen:NCHU2750_41620","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_03280+nen:NCHU2750_19480+nen:NCHU2750_41620",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2769","entry26",88,"nen:NCHU2750_20330","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_20330",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2770","entry31",94,"nen:NCHU2750_03280 / nen:NCHU2750_19480 / nen:NCHU2750_41620","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_03280+nen:NCHU2750_19480+nen:NCHU2750_41620",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2771","entry76",150,"nen:NCHU2750_20330","gene","http://www.kegg.jp/dbget-bin/www_bget?nen:NCHU2750_20330",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2772","entry14",66,"las:CLIBASIA_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00255",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2773","entry22",80,"las:CLIBASIA_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00255",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2774","entry26",88,"las:CLIBASIA_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00255",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2775","entry76",150,"las:CLIBASIA_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?las:CLIBASIA_00255",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2776","entry14",66,"laa:WSI_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?laa:WSI_00165",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2777","entry22",80,"laa:WSI_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?laa:WSI_00165",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2778","entry26",88,"laa:WSI_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?laa:WSI_00165",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2779","entry76",150,"laa:WSI_00165","gene","http://www.kegg.jp/dbget-bin/www_bget?laa:WSI_00165",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2780","entry14",66,"lat:CGUJ_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?lat:CGUJ_00255",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2781","entry22",80,"lat:CGUJ_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?lat:CGUJ_00255",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2782","entry26",88,"lat:CGUJ_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?lat:CGUJ_00255",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2783","entry76",150,"lat:CGUJ_00255","gene","http://www.kegg.jp/dbget-bin/www_bget?lat:CGUJ_00255",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2784","entry14",66,"lso:CKC_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?lso:CKC_04620",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2785","entry22",80,"lso:CKC_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?lso:CKC_04620",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2786","entry26",88,"lso:CKC_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?lso:CKC_04620",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2787","entry76",150,"lso:CKC_04620","gene","http://www.kegg.jp/dbget-bin/www_bget?lso:CKC_04620",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2788","entry14",66,"lcc:B488_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?lcc:B488_08820",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2789","entry22",80,"lcc:B488_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?lcc:B488_08820",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2790","entry26",88,"lcc:B488_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?lcc:B488_08820",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2791","entry76",150,"lcc:B488_08820","gene","http://www.kegg.jp/dbget-bin/www_bget?lcc:B488_08820",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2792","entry14",66,"lar:lam_977","gene","http://www.kegg.jp/dbget-bin/www_bget?lar:lam_977",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2793","entry22",80,"lar:lam_977","gene","http://www.kegg.jp/dbget-bin/www_bget?lar:lam_977",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2794","entry26",88,"lar:lam_977","gene","http://www.kegg.jp/dbget-bin/www_bget?lar:lam_977",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2795","entry76",150,"lar:lam_977","gene","http://www.kegg.jp/dbget-bin/www_bget?lar:lam_977",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2796","entry14",66,"lau:G293_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_04365",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2797","entry22",80,"lau:G293_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_04365",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2798","entry26",88,"lau:G293_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_04365",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2799","entry76",150,"lau:G293_04365","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_04365",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2800","entry14",66,"shz:shn_09455","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_09455",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2801","entry22",80,"shz:shn_09455","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_09455",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2802","entry23",84,"shz:shn_08985 / shz:shn_20430 / shz:shn_31775","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_08985+shz:shn_20430+shz:shn_31775",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2803","entry26",88,"shz:shn_09455","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_09455",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2804","entry31",94,"shz:shn_08985 / shz:shn_20430 / shz:shn_31775","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_08985+shz:shn_20430+shz:shn_31775",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2805","entry76",150,"shz:shn_09455","gene","http://www.kegg.jp/dbget-bin/www_bget?shz:shn_09455",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2806","entry23",84,"enf:AKI40_3245 / enf:AKI40_3351 / enf:AKI40_3447 / enf:AKI40_4885","gene","http://www.kegg.jp/dbget-bin/www_bget?enf:AKI40_3245+enf:AKI40_3351+enf:AKI40_3447+enf:AKI40_4885",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2807","entry31",94,"enf:AKI40_3245 / enf:AKI40_3351 / enf:AKI40_3447 / enf:AKI40_4885","gene","http://www.kegg.jp/dbget-bin/www_bget?enf:AKI40_3245+enf:AKI40_3351+enf:AKI40_3447+enf:AKI40_4885",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2808","entry14",66,"abaw:D5400_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_13405",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2809","entry22",80,"abaw:D5400_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_13405",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2810","entry23",84,"abaw:D5400_04090 / abaw:D5400_12420","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_04090+abaw:D5400_12420",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2811","entry26",88,"abaw:D5400_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_13405",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2812","entry31",94,"abaw:D5400_04090 / abaw:D5400_12420","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_04090+abaw:D5400_12420",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2813","entry76",150,"abaw:D5400_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?abaw:D5400_13405",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2814","entry14",66,"bme:BMEI1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI1207",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2815","entry22",80,"bme:BMEI1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI1207",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2816","entry23",84,"bme:BMEI0925 / bme:BMEI1114 / bme:BMEI1746 / bme:BMEI1819 / bme:BMEII0553 / bme:BMEII0867","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI0925+bme:BMEI1114+bme:BMEI1746+bme:BMEI1819+bme:BMEII0553+bme:BMEII0867",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2817","entry26",88,"bme:BMEI1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI1207",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2818","entry31",94,"bme:BMEI0925 / bme:BMEI1114 / bme:BMEI1746 / bme:BMEI1819 / bme:BMEII0553 / bme:BMEII0867","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI0925+bme:BMEI1114+bme:BMEI1746+bme:BMEI1819+bme:BMEII0553+bme:BMEII0867",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2819","entry76",150,"bme:BMEI1207","gene","http://www.kegg.jp/dbget-bin/www_bget?bme:BMEI1207",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2820","entry14",66,"bmel:DK63_203","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_203",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2821","entry22",80,"bmel:DK63_203","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_203",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2822","entry23",84,"bmel:DK63_1669 / bmel:DK63_1739 / bmel:DK63_2381 / bmel:DK63_2693 / bmel:DK63_497","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_1669+bmel:DK63_1739+bmel:DK63_2381+bmel:DK63_2693+bmel:DK63_497",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2823","entry26",88,"bmel:DK63_203","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_203",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2824","entry31",94,"bmel:DK63_1669 / bmel:DK63_1739 / bmel:DK63_2381 / bmel:DK63_2693 / bmel:DK63_497","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_1669+bmel:DK63_1739+bmel:DK63_2381+bmel:DK63_2693+bmel:DK63_497",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2825","entry76",150,"bmel:DK63_203","gene","http://www.kegg.jp/dbget-bin/www_bget?bmel:DK63_203",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2826","entry14",66,"bmi:BMEA_A0786","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0786",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2827","entry22",80,"bmi:BMEA_A0786","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0786",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2828","entry23",84,"bmi:BMEA_A0137 / bmi:BMEA_A0212 / bmi:BMEA_A0890 / bmi:BMEA_A1102 / bmi:BMEA_B0380 / bmi:BMEA_B0712","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0137+bmi:BMEA_A0212+bmi:BMEA_A0890+bmi:BMEA_A1102+bmi:BMEA_B0380+bmi:BMEA_B0712",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2829","entry26",88,"bmi:BMEA_A0786","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0786",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2830","entry31",94,"bmi:BMEA_A0137 / bmi:BMEA_A0212 / bmi:BMEA_A0890 / bmi:BMEA_A1102 / bmi:BMEA_B0380 / bmi:BMEA_B0712","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0137+bmi:BMEA_A0212+bmi:BMEA_A0890+bmi:BMEA_A1102+bmi:BMEA_B0380+bmi:BMEA_B0712",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2831","entry76",150,"bmi:BMEA_A0786","gene","http://www.kegg.jp/dbget-bin/www_bget?bmi:BMEA_A0786",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2832","entry14",66,"bmz:BM28_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0758",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2833","entry22",80,"bmz:BM28_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0758",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2834","entry23",84,"bmz:BM28_A0140 / bmz:BM28_A0213 / bmz:BM28_A0859 / bmz:BM28_A1071 / bmz:BM28_B0372 / bmz:BM28_B0702","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0140+bmz:BM28_A0213+bmz:BM28_A0859+bmz:BM28_A1071+bmz:BM28_B0372+bmz:BM28_B0702",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2835","entry26",88,"bmz:BM28_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0758",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2836","entry31",94,"bmz:BM28_A0140 / bmz:BM28_A0213 / bmz:BM28_A0859 / bmz:BM28_A1071 / bmz:BM28_B0372 / bmz:BM28_B0702","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0140+bmz:BM28_A0213+bmz:BM28_A0859+bmz:BM28_A1071+bmz:BM28_B0372+bmz:BM28_B0702",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2837","entry76",150,"bmz:BM28_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmz:BM28_A0758",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2838","entry14",66,"bmg:BM590_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0758",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2839","entry22",80,"bmg:BM590_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0758",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2840","entry23",84,"bmg:BM590_A0133 / bmg:BM590_A0210 / bmg:BM590_A0859 / bmg:BM590_A1059 / bmg:BM590_B0370 / bmg:BM590_B0700","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0133+bmg:BM590_A0210+bmg:BM590_A0859+bmg:BM590_A1059+bmg:BM590_B0370+bmg:BM590_B0700",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2841","entry26",88,"bmg:BM590_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0758",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2842","entry31",94,"bmg:BM590_A0133 / bmg:BM590_A0210 / bmg:BM590_A0859 / bmg:BM590_A1059 / bmg:BM590_B0370 / bmg:BM590_B0700","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0133+bmg:BM590_A0210+bmg:BM590_A0859+bmg:BM590_A1059+bmg:BM590_B0370+bmg:BM590_B0700",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2843","entry76",150,"bmg:BM590_A0758","gene","http://www.kegg.jp/dbget-bin/www_bget?bmg:BM590_A0758",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2844","entry14",66,"bmw:BMNI_I0744","gene","http://www.kegg.jp/dbget-bin/www_bget?bmw:BMNI_I0744",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2845","entry22",80,"bmw:BMNI_I0744","gene","http://www.kegg.jp/dbget-bin/www_bget?bmw:BMNI_I0744",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2846","entry23",84,"bmw:BMNI_I0131 / bmw:BMNI_I0200 / bmw:BMNI_I1034 / bmw:BMNI_II0364 / bmw:BMNI_II0683","gene","http://www.kegg.jp/dbget-bin/www_bget?bmw:BMNI_I0131+bmw:BMNI_I0200+bmw:BMNI_I1034+bmw:BMNI_II0364+bmw:BMNI_II0683",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2847","entry26",88,"bmw:BMNI_I0744","gene","http://www.kegg.jp/dbget-bin/www_bget?bmw:BMNI_I0744",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2848","entry31",94,"bmw:BMNI_I0131 / bmw:BMNI_I0200 / bmw:BMNI_I1034 / bmw:BMNI_II0364 / bmw:BMNI_II0683","gene","http://www.kegg.jp/dbget-bin/www_bget?bmw:BMNI_I0131+bmw:BMNI_I0200+bmw:BMNI_I1034+bmw:BMNI_II0364+bmw:BMNI_II0683",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2849","entry76",150,"bmw:BMNI_I0744","gene","http://www.kegg.jp/dbget-bin/www_bget?bmw:BMNI_I0744",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2850","entry14",66,"bmee:DK62_658","gene","http://www.kegg.jp/dbget-bin/www_bget?bmee:DK62_658",NA,"rn:R06915",NA,824,306,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2851","entry22",80,"bmee:DK62_658","gene","http://www.kegg.jp/dbget-bin/www_bget?bmee:DK62_658",NA,"rn:R06936",NA,824,779,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2852","entry23",84,"bmee:DK62_1212 / bmee:DK62_1280 / bmee:DK62_2709 / bmee:DK62_3026 / bmee:DK62_363 / bmee:DK62_559","gene","http://www.kegg.jp/dbget-bin/www_bget?bmee:DK62_1212+bmee:DK62_1280+bmee:DK62_2709+bmee:DK62_3026+bmee:DK62_363+bmee:DK62_559",NA,"rn:R06917",NA,135,375,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2853","entry26",88,"bmee:DK62_658","gene","http://www.kegg.jp/dbget-bin/www_bget?bmee:DK62_658",NA,"rn:R06939",NA,824,542,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2854","entry31",94,"bmee:DK62_1212 / bmee:DK62_1280 / bmee:DK62_2709 / bmee:DK62_3026 / bmee:DK62_363 / bmee:DK62_559","gene","http://www.kegg.jp/dbget-bin/www_bget?bmee:DK62_1212+bmee:DK62_1280+bmee:DK62_2709+bmee:DK62_3026+bmee:DK62_363+bmee:DK62_559",NA,"rn:R06927",NA,305,698,"rectangle",46,17,"#000000","#BFFFBF",1,626
"2855","entry76",150,"bmee:DK62_658","gene","http://www.kegg.jp/dbget-bin/www_bget?bmee:DK62_658",NA,"rn:R00818",NA,824,205,"rectangle",46,17,"#000000","#BFFFBF",1,626
