"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"2280","entry25",61,"dr:D01244 / cpd:C12673","compound","http://www.kegg.jp/dbget-bin/www_bget?D01244+C12673",NA,NA,NA,103,610,"circle",8,8,"#000000","#FFFFFF",0,983
"2281","entry31",67,"dr:D04197 / cpd:C11736","compound","http://www.kegg.jp/dbget-bin/www_bget?D04197+C11736",NA,NA,NA,391,662,"circle",8,8,"#000000","#FFFFFF",0,983
"2282","entry33",69,"lcm:102365205","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102365205",NA,"rn:R08236",NA,182,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2283","entry34",70,"lcm:102365205","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102365205",NA,"rn:R08239",NA,296,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2284","entry35",71,"lcm:102365205","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102365205",NA,"rn:R08246",NA,503,232,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2285","entry36",72,"lcm:102350392 / lcm:102354389","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102350392+lcm:102354389",NA,"rn:R08238",NA,238,188,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2286","entry37",73,"lcm:102350392 / lcm:102354389","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102350392+lcm:102354389",NA,"rn:R08237",NA,238,271,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2287","entry38",74,"lcm:102350392 / lcm:102354389","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102350392+lcm:102354389",NA,"rn:R08245",NA,503,313,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2288","entry39",75,"lcm:102347391","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102347391",NA,"rn:R08244",NA,452,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2289","entry40",76,"lcm:102365750","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102365750",NA,"rn:R08243",NA,332,353,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2290","entry41",77,"lcm:106702173","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:106702173",NA,"rn:R08235",NA,182,322,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2291","entry44",83,"lcm:102348147 / lcm:102365626","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102348147+lcm:102365626",NA,"rn:R08229",NA,217,671,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2292","entry45",84,"lcm:102359893","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102359893",NA,"rn:R08230",NA,331,663,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2293","entry46",85,"lcm:102354352 / lcm:102366895","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102354352+lcm:102366895",NA,"rn:R08226",NA,319,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2294","entry47",86,"lcm:102355905","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102355905",NA,"rn:R08227",NA,414,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2295","entry48",87,"lcm:102347123","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102347123",NA,"rn:R08228",NA,515,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2296","entry49",88,"lcm:102355832 / lcm:102359046","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102355832+lcm:102359046",NA,"rn:R08231",NA,270,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2297","entry50",89,"lcm:102350179 / lcm:102352407 / lcm:102357591 / lcm:102361936","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102350179+lcm:102352407+lcm:102357591+lcm:102361936",NA,"rn:R08232",NA,217,737,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2298","entry51",90,"lcm:102346403 / lcm:102367191","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102346403+lcm:102367191",NA,"rn:R08233",NA,392,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2299","entry52",91,"lcm:102349607 / lcm:102360065","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102349607+lcm:102360065",NA,"rn:R08240",NA,354,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2300","entry53",95,"dr:D01309 / cpd:C12739","compound","http://www.kegg.jp/dbget-bin/www_bget?D01309+C12739",NA,NA,NA,269,546,"circle",8,8,"#000000","#FFFFFF",0,983
"2301","entry54",96,"lcm:102359893","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102359893",NA,"rn:R08222",NA,270,579,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2302","entry56",99,"lcm:102362995","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102362995",NA,"rn:R08221",NA,217,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2303","entry57",100,"lcm:102345732","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102345732",NA,"rn:R08220",NA,122,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2304","entry58",102,"lcm:102346260 / lcm:102355099 / lcm:102355362 / lcm:102359498","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102346260+lcm:102355099+lcm:102355362+lcm:102359498",NA,"rn:R08259",NA,982,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2305","entry60",104,"lcm:102367447","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102367447",NA,"rn:R08260",NA,1035,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2306","entry61",105,"lcm:102345732","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102345732",NA,"rn:R08258",NA,915,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2307","entry62",106,"dr:D08086 / cpd:C16641","compound","http://www.kegg.jp/dbget-bin/www_bget?D08086+C16641",NA,NA,NA,817,189,"circle",8,8,"#000000","#FFFFFF",0,983
"2308","entry67",113,"lcm:102345732","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102345732",NA,"rn:R08255",NA,877,189,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2309","entry68",117,"dr:D01784 / cpd:C13252","compound","http://www.kegg.jp/dbget-bin/www_bget?D01784+C13252",NA,NA,NA,103,658,"circle",8,8,"#000000","#FFFFFF",0,983
"2310","entry73",127,"lcm:102363916","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102363916",NA,"rn:R11891",NA,270,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2311","entry74",128,"lcm:102347170 / lcm:102352548 / lcm:102354506 / lcm:102363061 / lcm:102367466","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102347170+lcm:102352548+lcm:102354506+lcm:102363061+lcm:102367466",NA,"rn:R11894",NA,270,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2312","entry75",129,"lcm:102363916","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102363916",NA,"rn:R11892",NA,392,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2313","entry76",130,"lcm:102347170 / lcm:102352548 / lcm:102354506 / lcm:102363061 / lcm:102367466","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102347170+lcm:102352548+lcm:102354506+lcm:102363061+lcm:102367466",NA,"rn:R11895",NA,392,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2314","entry77",132,"lcm:102359247 / lcm:102361010","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102359247+lcm:102361010",NA,"rn:R11893",NA,331,813,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2315","entry78",134,"lcm:102349179","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102349179",NA,"rn:R11896",NA,516,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2316","entry84",146,"lcm:102347787 / lcm:102348047","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102347787+lcm:102348047",NA,"rn:R11906",NA,860,633,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2317","entry94",164,"lcm:102345752 / lcm:102348227 / lcm:102348781 / lcm:102353285 / lcm:102359351 / lcm:102363528 / lcm:102363583 / lcm:102367628 / lcm:106703770","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102345752+lcm:102348227+lcm:102348781+lcm:102353285+lcm:102359351+lcm:102363528+lcm:102363583+lcm:102367628+lcm:106703770",NA,"rn:R11905",NA,1080,927,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2318","entry",9,"dr:D00346 / cpd:C07054","compound","http://www.kegg.jp/dbget-bin/www_bget?D00346+C07054",NA,NA,NA,839,730,"circle",8,8,"#000000","#FFFFFF",0,983
"2319","entry2",16,"dr:D01223 / cpd:C12650","compound","http://www.kegg.jp/dbget-bin/www_bget?D01223+C12650",NA,NA,NA,78,545,"circle",8,8,"#000000","#FFFFFF",0,983
"2320","entry9",45,"dr:D08603 / cpd:C07648","compound","http://www.kegg.jp/dbget-bin/www_bget?D08603+C07648",NA,NA,NA,502,348,"circle",8,8,"#000000","#FFFFFF",0,983
"2321","entry11",47,"dr:D04931 / cpd:C02380","compound","http://www.kegg.jp/dbget-bin/www_bget?D04931+C02380",NA,NA,NA,181,271,"circle",8,8,"#000000","#FFFFFF",0,983
"2322","entry12",48,"dr:D00238 / cpd:C06837","compound","http://www.kegg.jp/dbget-bin/www_bget?D00238+C06837",NA,NA,NA,94,271,"circle",8,8,"#000000","#FFFFFF",0,983
"2323","entry24",60,"dr:D00584 / cpd:C07649","compound","http://www.kegg.jp/dbget-bin/www_bget?D00584+C07649",NA,NA,NA,269,662,"circle",8,8,"#000000","#FFFFFF",0,983
"2324","entry25",61,"dr:D01244 / cpd:C12673","compound","http://www.kegg.jp/dbget-bin/www_bget?D01244+C12673",NA,NA,NA,103,610,"circle",8,8,"#000000","#FFFFFF",0,983
"2325","entry31",67,"dr:D04197 / cpd:C11736","compound","http://www.kegg.jp/dbget-bin/www_bget?D04197+C11736",NA,NA,NA,391,662,"circle",8,8,"#000000","#FFFFFF",0,983
"2326","entry33",69,"cmk:103184899","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103184899",NA,"rn:R08236",NA,182,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2327","entry34",70,"cmk:103184899","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103184899",NA,"rn:R08239",NA,296,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2328","entry35",71,"cmk:103184899","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103184899",NA,"rn:R08246",NA,503,232,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2329","entry36",72,"cmk:103178054 / cmk:103189153","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103178054+cmk:103189153",NA,"rn:R08238",NA,238,188,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2330","entry37",73,"cmk:103178054 / cmk:103189153","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103178054+cmk:103189153",NA,"rn:R08237",NA,238,271,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2331","entry38",74,"cmk:103178054 / cmk:103189153","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103178054+cmk:103189153",NA,"rn:R08245",NA,503,313,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2332","entry39",75,"cmk:103176403","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103176403",NA,"rn:R08244",NA,452,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2333","entry40",76,"cmk:103180021","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103180021",NA,"rn:R08243",NA,332,353,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2334","entry41",77,"cmk:103182679 / cmk:103187630","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103182679+cmk:103187630",NA,"rn:R08235",NA,182,322,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2335","entry42",78,"cmk:103172656","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103172656",NA,"rn:R08248",NA,936,731,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2336","entry43",79,"cmk:103172656","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103172656",NA,"rn:R08250",NA,1080,849,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2337","entry44",83,"cmk:103176259 / cmk:103176401","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103176259+cmk:103176401",NA,"rn:R08229",NA,217,671,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2338","entry45",84,"cmk:103190183","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103190183",NA,"rn:R08230",NA,331,663,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2339","entry46",85,"cmk:103174634","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103174634",NA,"rn:R08226",NA,319,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2340","entry47",86,"cmk:103184943","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103184943",NA,"rn:R08227",NA,414,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2341","entry48",87,"cmk:103183972","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103183972",NA,"rn:R08228",NA,515,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2342","entry49",88,"cmk:103176424","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103176424",NA,"rn:R08231",NA,270,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2343","entry50",89,"cmk:103172600 / cmk:103180030 / cmk:103183036 / cmk:103185798 / cmk:103190407","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103172600+cmk:103180030+cmk:103183036+cmk:103185798+cmk:103190407",NA,"rn:R08232",NA,217,737,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2344","entry51",90,"cmk:103175560 / cmk:103188043","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103175560+cmk:103188043",NA,"rn:R08233",NA,392,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2345","entry52",91,"cmk:103176703 / cmk:103190184","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103176703+cmk:103190184",NA,"rn:R08240",NA,354,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2346","entry53",95,"dr:D01309 / cpd:C12739","compound","http://www.kegg.jp/dbget-bin/www_bget?D01309+C12739",NA,NA,NA,269,546,"circle",8,8,"#000000","#FFFFFF",0,983
"2347","entry54",96,"cmk:103190183","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103190183",NA,"rn:R08222",NA,270,579,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2348","entry56",99,"cmk:103190157","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103190157",NA,"rn:R08221",NA,217,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2349","entry57",100,"cmk:103188053 / cmk:103188056","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103188053+cmk:103188056",NA,"rn:R08220",NA,122,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2350","entry58",102,"cmk:103171722 / cmk:103176853 / cmk:103185617 / cmk:103185684","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103171722+cmk:103176853+cmk:103185617+cmk:103185684",NA,"rn:R08259",NA,982,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2351","entry60",104,"cmk:103180625","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103180625",NA,"rn:R08260",NA,1035,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2352","entry61",105,"cmk:103188053 / cmk:103188056","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103188053+cmk:103188056",NA,"rn:R08258",NA,915,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2353","entry62",106,"dr:D08086 / cpd:C16641","compound","http://www.kegg.jp/dbget-bin/www_bget?D08086+C16641",NA,NA,NA,817,189,"circle",8,8,"#000000","#FFFFFF",0,983
"2354","entry67",113,"cmk:103188053 / cmk:103188056","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103188053+cmk:103188056",NA,"rn:R08255",NA,877,189,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2355","entry68",117,"dr:D01784 / cpd:C13252","compound","http://www.kegg.jp/dbget-bin/www_bget?D01784+C13252",NA,NA,NA,103,658,"circle",8,8,"#000000","#FFFFFF",0,983
"2356","entry73",127,"cmk:103185264","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103185264",NA,"rn:R11891",NA,270,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2357","entry74",128,"cmk:103173752 / cmk:103177441 / cmk:103178756 / cmk:103186051 / cmk:103188966","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103173752+cmk:103177441+cmk:103178756+cmk:103186051+cmk:103188966",NA,"rn:R11894",NA,270,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2358","entry75",129,"cmk:103185264","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103185264",NA,"rn:R11892",NA,392,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2359","entry76",130,"cmk:103173752 / cmk:103177441 / cmk:103178756 / cmk:103186051 / cmk:103188966","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103173752+cmk:103177441+cmk:103178756+cmk:103186051+cmk:103188966",NA,"rn:R11895",NA,392,851,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2360","entry77",132,"cmk:103180951 / cmk:103185624 / cmk:103191328","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103180951+cmk:103185624+cmk:103191328",NA,"rn:R11893",NA,331,813,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2361","entry78",134,"cmk:103171789 / cmk:103173097","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103171789+cmk:103173097",NA,"rn:R11896",NA,516,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2362","entry85",149,"cmk:103172656","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103172656",NA,"rn:R11902",NA,958,839,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2363","entry94",164,"cmk:103173825 / cmk:103173932 / cmk:103178998 / cmk:103180033 / cmk:103181296 / cmk:103182460 / cmk:103184007 / cmk:103185551 / cmk:103185642 / cmk:103186674 / cmk:103188028","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103173825+cmk:103173932+cmk:103178998+cmk:103180033+cmk:103181296+cmk:103182460+cmk:103184007+cmk:103185551+cmk:103185642+cmk:103186674+cmk:103188028",NA,"rn:R11905",NA,1080,927,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2364","entry",9,"dr:D00346 / cpd:C07054","compound","http://www.kegg.jp/dbget-bin/www_bget?D00346+C07054",NA,NA,NA,839,730,"circle",8,8,"#000000","#FFFFFF",0,983
"2365","entry2",16,"dr:D01223 / cpd:C12650","compound","http://www.kegg.jp/dbget-bin/www_bget?D01223+C12650",NA,NA,NA,78,545,"circle",8,8,"#000000","#FFFFFF",0,983
"2366","entry9",45,"dr:D08603 / cpd:C07648","compound","http://www.kegg.jp/dbget-bin/www_bget?D08603+C07648",NA,NA,NA,502,348,"circle",8,8,"#000000","#FFFFFF",0,983
"2367","entry11",47,"dr:D04931 / cpd:C02380","compound","http://www.kegg.jp/dbget-bin/www_bget?D04931+C02380",NA,NA,NA,181,271,"circle",8,8,"#000000","#FFFFFF",0,983
"2368","entry12",48,"dr:D00238 / cpd:C06837","compound","http://www.kegg.jp/dbget-bin/www_bget?D00238+C06837",NA,NA,NA,94,271,"circle",8,8,"#000000","#FFFFFF",0,983
"2369","entry24",60,"dr:D00584 / cpd:C07649","compound","http://www.kegg.jp/dbget-bin/www_bget?D00584+C07649",NA,NA,NA,269,662,"circle",8,8,"#000000","#FFFFFF",0,983
"2370","entry25",61,"dr:D01244 / cpd:C12673","compound","http://www.kegg.jp/dbget-bin/www_bget?D01244+C12673",NA,NA,NA,103,610,"circle",8,8,"#000000","#FFFFFF",0,983
"2371","entry31",67,"dr:D04197 / cpd:C11736","compound","http://www.kegg.jp/dbget-bin/www_bget?D04197+C11736",NA,NA,NA,391,662,"circle",8,8,"#000000","#FFFFFF",0,983
"2372","entry33",69,"rtp:109910682 / rtp:109910683","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109910682+rtp:109910683",NA,"rn:R08236",NA,182,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2373","entry34",70,"rtp:109910682 / rtp:109910683","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109910682+rtp:109910683",NA,"rn:R08239",NA,296,233,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2374","entry35",71,"rtp:109910682 / rtp:109910683","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109910682+rtp:109910683",NA,"rn:R08246",NA,503,232,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2375","entry36",72,"rtp:109917861 / rtp:109924228","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109917861+rtp:109924228",NA,"rn:R08238",NA,238,188,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2376","entry37",73,"rtp:109917861 / rtp:109924228","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109917861+rtp:109924228",NA,"rn:R08237",NA,238,271,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2377","entry38",74,"rtp:109917861 / rtp:109924228","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109917861+rtp:109924228",NA,"rn:R08245",NA,503,313,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2378","entry39",75,"rtp:109933556","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109933556",NA,"rn:R08244",NA,452,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2379","entry40",76,"rtp:109919031","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109919031",NA,"rn:R08243",NA,332,353,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2380","entry41",77,"rtp:109913754 / rtp:109925966 / rtp:109930681 / rtp:109936268","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109913754+rtp:109925966+rtp:109930681+rtp:109936268",NA,"rn:R08235",NA,182,322,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2381","entry42",78,"rtp:109923912","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109923912",NA,"rn:R08248",NA,936,731,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2382","entry43",79,"rtp:109923912","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109923912",NA,"rn:R08250",NA,1080,849,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2383","entry44",83,"rtp:109933731","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109933731",NA,"rn:R08229",NA,217,671,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2384","entry45",84,"rtp:109913282","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109913282",NA,"rn:R08230",NA,331,663,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2385","entry46",85,"rtp:109913919 / rtp:109935692 / rtp:109935693 / rtp:109935696","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109913919+rtp:109935692+rtp:109935693+rtp:109935696",NA,"rn:R08226",NA,319,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2386","entry47",86,"rtp:109914189 / rtp:109914190","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109914189+rtp:109914190",NA,"rn:R08227",NA,414,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2387","entry48",87,"rtp:109936147","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109936147",NA,"rn:R08228",NA,515,611,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2388","entry49",88,"rtp:109920576","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109920576",NA,"rn:R08231",NA,270,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2389","entry50",89,"rtp:109912523 / rtp:109913516 / rtp:109925380 / rtp:109925474 / rtp:109928479 / rtp:109929114 / rtp:109935988 / rtp:109938040","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109912523+rtp:109913516+rtp:109925380+rtp:109925474+rtp:109928479+rtp:109929114+rtp:109935988+rtp:109938040",NA,"rn:R08232",NA,217,737,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2390","entry51",90,"rtp:109910593 / rtp:109932703","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109910593+rtp:109932703",NA,"rn:R08233",NA,392,697,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2391","entry52",91,"rtp:109921137 / rtp:109926425","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109921137+rtp:109926425",NA,"rn:R08240",NA,354,272,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2392","entry53",95,"dr:D01309 / cpd:C12739","compound","http://www.kegg.jp/dbget-bin/www_bget?D01309+C12739",NA,NA,NA,269,546,"circle",8,8,"#000000","#FFFFFF",0,983
"2393","entry54",96,"rtp:109913282","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109913282",NA,"rn:R08222",NA,270,579,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2394","entry56",99,"rtp:109917403","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109917403",NA,"rn:R08221",NA,217,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2395","entry57",100,"rtp:109927885 / rtp:109927889 / rtp:109927890 / rtp:109936103","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109927885+rtp:109927889+rtp:109927890+rtp:109936103",NA,"rn:R08220",NA,122,546,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2396","entry58",102,"rtp:109912695 / rtp:109912696 / rtp:109915024 / rtp:109926761 / rtp:109938079","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109912695+rtp:109912696+rtp:109915024+rtp:109926761+rtp:109938079",NA,"rn:R08259",NA,982,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2397","entry60",104,"rtp:109928518","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109928518",NA,"rn:R08260",NA,1035,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2398","entry61",105,"rtp:109927885 / rtp:109927889 / rtp:109927890 / rtp:109936103","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109927885+rtp:109927889+rtp:109927890+rtp:109936103",NA,"rn:R08258",NA,915,238,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2399","entry62",106,"dr:D08086 / cpd:C16641","compound","http://www.kegg.jp/dbget-bin/www_bget?D08086+C16641",NA,NA,NA,817,189,"circle",8,8,"#000000","#FFFFFF",0,983
"2400","entry67",113,"rtp:109927885 / rtp:109927889 / rtp:109927890 / rtp:109936103","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109927885+rtp:109927889+rtp:109927890+rtp:109936103",NA,"rn:R08255",NA,877,189,"rectangle",46,17,"#000000","#BFFFBF",1,983
"2401","entry68",117,"dr:D01784 / cpd:C13252","compound","http://www.kegg.jp/dbget-bin/www_bget?D01784+C13252",NA,NA,NA,103,658,"circle",8,8,"#000000","#FFFFFF",0,983
"2402","entry73",127,"rtp:109933953","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109933953",NA,"rn:R11891",NA,270,773,"rectangle",46,17,"#000000","#BFFFBF",1,983
