"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1284","entry21",46,"mrh:MycrhN_3292","gene","http://www.kegg.jp/dbget-bin/www_bget?mrh:MycrhN_3292",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1285","entry69",99,"mrh:MycrhN_3273","gene","http://www.kegg.jp/dbget-bin/www_bget?mrh:MycrhN_3273",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1286","entry71",101,"mrh:MycrhN_3273","gene","http://www.kegg.jp/dbget-bin/www_bget?mrh:MycrhN_3273",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1287","entry2",5,"mthn:4412656_04318","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_04318",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1288","entry5",13,"mthn:4412656_04318","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_04318",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1289","entry11",25,"mthn:4412656_00248","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_00248",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1290","entry16",37,"mthn:4412656_00248","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_00248",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1291","entry21",46,"mthn:4412656_04318","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_04318",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1292","entry69",99,"mthn:4412656_03807","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_03807",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1293","entry71",101,"mthn:4412656_03807","gene","http://www.kegg.jp/dbget-bin/www_bget?mthn:4412656_03807",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1294","entry69",99,"mhas:MHAS_03412","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03412",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1295","entry71",101,"mhas:MHAS_03412","gene","http://www.kegg.jp/dbget-bin/www_bget?mhas:MHAS_03412",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1296","entry11",25,"mab:MAB_2316","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_2316",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1297","entry16",37,"mab:MAB_2316","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_2316",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1298","entry69",99,"mab:MAB_4632","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_4632",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1299","entry71",101,"mab:MAB_4632","gene","http://www.kegg.jp/dbget-bin/www_bget?mab:MAB_4632",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1300","entry11",25,"mmv:MYCMA_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_1247",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1301","entry16",37,"mmv:MYCMA_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_1247",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1302","entry69",99,"mmv:MYCMA_2556","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_2556",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1303","entry71",101,"mmv:MYCMA_2556","gene","http://www.kegg.jp/dbget-bin/www_bget?mmv:MYCMA_2556",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1304","entry11",25,"mabb:MASS_2242","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_2242",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1305","entry16",37,"mabb:MASS_2242","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_2242",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1306","entry69",99,"mabb:MASS_4659","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_4659",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1307","entry71",101,"mabb:MASS_4659","gene","http://www.kegg.jp/dbget-bin/www_bget?mabb:MASS_4659",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1308","entry11",25,"mabl:MMASJCM_2266","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_2266",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1309","entry16",37,"mabl:MMASJCM_2266","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_2266",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1310","entry69",99,"mabl:MMASJCM_4688","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_4688",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1311","entry71",101,"mabl:MMASJCM_4688","gene","http://www.kegg.jp/dbget-bin/www_bget?mabl:MMASJCM_4688",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1312","entry2",5,"slm:BIZ42_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_03540",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1313","entry5",13,"slm:BIZ42_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_03540",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1314","entry21",46,"slm:BIZ42_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?slm:BIZ42_03540",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1315","entry11",25,"mche:BB28_11610","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_11610",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1316","entry16",37,"mche:BB28_11610","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_11610",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1317","entry69",99,"mche:BB28_23630","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_23630",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1318","entry71",101,"mche:BB28_23630","gene","http://www.kegg.jp/dbget-bin/www_bget?mche:BB28_23630",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1319","entry11",25,"miz:BAB75_12360","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_12360",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1320","entry16",37,"miz:BAB75_12360","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_12360",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1321","entry69",99,"miz:BAB75_26110","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_26110",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1322","entry71",101,"miz:BAB75_26110","gene","http://www.kegg.jp/dbget-bin/www_bget?miz:BAB75_26110",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1323","entry11",25,"mste:MSTE_02250","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_02250",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1324","entry16",37,"mste:MSTE_02250","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_02250",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1325","entry69",99,"mste:MSTE_04802","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_04802",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1326","entry71",101,"mste:MSTE_04802","gene","http://www.kegg.jp/dbget-bin/www_bget?mste:MSTE_04802",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1327","entry11",25,"msao:MYCSP_11375","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_11375",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1328","entry16",37,"msao:MYCSP_11375","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_11375",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1329","entry69",99,"msao:MYCSP_21595","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_21595",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1330","entry71",101,"msao:MYCSP_21595","gene","http://www.kegg.jp/dbget-bin/www_bget?msao:MYCSP_21595",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1331","entry11",37,"msal:DSM43276_02035","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_02035",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1332","entry16",49,"msal:DSM43276_02035","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_02035",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1333","entry69",3286,"msal:DSM43276_04463","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_04463",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1334","entry71",3288,"msal:DSM43276_04463","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_04463",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1335","entry2",5,"mjd:JDM601_3721","gene","http://www.kegg.jp/dbget-bin/www_bget?mjd:JDM601_3721",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1336","entry5",13,"mjd:JDM601_3721","gene","http://www.kegg.jp/dbget-bin/www_bget?mjd:JDM601_3721",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1337","entry21",46,"mjd:JDM601_3721","gene","http://www.kegg.jp/dbget-bin/www_bget?mjd:JDM601_3721",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1338","entry69",99,"mjd:JDM601_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?mjd:JDM601_0876",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1339","entry71",101,"mjd:JDM601_0876","gene","http://www.kegg.jp/dbget-bin/www_bget?mjd:JDM601_0876",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1340","entry2",5,"mter:4434518_03723","gene","http://www.kegg.jp/dbget-bin/www_bget?mter:4434518_03723",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1341","entry5",13,"mter:4434518_03723","gene","http://www.kegg.jp/dbget-bin/www_bget?mter:4434518_03723",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1342","entry21",46,"mter:4434518_03723","gene","http://www.kegg.jp/dbget-bin/www_bget?mter:4434518_03723",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1343","entry69",99,"mter:4434518_00836","gene","http://www.kegg.jp/dbget-bin/www_bget?mter:4434518_00836",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1344","entry71",101,"mter:4434518_00836","gene","http://www.kegg.jp/dbget-bin/www_bget?mter:4434518_00836",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1345","entry2",5,"asd:AS9A_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?asd:AS9A_1103",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1346","entry5",13,"asd:AS9A_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?asd:AS9A_1103",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1347","entry21",46,"asd:AS9A_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?asd:AS9A_1103",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1348","entry11",25,"cgy:CGLY_15810","gene","http://www.kegg.jp/dbget-bin/www_bget?cgy:CGLY_15810",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1349","entry16",37,"cgy:CGLY_15810","gene","http://www.kegg.jp/dbget-bin/www_bget?cgy:CGLY_15810",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1350","entry69",99,"nfa:NFA_24670","gene","http://www.kegg.jp/dbget-bin/www_bget?nfa:NFA_24670",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1351","entry71",101,"nfa:NFA_24670","gene","http://www.kegg.jp/dbget-bin/www_bget?nfa:NFA_24670",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1352","entry2",5,"sten:CCR98_09390","gene","http://www.kegg.jp/dbget-bin/www_bget?sten:CCR98_09390",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1353","entry5",13,"sten:CCR98_09390","gene","http://www.kegg.jp/dbget-bin/www_bget?sten:CCR98_09390",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1354","entry21",46,"sten:CCR98_09390","gene","http://www.kegg.jp/dbget-bin/www_bget?sten:CCR98_09390",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1355","entry69",99,"nfr:ERS450000_01631","gene","http://www.kegg.jp/dbget-bin/www_bget?nfr:ERS450000_01631",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1356","entry71",101,"nfr:ERS450000_01631","gene","http://www.kegg.jp/dbget-bin/www_bget?nfr:ERS450000_01631",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1357","entry69",99,"ncy:NOCYR_3703","gene","http://www.kegg.jp/dbget-bin/www_bget?ncy:NOCYR_3703",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1358","entry71",101,"ncy:NOCYR_3703","gene","http://www.kegg.jp/dbget-bin/www_bget?ncy:NOCYR_3703",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1359","entry11",25,"nbr:O3I_021420","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_021420",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1360","entry16",37,"nbr:O3I_021420","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_021420",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1361","entry69",99,"nbr:O3I_017480","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_017480",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1362","entry71",101,"nbr:O3I_017480","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_017480",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1363","entry2",5,"nno:NONO_c25270","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c25270",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1364","entry5",13,"nno:NONO_c25270","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c25270",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1365","entry11",25,"nno:NONO_c50630","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c50630",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1366","entry16",37,"nno:NONO_c50630","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c50630",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1367","entry21",46,"nno:NONO_c25270","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c25270",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1368","entry69",99,"nno:NONO_c04060","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c04060",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1369","entry71",101,"nno:NONO_c04060","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c04060",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1370","entry69",99,"nsl:BOX37_16220","gene","http://www.kegg.jp/dbget-bin/www_bget?nsl:BOX37_16220",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1371","entry71",101,"nsl:BOX37_16220","gene","http://www.kegg.jp/dbget-bin/www_bget?nsl:BOX37_16220",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1372","entry69",99,"nsr:NS506_00363","gene","http://www.kegg.jp/dbget-bin/www_bget?nsr:NS506_00363",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1373","entry71",101,"nsr:NS506_00363","gene","http://www.kegg.jp/dbget-bin/www_bget?nsr:NS506_00363",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1374","entry69",99,"ntp:CRH09_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?ntp:CRH09_02755",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1375","entry71",101,"ntp:CRH09_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?ntp:CRH09_02755",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1376","entry11",37,"noz:DMB37_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_08020",NA,NA,NA,462,1509,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1377","entry16",49,"noz:DMB37_08020","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_08020",NA,NA,NA,458,1161,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1378","entry69",3286,"noz:DMB37_39175","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_39175",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1379","entry71",3288,"noz:DMB37_39175","gene","http://www.kegg.jp/dbget-bin/www_bget?noz:DMB37_39175",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1380","entry69",3286,"nod:FOH10_29365","gene","http://www.kegg.jp/dbget-bin/www_bget?nod:FOH10_29365",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1381","entry71",3288,"nod:FOH10_29365","gene","http://www.kegg.jp/dbget-bin/www_bget?nod:FOH10_29365",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1382","entry2",5,"rer:RER_12140","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_12140",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1383","entry5",13,"rer:RER_12140","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_12140",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1384","entry21",46,"rer:RER_12140","gene","http://www.kegg.jp/dbget-bin/www_bget?rer:RER_12140",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1385","entry69",99,"ecoo:ECRM13514_2111","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_2111",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1386","entry71",101,"ecoo:ECRM13514_2111","gene","http://www.kegg.jp/dbget-bin/www_bget?ecoo:ECRM13514_2111",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1387","entry2",5,"stem:CLM74_09830","gene","http://www.kegg.jp/dbget-bin/www_bget?stem:CLM74_09830",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1388","entry5",13,"stem:CLM74_09830","gene","http://www.kegg.jp/dbget-bin/www_bget?stem:CLM74_09830",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1389","entry21",46,"stem:CLM74_09830","gene","http://www.kegg.jp/dbget-bin/www_bget?stem:CLM74_09830",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1390","entry2",5,"rey:O5Y_05565","gene","http://www.kegg.jp/dbget-bin/www_bget?rey:O5Y_05565",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1391","entry5",13,"rey:O5Y_05565","gene","http://www.kegg.jp/dbget-bin/www_bget?rey:O5Y_05565",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1392","entry21",46,"rey:O5Y_05565","gene","http://www.kegg.jp/dbget-bin/www_bget?rey:O5Y_05565",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1393","entry2",5,"reb:XU06_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_05795",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1394","entry5",13,"reb:XU06_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_05795",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1395","entry21",46,"reb:XU06_05795","gene","http://www.kegg.jp/dbget-bin/www_bget?reb:XU06_05795",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1396","entry69",99,"rop:ROP_pROB02-00930","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_pROB02-00930",NA,NA,NA,307,445,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1397","entry71",101,"rop:ROP_pROB02-00930","gene","http://www.kegg.jp/dbget-bin/www_bget?rop:ROP_pROB02-00930",NA,NA,NA,309,1424,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1398","entry2",5,"rpy:Y013_23625","gene","http://www.kegg.jp/dbget-bin/www_bget?rpy:Y013_23625",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1399","entry5",13,"rpy:Y013_23625","gene","http://www.kegg.jp/dbget-bin/www_bget?rpy:Y013_23625",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1400","entry21",46,"rpy:Y013_23625","gene","http://www.kegg.jp/dbget-bin/www_bget?rpy:Y013_23625",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1401","entry2",5,"rrz:CS378_05975","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_05975",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1402","entry5",13,"rrz:CS378_05975","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_05975",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1403","entry21",46,"rrz:CS378_05975","gene","http://www.kegg.jp/dbget-bin/www_bget?rrz:CS378_05975",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1404","entry2",5,"rqi:C1M55_06050","gene","http://www.kegg.jp/dbget-bin/www_bget?rqi:C1M55_06050",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1405","entry5",13,"rqi:C1M55_06050","gene","http://www.kegg.jp/dbget-bin/www_bget?rqi:C1M55_06050",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1406","entry21",46,"rqi:C1M55_06050","gene","http://www.kegg.jp/dbget-bin/www_bget?rqi:C1M55_06050",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1407","entry2",5,"rhq:IM25_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?rhq:IM25_02745",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1408","entry5",13,"rhq:IM25_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?rhq:IM25_02745",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1409","entry21",46,"rhq:IM25_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?rhq:IM25_02745",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1410","entry2",5,"rhod:AOT96_16450","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_16450",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1411","entry5",13,"rhod:AOT96_16450","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_16450",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1412","entry21",46,"rhod:AOT96_16450","gene","http://www.kegg.jp/dbget-bin/www_bget?rhod:AOT96_16450",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1413","entry2",5,"rrt:4535765_04107","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_04107",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1414","entry5",13,"rrt:4535765_04107","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_04107",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1415","entry21",46,"rrt:4535765_04107","gene","http://www.kegg.jp/dbget-bin/www_bget?rrt:4535765_04107",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1416","entry2",5,"rby:CEJ39_09770","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_09770",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1417","entry5",13,"rby:CEJ39_09770","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_09770",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1418","entry21",46,"rby:CEJ39_09770","gene","http://www.kegg.jp/dbget-bin/www_bget?rby:CEJ39_09770",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1419","entry2",8,"stes:MG068_09340","gene","http://www.kegg.jp/dbget-bin/www_bget?stes:MG068_09340",NA,NA,NA,200,544,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1420","entry5",16,"stes:MG068_09340","gene","http://www.kegg.jp/dbget-bin/www_bget?stes:MG068_09340",NA,NA,NA,176,1504,"rectangle",46,17,"#000000","#BFFFBF",1,121
"1421","entry21",59,"stes:MG068_09340","gene","http://www.kegg.jp/dbget-bin/www_bget?stes:MG068_09340",NA,NA,NA,176,1530,"rectangle",46,17,"#000000","#BFFFBF",1,121
