"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"791","entry12",39,"ncc:104942173 / ncc:104961349","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173+ncc:104961349",NA,"rn:R04170",NA,527,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"792","entry13",40,"ncc:104942173","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173",NA,"rn:R04741",NA,552,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"793","entry14",41,"ncc:104956691 / ncc:104960957 / ncc:104961763","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104956691+ncc:104960957+ncc:104961763",NA,"rn:R04742",NA,553,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"794","entry15",42,"ncc:104965874","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104965874",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"795","entry16",43,"ncc:104942173 / ncc:104961349","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173+ncc:104961349",NA,"rn:R04744",NA,385,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"796","entry17",44,"ncc:104942173","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173",NA,"rn:R04743",NA,435,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"797","entry18",45,"ncc:104953566","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104953566",NA,"rn:R04743",NA,385,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"798","entry19",46,"ncc:104956691 / ncc:104960957 / ncc:104961763","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104956691+ncc:104960957+ncc:104961763",NA,"rn:R03778",NA,410,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"799","entry20",47,"ncc:104965874","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104965874",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"800","entry21",48,"ncc:104942173 / ncc:104961349","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173+ncc:104961349",NA,"rn:R04746",NA,243,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"801","entry22",49,"ncc:104942173","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173",NA,"rn:R04745",NA,293,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"802","entry23",50,"ncc:104953566","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104953566",NA,"rn:R04745",NA,243,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"803","entry24",51,"ncc:104956691 / ncc:104960957 / ncc:104961763","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104956691+ncc:104960957+ncc:104961763",NA,"rn:R04747",NA,268,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"804","entry25",52,"ncc:104965874","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104965874",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"805","entry26",53,"ncc:104942173 / ncc:104961349","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173+ncc:104961349",NA,"rn:R04749",NA,101,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"806","entry27",54,"ncc:104942173","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173",NA,"rn:R04748",NA,151,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"807","entry28",59,"ncc:104953566","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104953566",NA,"rn:R04748",NA,101,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"808","entry29",60,"ncc:104956691 / ncc:104960957 / ncc:104961763","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104956691+ncc:104960957+ncc:104961763",NA,"rn:R01177",NA,126,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"809","entry63",113,"ncc:104951059 / ncc:104954434","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104951059+ncc:104954434",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"810","entry64",114,"ncc:104943218 / ncc:104943570 / ncc:104956071 / ncc:104960308","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104943218+ncc:104943570+ncc:104956071+ncc:104960308",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"811","entry65",115,"ncc:104949190 / ncc:104950795 / ncc:104966220 / ncc:104966911","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104949190+ncc:104950795+ncc:104966220+ncc:104966911",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"812","entry66",120,"ncc:104942173 / ncc:104961349","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173+ncc:104961349",NA,"rn:R02685",NA,189,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"813","entry67",121,"ncc:104953566","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104953566",NA,"rn:R01778",NA,189,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"814","entry68",122,"ncc:104956691 / ncc:104960957 / ncc:104961763","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104956691+ncc:104960957+ncc:104961763",NA,"rn:R00391",NA,214,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"815","entry75",132,"ncc:104965874","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104965874",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"816","entry76",133,"ncc:104942173","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942173",NA,"rn:R01778",NA,239,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"817","entry78",137,"ncc:104953772 / ncc:104962782 / ncc:104962794 / ncc:104964847","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104953772+ncc:104962782+ncc:104962794+ncc:104964847",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"818","entry81",141,"ncc:104940910 / ncc:104945179 / ncc:104946466 / ncc:104947914 / ncc:104958218 / ncc:104958462 / ncc:104959154","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104940910+ncc:104945179+ncc:104946466+ncc:104947914+ncc:104958218+ncc:104958462+ncc:104959154",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"819","entry83",143,"ncc:104942897 / ncc:104948422 / ncc:104949334 / ncc:104953724 / ncc:104954092 / ncc:104955464 / ncc:104955465 / ncc:104957884 / ncc:104959623 / ncc:104962450 / ncc:104964850 / ncc:104965508 / ncc:104965520 / ncc:104965521","gene","http://www.kegg.jp/dbget-bin/www_bget?ncc:104942897+ncc:104948422+ncc:104949334+ncc:104953724+ncc:104954092+ncc:104955464+ncc:104955465+ncc:104957884+ncc:104959623+ncc:104962450+ncc:104964850+ncc:104965508+ncc:104965520+ncc:104965521",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"820","entry2",29,"mze:101472327 / mze:101475534 / mze:101479416","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101472327+mze:101475534+mze:101479416",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"821","entry3",30,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"822","entry4",31,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R04738",NA,810,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"823","entry5",32,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R04737",NA,835,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"824","entry6",33,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R03991",NA,835,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"825","entry7",34,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"826","entry8",35,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R04740",NA,668,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"827","entry9",36,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R04739",NA,694,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"828","entry10",37,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R03858",NA,694,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"829","entry11",38,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"830","entry12",39,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R04170",NA,527,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"831","entry13",40,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R04741",NA,552,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"832","entry14",41,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R04742",NA,553,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"833","entry15",42,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"834","entry16",43,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R04744",NA,385,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"835","entry17",44,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R04743",NA,435,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"836","entry18",45,"mze:101465947","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101465947",NA,"rn:R04743",NA,385,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"837","entry19",46,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R03778",NA,410,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"838","entry20",47,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"839","entry21",48,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R04746",NA,243,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"840","entry22",49,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R04745",NA,293,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"841","entry23",50,"mze:101465947","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101465947",NA,"rn:R04745",NA,243,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"842","entry24",51,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R04747",NA,268,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"843","entry25",52,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"844","entry26",53,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R04749",NA,101,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"845","entry27",54,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R04748",NA,151,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"846","entry28",59,"mze:101465947","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101465947",NA,"rn:R04748",NA,101,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"847","entry29",60,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R01177",NA,126,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"848","entry63",113,"mze:101464359 / mze:101469758 / mze:101474165","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101464359+mze:101469758+mze:101474165",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"849","entry64",114,"mze:101469805 / mze:101471785 / mze:101483996","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101469805+mze:101471785+mze:101483996",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"850","entry65",115,"mze:101467683 / mze:101468089 / mze:101472136 / mze:101479872 / mze:101481030 / mze:112430987","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101467683+mze:101468089+mze:101472136+mze:101479872+mze:101481030+mze:112430987",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"851","entry66",120,"mze:101468911 / mze:101473024 / mze:101487381","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024+mze:101487381",NA,"rn:R02685",NA,189,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"852","entry67",121,"mze:101465947","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101465947",NA,"rn:R01778",NA,189,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"853","entry68",122,"mze:101471466 / mze:101475921","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101471466+mze:101475921",NA,"rn:R00391",NA,214,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"854","entry75",132,"mze:101474487","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101474487",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"855","entry76",133,"mze:101468911 / mze:101473024","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468911+mze:101473024",NA,"rn:R01778",NA,239,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"856","entry78",137,"mze:101472327 / mze:101475534 / mze:101479416","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101472327+mze:101475534+mze:101479416",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"857","entry81",141,"mze:101466288 / mze:101466734 / mze:101478905 / mze:101480502 / mze:101483360 / mze:101483381 / mze:101484556 / mze:101487854 / mze:106676645","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101466288+mze:101466734+mze:101478905+mze:101480502+mze:101483360+mze:101483381+mze:101484556+mze:101487854+mze:106676645",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"858","entry83",143,"mze:101468487 / mze:101471581 / mze:101473791 / mze:101477514 / mze:101477957 / mze:101479286 / mze:101481208 / mze:101481327 / mze:101483690 / mze:101486796 / mze:101487029 / mze:112431397 / mze:112431742 / mze:112432417 / mze:112433077 / mze:112433434 / mze:112433435 / mze:112434435 / mze:112434813 / mze:112434814 / mze:112436132 / mze:112436141","gene","http://www.kegg.jp/dbget-bin/www_bget?mze:101468487+mze:101471581+mze:101473791+mze:101477514+mze:101477957+mze:101479286+mze:101481208+mze:101481327+mze:101483690+mze:101486796+mze:101487029+mze:112431397+mze:112431742+mze:112432417+mze:112433077+mze:112433434+mze:112433435+mze:112434435+mze:112434813+mze:112434814+mze:112436132+mze:112436141",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"859","entry2",31,"onl:100694706 / onl:100703641 / onl:100710936","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100694706+onl:100703641+onl:100710936",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"860","entry3",32,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"861","entry4",33,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R04738",NA,810,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"862","entry5",34,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R04737",NA,835,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"863","entry6",35,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R03991",NA,835,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"864","entry7",36,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"865","entry8",37,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R04740",NA,668,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"866","entry9",38,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R04739",NA,694,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"867","entry10",39,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R03858",NA,694,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"868","entry11",40,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R03856",NA,527,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"869","entry12",41,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R04170",NA,527,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"870","entry13",42,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R04741",NA,552,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"871","entry14",43,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R04742",NA,553,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"872","entry15",44,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R04753",NA,385,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"873","entry16",45,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R04744",NA,385,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"874","entry17",46,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R04743",NA,435,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"875","entry18",47,"onl:100704813","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100704813",NA,"rn:R04743",NA,385,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"876","entry19",48,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R03778",NA,410,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"877","entry20",49,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R03776",NA,243,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"878","entry21",50,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R04746",NA,243,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"879","entry22",51,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R04745",NA,293,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"880","entry23",52,"onl:100704813","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100704813",NA,"rn:R04745",NA,243,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"881","entry24",53,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R04747",NA,268,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"882","entry25",54,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R06985",NA,101,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"883","entry26",55,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R04749",NA,101,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"884","entry27",56,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R04748",NA,151,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"885","entry28",61,"onl:100704813","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100704813",NA,"rn:R04748",NA,101,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"886","entry29",62,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R01177",NA,126,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"887","entry63",115,"onl:100534526 / onl:100698702 / onl:100703825","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100534526+onl:100698702+onl:100703825",NA,"rn:R10826",NA,551,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"888","entry64",116,"onl:100699909 / onl:100701654 / onl:100710535","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699909+onl:100701654+onl:100710535",NA,"rn:R10828",NA,551,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"889","entry65",117,"onl:100693501 / onl:100698433 / onl:100702753 / onl:100709129 / onl:100712248","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100693501+onl:100698433+onl:100702753+onl:100709129+onl:100712248",NA,"rn:R10827",NA,551,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"890","entry66",123,"onl:100689827 / onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100689827+onl:100703423+onl:100704158",NA,"rn:R02685",NA,189,923,"rectangle",46,17,"#000000","#BFFFBF",1,62
"891","entry67",124,"onl:100704813","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100704813",NA,"rn:R01778",NA,189,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"892","entry68",125,"onl:100699406 / onl:100709781","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100699406+onl:100709781",NA,"rn:R00391",NA,214,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"893","entry75",135,"onl:100692276","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100692276",NA,"rn:R07162",NA,189,1001,"rectangle",46,17,"#000000","#BFFFBF",1,62
"894","entry76",136,"onl:100703423 / onl:100704158","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100703423+onl:100704158",NA,"rn:R01778",NA,239,843,"rectangle",46,17,"#000000","#BFFFBF",1,62
"895","entry78",142,"onl:100694706 / onl:100703641 / onl:100710936","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100694706+onl:100703641+onl:100710936",NA,"rn:R01274",NA,215,1081,"rectangle",46,17,"#000000","#BFFFBF",1,62
"896","entry81",147,"onl:100693079 / onl:100693577 / onl:100693869 / onl:100695571 / onl:100701020 / onl:100701293 / onl:100702363 / onl:100702377 / onl:100703170 / onl:100705734 / onl:100707085 / onl:100710645 / onl:102079261 / onl:102082590 / onl:102083168 / onl:106097657 / onl:109198927 / onl:109202219 / onl:109202818 / onl:109204650 / onl:112842744","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100693079+onl:100693577+onl:100693869+onl:100695571+onl:100701020+onl:100701293+onl:100702363+onl:100702377+onl:100703170+onl:100705734+onl:100707085+onl:100710645+onl:102079261+onl:102082590+onl:102083168+onl:106097657+onl:109198927+onl:109202219+onl:109202818+onl:109204650+onl:112842744",NA,"rn:R09450",NA,551,1081,"rectangle",45,16,"#000000","#BFFFBF",1,62
"897","entry83",149,"onl:100534548 / onl:100692024 / onl:100695278 / onl:100697613 / onl:100699387 / onl:100705565 / onl:100706271 / onl:100706973 / onl:100709135 / onl:100711736 / onl:100711966","gene","http://www.kegg.jp/dbget-bin/www_bget?onl:100534548+onl:100692024+onl:100695278+onl:100697613+onl:100699387+onl:100705565+onl:100706271+onl:100706973+onl:100709135+onl:100711736+onl:100711966",NA,"rn:R10825",NA,552,768,"rectangle",46,17,"#000000","#BFFFBF",1,62
"898","entry2",29,"cjc:100403808 / cjc:100413646","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100403808+cjc:100413646",NA,"rn:R01274",NA,836,539,"rectangle",46,17,"#000000","#BFFFBF",1,62
"899","entry3",30,"cjc:100403337","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100403337",NA,"rn:R01278",NA,810,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"900","entry4",31,"cjc:100390439 / cjc:100390793","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100390439+cjc:100390793",NA,"rn:R04738",NA,810,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"901","entry5",32,"cjc:100390439","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100390439",NA,"rn:R04737",NA,835,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
"902","entry6",33,"cjc:100393472 / cjc:100402284","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100393472+cjc:100402284",NA,"rn:R03991",NA,835,204,"rectangle",46,17,"#000000","#BFFFBF",1,62
"903","entry7",34,"cjc:100403337","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100403337",NA,"rn:R03989",NA,668,451,"rectangle",46,17,"#000000","#BFFFBF",1,62
"904","entry8",35,"cjc:100390439 / cjc:100390793","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100390439+cjc:100390793",NA,"rn:R04740",NA,668,370,"rectangle",46,17,"#000000","#BFFFBF",1,62
"905","entry9",36,"cjc:100390439","gene","http://www.kegg.jp/dbget-bin/www_bget?cjc:100390439",NA,"rn:R04739",NA,694,285,"rectangle",46,17,"#000000","#BFFFBF",1,62
