"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"105","entry30",58,"lif:LINJ_21_0300 / lif:LINJ_21_0310","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_21_0300+lif:LINJ_21_0310",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"106","entry31",59,"lif:LINJ_36_2450","gene","http://www.kegg.jp/dbget-bin/www_bget?lif:LINJ_36_2450",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"107","entry30",58,"ldo:LDBPK_210300","gene","http://www.kegg.jp/dbget-bin/www_bget?ldo:LDBPK_210300",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"108","entry31",59,"ldo:LDBPK_362450","gene","http://www.kegg.jp/dbget-bin/www_bget?ldo:LDBPK_362450",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"109","entry30",58,"lmi:LMXM_21_0240 / lmi:LMXM_21_0250","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_21_0240+lmi:LMXM_21_0250",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"110","entry31",59,"lmi:LMXM_36_2320","gene","http://www.kegg.jp/dbget-bin/www_bget?lmi:LMXM_36_2320",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"111","entry30",58,"lbz:LBRM_21_0310","gene","http://www.kegg.jp/dbget-bin/www_bget?lbz:LBRM_21_0310",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"112","entry31",59,"lbz:LBRM_35_2550","gene","http://www.kegg.jp/dbget-bin/www_bget?lbz:LBRM_35_2550",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"113","entry30",58,"mcal:110296267 / mcal:110302692 / mcal:110303354 / mcal:110307543","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110296267+mcal:110302692+mcal:110303354+mcal:110307543",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"114","entry31",59,"mcal:110305090","gene","http://www.kegg.jp/dbget-bin/www_bget?mcal:110305090",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"115","entry30",58,"cate:C2869_05885","gene","http://www.kegg.jp/dbget-bin/www_bget?cate:C2869_05885",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"116","entry31",59,"cate:C2869_15895","gene","http://www.kegg.jp/dbget-bin/www_bget?cate:C2869_15895",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"117","entry30",58,"hyf:DTO96_102043","gene","http://www.kegg.jp/dbget-bin/www_bget?hyf:DTO96_102043",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"118","entry31",59,"hyf:DTO96_101825","gene","http://www.kegg.jp/dbget-bin/www_bget?hyf:DTO96_101825",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"119","entry30",58,"scl:sce6033","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce6033",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"120","entry31",59,"scl:sce4351","gene","http://www.kegg.jp/dbget-bin/www_bget?scl:sce4351",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"121","entry30",58,"scu:SCE1572_35830","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_35830",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"122","entry31",59,"scu:SCE1572_26300","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_26300",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"123","entry30",58,"clb:Clo1100_3878","gene","http://www.kegg.jp/dbget-bin/www_bget?clb:Clo1100_3878",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"124","entry31",59,"clb:Clo1100_1778 / clb:Clo1100_3078 / clb:Clo1100_3208","gene","http://www.kegg.jp/dbget-bin/www_bget?clb:Clo1100_1778+clb:Clo1100_3078+clb:Clo1100_3208",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"125","entry30",60,"cale:FDN13_08350","gene","http://www.kegg.jp/dbget-bin/www_bget?cale:FDN13_08350",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"126","entry31",61,"cale:FDN13_10590","gene","http://www.kegg.jp/dbget-bin/www_bget?cale:FDN13_10590",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"127","entry30",58,"cce:Ccel_3221","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_3221",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"128","entry31",59,"cce:Ccel_0700","gene","http://www.kegg.jp/dbget-bin/www_bget?cce:Ccel_0700",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"129","entry30",58,"ibu:IB211_02287c","gene","http://www.kegg.jp/dbget-bin/www_bget?ibu:IB211_02287c",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"130","entry31",59,"ibu:IB211_03151","gene","http://www.kegg.jp/dbget-bin/www_bget?ibu:IB211_03151",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"131","entry30",58,"tep:TepRe1_1567","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_1567",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"132","entry31",59,"tep:TepRe1_0743","gene","http://www.kegg.jp/dbget-bin/www_bget?tep:TepRe1_0743",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"133","entry30",58,"tae:TepiRe1_1688","gene","http://www.kegg.jp/dbget-bin/www_bget?tae:TepiRe1_1688",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"134","entry31",59,"tae:TepiRe1_0804","gene","http://www.kegg.jp/dbget-bin/www_bget?tae:TepiRe1_0804",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"135","entry30",58,"mpah:110314383 / mpah:110326557 / mpah:110326866 / mpah:110334200","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110314383+mpah:110326557+mpah:110326866+mpah:110334200",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"136","entry31",59,"mpah:110330598","gene","http://www.kegg.jp/dbget-bin/www_bget?mpah:110330598",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"137","entry31",59,"srn:A4G23_00336 / srn:A4G23_01315 / srn:A4G23_02447 / srn:A4G23_04851","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_00336+srn:A4G23_01315+srn:A4G23_02447+srn:A4G23_04851",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"138","entry32",60,"srn:A4G23_05128","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05128",NA,"rn:R08617",NA,434,200,"rectangle",46,17,"#000000","#BFFFBF",1,524
"139","entry33",61,"srn:A4G23_05129","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05129",NA,"rn:R08890",NA,434,261,"rectangle",46,17,"#000000","#BFFFBF",1,524
"140","entry34",62,"srn:A4G23_05130","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05130",NA,"rn:R08892 rn:R10130",NA,459,322,"rectangle",46,17,"#000000","#BFFFBF",1,524
"141","entry35",63,"srn:A4G23_05129","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05129",NA,"rn:R08891",NA,434,383,"rectangle",46,17,"#000000","#BFFFBF",1,524
"142","entry36",64,"srn:A4G23_05119","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05119",NA,"rn:R08895",NA,737,635,"rectangle",46,17,"#000000","#BFFFBF",1,524
"143","entry37",65,"srn:A4G23_05124","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05124",NA,"rn:R08896",NA,737,710,"rectangle",46,17,"#000000","#BFFFBF",1,524
"144","entry38",66,"srn:A4G23_05117","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05117",NA,"rn:R08897",NA,737,771,"rectangle",46,17,"#000000","#BFFFBF",1,524
"145","entry39",67,"srn:A4G23_05118","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05118",NA,"rn:R08898",NA,737,866,"rectangle",46,17,"#000000","#BFFFBF",1,524
"146","entry40",68,"srn:A4G23_05122","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05122",NA,"rn:R08899",NA,737,945,"rectangle",46,17,"#000000","#BFFFBF",1,524
"147","entry47",75,"srn:A4G23_05120","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05120",NA,"rn:R08900",NA,835,1009,"rectangle",46,17,"#000000","#BFFFBF",1,524
"148","entry48",76,"srn:A4G23_05119","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05119",NA,"rn:R08901",NA,835,1069,"rectangle",46,17,"#000000","#BFFFBF",1,524
"149","entry49",77,"srn:A4G23_05117","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05117",NA,"rn:R08903",NA,835,1190,"rectangle",46,17,"#000000","#BFFFBF",1,524
"150","entry51",79,"srn:A4G23_05124","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05124",NA,"rn:R08902",NA,835,1129,"rectangle",46,17,"#000000","#BFFFBF",1,524
"151","entry52",81,"srn:A4G23_05127","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05127",NA,"rn:R10096",NA,537,416,"rectangle",46,17,"#000000","#BFFFBF",1,524
"152","entry58",89,"srn:A4G23_05123","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05123",NA,"rn:R08904",NA,835,1251,"rectangle",46,17,"#000000","#BFFFBF",1,524
"153","entry154",241,"srn:A4G23_05127","gene","http://www.kegg.jp/dbget-bin/www_bget?srn:A4G23_05127",NA,"rn:R08894",NA,537,603,"rectangle",46,17,"#000000","#BFFFBF",1,524
"154","entry30",58,"tbe:Trebr_1135","gene","http://www.kegg.jp/dbget-bin/www_bget?tbe:Trebr_1135",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"155","entry31",59,"tbe:Trebr_2545","gene","http://www.kegg.jp/dbget-bin/www_bget?tbe:Trebr_2545",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"156","entry30",58,"taz:TREAZ_1115","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1115",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"157","entry31",59,"taz:TREAZ_1018 / taz:TREAZ_2753","gene","http://www.kegg.jp/dbget-bin/www_bget?taz:TREAZ_1018+taz:TREAZ_2753",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"158","entry30",58,"ssm:Spirs_3985","gene","http://www.kegg.jp/dbget-bin/www_bget?ssm:Spirs_3985",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"159","entry31",59,"ssm:Spirs_1858 / ssm:Spirs_3064 / ssm:Spirs_3451","gene","http://www.kegg.jp/dbget-bin/www_bget?ssm:Spirs_1858+ssm:Spirs_3064+ssm:Spirs_3451",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"160","entry30",58,"sbu:SpiBuddy_2075","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_2075",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"161","entry31",59,"sbu:SpiBuddy_0977","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0977",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"162","entry30",58,"scc:Spico_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?scc:Spico_1061",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"163","entry31",59,"scc:Spico_0094 / scc:Spico_1622","gene","http://www.kegg.jp/dbget-bin/www_bget?scc:Spico_0094+scc:Spico_1622",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"164","entry30",58,"sgp:SpiGrapes_2750","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_2750",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"165","entry31",59,"sgp:SpiGrapes_1280 / sgp:SpiGrapes_1596 / sgp:SpiGrapes_1751 / sgp:SpiGrapes_2412","gene","http://www.kegg.jp/dbget-bin/www_bget?sgp:SpiGrapes_1280+sgp:SpiGrapes_1596+sgp:SpiGrapes_1751+sgp:SpiGrapes_2412",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"166","entry30",58,"bth:BT_2430","gene","http://www.kegg.jp/dbget-bin/www_bget?bth:BT_2430",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"167","entry31",59,"bth:BT_2493 / bth:BT_3600 / bth:BT_4654","gene","http://www.kegg.jp/dbget-bin/www_bget?bth:BT_2493+bth:BT_3600+bth:BT_4654",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"168","entry30",58,"btho:Btheta7330_04294","gene","http://www.kegg.jp/dbget-bin/www_bget?btho:Btheta7330_04294",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"169","entry31",59,"btho:Btheta7330_03338 / btho:Btheta7330_04352 / btho:Btheta7330_04685","gene","http://www.kegg.jp/dbget-bin/www_bget?btho:Btheta7330_03338+btho:Btheta7330_04352+btho:Btheta7330_04685",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"170","entry30",58,"bfr:BF2523","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF2523",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"171","entry31",59,"bfr:BF0562 / bfr:BF1751","gene","http://www.kegg.jp/dbget-bin/www_bget?bfr:BF0562+bfr:BF1751",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"172","entry30",58,"rno:100364027 / rno:25058 / rno:25059 / rno:25060","gene","http://www.kegg.jp/dbget-bin/www_bget?rno:100364027+rno:25058+rno:25059+rno:25060",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"173","entry31",59,"rno:24385","gene","http://www.kegg.jp/dbget-bin/www_bget?rno:24385",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"174","entry30",58,"bfs:BF9343_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?bfs:BF9343_2471",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"175","entry31",59,"bfs:BF9343_0488","gene","http://www.kegg.jp/dbget-bin/www_bget?bfs:BF9343_0488",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"176","entry30",58,"bfg:BF638R_2514","gene","http://www.kegg.jp/dbget-bin/www_bget?bfg:BF638R_2514",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"177","entry31",59,"bfg:BF638R_0558 / bfg:BF638R_1750","gene","http://www.kegg.jp/dbget-bin/www_bget?bfg:BF638R_0558+bfg:BF638R_1750",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"178","entry30",58,"bfb:VU15_10950","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_10950",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"179","entry31",59,"bfb:VU15_01980 / bfb:VU15_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?bfb:VU15_01980+bfb:VU15_07450",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"180","entry30",58,"bxy:BXY_18040","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_18040",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"181","entry31",59,"bxy:BXY_11840 / bxy:BXY_17300 / bxy:BXY_26120 / bxy:BXY_37610","gene","http://www.kegg.jp/dbget-bin/www_bget?bxy:BXY_11840+bxy:BXY_17300+bxy:BXY_26120+bxy:BXY_37610",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"182","entry30",58,"boa:Bovatus_02430","gene","http://www.kegg.jp/dbget-bin/www_bget?boa:Bovatus_02430",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"183","entry31",59,"boa:Bovatus_02170 / boa:Bovatus_02643 / boa:Bovatus_04860","gene","http://www.kegg.jp/dbget-bin/www_bget?boa:Bovatus_02170+boa:Bovatus_02643+boa:Bovatus_04860",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"184","entry30",58,"bcac:CGC64_17260","gene","http://www.kegg.jp/dbget-bin/www_bget?bcac:CGC64_17260",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"185","entry31",59,"bcac:CGC64_01140","gene","http://www.kegg.jp/dbget-bin/www_bget?bcac:CGC64_01140",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"186","entry30",58,"pdi:BDI_1250","gene","http://www.kegg.jp/dbget-bin/www_bget?pdi:BDI_1250",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"187","entry31",59,"pdi:BDI_1749 / pdi:BDI_1863 / pdi:BDI_2878 / pdi:BDI_3589","gene","http://www.kegg.jp/dbget-bin/www_bget?pdi:BDI_1749+pdi:BDI_1863+pdi:BDI_2878+pdi:BDI_3589",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"188","entry30",58,"parc:CI960_09965","gene","http://www.kegg.jp/dbget-bin/www_bget?parc:CI960_09965",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"189","entry31",59,"parc:CI960_01060 / parc:CI960_05545 / parc:CI960_14415 / parc:CI960_20625","gene","http://www.kegg.jp/dbget-bin/www_bget?parc:CI960_01060+parc:CI960_05545+parc:CI960_14415+parc:CI960_20625",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"190","entry30",58,"rbc:BN938_0267","gene","http://www.kegg.jp/dbget-bin/www_bget?rbc:BN938_0267",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"191","entry31",59,"rbc:BN938_2136","gene","http://www.kegg.jp/dbget-bin/www_bget?rbc:BN938_2136",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"192","entry30",58,"dori:FH5T_05565","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_05565",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"193","entry31",59,"dori:FH5T_07210 / dori:FH5T_13325","gene","http://www.kegg.jp/dbget-bin/www_bget?dori:FH5T_07210+dori:FH5T_13325",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"194","entry30",58,"mun:110549757 / mun:110561607 / mun:110563779 / mun:110563780","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110549757+mun:110561607+mun:110563779+mun:110563780",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"195","entry31",59,"mun:110546096","gene","http://www.kegg.jp/dbget-bin/www_bget?mun:110546096",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"196","entry30",58,"cge:100765413 / cge:100765703 / cge:100765901 / cge:100772205","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100765413+cge:100765703+cge:100765901+cge:100772205",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"197","entry31",59,"cge:100763110","gene","http://www.kegg.jp/dbget-bin/www_bget?cge:100763110",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"198","entry30",58,"ptr:450504 / ptr:450505 / ptr:462298 / ptr:741291","gene","http://www.kegg.jp/dbget-bin/www_bget?ptr:450504+ptr:450505+ptr:462298+ptr:741291",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"199","entry31",59,"ptr:737923","gene","http://www.kegg.jp/dbget-bin/www_bget?ptr:737923",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"200","entry30",58,"ngi:103726981 / ngi:103729731 / ngi:103729733 / ngi:103745389","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103726981+ngi:103729731+ngi:103729733+ngi:103745389",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"201","entry31",59,"ngi:103734982","gene","http://www.kegg.jp/dbget-bin/www_bget?ngi:103734982",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"202","entry30",58,"hgl:101706410 / hgl:101708521 / hgl:101709130 / hgl:101722401","gene","http://www.kegg.jp/dbget-bin/www_bget?hgl:101706410+hgl:101708521+hgl:101709130+hgl:101722401",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"203","entry31",59,"hgl:101721664","gene","http://www.kegg.jp/dbget-bin/www_bget?hgl:101721664",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"204","entry30",58,"ccan:109684938 / ccan:109685239 / ccan:109685772 / ccan:109697922","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109684938+ccan:109685239+ccan:109685772+ccan:109697922",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"205","entry31",59,"ccan:109685901","gene","http://www.kegg.jp/dbget-bin/www_bget?ccan:109685901",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"206","entry30",58,"ocu:100338214 / ocu:100340945 / ocu:100340994 / ocu:100345105","gene","http://www.kegg.jp/dbget-bin/www_bget?ocu:100338214+ocu:100340945+ocu:100340994+ocu:100345105",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"207","entry31",59,"ocu:100341946","gene","http://www.kegg.jp/dbget-bin/www_bget?ocu:100341946",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"208","entry30",58,"tup:102479777 / tup:102493365 / tup:102494607 / tup:102499175","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102479777+tup:102493365+tup:102494607+tup:102499175",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"209","entry31",59,"tup:102492140","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102492140",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"210","entry30",58,"cfa:100856448 / cfa:479234 / cfa:489019 / cfa:489096","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:100856448+cfa:479234+cfa:489019+cfa:489096",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"211","entry31",59,"cfa:606490","gene","http://www.kegg.jp/dbget-bin/www_bget?cfa:606490",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"212","entry30",58,"vvp:112916701 / vvp:112923912 / vvp:112923920 / vvp:112925741","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112916701+vvp:112923912+vvp:112923920+vvp:112925741",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"213","entry31",59,"vvp:112911707","gene","http://www.kegg.jp/dbget-bin/www_bget?vvp:112911707",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"214","entry30",58,"aml:100470774 / aml:100475939 / aml:100483014 / aml:100483319","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100470774+aml:100475939+aml:100483014+aml:100483319",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"215","entry31",59,"aml:100475738","gene","http://www.kegg.jp/dbget-bin/www_bget?aml:100475738",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"216","entry30",58,"umr:103664456 / umr:103667783 / umr:103668004 / umr:103671429","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103664456+umr:103667783+umr:103668004+umr:103671429",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"217","entry31",59,"umr:103674684","gene","http://www.kegg.jp/dbget-bin/www_bget?umr:103674684",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"218","entry30",58,"uah:113243430 / uah:113259127 / uah:113259128 / uah:113264133","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113243430+uah:113259127+uah:113259128+uah:113264133",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"219","entry31",59,"uah:113257909","gene","http://www.kegg.jp/dbget-bin/www_bget?uah:113257909",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"220","entry30",58,"pps:100969639 / pps:100969975 / pps:100983149 / pps:100990081","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100969639+pps:100969975+pps:100983149+pps:100990081",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"221","entry31",59,"pps:100979621","gene","http://www.kegg.jp/dbget-bin/www_bget?pps:100979621",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"222","entry30",58,"oro:101373969 / oro:101374267 / oro:101383196 / oro:101384043","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101373969+oro:101374267+oro:101383196+oro:101384043",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"223","entry31",59,"oro:101383256","gene","http://www.kegg.jp/dbget-bin/www_bget?oro:101383256",NA,"rn:R00299",NA,459,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
"224","entry30",58,"fca:101080358 / fca:101089344 / fca:101094295 / fca:101098403","gene","http://www.kegg.jp/dbget-bin/www_bget?fca:101080358+fca:101089344+fca:101094295+fca:101098403",NA,"rn:R00299",NA,409,139,"rectangle",46,17,"#000000","#BFFFBF",1,524
