"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"4990","entry27",38,"egl:EGR_08920","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_08920",NA,NA,NA,400,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4991","entry28",39,"egl:EGR_07376","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_07376",NA,NA,NA,309,476,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4992","entry29",40,"egl:EGR_09154","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_09154",NA,"rn:R12351",NA,301,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4993","entry30",41,"egl:EGR_07225 / egl:EGR_10768","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_07225+egl:EGR_10768",NA,"rn:R05916",NA,154,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4994","entry32",43,"egl:EGR_07029","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_07029",NA,"rn:R08107",NA,455,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4995","entry33",44,"egl:EGR_06221","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_06221",NA,"rn:R05918",NA,356,237,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4996","entry34",45,"egl:EGR_02999","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_02999",NA,"rn:R12350",NA,246,331,"rectangle",46,17,"#000000","#BFFFBF",1,563
"4997","entry43",62,"egl:EGR_00436","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_00436",NA,"rn:R07129",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"4998","entry45",64,"egl:EGR_02999","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_02999",NA,"rn:R12350",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"4999","entry46",65,"egl:EGR_01290","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_01290",NA,"rn:R05919",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5000","entry47",66,"egl:EGR_07225 / egl:EGR_10768","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_07225+egl:EGR_10768",NA,"rn:R05916",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5001","entry48",67,"egl:EGR_07029","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_07029",NA,"rn:R08107",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5002","entry49",68,"egl:EGR_02305","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_02305",NA,"rn:R05924",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5003","entry50",69,"egl:EGR_09154","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_09154",NA,"rn:R12351",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5004","entry51",70,"egl:EGR_01700","gene","http://www.kegg.jp/dbget-bin/www_bget?egl:EGR_01700",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5005","entry52",71,"undefined","group",NA,"19 / 20 / 36 / 38",NA,NA,423,484,"rectangle",92,51,"#000000","#FFFFFF",0,563
"5006","entry53",72,"undefined","group",NA,"16 / 41",NA,NA,177,172,"rectangle",92,17,"#000000","#FFFFFF",0,563
"5007","entry1",12,"nve:NEMVE_v1g29763","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g29763",NA,"rn:R05916",NA,178,223,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5008","entry2",13,"nve:NEMVE_v1g100386","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g100386",NA,"rn:R05916",NA,154,206,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5009","entry3",14,"nve:NEMVE_v1g93570","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g93570",NA,"rn:R05916",NA,200,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5010","entry5",16,"nve:NEMVE_v1g174365","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g174365",NA,"rn:R05916",NA,200,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5011","entry8",19,"nve:NEMVE_v1g166109","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g166109",NA,NA,NA,425,501,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5012","entry10",21,"nve:NEMVE_v1g86429","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g86429",NA,NA,NA,400,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5013","entry12",23,"nve:NEMVE_v1g174137","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g174137",NA,"rn:R05919",NA,304,264,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5014","entry23",34,"nve:NEMVE_v1g199719","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g199719",NA,"rn:R08107",NA,501,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5015","entry24",35,"nve:NEMVE_v1g157870","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g157870",NA,"rn:R05917",NA,298,188,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5016","entry25",36,"nve:NEMVE_v1g112468","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g112468",NA,NA,NA,446,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5017","entry26",37,"nve:NEMVE_v1g91643","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g91643",NA,"rn:R05922",NA,421,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5018","entry27",38,"nve:NEMVE_v1g524","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g524",NA,NA,NA,400,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5019","entry28",39,"nve:NEMVE_v1g161986","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g161986",NA,NA,NA,309,476,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5020","entry29",40,"nve:NEMVE_v1g160127","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g160127",NA,"rn:R12351",NA,301,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5021","entry30",41,"nve:NEMVE_v1g158845","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g158845",NA,"rn:R05916",NA,154,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5022","entry31",42,"nve:NEMVE_v1g115107","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g115107",NA,"rn:R06623",NA,410,190,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5023","entry32",43,"nve:NEMVE_v1g160250","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g160250",NA,"rn:R08107",NA,455,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5024","entry33",44,"nve:NEMVE_v1g209576","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g209576",NA,"rn:R05918",NA,356,237,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5025","entry34",45,"nve:NEMVE_v1g102873","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g102873",NA,"rn:R12350",NA,246,331,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5026","entry43",62,"nve:NEMVE_v1g100782","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g100782",NA,"rn:R07129",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5027","entry44",63,"nve:NEMVE_v1g91643","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g91643",NA,"rn:R05922",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5028","entry45",64,"nve:NEMVE_v1g102873","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g102873",NA,"rn:R12350",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5029","entry46",65,"nve:NEMVE_v1g174137","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g174137",NA,"rn:R05919",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5030","entry47",66,"nve:NEMVE_v1g158845","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g158845",NA,"rn:R05916",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5031","entry48",67,"nve:NEMVE_v1g160250","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g160250",NA,"rn:R08107",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5032","entry49",68,"nve:NEMVE_v1g93239","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g93239",NA,"rn:R05924",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5033","entry50",69,"nve:NEMVE_v1g160127","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g160127",NA,"rn:R12351",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5034","entry51",70,"nve:NEMVE_v1g112468","gene","http://www.kegg.jp/dbget-bin/www_bget?nve:NEMVE_v1g112468",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5035","entry52",71,"undefined","group",NA,"34 / 43",NA,NA,478,429,"rectangle",92,17,"#000000","#FFFFFF",0,563
"5036","entry53",72,"undefined","group",NA,"19 / 21 / 36 / 38",NA,NA,423,484,"rectangle",92,51,"#000000","#FFFFFF",0,563
"5037","entry54",73,"undefined","group",NA,"12 / 13 / 14 / 16 / 41",NA,NA,177,197,"rectangle",92,68,"#000000","#FFFFFF",0,563
"5038","entry",11,"tup:102468218 / tup:102478762 / tup:102480332 / tup:102482771","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102468218+tup:102478762+tup:102480332+tup:102482771",NA,"rn:R05916",NA,200,206,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5039","entry1",12,"tup:102485047","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102485047",NA,"rn:R05916",NA,178,223,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5040","entry2",13,"tup:102473657","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102473657",NA,"rn:R05916",NA,154,206,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5041","entry3",14,"tup:102470603 / tup:102499701","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102470603+tup:102499701",NA,"rn:R05916",NA,200,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5042","entry4",15,"tup:102479917","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102479917",NA,"rn:R05916",NA,154,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5043","entry5",16,"tup:102471188","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102471188",NA,"rn:R05916",NA,200,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5044","entry6",17,"tup:102471749","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102471749",NA,"rn:R05919",NA,304,281,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5045","entry8",19,"tup:102493474","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102493474",NA,NA,NA,425,501,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5046","entry9",20,"tup:102479050","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102479050",NA,NA,NA,446,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5047","entry10",21,"tup:102489754","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102489754",NA,NA,NA,400,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5048","entry12",23,"tup:102485905","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102485905",NA,"rn:R05919",NA,304,264,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5049","entry23",34,"tup:102497890","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102497890",NA,"rn:R08107",NA,501,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5050","entry24",35,"tup:102486610","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102486610",NA,"rn:R05917",NA,298,188,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5051","entry25",36,"tup:102479120","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102479120",NA,NA,NA,446,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5052","entry26",37,"tup:102492107","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102492107",NA,"rn:R05922",NA,421,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5053","entry27",38,"tup:102471095","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102471095",NA,NA,NA,400,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5054","entry28",39,"tup:102477094","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102477094",NA,NA,NA,309,476,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5055","entry29",40,"tup:102483560","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102483560",NA,"rn:R12351",NA,301,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5056","entry30",41,"tup:102486432","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102486432",NA,"rn:R05916",NA,154,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5057","entry31",42,"tup:102501907","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102501907",NA,"rn:R06623",NA,410,190,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5058","entry32",43,"tup:102483435","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102483435",NA,"rn:R08107",NA,455,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5059","entry33",44,"tup:102502399","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102502399",NA,"rn:R05918",NA,356,237,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5060","entry34",45,"tup:102485823","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102485823",NA,"rn:R12350",NA,246,331,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5061","entry43",62,"tup:102495636","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102495636",NA,"rn:R07129",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5062","entry44",63,"tup:102492107","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102492107",NA,"rn:R05922",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5063","entry45",64,"tup:102485823","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102485823",NA,"rn:R12350",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5064","entry46",65,"tup:102485905","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102485905",NA,"rn:R05919",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5065","entry47",66,"tup:102486432","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102486432",NA,"rn:R05916",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5066","entry48",67,"tup:102483435","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102483435",NA,"rn:R08107",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5067","entry49",68,"tup:102475470","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102475470",NA,"rn:R05924",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5068","entry50",69,"tup:102483560","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102483560",NA,"rn:R12351",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5069","entry51",70,"tup:102479120","gene","http://www.kegg.jp/dbget-bin/www_bget?tup:102479120",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5070","entry52",71,"undefined","group",NA,"17 / 23",NA,NA,304,272,"rectangle",46,34,"#000000","#FFFFFF",0,563
"5071","entry53",72,"undefined","group",NA,"34 / 43",NA,NA,478,429,"rectangle",92,17,"#000000","#FFFFFF",0,563
"5072","entry54",73,"undefined","group",NA,"19 / 20 / 21 / 36 / 38",NA,NA,423,484,"rectangle",92,51,"#000000","#FFFFFF",0,563
"5073","entry55",74,"undefined","group",NA,"11 / 12 / 13 / 14 / 15 / 16 / 41",NA,NA,177,197,"rectangle",92,68,"#000000","#FFFFFF",0,563
"5074","entry1",12,"epa:110231941","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110231941",NA,"rn:R05916",NA,178,223,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5075","entry2",13,"epa:110253274","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110253274",NA,"rn:R05916",NA,154,206,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5076","entry3",14,"epa:110237210","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110237210",NA,"rn:R05916",NA,200,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5077","entry4",15,"epa:110232284","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110232284",NA,"rn:R05916",NA,154,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5078","entry5",16,"epa:110244824","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110244824",NA,"rn:R05916",NA,200,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5079","entry6",17,"epa:110239164","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110239164",NA,"rn:R05919",NA,304,281,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5080","entry8",19,"epa:110232467","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110232467",NA,NA,NA,425,501,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5081","entry9",20,"epa:110251227","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110251227",NA,NA,NA,446,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5082","entry10",21,"epa:110243965","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110243965",NA,NA,NA,400,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5083","entry12",23,"epa:110235536","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110235536",NA,"rn:R05919",NA,304,264,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5084","entry23",34,"epa:110247288","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110247288",NA,"rn:R08107",NA,501,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5085","entry24",35,"epa:110254092","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110254092",NA,"rn:R05917",NA,298,188,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5086","entry25",36,"epa:110250712 / epa:110252487","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110250712+epa:110252487",NA,NA,NA,446,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5087","entry26",37,"epa:110254261","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110254261",NA,"rn:R05922",NA,421,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5088","entry27",38,"epa:110242341","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110242341",NA,NA,NA,400,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5089","entry28",39,"epa:110245503","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110245503",NA,NA,NA,309,476,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5090","entry29",40,"epa:110238556","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110238556",NA,"rn:R12351",NA,301,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5091","entry30",41,"epa:110238053","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110238053",NA,"rn:R05916",NA,154,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5092","entry31",42,"epa:110241955","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110241955",NA,"rn:R06623",NA,410,190,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5093","entry32",43,"epa:110252037","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110252037",NA,"rn:R08107",NA,455,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5094","entry33",44,"epa:110232571","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110232571",NA,"rn:R05918",NA,356,237,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5095","entry34",45,"epa:110247979","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110247979",NA,"rn:R12350",NA,246,331,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5096","entry43",62,"epa:110243383","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110243383",NA,"rn:R07129",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5097","entry44",63,"epa:110254261","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110254261",NA,"rn:R05922",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5098","entry45",64,"epa:110247979","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110247979",NA,"rn:R12350",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5099","entry46",65,"epa:110235536","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110235536",NA,"rn:R05919",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5100","entry47",66,"epa:110238053","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110238053",NA,"rn:R05916",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5101","entry48",67,"epa:110252037","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110252037",NA,"rn:R08107",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5102","entry49",68,"epa:110235156 / epa:110248463","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110235156+epa:110248463",NA,"rn:R05924",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5103","entry50",69,"epa:110238556","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110238556",NA,"rn:R12351",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5104","entry51",70,"epa:110250712 / epa:110252487","gene","http://www.kegg.jp/dbget-bin/www_bget?epa:110250712+epa:110252487",NA,NA,NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,563
"5105","entry52",71,"undefined","group",NA,"17 / 23",NA,NA,304,272,"rectangle",46,34,"#000000","#FFFFFF",0,563
"5106","entry53",72,"undefined","group",NA,"34 / 43",NA,NA,478,429,"rectangle",92,17,"#000000","#FFFFFF",0,563
"5107","entry54",73,"undefined","group",NA,"19 / 20 / 21 / 36 / 38",NA,NA,423,484,"rectangle",92,51,"#000000","#FFFFFF",0,563
"5108","entry55",74,"undefined","group",NA,"12 / 13 / 14 / 15 / 16 / 41",NA,NA,177,197,"rectangle",92,68,"#000000","#FFFFFF",0,563
"5109","entry1",12,"adf:107352060","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107352060",NA,"rn:R05916",NA,178,223,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5110","entry2",13,"adf:107355775","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107355775",NA,"rn:R05916",NA,154,206,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5111","entry3",14,"adf:107333865","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107333865",NA,"rn:R05916",NA,200,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5112","entry4",15,"adf:107348760","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107348760",NA,"rn:R05916",NA,154,189,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5113","entry5",16,"adf:107329764 / adf:107344617","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107329764+adf:107344617",NA,"rn:R05916",NA,200,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5114","entry6",17,"adf:107346947","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107346947",NA,"rn:R05919",NA,304,281,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5115","entry8",19,"adf:107328794 / adf:107345696","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107328794+adf:107345696",NA,NA,NA,425,501,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5116","entry9",20,"adf:107355001","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107355001",NA,NA,NA,446,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5117","entry10",21,"adf:107336880","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107336880",NA,NA,NA,400,484,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5118","entry12",23,"adf:107331621","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107331621",NA,"rn:R05919",NA,304,264,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5119","entry23",34,"adf:107351369 / adf:107351385","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107351369+adf:107351385",NA,"rn:R08107",NA,501,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5120","entry24",35,"adf:107340845","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107340845",NA,"rn:R05917",NA,298,188,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5121","entry25",36,"adf:107337871","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107337871",NA,NA,NA,446,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5122","entry26",37,"adf:107342342 / adf:107354247","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107342342+adf:107354247",NA,"rn:R05922",NA,421,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5123","entry27",38,"adf:107342227","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107342227",NA,NA,NA,400,467,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5124","entry28",39,"adf:107356757","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107356757",NA,NA,NA,309,476,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5125","entry29",40,"adf:107328732","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107328732",NA,"rn:R12351",NA,301,374,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5126","entry30",41,"adf:107328217","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107328217",NA,"rn:R05916",NA,154,172,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5127","entry31",42,"adf:107355065","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107355065",NA,"rn:R06623",NA,410,190,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5128","entry32",43,"adf:107348271","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107348271",NA,"rn:R08107",NA,455,429,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5129","entry33",44,"adf:107338930","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107338930",NA,"rn:R05918",NA,356,237,"rectangle",46,17,"#000000","#BFFFBF",1,563
"5130","entry34",45,"adf:107354192","gene","http://www.kegg.jp/dbget-bin/www_bget?adf:107354192",NA,"rn:R12350",NA,246,331,"rectangle",46,17,"#000000","#BFFFBF",1,563
