"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"323","entry30",32,"vra:106771070 / vra:106772732","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106771070+vra:106772732",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"324","entry33",36,"vra:106771070 / vra:106772732","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106771070+vra:106772732",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"325","entry36",40,"vra:106771070 / vra:106772732","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106771070+vra:106772732",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"326","entry39",43,"vra:106771070 / vra:106772732","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106771070+vra:106772732",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"327","entry57",80,"vra:106770481 / vra:106774698 / vra:106774787 / vra:106774788 / vra:106774789 / vra:106774790 / vra:106774791 / vra:106775278 / vra:106778952 / vra:106779949 / vra:106779950 / vra:106779957","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106770481+vra:106774698+vra:106774787+vra:106774788+vra:106774789+vra:106774790+vra:106774791+vra:106775278+vra:106778952+vra:106779949+vra:106779950+vra:106779957",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"328","entry61",84,"vra:106754697","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106754697",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"329","entry68",91,"vra:106754697","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106754697",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"330","entry121",195,"vra:106760801 / vra:106767843 / vra:106768005 / vra:106769117 / vra:106777955","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106760801+vra:106767843+vra:106768005+vra:106769117+vra:106777955",NA,"rn:R01214",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"331","entry122",196,"vra:106760801 / vra:106767843 / vra:106768005 / vra:106769117 / vra:106777955","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106760801+vra:106767843+vra:106768005+vra:106769117+vra:106777955",NA,"rn:R01090",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"332","entry123",197,"vra:106760801 / vra:106767843 / vra:106768005 / vra:106769117 / vra:106777955","gene","http://www.kegg.jp/dbget-bin/www_bget?vra:106760801+vra:106767843+vra:106768005+vra:106769117+vra:106777955",NA,"rn:R02199",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"333","entry3",5,"var:108334879","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108334879",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"334","entry7",9,"var:108329977 / var:108335980 / var:108337002 / var:108340103 / var:108341559","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108329977+var:108335980+var:108337002+var:108340103+var:108341559",NA,"rn:R08622",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"335","entry23",25,"var:108326667 / var:108340925","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326667+var:108340925",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"336","entry26",28,"var:108326667 / var:108340925","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326667+var:108340925",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"337","entry28",30,"var:108329977 / var:108335980 / var:108337002 / var:108340103 / var:108341559","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108329977+var:108335980+var:108337002+var:108340103+var:108341559",NA,"rn:R08626",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"338","entry30",32,"var:108326667 / var:108340925","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326667+var:108340925",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"339","entry33",36,"var:108326667 / var:108340925","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326667+var:108340925",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"340","entry36",40,"var:108326667 / var:108340925","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326667+var:108340925",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"341","entry39",43,"var:108326667 / var:108340925","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108326667+var:108340925",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"342","entry57",80,"var:108319396 / var:108341438 / var:108341520 / var:108341521 / var:108341522 / var:108342438","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108319396+var:108341438+var:108341520+var:108341521+var:108341522+var:108342438",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"343","entry61",84,"var:108334879","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108334879",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"344","entry68",91,"var:108334879","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108334879",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"345","entry121",195,"var:108329977 / var:108335980 / var:108337002 / var:108340103 / var:108341559","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108329977+var:108335980+var:108337002+var:108340103+var:108341559",NA,"rn:R01214",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"346","entry122",196,"var:108329977 / var:108335980 / var:108337002 / var:108340103 / var:108341559","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108329977+var:108335980+var:108337002+var:108340103+var:108341559",NA,"rn:R01090",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"347","entry123",197,"var:108329977 / var:108335980 / var:108337002 / var:108340103 / var:108341559","gene","http://www.kegg.jp/dbget-bin/www_bget?var:108329977+var:108335980+var:108337002+var:108340103+var:108341559",NA,"rn:R02199",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"348","entry3",5,"vun:114169855","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114169855",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"349","entry22",25,"vun:114190720 / vun:114192207","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114190720+vun:114192207",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"350","entry25",28,"vun:114190720 / vun:114192207","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114190720+vun:114192207",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"351","entry28",32,"vun:114190720 / vun:114192207","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114190720+vun:114192207",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"352","entry31",36,"vun:114190720 / vun:114192207","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114190720+vun:114192207",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"353","entry34",40,"vun:114190720 / vun:114192207","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114190720+vun:114192207",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"354","entry37",43,"vun:114190720 / vun:114192207","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114190720+vun:114192207",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"355","entry55",80,"vun:114165510 / vun:114165514 / vun:114165515 / vun:114165910 / vun:114165912 / vun:114167296 / vun:114167543 / vun:114187236 / vun:114187432 / vun:114188286 / vun:114188528 / vun:114188530 / vun:114188531 / vun:114188532","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114165510+vun:114165514+vun:114165515+vun:114165910+vun:114165912+vun:114167296+vun:114167543+vun:114187236+vun:114187432+vun:114188286+vun:114188528+vun:114188530+vun:114188531+vun:114188532",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"356","entry59",84,"vun:114169855","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114169855",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"357","entry66",91,"vun:114169855","gene","http://www.kegg.jp/dbget-bin/www_bget?vun:114169855",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"358","entry3",4,"ccaj:109800656 / ccaj:109801468","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109800656+ccaj:109801468",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"359","entry22",24,"ccaj:109793178 / ccaj:109805289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109793178+ccaj:109805289",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"360","entry25",27,"ccaj:109793178 / ccaj:109805289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109793178+ccaj:109805289",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"361","entry28",31,"ccaj:109793178 / ccaj:109805289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109793178+ccaj:109805289",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"362","entry31",35,"ccaj:109793178 / ccaj:109805289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109793178+ccaj:109805289",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"363","entry34",39,"ccaj:109793178 / ccaj:109805289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109793178+ccaj:109805289",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"364","entry37",42,"ccaj:109793178 / ccaj:109805289","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109793178+ccaj:109805289",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"365","entry55",79,"ccaj:109792068 / ccaj:109813922 / ccaj:109815538 / ccaj:109816881 / ccaj:109816892 / ccaj:109816894 / ccaj:109816895","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109792068+ccaj:109813922+ccaj:109815538+ccaj:109816881+ccaj:109816892+ccaj:109816894+ccaj:109816895",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"366","entry59",83,"ccaj:109800656 / ccaj:109801468","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109800656+ccaj:109801468",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"367","entry66",90,"ccaj:109800656 / ccaj:109801468","gene","http://www.kegg.jp/dbget-bin/www_bget?ccaj:109800656+ccaj:109801468",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"368","entry3",5,"mtr:MTR_5g035560 / mtr:MTR_5g035580","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g035560+mtr:MTR_5g035580",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"369","entry22",25,"mtr:MTR_1g045750 / mtr:MTR_1g073200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g045750+mtr:MTR_1g073200",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"370","entry25",28,"mtr:MTR_1g045750 / mtr:MTR_1g073200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g045750+mtr:MTR_1g073200",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"371","entry28",32,"mtr:MTR_1g045750 / mtr:MTR_1g073200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g045750+mtr:MTR_1g073200",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"372","entry31",36,"mtr:MTR_1g045750 / mtr:MTR_1g073200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g045750+mtr:MTR_1g073200",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"373","entry34",40,"mtr:MTR_1g045750 / mtr:MTR_1g073200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g045750+mtr:MTR_1g073200",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"374","entry37",43,"mtr:MTR_1g045750 / mtr:MTR_1g073200","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_1g045750+mtr:MTR_1g073200",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"375","entry55",80,"mtr:MTR_3g465300 / mtr:MTR_3g467220 / mtr:MTR_8g073950 / mtr:MTR_8g076372 / mtr:MTR_8g076390","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_3g465300+mtr:MTR_3g467220+mtr:MTR_8g073950+mtr:MTR_8g076372+mtr:MTR_8g076390",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"376","entry59",84,"mtr:MTR_5g035560 / mtr:MTR_5g035580","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g035560+mtr:MTR_5g035580",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"377","entry66",91,"mtr:MTR_5g035560 / mtr:MTR_5g035580","gene","http://www.kegg.jp/dbget-bin/www_bget?mtr:MTR_5g035560+mtr:MTR_5g035580",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"378","entry3",4,"cam:101500102","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101500102",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"379","entry22",24,"cam:101494361 / cam:101504264","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101494361+cam:101504264",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"380","entry25",27,"cam:101494361 / cam:101504264","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101494361+cam:101504264",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"381","entry28",31,"cam:101494361 / cam:101504264","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101494361+cam:101504264",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"382","entry31",35,"cam:101494361 / cam:101504264","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101494361+cam:101504264",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"383","entry34",39,"cam:101494361 / cam:101504264","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101494361+cam:101504264",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"384","entry37",42,"cam:101494361 / cam:101504264","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101494361+cam:101504264",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"385","entry55",79,"cam:101513975 / cam:101514837 / cam:101515486","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101513975+cam:101514837+cam:101515486",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"386","entry59",83,"cam:101500102","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101500102",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"387","entry66",90,"cam:101500102","gene","http://www.kegg.jp/dbget-bin/www_bget?cam:101500102",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"388","entry3",4,"lja:Lj2g3v1371330.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj2g3v1371330.1",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"389","entry22",24,"lja:Lj0g3v0281259.1 / lja:Lj0g3v0281259.2 / lja:Lj0g3v0281259.3 / lja:Lj6g3v0096480.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0281259.1+lja:Lj0g3v0281259.2+lja:Lj0g3v0281259.3+lja:Lj6g3v0096480.1",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"390","entry25",27,"lja:Lj0g3v0281259.1 / lja:Lj0g3v0281259.2 / lja:Lj0g3v0281259.3 / lja:Lj6g3v0096480.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0281259.1+lja:Lj0g3v0281259.2+lja:Lj0g3v0281259.3+lja:Lj6g3v0096480.1",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"391","entry28",31,"lja:Lj0g3v0281259.1 / lja:Lj0g3v0281259.2 / lja:Lj0g3v0281259.3 / lja:Lj6g3v0096480.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0281259.1+lja:Lj0g3v0281259.2+lja:Lj0g3v0281259.3+lja:Lj6g3v0096480.1",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"392","entry31",35,"lja:Lj0g3v0281259.1 / lja:Lj0g3v0281259.2 / lja:Lj0g3v0281259.3 / lja:Lj6g3v0096480.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0281259.1+lja:Lj0g3v0281259.2+lja:Lj0g3v0281259.3+lja:Lj6g3v0096480.1",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"393","entry34",39,"lja:Lj0g3v0281259.1 / lja:Lj0g3v0281259.2 / lja:Lj0g3v0281259.3 / lja:Lj6g3v0096480.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0281259.1+lja:Lj0g3v0281259.2+lja:Lj0g3v0281259.3+lja:Lj6g3v0096480.1",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"394","entry37",42,"lja:Lj0g3v0281259.1 / lja:Lj0g3v0281259.2 / lja:Lj0g3v0281259.3 / lja:Lj6g3v0096480.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0281259.1+lja:Lj0g3v0281259.2+lja:Lj0g3v0281259.3+lja:Lj6g3v0096480.1",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"395","entry55",79,"lja:Lj0g3v0058079.1 / lja:Lj0g3v0066989.1 / lja:Lj0g3v0066989.2 / lja:Lj0g3v0086169.1 / lja:Lj0g3v0122379.1 / lja:Lj0g3v0137329.1 / lja:Lj0g3v0323829.1 / lja:Lj0g3v0323839.1 / lja:Lj3g3v0744710.1 / lja:Lj3g3v0744720.1 / lja:Lj6g3v0326370.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj0g3v0058079.1+lja:Lj0g3v0066989.1+lja:Lj0g3v0066989.2+lja:Lj0g3v0086169.1+lja:Lj0g3v0122379.1+lja:Lj0g3v0137329.1+lja:Lj0g3v0323829.1+lja:Lj0g3v0323839.1+lja:Lj3g3v0744710.1+lja:Lj3g3v0744720.1+lja:Lj6g3v0326370.1",NA,"rn:R09578",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"396","entry59",83,"lja:Lj2g3v1371330.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj2g3v1371330.1",NA,"rn:R03213",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"397","entry66",90,"lja:Lj2g3v1371330.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj2g3v1371330.1",NA,"rn:R08164",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"398","entry117",172,"lja:Lj3g3v0755150.1","gene","http://www.kegg.jp/dbget-bin/www_bget?lja:Lj3g3v0755150.1",NA,"rn:R09403",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"399","entry1",3,"crb:17893781","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17893781",NA,"rn:R08667",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"400","entry2",4,"crb:17877864","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17877864",NA,"rn:R08666",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"401","entry3",5,"crb:17896903","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17896903",NA,"rn:R08668",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"402","entry5",7,"crb:17892217","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17892217",NA,"rn:R08618",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"403","entry6",8,"crb:17894300 / crb:17895247 / crb:17900581","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17894300+crb:17895247+crb:17900581",NA,"rn:R08669",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"404","entry7",9,"crb:17887394 / crb:17887752 / crb:17896929 / crb:17897778 / crb:17900156 / crb:17900879","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17887394+crb:17887752+crb:17896929+crb:17897778+crb:17900156+crb:17900879",NA,"rn:R08622",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"405","entry8",10,"crb:17883723 / crb:17883860","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17883723+crb:17883860",NA,"rn:R08619",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"406","entry23",25,"crb:17880239 / crb:17886442 / crb:17889879 / crb:17895092","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880239+crb:17886442+crb:17889879+crb:17895092",NA,"rn:R08620",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"407","entry24",26,"crb:17884309","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17884309",NA,"rn:R08621",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"408","entry25",27,"crb:17883723 / crb:17883860","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17883723+crb:17883860",NA,"rn:R08623",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"409","entry26",28,"crb:17880239 / crb:17886442 / crb:17889879 / crb:17895092","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880239+crb:17886442+crb:17889879+crb:17895092",NA,"rn:R08624",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"410","entry27",29,"crb:17884309","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17884309",NA,"rn:R08625",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"411","entry28",30,"crb:17887394 / crb:17887752 / crb:17896929 / crb:17897778 / crb:17900156 / crb:17900879","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17887394+crb:17887752+crb:17896929+crb:17897778+crb:17900156+crb:17900879",NA,"rn:R08626",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"412","entry29",31,"crb:17883723","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17883723",NA,"rn:R08627",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"413","entry30",32,"crb:17880239 / crb:17886442 / crb:17889879 / crb:17895092","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880239+crb:17886442+crb:17889879+crb:17895092",NA,"rn:R08628",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"414","entry31",33,"crb:17884309","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17884309",NA,"rn:R08629",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"415","entry32",35,"crb:17883723","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17883723",NA,"rn:R08631",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"416","entry33",36,"crb:17880239 / crb:17886442 / crb:17889879 / crb:17895092","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880239+crb:17886442+crb:17889879+crb:17895092",NA,"rn:R08634",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"417","entry34",37,"crb:17884309","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17884309",NA,"rn:R08636",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"418","entry35",39,"crb:17883723","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17883723",NA,"rn:R08640",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"419","entry36",40,"crb:17880239 / crb:17886442 / crb:17889879 / crb:17895092","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880239+crb:17886442+crb:17889879+crb:17895092",NA,"rn:R08641",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"420","entry37",41,"crb:17884309","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17884309",NA,"rn:R08642",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"421","entry38",42,"crb:17883723","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17883723",NA,"rn:R08644",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"422","entry39",43,"crb:17880239 / crb:17886442 / crb:17889879 / crb:17895092","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17880239+crb:17886442+crb:17889879+crb:17895092",NA,"rn:R08645",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"423","entry40",44,"crb:17884309","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17884309",NA,"rn:R08646",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"424","entry42",49,"crb:17894300 / crb:17895247 / crb:17900581","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17894300+crb:17895247+crb:17900581",NA,"rn:R08671",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"425","entry46",64,"crb:17895247 / crb:17900581","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17895247+crb:17900581",NA,"rn:R11887",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
"426","entry48",69,"crb:17895247 / crb:17900581","gene","http://www.kegg.jp/dbget-bin/www_bget?crb:17895247+crb:17900581",NA,"rn:R11888",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,966
