"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"962","entry8",22,"nao:Y958_07795","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_07795",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"963","entry19",37,"nao:Y958_15890 / nao:Y958_26370","gene","http://www.kegg.jp/dbget-bin/www_bget?nao:Y958_15890+nao:Y958_26370",NA,"rn:R11018",NA,461,357,"rectangle",46,17,"#000000","#BFFFBF",1,472
"964","entry4",15,"ncb:C0V82_04590","gene","http://www.kegg.jp/dbget-bin/www_bget?ncb:C0V82_04590",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"965","entry8",22,"ncb:C0V82_04590","gene","http://www.kegg.jp/dbget-bin/www_bget?ncb:C0V82_04590",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"966","entry19",37,"ncb:C0V82_18765","gene","http://www.kegg.jp/dbget-bin/www_bget?ncb:C0V82_18765",NA,"rn:R11018",NA,461,357,"rectangle",46,17,"#000000","#BFFFBF",1,472
"967","entry4",16,"fer:FNB15_15025","gene","http://www.kegg.jp/dbget-bin/www_bget?fer:FNB15_15025",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"968","entry8",23,"fer:FNB15_15025","gene","http://www.kegg.jp/dbget-bin/www_bget?fer:FNB15_15025",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"969","entry19",40,"fer:FNB15_12085","gene","http://www.kegg.jp/dbget-bin/www_bget?fer:FNB15_12085",NA,"rn:R11018",NA,461,357,"rectangle",46,17,"#000000","#BFFFBF",1,472
"970","entry3",14,"pub:SAR11_0547","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0547",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"971","entry7",20,"pub:SAR11_0547","gene","http://www.kegg.jp/dbget-bin/www_bget?pub:SAR11_0547",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"972","entry3",14,"els:105025596","gene","http://www.kegg.jp/dbget-bin/www_bget?els:105025596",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"973","entry7",20,"els:105025596","gene","http://www.kegg.jp/dbget-bin/www_bget?els:105025596",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"974","entry4",15,"pel:SAR11G3_00258","gene","http://www.kegg.jp/dbget-bin/www_bget?pel:SAR11G3_00258",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"975","entry8",22,"pel:SAR11G3_00258","gene","http://www.kegg.jp/dbget-bin/www_bget?pel:SAR11G3_00258",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"976","entry4",15,"apc:HIMB59_00011680 / apc:HIMB59_00011690","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00011680+apc:HIMB59_00011690",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"977","entry8",22,"apc:HIMB59_00011680 / apc:HIMB59_00011690","gene","http://www.kegg.jp/dbget-bin/www_bget?apc:HIMB59_00011680+apc:HIMB59_00011690",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"978","entry4",15,"mai:MICA_1280","gene","http://www.kegg.jp/dbget-bin/www_bget?mai:MICA_1280",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"979","entry8",22,"mai:MICA_1280","gene","http://www.kegg.jp/dbget-bin/www_bget?mai:MICA_1280",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"980","entry4",15,"man:A11S_1215","gene","http://www.kegg.jp/dbget-bin/www_bget?man:A11S_1215",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"981","entry8",22,"man:A11S_1215","gene","http://www.kegg.jp/dbget-bin/www_bget?man:A11S_1215",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"982","entry4",15,"pgv:SL003B_2300","gene","http://www.kegg.jp/dbget-bin/www_bget?pgv:SL003B_2300",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"983","entry8",22,"pgv:SL003B_2300","gene","http://www.kegg.jp/dbget-bin/www_bget?pgv:SL003B_2300",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"984","entry4",15,"phr:C6569_07605","gene","http://www.kegg.jp/dbget-bin/www_bget?phr:C6569_07605",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"985","entry8",22,"phr:C6569_07605","gene","http://www.kegg.jp/dbget-bin/www_bget?phr:C6569_07605",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"986","entry4",15,"pstg:E8M01_31540","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_31540",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"987","entry8",22,"pstg:E8M01_31540","gene","http://www.kegg.jp/dbget-bin/www_bget?pstg:E8M01_31540",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"988","entry4",15,"apb:SAR116_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0792",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"989","entry8",22,"apb:SAR116_0792","gene","http://www.kegg.jp/dbget-bin/www_bget?apb:SAR116_0792",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"990","entry4",15,"maes:Ga0123461_1478","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1478",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"991","entry8",22,"maes:Ga0123461_1478","gene","http://www.kegg.jp/dbget-bin/www_bget?maes:Ga0123461_1478",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"992","entry4",15,"mfn:Ga0123462_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?mfn:Ga0123462_0923",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"993","entry8",22,"mfn:Ga0123462_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?mfn:Ga0123462_0923",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"994","entry3",14,"sfm:108932590","gene","http://www.kegg.jp/dbget-bin/www_bget?sfm:108932590",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"995","entry7",20,"sfm:108932590","gene","http://www.kegg.jp/dbget-bin/www_bget?sfm:108932590",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"996","entry4",15,"bsu:BSU09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bsu:BSU09670",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"997","entry8",22,"bsu:BSU09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bsu:BSU09670",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"998","entry4",15,"bsr:I33_1095","gene","http://www.kegg.jp/dbget-bin/www_bget?bsr:I33_1095",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"999","entry8",22,"bsr:I33_1095","gene","http://www.kegg.jp/dbget-bin/www_bget?bsr:I33_1095",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1000","entry4",15,"bsl:A7A1_3760","gene","http://www.kegg.jp/dbget-bin/www_bget?bsl:A7A1_3760",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1001","entry8",22,"bsl:A7A1_3760","gene","http://www.kegg.jp/dbget-bin/www_bget?bsl:A7A1_3760",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1002","entry4",15,"bsh:BSU6051_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bsh:BSU6051_09670",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1003","entry8",22,"bsh:BSU6051_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bsh:BSU6051_09670",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1004","entry4",15,"bsy:I653_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?bsy:I653_04870",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1005","entry8",22,"bsy:I653_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?bsy:I653_04870",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1006","entry4",15,"bsut:BSUB_01062","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01062",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1007","entry8",22,"bsut:BSUB_01062","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01062",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1008","entry4",15,"bsul:BSUA_01062","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_01062",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1009","entry8",22,"bsul:BSUA_01062","gene","http://www.kegg.jp/dbget-bin/www_bget?bsul:BSUA_01062",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1010","entry4",15,"bsus:Q433_05470","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_05470",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1011","entry8",22,"bsus:Q433_05470","gene","http://www.kegg.jp/dbget-bin/www_bget?bsus:Q433_05470",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1012","entry4",15,"bss:BSUW23_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?bss:BSUW23_04885",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1013","entry8",22,"bss:BSUW23_04885","gene","http://www.kegg.jp/dbget-bin/www_bget?bss:BSUW23_04885",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1014","entry4",15,"bst:GYO_1258","gene","http://www.kegg.jp/dbget-bin/www_bget?bst:GYO_1258",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1015","entry8",22,"bst:GYO_1258","gene","http://www.kegg.jp/dbget-bin/www_bget?bst:GYO_1258",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1016","entry3",14,"mmu:13142","gene","http://www.kegg.jp/dbget-bin/www_bget?mmu:13142",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1017","entry7",20,"mmu:13142","gene","http://www.kegg.jp/dbget-bin/www_bget?mmu:13142",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1018","entry3",14,"pki:111854868","gene","http://www.kegg.jp/dbget-bin/www_bget?pki:111854868",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1019","entry7",20,"pki:111854868","gene","http://www.kegg.jp/dbget-bin/www_bget?pki:111854868",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1020","entry4",15,"bso:BSNT_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?bso:BSNT_07400",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1021","entry8",22,"bso:BSNT_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?bso:BSNT_07400",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1022","entry4",15,"bsn:BSn5_16710","gene","http://www.kegg.jp/dbget-bin/www_bget?bsn:BSn5_16710",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1023","entry8",22,"bsn:BSn5_16710","gene","http://www.kegg.jp/dbget-bin/www_bget?bsn:BSn5_16710",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1024","entry4",15,"bsq:B657_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_09670",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1025","entry8",22,"bsq:B657_09670","gene","http://www.kegg.jp/dbget-bin/www_bget?bsq:B657_09670",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1026","entry4",15,"bsx:C663_0990","gene","http://www.kegg.jp/dbget-bin/www_bget?bsx:C663_0990",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1027","entry8",22,"bsx:C663_0990","gene","http://www.kegg.jp/dbget-bin/www_bget?bsx:C663_0990",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1028","entry4",15,"bsp:U712_04920","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_04920",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1029","entry8",22,"bsp:U712_04920","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_04920",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1030","entry4",15,"bli:BL02875","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL02875",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1031","entry8",22,"bli:BL02875","gene","http://www.kegg.jp/dbget-bin/www_bget?bli:BL02875",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1032","entry4",15,"bld:BLi01040","gene","http://www.kegg.jp/dbget-bin/www_bget?bld:BLi01040",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1033","entry8",22,"bld:BLi01040","gene","http://www.kegg.jp/dbget-bin/www_bget?bld:BLi01040",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1034","entry4",15,"blh:BaLi_c11520","gene","http://www.kegg.jp/dbget-bin/www_bget?blh:BaLi_c11520",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1035","entry8",22,"blh:BaLi_c11520","gene","http://www.kegg.jp/dbget-bin/www_bget?blh:BaLi_c11520",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1036","entry4",15,"bay:RBAM_009900","gene","http://www.kegg.jp/dbget-bin/www_bget?bay:RBAM_009900",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1037","entry8",22,"bay:RBAM_009900","gene","http://www.kegg.jp/dbget-bin/www_bget?bay:RBAM_009900",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1038","entry4",15,"baq:BACAU_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?baq:BACAU_0949",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1039","entry8",22,"baq:BACAU_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?baq:BACAU_0949",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1040","entry3",14,"lcm:102345246","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102345246",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1041","entry7",20,"lcm:102345246","gene","http://www.kegg.jp/dbget-bin/www_bget?lcm:102345246",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1042","entry4",15,"bya:BANAU_0894","gene","http://www.kegg.jp/dbget-bin/www_bget?bya:BANAU_0894",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1043","entry8",22,"bya:BANAU_0894","gene","http://www.kegg.jp/dbget-bin/www_bget?bya:BANAU_0894",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1044","entry4",15,"bamp:B938_04740","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_04740",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1045","entry8",22,"bamp:B938_04740","gene","http://www.kegg.jp/dbget-bin/www_bget?bamp:B938_04740",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1046","entry4",15,"baml:BAM5036_0891","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0891",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1047","entry8",22,"baml:BAM5036_0891","gene","http://www.kegg.jp/dbget-bin/www_bget?baml:BAM5036_0891",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1048","entry4",15,"bama:RBAU_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0952",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1049","entry8",22,"bama:RBAU_0952","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0952",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1050","entry4",15,"bamn:BASU_0929","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_0929",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1051","entry8",22,"bamn:BASU_0929","gene","http://www.kegg.jp/dbget-bin/www_bget?bamn:BASU_0929",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1052","entry4",15,"bamb:BAPNAU_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_2812",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1053","entry8",22,"bamb:BAPNAU_2812","gene","http://www.kegg.jp/dbget-bin/www_bget?bamb:BAPNAU_2812",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1054","entry4",15,"bamt:AJ82_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_05540",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1055","entry8",22,"bamt:AJ82_05540","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_05540",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1056","entry4",15,"bamy:V529_09260","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_09260",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1057","entry8",22,"bamy:V529_09260","gene","http://www.kegg.jp/dbget-bin/www_bget?bamy:V529_09260",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1058","entry4",15,"bmp:NG74_00997","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_00997",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1059","entry8",22,"bmp:NG74_00997","gene","http://www.kegg.jp/dbget-bin/www_bget?bmp:NG74_00997",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1060","entry4",15,"bao:BAMF_1060","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_1060",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1061","entry8",22,"bao:BAMF_1060","gene","http://www.kegg.jp/dbget-bin/www_bget?bao:BAMF_1060",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1062","entry3",14,"cmk:103184038","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103184038",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1063","entry7",20,"cmk:103184038","gene","http://www.kegg.jp/dbget-bin/www_bget?cmk:103184038",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1064","entry4",15,"baz:BAMTA208_04515","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_04515",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1065","entry8",22,"baz:BAMTA208_04515","gene","http://www.kegg.jp/dbget-bin/www_bget?baz:BAMTA208_04515",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1066","entry4",15,"bql:LL3_01047","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01047",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1067","entry8",22,"bql:LL3_01047","gene","http://www.kegg.jp/dbget-bin/www_bget?bql:LL3_01047",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1068","entry4",15,"bxh:BAXH7_00942","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_00942",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1069","entry8",22,"bxh:BAXH7_00942","gene","http://www.kegg.jp/dbget-bin/www_bget?bxh:BAXH7_00942",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1070","entry4",15,"bqy:MUS_1006","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_1006",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1071","entry8",22,"bqy:MUS_1006","gene","http://www.kegg.jp/dbget-bin/www_bget?bqy:MUS_1006",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1072","entry4",15,"bami:KSO_014925","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_014925",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1073","entry8",22,"bami:KSO_014925","gene","http://www.kegg.jp/dbget-bin/www_bget?bami:KSO_014925",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1074","entry4",15,"bamc:U471_09750","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_09750",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1075","entry8",22,"bamc:U471_09750","gene","http://www.kegg.jp/dbget-bin/www_bget?bamc:U471_09750",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1076","entry4",15,"bamf:U722_04995","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_04995",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1077","entry8",22,"bamf:U722_04995","gene","http://www.kegg.jp/dbget-bin/www_bget?bamf:U722_04995",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1078","entry4",15,"bae:BATR1942_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?bae:BATR1942_02460",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1079","entry8",22,"bae:BATR1942_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?bae:BATR1942_02460",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1080","entry4",15,"bvm:B9C48_04935","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_04935",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1081","entry8",22,"bvm:B9C48_04935","gene","http://www.kegg.jp/dbget-bin/www_bget?bvm:B9C48_04935",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1082","entry4",15,"bha:BH2811","gene","http://www.kegg.jp/dbget-bin/www_bget?bha:BH2811",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1083","entry8",22,"bha:BH2811","gene","http://www.kegg.jp/dbget-bin/www_bget?bha:BH2811",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1084","entry3",15,"rtp:109927903","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109927903",NA,"rn:R02457",NA,213,307,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1085","entry7",21,"rtp:109927903","gene","http://www.kegg.jp/dbget-bin/www_bget?rtp:109927903",NA,"rn:R02923",NA,461,336,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1086","entry4",15,"ban:BA_2256 / ban:BA_5472","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_2256+ban:BA_5472",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1087","entry8",22,"ban:BA_2256 / ban:BA_5472","gene","http://www.kegg.jp/dbget-bin/www_bget?ban:BA_2256+ban:BA_5472",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1088","entry4",15,"bar:GBAA_2256 / bar:GBAA_5472","gene","http://www.kegg.jp/dbget-bin/www_bget?bar:GBAA_2256+bar:GBAA_5472",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1089","entry8",22,"bar:GBAA_2256 / bar:GBAA_5472","gene","http://www.kegg.jp/dbget-bin/www_bget?bar:GBAA_2256+bar:GBAA_5472",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1090","entry4",15,"bat:BAS2100 / bat:BAS5082","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS2100+bat:BAS5082",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1091","entry8",22,"bat:BAS2100 / bat:BAS5082","gene","http://www.kegg.jp/dbget-bin/www_bget?bat:BAS2100+bat:BAS5082",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1092","entry4",15,"bah:BAMEG_2340 / bah:BAMEG_5518","gene","http://www.kegg.jp/dbget-bin/www_bget?bah:BAMEG_2340+bah:BAMEG_5518",NA,"rn:R02459",NA,213,341,"rectangle",46,17,"#000000","#BFFFBF",1,472
"1093","entry8",22,"bah:BAMEG_2340 / bah:BAMEG_5518","gene","http://www.kegg.jp/dbget-bin/www_bget?bah:BAMEG_2340+bah:BAMEG_5518",NA,"rn:R02924",NA,460,390,"rectangle",46,17,"#000000","#BFFFBF",1,472
