"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"549","entry31",48,"bgm:CAL15_08505","gene","http://www.kegg.jp/dbget-bin/www_bget?bgm:CAL15_08505",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"550","entry4",23,"glz:GLAREA_00037 / glz:GLAREA_09629 / glz:GLAREA_09933 / glz:GLAREA_12736","gene","http://www.kegg.jp/dbget-bin/www_bget?glz:GLAREA_00037+glz:GLAREA_09629+glz:GLAREA_09933+glz:GLAREA_12736",NA,"rn:R07400",NA,798,179,"rectangle",46,17,"#000000","#BFFFBF",1,311
"551","entry31",50,"glz:GLAREA_10465 / glz:GLAREA_11092","gene","http://www.kegg.jp/dbget-bin/www_bget?glz:GLAREA_10465+glz:GLAREA_11092",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"552","entry9",26,"boj:CBF45_12120","gene","http://www.kegg.jp/dbget-bin/www_bget?boj:CBF45_12120",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"553","entry10",27,"boj:CBF45_02000 / boj:CBF45_12145","gene","http://www.kegg.jp/dbget-bin/www_bget?boj:CBF45_02000+boj:CBF45_12145",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"554","entry9",26,"axo:NH44784_041301","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_041301",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"555","entry10",27,"axo:NH44784_006461 / axo:NH44784_026031","gene","http://www.kegg.jp/dbget-bin/www_bget?axo:NH44784_006461+axo:NH44784_026031",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"556","entry9",26,"axn:AX27061_2317","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_2317",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"557","entry10",27,"axn:AX27061_5685","gene","http://www.kegg.jp/dbget-bin/www_bget?axn:AX27061_5685",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"558","entry9",26,"axx:ERS451415_02311","gene","http://www.kegg.jp/dbget-bin/www_bget?axx:ERS451415_02311",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"559","entry10",27,"axx:ERS451415_05708","gene","http://www.kegg.jp/dbget-bin/www_bget?axx:ERS451415_05708",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"560","entry31",48,"axx:ERS451415_01347","gene","http://www.kegg.jp/dbget-bin/www_bget?axx:ERS451415_01347",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"561","entry9",26,"adt:APT56_11340","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_11340",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"562","entry10",27,"adt:APT56_06220 / adt:APT56_26270","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_06220+adt:APT56_26270",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"563","entry31",48,"adt:APT56_06270","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_06270",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"564","entry9",26,"ais:BUW96_02985","gene","http://www.kegg.jp/dbget-bin/www_bget?ais:BUW96_02985",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"565","entry31",48,"ais:BUW96_18480","gene","http://www.kegg.jp/dbget-bin/www_bget?ais:BUW96_18480",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"566","entry9",26,"asw:CVS48_15905 / asw:CVS48_28925","gene","http://www.kegg.jp/dbget-bin/www_bget?asw:CVS48_15905+asw:CVS48_28925",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"567","entry31",48,"asw:CVS48_28125","gene","http://www.kegg.jp/dbget-bin/www_bget?asw:CVS48_28125",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"568","entry9",26,"achr:C2U31_23180","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_23180",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"569","entry31",48,"achr:C2U31_27535","gene","http://www.kegg.jp/dbget-bin/www_bget?achr:C2U31_27535",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"570","entry9",26,"achb:DVB37_05355 / achb:DVB37_09825","gene","http://www.kegg.jp/dbget-bin/www_bget?achb:DVB37_05355+achb:DVB37_09825",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"571","entry31",48,"achb:DVB37_05480 / achb:DVB37_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?achb:DVB37_05480+achb:DVB37_06175",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"572","entry9",26,"afa:UZ73_00795 / afa:UZ73_14710","gene","http://www.kegg.jp/dbget-bin/www_bget?afa:UZ73_00795+afa:UZ73_14710",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"573","entry10",27,"afa:UZ73_02115 / afa:UZ73_11890","gene","http://www.kegg.jp/dbget-bin/www_bget?afa:UZ73_02115+afa:UZ73_11890",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"574","entry4",21,"ani:AN0174.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN0174.2",NA,"rn:R07400",NA,798,179,"rectangle",46,17,"#000000","#BFFFBF",1,311
"575","entry31",48,"ani:AN2623.2 / ani:AN6775.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN2623.2+ani:AN6775.2",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"576","entry33",50,"ani:AN2622.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN2622.2",NA,"rn:R04872",NA,294,190,"rectangle",46,17,"#000000","#BFFFBF",1,311
"577","entry34",51,"ani:AN2621.2","gene","http://www.kegg.jp/dbget-bin/www_bget?ani:AN2621.2",NA,"rn:R04870",NA,199,190,"rectangle",46,17,"#000000","#BFFFBF",1,311
"578","entry9",26,"afq:AFA_10575 / afq:AFA_15015","gene","http://www.kegg.jp/dbget-bin/www_bget?afq:AFA_10575+afq:AFA_15015",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"579","entry10",27,"afq:AFA_11715 / afq:AFA_17400","gene","http://www.kegg.jp/dbget-bin/www_bget?afq:AFA_11715+afq:AFA_17400",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"580","entry9",26,"aaqu:D3M96_11380 / aaqu:D3M96_15945","gene","http://www.kegg.jp/dbget-bin/www_bget?aaqu:D3M96_11380+aaqu:D3M96_15945",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"581","entry10",27,"aaqu:D3M96_12550 / aaqu:D3M96_18635","gene","http://www.kegg.jp/dbget-bin/www_bget?aaqu:D3M96_12550+aaqu:D3M96_18635",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"582","entry9",26,"pig:EGT29_05625 / pig:EGT29_16885 / pig:EGT29_21055","gene","http://www.kegg.jp/dbget-bin/www_bget?pig:EGT29_05625+pig:EGT29_16885+pig:EGT29_21055",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"583","entry10",27,"pig:EGT29_19600","gene","http://www.kegg.jp/dbget-bin/www_bget?pig:EGT29_19600",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"584","entry9",26,"rfr:Rfer_1547","gene","http://www.kegg.jp/dbget-bin/www_bget?rfr:Rfer_1547",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"585","entry28",45,"rfr:Rfer_3660","gene","http://www.kegg.jp/dbget-bin/www_bget?rfr:Rfer_3660",NA,"rn:R05230",NA,636,249,"rectangle",46,17,"#000000","#BFFFBF",1,311
"586","entry9",26,"rsb:RS694_08075 / rsb:RS694_08080 / rsb:RS694_17850","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_08075+rsb:RS694_08080+rsb:RS694_17850",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"587","entry10",27,"rsb:RS694_10990","gene","http://www.kegg.jp/dbget-bin/www_bget?rsb:RS694_10990",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"588","entry9",26,"pos:DT070_16505","gene","http://www.kegg.jp/dbget-bin/www_bget?pos:DT070_16505",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"589","entry10",27,"pos:DT070_20005","gene","http://www.kegg.jp/dbget-bin/www_bget?pos:DT070_20005",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"590","entry9",26,"dia:Dtpsy_1594","gene","http://www.kegg.jp/dbget-bin/www_bget?dia:Dtpsy_1594",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"591","entry10",27,"dia:Dtpsy_1529","gene","http://www.kegg.jp/dbget-bin/www_bget?dia:Dtpsy_1529",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"592","entry9",26,"aaa:Acav_2204","gene","http://www.kegg.jp/dbget-bin/www_bget?aaa:Acav_2204",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"593","entry10",27,"aaa:Acav_0214 / aaa:Acav_0215 / aaa:Acav_2655","gene","http://www.kegg.jp/dbget-bin/www_bget?aaa:Acav_0214+aaa:Acav_0215+aaa:Acav_2655",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"594","entry31",48,"aaa:Acav_3440","gene","http://www.kegg.jp/dbget-bin/www_bget?aaa:Acav_3440",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"595","entry9",26,"ack:C380_10080","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_10080",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"596","entry10",27,"ack:C380_13185","gene","http://www.kegg.jp/dbget-bin/www_bget?ack:C380_13185",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"597","entry9",26,"acra:BSY15_3016","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_3016",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"598","entry10",27,"acra:BSY15_3121","gene","http://www.kegg.jp/dbget-bin/www_bget?acra:BSY15_3121",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"599","entry4",21,"afm:AFUA_5G11290 / afm:AFUA_5G13940 / afm:AFUA_6G10230","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_5G11290+afm:AFUA_5G13940+afm:AFUA_6G10230",NA,"rn:R07400",NA,798,179,"rectangle",46,17,"#000000","#BFFFBF",1,311
"600","entry31",48,"afm:AFUA_3G12620","gene","http://www.kegg.jp/dbget-bin/www_bget?afm:AFUA_3G12620",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"601","entry9",26,"acid:CBP33_08910","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_08910",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"602","entry10",27,"acid:CBP33_10795","gene","http://www.kegg.jp/dbget-bin/www_bget?acid:CBP33_10795",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"603","entry9",26,"acip:CBP36_11420","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_11420",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"604","entry10",27,"acip:CBP36_10730","gene","http://www.kegg.jp/dbget-bin/www_bget?acip:CBP36_10730",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"605","entry9",26,"acis:CBP35_07510","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_07510",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"606","entry10",27,"acis:CBP35_08200","gene","http://www.kegg.jp/dbget-bin/www_bget?acis:CBP35_08200",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"607","entry9",26,"dac:Daci_4805","gene","http://www.kegg.jp/dbget-bin/www_bget?dac:Daci_4805",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"608","entry10",27,"dac:Daci_4574","gene","http://www.kegg.jp/dbget-bin/www_bget?dac:Daci_4574",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"609","entry9",26,"del:DelCs14_2049","gene","http://www.kegg.jp/dbget-bin/www_bget?del:DelCs14_2049",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"610","entry10",27,"del:DelCs14_2237","gene","http://www.kegg.jp/dbget-bin/www_bget?del:DelCs14_2237",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"611","entry9",26,"dts:BI380_31905","gene","http://www.kegg.jp/dbget-bin/www_bget?dts:BI380_31905",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"612","entry10",27,"dts:BI380_00860","gene","http://www.kegg.jp/dbget-bin/www_bget?dts:BI380_00860",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"613","entry9",26,"dhk:BO996_21925","gene","http://www.kegg.jp/dbget-bin/www_bget?dhk:BO996_21925",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"614","entry10",27,"dhk:BO996_20735","gene","http://www.kegg.jp/dbget-bin/www_bget?dhk:BO996_20735",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"615","entry9",26,"vap:Vapar_3478","gene","http://www.kegg.jp/dbget-bin/www_bget?vap:Vapar_3478",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"616","entry10",27,"vap:Vapar_3231","gene","http://www.kegg.jp/dbget-bin/www_bget?vap:Vapar_3231",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"617","entry9",26,"vpe:Varpa_3993","gene","http://www.kegg.jp/dbget-bin/www_bget?vpe:Varpa_3993",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"618","entry10",27,"vpe:Varpa_2415","gene","http://www.kegg.jp/dbget-bin/www_bget?vpe:Varpa_2415",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"619","entry9",26,"vpd:VAPA_1c35860","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c35860",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"620","entry10",27,"vpd:VAPA_1c33350","gene","http://www.kegg.jp/dbget-bin/www_bget?vpd:VAPA_1c33350",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"621","entry31",48,"aor:AO090005000709 / aor:AO090038000545","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090005000709+aor:AO090038000545",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"622","entry33",50,"aor:AO090038000544","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090038000544",NA,"rn:R04872",NA,294,190,"rectangle",46,17,"#000000","#BFFFBF",1,311
"623","entry34",51,"aor:AO090038000543","gene","http://www.kegg.jp/dbget-bin/www_bget?aor:AO090038000543",NA,"rn:R04870",NA,199,190,"rectangle",46,17,"#000000","#BFFFBF",1,311
"624","entry9",26,"vbo:CKY39_22615 / vbo:CKY39_25055","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_22615+vbo:CKY39_25055",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"625","entry10",27,"vbo:CKY39_14435","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_14435",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"626","entry31",48,"vbo:CKY39_20740","gene","http://www.kegg.jp/dbget-bin/www_bget?vbo:CKY39_20740",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"627","entry9",26,"ctt:CtCNB1_1748","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_1748",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"628","entry10",27,"ctt:CtCNB1_2080","gene","http://www.kegg.jp/dbget-bin/www_bget?ctt:CtCNB1_2080",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"629","entry9",26,"ctes:O987_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_10980",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"630","entry10",27,"ctes:O987_12510","gene","http://www.kegg.jp/dbget-bin/www_bget?ctes:O987_12510",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"631","entry9",26,"lih:L63ED372_01365","gene","http://www.kegg.jp/dbget-bin/www_bget?lih:L63ED372_01365",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"632","entry31",48,"lih:L63ED372_01120","gene","http://www.kegg.jp/dbget-bin/www_bget?lih:L63ED372_01120",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"633","entry9",26,"hyr:BSY239_1720","gene","http://www.kegg.jp/dbget-bin/www_bget?hyr:BSY239_1720",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"634","entry10",27,"hyr:BSY239_3753","gene","http://www.kegg.jp/dbget-bin/www_bget?hyr:BSY239_3753",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"635","entry9",26,"hyb:Q5W_10105","gene","http://www.kegg.jp/dbget-bin/www_bget?hyb:Q5W_10105",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"636","entry10",27,"hyb:Q5W_01915","gene","http://www.kegg.jp/dbget-bin/www_bget?hyb:Q5W_01915",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"637","entry9",26,"jaz:YQ44_19370","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_19370",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"638","entry10",27,"jaz:YQ44_21000","gene","http://www.kegg.jp/dbget-bin/www_bget?jaz:YQ44_21000",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"639","entry9",26,"jal:BZG29_19800","gene","http://www.kegg.jp/dbget-bin/www_bget?jal:BZG29_19800",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"640","entry10",27,"jal:BZG29_06865","gene","http://www.kegg.jp/dbget-bin/www_bget?jal:BZG29_06865",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"641","entry9",26,"hht:F506_06985 / hht:F506_09765","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_06985+hht:F506_09765",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"642","entry10",27,"hht:F506_18030","gene","http://www.kegg.jp/dbget-bin/www_bget?hht:F506_18030",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"643","entry9",26,"hee:hmeg3_19730","gene","http://www.kegg.jp/dbget-bin/www_bget?hee:hmeg3_19730",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"644","entry10",27,"hee:hmeg3_07395","gene","http://www.kegg.jp/dbget-bin/www_bget?hee:hmeg3_07395",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"645","entry31",48,"hee:hmeg3_03940","gene","http://www.kegg.jp/dbget-bin/www_bget?hee:hmeg3_03940",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"646","entry4",21,"ang:ANI_1_320014","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_320014",NA,"rn:R07400",NA,798,179,"rectangle",46,17,"#000000","#BFFFBF",1,311
"647","entry31",48,"ang:ANI_1_1226024","gene","http://www.kegg.jp/dbget-bin/www_bget?ang:ANI_1_1226024",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"648","entry9",26,"hhf:E2K99_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?hhf:E2K99_04070",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"649","entry10",27,"hhf:E2K99_17380","gene","http://www.kegg.jp/dbget-bin/www_bget?hhf:E2K99_17380",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"650","entry9",26,"cfu:CFU_1201","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_1201",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"651","entry10",27,"cfu:CFU_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?cfu:CFU_1378",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"652","entry9",26,"care:LT85_3606","gene","http://www.kegg.jp/dbget-bin/www_bget?care:LT85_3606",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"653","entry10",27,"care:LT85_3388","gene","http://www.kegg.jp/dbget-bin/www_bget?care:LT85_3388",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"654","entry9",26,"cpra:CPter91_3878","gene","http://www.kegg.jp/dbget-bin/www_bget?cpra:CPter91_3878",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"655","entry10",27,"cpra:CPter91_3600","gene","http://www.kegg.jp/dbget-bin/www_bget?cpra:CPter91_3600",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"656","entry31",48,"cpra:CPter91_3069","gene","http://www.kegg.jp/dbget-bin/www_bget?cpra:CPter91_3069",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"657","entry9",26,"mnr:ACZ75_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?mnr:ACZ75_02525",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"658","entry10",27,"mnr:ACZ75_03930","gene","http://www.kegg.jp/dbget-bin/www_bget?mnr:ACZ75_03930",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"659","entry9",26,"mass:CR152_30335","gene","http://www.kegg.jp/dbget-bin/www_bget?mass:CR152_30335",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"660","entry10",27,"mass:CR152_01615","gene","http://www.kegg.jp/dbget-bin/www_bget?mass:CR152_01615",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"661","entry9",26,"masz:C9I28_18820","gene","http://www.kegg.jp/dbget-bin/www_bget?masz:C9I28_18820",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"662","entry10",27,"masz:C9I28_12880","gene","http://www.kegg.jp/dbget-bin/www_bget?masz:C9I28_12880",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"663","entry9",26,"masy:DPH57_03150","gene","http://www.kegg.jp/dbget-bin/www_bget?masy:DPH57_03150",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"664","entry10",27,"masy:DPH57_08745","gene","http://www.kegg.jp/dbget-bin/www_bget?masy:DPH57_08745",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"665","entry9",26,"mali:EYF70_08980","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_08980",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"666","entry10",27,"mali:EYF70_15800","gene","http://www.kegg.jp/dbget-bin/www_bget?mali:EYF70_15800",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"667","entry9",28,"mum:FCL38_09780","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_09780",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
"668","entry10",29,"mum:FCL38_02640","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_02640",NA,"rn:R06363",NA,304,259,"rectangle",46,17,"#000000","#BFFFBF",1,311
"669","entry4",21,"kla:KLLA0_A08492g","gene","http://www.kegg.jp/dbget-bin/www_bget?kla:KLLA0_A08492g",NA,"rn:R07400",NA,798,179,"rectangle",46,17,"#000000","#BFFFBF",1,311
"670","entry31",48,"kla:KLLA0_D15400g","gene","http://www.kegg.jp/dbget-bin/www_bget?kla:KLLA0_D15400g",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"671","entry4",23,"afv:AFLA_021450 / afv:AFLA_132490","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_021450+afv:AFLA_132490",NA,"rn:R07400",NA,798,179,"rectangle",46,17,"#000000","#BFFFBF",1,311
"672","entry31",50,"afv:AFLA_023410 / afv:AFLA_070880 / afv:AFLA_079600","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_023410+afv:AFLA_070880+afv:AFLA_079600",NA,"rn:R06361",NA,348,219,"rectangle",46,17,"#000000","#BFFFBF",1,311
"673","entry33",52,"afv:AFLA_070870","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_070870",NA,"rn:R04872",NA,294,190,"rectangle",46,17,"#000000","#BFFFBF",1,311
"674","entry34",53,"afv:AFLA_070860","gene","http://www.kegg.jp/dbget-bin/www_bget?afv:AFLA_070860",NA,"rn:R04870",NA,199,190,"rectangle",46,17,"#000000","#BFFFBF",1,311
"675","entry9",26,"rge:RGE_31330","gene","http://www.kegg.jp/dbget-bin/www_bget?rge:RGE_31330",NA,"rn:R02170",NA,304,287,"rectangle",46,17,"#000000","#BFFFBF",1,311
