"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"1416","entry1586",808,"dha:DEHA2F01298g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F01298g",NA,"rn:R01773 rn:R01775",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1417","entry1587",809,"dha:DEHA2E23716g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E23716g",NA,"rn:R01776",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1418","entry1588",810,"dha:DEHA2D09350g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D09350g",NA,"rn:R03217",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1419","entry1589",811,"dha:DEHA2C15686g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C15686g",NA,"rn:R01001",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1420","entry1590",812,"dha:DEHA2B04004g / dha:DEHA2F06094g / dha:DEHA2F16236g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B04004g+dha:DEHA2F06094g+dha:DEHA2F16236g",NA,"rn:R00897",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1421","entry1591",813,"dha:DEHA2E21604g / dha:DEHA2G02134g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E21604g+dha:DEHA2G02134g",NA,"rn:R00226",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1422","entry1592",814,"dha:DEHA2D13222g / dha:DEHA2F08514g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D13222g+dha:DEHA2F08514g",NA,"rn:R00271",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1423","entry1593",818,"dha:DEHA2C01342g / dha:DEHA2E03894g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C01342g+dha:DEHA2E03894g",NA,"rn:R01933",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1424","entry1594",819,"dha:DEHA2B02420g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B02420g",NA,"rn:R01954",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1425","entry1595",828,"dha:DEHA2C01584g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C01584g",NA,"rn:R00475",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,1130
"1426","entry1596",830,"dha:DEHA2B16214g / dha:DEHA2F10582g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B16214g+dha:DEHA2F10582g",NA,"rn:R00009",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,1130
"1427","entry1597",834,"dha:DEHA2G06952g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G06952g",NA,"rn:R01514",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,1130
"1428","entry1598",835,"dha:DEHA2E01694g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E01694g",NA,"rn:R00588",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,1130
"1429","entry1599",837,"dha:DEHA2C01342g / dha:DEHA2C04708g / dha:DEHA2D05368g / dha:DEHA2F03806g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C01342g+dha:DEHA2C04708g+dha:DEHA2D05368g+dha:DEHA2F03806g",NA,"rn:R01221",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,1130
"1430","entry1600",838,"dha:DEHA2D12606g / dha:DEHA2E05676g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D12606g+dha:DEHA2E05676g",NA,"rn:R00235",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1431","entry1601",840,"dha:DEHA2A02090g / dha:DEHA2D01738g / dha:DEHA2F02244g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A02090g+dha:DEHA2D01738g+dha:DEHA2F02244g",NA,"rn:R00220",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1432","entry1602",841,"dha:DEHA2E06600g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E06600g",NA,"rn:R00945",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1433","entry1603",842,"dha:DEHA2G15642g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G15642g",NA,"rn:R00093 rn:R00114",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1434","entry1604",843,"dha:DEHA2F20394g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F20394g",NA,"rn:R00351 rn:R00352",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1435","entry1605",845,"dha:DEHA2E02266g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E02266g",NA,"rn:R01900",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1436","entry1606",846,"dha:DEHA2C10758g / dha:DEHA2G05786g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C10758g+dha:DEHA2G05786g",NA,"rn:R00709",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1437","entry1607",847,"dha:DEHA2B04488g / dha:DEHA2D13970g / dha:DEHA2E07458g / dha:DEHA2G15928g / dha:DEHA2G19382g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B04488g+dha:DEHA2D13970g+dha:DEHA2E07458g+dha:DEHA2G15928g+dha:DEHA2G19382g",NA,"rn:R02164",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1438","entry1608",848,"dha:DEHA2G10384g / dha:DEHA2G23584g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G10384g+dha:DEHA2G23584g",NA,"rn:R00405 rn:R00432 rn:R00727 rn:R10343",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1439","entry1609",849,"dha:DEHA2C01342g / dha:DEHA2E03894g / dha:DEHA2F17798g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C01342g+dha:DEHA2E03894g+dha:DEHA2F17798g",NA,"rn:R08549",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1440","entry1610",850,"dha:DEHA2F05346g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F05346g",NA,"rn:R01082",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1441","entry1611",851,"dha:DEHA2E10692g / dha:DEHA2E22748g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E10692g+dha:DEHA2E22748g",NA,"rn:R01899",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1442","entry1612",852,"dha:DEHA2E10692g / dha:DEHA2E22748g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E10692g+dha:DEHA2E22748g",NA,"rn:R00268",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1443","entry1613",853,"dha:DEHA2A05654g / dha:DEHA2B03872g / dha:DEHA2C01342g / dha:DEHA2C09152g / dha:DEHA2D16984g / dha:DEHA2G12870g / dha:DEHA2G18348g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A05654g+dha:DEHA2B03872g+dha:DEHA2C01342g+dha:DEHA2C09152g+dha:DEHA2D16984g+dha:DEHA2G12870g+dha:DEHA2G18348g",NA,"rn:R00209 rn:R01196 rn:R01197",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1444","entry1614",854,"dha:DEHA2D11044g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D11044g",NA,"rn:R00200",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1445","entry1615",855,"dha:DEHA2D02112g / dha:DEHA2G14058g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D02112g+dha:DEHA2G14058g",NA,"rn:R00658",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1446","entry1616",857,"dha:DEHA2C01562g / dha:DEHA2F00792g / dha:DEHA2G03740g / dha:DEHA2G09372g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C01562g+dha:DEHA2F00792g+dha:DEHA2G03740g+dha:DEHA2G09372g",NA,"rn:R00710",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1447","entry1617",858,"dha:DEHA2C00880g / dha:DEHA2C04488g / dha:DEHA2C04510g / dha:DEHA2C17666g / dha:DEHA2F03938g / dha:DEHA2G05808g / dha:DEHA2G21032g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C00880g+dha:DEHA2C04488g+dha:DEHA2C04510g+dha:DEHA2C17666g+dha:DEHA2F03938g+dha:DEHA2G05808g+dha:DEHA2G21032g",NA,"rn:R00746 rn:R00754 rn:R05198 rn:R09127 rn:R09479",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1448","entry1618",859,"dha:DEHA2E18568g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E18568g",NA,"rn:R00341 rn:R00431 rn:R00726",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1449","entry1619",860,"dha:DEHA2D12760g / dha:DEHA2E21054g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D12760g+dha:DEHA2E21054g",NA,"rn:R01518",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1450","entry1620",861,"dha:DEHA2F15202g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F15202g",NA,"rn:R01512",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1451","entry1621",862,"dha:DEHA2F04796g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F04796g",NA,"rn:R01061 rn:R01063",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1452","entry1622",863,"dha:DEHA2D17798g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D17798g",NA,"rn:R01070",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1453","entry1623",865,"dha:DEHA2D10186g / dha:DEHA2F01100g / dha:DEHA2G20768g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D10186g+dha:DEHA2F01100g+dha:DEHA2G20768g",NA,"rn:R02073 rn:R04779 rn:R04780 rn:R09084",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1454","entry1624",866,"dha:DEHA2F13156g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F13156g",NA,"rn:R02740",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1455","entry1625",867,"dha:DEHA2E12892g / dha:DEHA2F13156g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E12892g+dha:DEHA2F13156g",NA,"rn:R02739",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1456","entry1626",868,"dha:DEHA2C10274g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C10274g",NA,"rn:R02736 rn:R10907",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1457","entry1627",869,"dha:DEHA2C12738g / dha:DEHA2G23452g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C12738g+dha:DEHA2G23452g",NA,"rn:R02035",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1458","entry1628",870,"dha:DEHA2D06160g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D06160g",NA,"rn:R01528 rn:R10221",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1459","entry1629",871,"dha:DEHA2F13618g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F13618g",NA,"rn:R01529",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1460","entry1630",872,"dha:DEHA2F03960g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F03960g",NA,"rn:R01830",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1461","entry1631",874,"dha:DEHA2F13156g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F13156g",NA,"rn:R03321",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1462","entry1632",875,"dha:DEHA2F19932g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F19932g",NA,"rn:R01827",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1463","entry1633",877,"dha:DEHA2F03960g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F03960g",NA,"rn:R01641",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1464","entry1634",879,"dha:DEHA2A09328g / dha:DEHA2A12320g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A09328g+dha:DEHA2A12320g",NA,"rn:R01056",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1465","entry1635",880,"dha:DEHA2B08096g / dha:DEHA2C10010g / dha:DEHA2D17908g / dha:DEHA2G03498g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B08096g+dha:DEHA2C10010g+dha:DEHA2D17908g+dha:DEHA2G03498g",NA,"rn:R01049",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1466","entry1636",881,"dha:DEHA2F08646g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F08646g",NA,"rn:R01737",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1467","entry1637",882,"dha:DEHA2B03014g / dha:DEHA2C05236g / dha:DEHA2E03630g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B03014g+dha:DEHA2C05236g+dha:DEHA2E03630g",NA,"rn:R00355",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1468","entry1638",883,"dha:DEHA2C07282g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C07282g",NA,"rn:R00480",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1469","entry1639",884,"dha:DEHA2D11396g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D11396g",NA,"rn:R02291",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1470","entry1640",885,"dha:DEHA2A02926g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A02926g",NA,"rn:R01978",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1471","entry1641",890,"dha:DEHA2B02596g / dha:DEHA2B03058g / dha:DEHA2F09020g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2B02596g+dha:DEHA2B03058g+dha:DEHA2F09020g",NA,"rn:R00342 rn:R00361",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1472","entry1642",892,"dha:DEHA2F06754g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F06754g",NA,"rn:R01015",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1473","entry1643",893,"dha:DEHA2E06556g / dha:DEHA2F13992g / dha:DEHA2F24618g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E06556g+dha:DEHA2F13992g+dha:DEHA2F24618g",NA,"rn:R01786 rn:R02189 rn:R09085",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1474","entry1644",894,"dha:DEHA2C02464g / dha:DEHA2D00902g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C02464g+dha:DEHA2D00902g",NA,"rn:R01602",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1475","entry1645",895,"dha:DEHA2E06556g / dha:DEHA2F13992g / dha:DEHA2F24618g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E06556g+dha:DEHA2F13992g+dha:DEHA2F24618g",NA,"rn:R01600 rn:R02187 rn:R09086",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1476","entry1646",896,"dha:DEHA2A04774g / dha:DEHA2D14894g / dha:DEHA2G08822g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A04774g+dha:DEHA2D14894g+dha:DEHA2G08822g",NA,"rn:R01826",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1477","entry1647",899,"dha:DEHA2F08712g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F08712g",NA,"rn:R00238",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1478","entry1648",901,"dha:DEHA2F23584g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F23584g",NA,"rn:R03084",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1479","entry1649",903,"dha:DEHA2E02266g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E02266g",NA,"rn:R01325",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1480","entry1650",911,"dha:DEHA2D09372g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D09372g",NA,"rn:R02081 rn:R02082",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1481","entry1651",912,"dha:DEHA2F11176g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F11176g",NA,"rn:R02245",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1482","entry1652",913,"dha:DEHA2G18392g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G18392g",NA,"rn:R03245",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1483","entry1653",917,"dha:DEHA2G18832g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G18832g",NA,"rn:R01123",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1484","entry1654",918,"dha:DEHA2A13398g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A13398g",NA,"rn:R01121",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1485","entry1655",922,"dha:DEHA2E23870g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E23870g",NA,"rn:R02061",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1486","entry1656",924,"dha:DEHA2E23870g / dha:DEHA2F08272g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E23870g+dha:DEHA2F08272g",NA,"rn:R02003",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1487","entry1657",926,"dha:DEHA2E23870g / dha:DEHA2F08272g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E23870g+dha:DEHA2F08272g",NA,"rn:R01658",NA,NA,NA,"line",NA,NA,"#9EE284","#FFFFFF",0,1130
"1488","entry1658",930,"dha:DEHA2E03784g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E03784g",NA,"rn:R01714",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1489","entry1659",931,"dha:DEHA2F24530g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F24530g",NA,"rn:R01715",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1490","entry1660",932,"dha:DEHA2A06886g / dha:DEHA2B03014g / dha:DEHA2C05236g / dha:DEHA2E03630g / dha:DEHA2F05742g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A06886g+dha:DEHA2B03014g+dha:DEHA2C05236g+dha:DEHA2E03630g+dha:DEHA2F05742g",NA,"rn:R00688 rn:R00692 rn:R00694",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1491","entry1661",933,"dha:DEHA2F17688g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F17688g",NA,"rn:R01373",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1492","entry1662",934,"dha:DEHA2C13662g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C13662g",NA,"rn:R01086",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1493","entry1663",937,"dha:DEHA2F06006g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F06006g",NA,"rn:R00667",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1494","entry1664",939,"dha:DEHA2E17952g / dha:DEHA2F06182g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E17952g+dha:DEHA2F06182g",NA,"rn:R01248 rn:R01251 rn:R01253 rn:R10507",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1495","entry1665",940,"dha:DEHA2G24706g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G24706g",NA,"rn:R00551",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1496","entry1666",941,"dha:DEHA2A06292g / dha:DEHA2D03520g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A06292g+dha:DEHA2D03520g",NA,"rn:R01398",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1497","entry1667",943,"dha:DEHA2D09614g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D09614g",NA,"rn:R00670",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1498","entry1668",944,"dha:DEHA2F19382g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F19382g",NA,"rn:R00669",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1499","entry1669",945,"dha:DEHA2C09042g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C09042g",NA,"rn:R02283",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1500","entry1670",946,"dha:DEHA2F10736g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F10736g",NA,"rn:R03443",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1501","entry1671",947,"dha:DEHA2F10736g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F10736g",NA,"rn:R02649",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1502","entry1672",948,"dha:DEHA2A04708g / dha:DEHA2F19382g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A04708g+dha:DEHA2F19382g",NA,"rn:R00259",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1503","entry1673",949,"dha:DEHA2F09570g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F09570g",NA,"rn:R04440",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1504","entry1674",950,"dha:DEHA2D14124g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D14124g",NA,"rn:R04441",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1505","entry1675",951,"dha:DEHA2D06952g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D06952g",NA,"rn:R01214 rn:R01215 rn:R01434",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1506","entry1676",956,"dha:DEHA2C07018g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C07018g",NA,"rn:R00715 rn:R00716",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1507","entry1677",957,"dha:DEHA2F17424g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F17424g",NA,"rn:R02313 rn:R02315",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1508","entry1678",958,"dha:DEHA2D07964g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2D07964g",NA,"rn:R03102 rn:R03103",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1509","entry1679",959,"dha:DEHA2E21824g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2E21824g",NA,"rn:R03444",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1510","entry1680",960,"dha:DEHA2F07238g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F07238g",NA,"rn:R04371",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1511","entry1681",961,"dha:DEHA2C16852g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C16852g",NA,"rn:R01934",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1512","entry1682",962,"dha:DEHA2A06886g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2A06886g",NA,"rn:R01939",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1513","entry1683",964,"dha:DEHA2C05258g / dha:DEHA2F03036g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C05258g+dha:DEHA2F03036g",NA,"rn:R00959",NA,NA,NA,"line",NA,NA,"#8080F7","#FFFFFF",0,1130
"1514","entry1704",992,"dha:DEHA2F09570g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F09570g",NA,"rn:R05071",NA,NA,NA,"line",NA,NA,"#FFCC66","#FFFFFF",0,1130
"1515","entry1781",1182,"dha:DEHA2F15928g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2F15928g",NA,"rn:R01187",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,1130
"1516","entry1782",1183,"dha:DEHA2G05962g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G05962g",NA,"rn:R07324",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,1130
"1517","entry1783",1184,"dha:DEHA2C05258g / dha:DEHA2F03036g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C05258g+dha:DEHA2F03036g",NA,"rn:R08639",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,1130
"1518","entry1784",1186,"dha:DEHA2C02398g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2C02398g",NA,"rn:R06513",NA,NA,NA,"line",NA,NA,"#F06292","#FFFFFF",0,1130
"1519","entry1805",1409,"dha:DEHA2G22990g","gene","http://www.kegg.jp/dbget-bin/www_bget?dha:DEHA2G22990g",NA,"rn:R00289",NA,NA,NA,"line",NA,NA,"#B3B3E6","#FFFFFF",0,1130
