"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"110","entry38",59,"scz:ABE83_16275","gene","http://www.kegg.jp/dbget-bin/www_bget?scz:ABE83_16275",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"111","entry",5,"scx:AS200_01420","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_01420",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"112","entry24",38,"scx:AS200_18475","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_18475",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"113","entry36",56,"scx:AS200_01090 / scx:AS200_01095 / scx:AS200_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?scx:AS200_01090+scx:AS200_01095+scx:AS200_01425",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"114","entry",5,"srw:TUE45_01316 / srw:TUE45_01559","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01316+srw:TUE45_01559",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"115","entry24",38,"srw:TUE45_01299 / srw:TUE45_02733","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01299+srw:TUE45_02733",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"116","entry36",56,"srw:TUE45_01110 / srw:TUE45_01296 / srw:TUE45_01297 / srw:TUE45_01317 / srw:TUE45_01568 / srw:TUE45_01569 / srw:TUE45_01570","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_01110+srw:TUE45_01296+srw:TUE45_01297+srw:TUE45_01317+srw:TUE45_01568+srw:TUE45_01569+srw:TUE45_01570",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"117","entry38",59,"srw:TUE45_00621 / srw:TUE45_06418","gene","http://www.kegg.jp/dbget-bin/www_bget?srw:TUE45_00621+srw:TUE45_06418",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"118","entry",6,"msal:DSM43276_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_02535",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"119","entry36",58,"msal:DSM43276_02541 / msal:DSM43276_02542 / msal:DSM43276_02543","gene","http://www.kegg.jp/dbget-bin/www_bget?msal:DSM43276_02541+msal:DSM43276_02542+msal:DSM43276_02543",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"120","entry",5,"strf:ASR50_01285 / strf:ASR50_34160","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_01285+strf:ASR50_34160",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"121","entry24",38,"strf:ASR50_04950","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_04950",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"122","entry36",56,"strf:ASR50_01165 / strf:ASR50_01170 / strf:ASR50_01175 / strf:ASR50_34265 / strf:ASR50_34270 / strf:ASR50_34275","gene","http://www.kegg.jp/dbget-bin/www_bget?strf:ASR50_01165+strf:ASR50_01170+strf:ASR50_01175+strf:ASR50_34265+strf:ASR50_34270+strf:ASR50_34275",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"123","entry",5,"spav:Spa2297_32765","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32765",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"124","entry24",38,"spav:Spa2297_01510","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_01510",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"125","entry25",39,"spav:Spa2297_32735","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32735",NA,"rn:R05463",NA,763,271,"rectangle",46,17,"#000000","#BFFFBF",1,253
"126","entry26",40,"spav:Spa2297_32760","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32760",NA,"rn:R05462",NA,763,343,"rectangle",46,17,"#000000","#BFFFBF",1,253
"127","entry29",45,"spav:Spa2297_32760","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32760",NA,"rn:R09190",NA,730,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"128","entry36",56,"spav:Spa2297_32720 / spav:Spa2297_32725 / spav:Spa2297_32730","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_32720+spav:Spa2297_32725+spav:Spa2297_32730",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"129","entry38",59,"spav:Spa2297_04645","gene","http://www.kegg.jp/dbget-bin/www_bget?spav:Spa2297_04645",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"130","entry",5,"sgs:AVL59_46175","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46175",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"131","entry18",31,"sgs:AVL59_46195","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46195",NA,"rn:R09188",NA,618,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"132","entry24",38,"sgs:AVL59_45160","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_45160",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"133","entry25",39,"sgs:AVL59_46200","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46200",NA,"rn:R05463",NA,763,271,"rectangle",46,17,"#000000","#BFFFBF",1,253
"134","entry26",40,"sgs:AVL59_46185","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46185",NA,"rn:R05462",NA,763,343,"rectangle",46,17,"#000000","#BFFFBF",1,253
"135","entry29",45,"sgs:AVL59_46185","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46185",NA,"rn:R09190",NA,730,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"136","entry36",56,"sgs:AVL59_46035 / sgs:AVL59_46040 / sgs:AVL59_46045","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_46035+sgs:AVL59_46040+sgs:AVL59_46045",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"137","entry38",59,"sgs:AVL59_19215","gene","http://www.kegg.jp/dbget-bin/www_bget?sgs:AVL59_19215",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"138","entry",5,"sls:SLINC_6892","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6892",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"139","entry36",56,"sls:SLINC_6893 / sls:SLINC_6894 / sls:SLINC_6895","gene","http://www.kegg.jp/dbget-bin/www_bget?sls:SLINC_6893+sls:SLINC_6894+sls:SLINC_6895",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"140","entry",5,"strd:NI25_18970","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18970",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"141","entry24",38,"strd:NI25_35540","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_35540",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"142","entry36",56,"strd:NI25_18955 / strd:NI25_18960 / strd:NI25_18965","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18955+strd:NI25_18960+strd:NI25_18965",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"143","entry38",59,"strd:NI25_18925 / strd:NI25_32825","gene","http://www.kegg.jp/dbget-bin/www_bget?strd:NI25_18925+strd:NI25_32825",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"144","entry",5,"spun:BFF78_19360","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19360",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"145","entry36",56,"spun:BFF78_19345 / spun:BFF78_19350 / spun:BFF78_19355","gene","http://www.kegg.jp/dbget-bin/www_bget?spun:BFF78_19345+spun:BFF78_19350+spun:BFF78_19355",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"146","entry",5,"slau:SLA_3116","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3116",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"147","entry36",56,"slau:SLA_3072 / slau:SLA_3073 / slau:SLA_3074","gene","http://www.kegg.jp/dbget-bin/www_bget?slau:SLA_3072+slau:SLA_3073+slau:SLA_3074",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"148","entry",5,"salj:SMD11_0674 / salj:SMD11_1159 / salj:SMD11_6047","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0674+salj:SMD11_1159+salj:SMD11_6047",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"149","entry36",56,"salj:SMD11_0675 / salj:SMD11_0676 / salj:SMD11_0677 / salj:SMD11_1144 / salj:SMD11_1145 / salj:SMD11_6044 / salj:SMD11_6045 / salj:SMD11_6046","gene","http://www.kegg.jp/dbget-bin/www_bget?salj:SMD11_0675+salj:SMD11_0676+salj:SMD11_0677+salj:SMD11_1144+salj:SMD11_1145+salj:SMD11_6044+salj:SMD11_6045+salj:SMD11_6046",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"150","entry",5,"slx:SLAV_40230 / slx:SLAV_40505","gene","http://www.kegg.jp/dbget-bin/www_bget?slx:SLAV_40230+slx:SLAV_40505",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"151","entry36",56,"slx:SLAV_40235 / slx:SLAV_40240 / slx:SLAV_40245 / slx:SLAV_40285 / slx:SLAV_40510 / slx:SLAV_40515","gene","http://www.kegg.jp/dbget-bin/www_bget?slx:SLAV_40235+slx:SLAV_40240+slx:SLAV_40245+slx:SLAV_40285+slx:SLAV_40510+slx:SLAV_40515",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"152","entry",5,"snz:DC008_13165","gene","http://www.kegg.jp/dbget-bin/www_bget?snz:DC008_13165",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"153","entry36",56,"snz:DC008_13170 / snz:DC008_13175 / snz:DC008_13180","gene","http://www.kegg.jp/dbget-bin/www_bget?snz:DC008_13170+snz:DC008_13175+snz:DC008_13180",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"154","entry38",59,"snz:DC008_13265","gene","http://www.kegg.jp/dbget-bin/www_bget?snz:DC008_13265",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"155","entry",5,"nbr:O3I_007460","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_007460",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"156","entry36",56,"nbr:O3I_007445 / nbr:O3I_007450 / nbr:O3I_007455 / nbr:O3I_010615 / nbr:O3I_015110 / nbr:O3I_015115 / nbr:O3I_015120","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_007445+nbr:O3I_007450+nbr:O3I_007455+nbr:O3I_010615+nbr:O3I_015110+nbr:O3I_015115+nbr:O3I_015120",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"157","entry38",59,"nbr:O3I_018870","gene","http://www.kegg.jp/dbget-bin/www_bget?nbr:O3I_018870",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"158","entry",6,"sge:DWG14_07357","gene","http://www.kegg.jp/dbget-bin/www_bget?sge:DWG14_07357",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"159","entry24",40,"sge:DWG14_04084","gene","http://www.kegg.jp/dbget-bin/www_bget?sge:DWG14_04084",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"160","entry36",58,"sge:DWG14_07358 / sge:DWG14_07359 / sge:DWG14_07360","gene","http://www.kegg.jp/dbget-bin/www_bget?sge:DWG14_07358+sge:DWG14_07359+sge:DWG14_07360",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"161","entry24",38,"ksk:KSE_72520","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_72520",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"162","entry36",56,"ksk:KSE_58090","gene","http://www.kegg.jp/dbget-bin/www_bget?ksk:KSE_58090",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"163","entry",5,"kab:B7C62_31020","gene","http://www.kegg.jp/dbget-bin/www_bget?kab:B7C62_31020",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"164","entry24",38,"kab:B7C62_28965","gene","http://www.kegg.jp/dbget-bin/www_bget?kab:B7C62_28965",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"165","entry36",56,"kab:B7C62_31265 / kab:B7C62_31270 / kab:B7C62_31275","gene","http://www.kegg.jp/dbget-bin/www_bget?kab:B7C62_31265+kab:B7C62_31270+kab:B7C62_31275",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"166","entry",5,"kau:B6264_18570","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18570",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"167","entry13",21,"kau:B6264_18535","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18535",NA,"rn:R04060",NA,483,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"168","entry14",22,"kau:B6264_18530","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18530",NA,"rn:R09191",NA,595,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"169","entry15",23,"kau:B6264_18545","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18545",NA,"rn:R09197",NA,706,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"170","entry24",38,"kau:B6264_27840","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_27840",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"171","entry25",39,"kau:B6264_18485","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18485",NA,"rn:R05463",NA,763,271,"rectangle",46,17,"#000000","#BFFFBF",1,253
"172","entry26",40,"kau:B6264_18580","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18580",NA,"rn:R05462",NA,763,343,"rectangle",46,17,"#000000","#BFFFBF",1,253
"173","entry29",45,"kau:B6264_18580","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18580",NA,"rn:R09190",NA,730,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"174","entry30",48,"kau:B6264_18535","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18535",NA,"rn:R09198",NA,427,347,"rectangle",46,17,"#000000","#BFFFBF",1,253
"175","entry33",52,"kau:B6264_18540","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18540",NA,"rn:R05459",NA,371,381,"rectangle",46,17,"#000000","#BFFFBF",1,253
"176","entry36",56,"kau:B6264_18490 / kau:B6264_18495 / kau:B6264_18500","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18490+kau:B6264_18495+kau:B6264_18500",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"177","entry38",59,"kau:B6264_18520 / kau:B6264_18525","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18520+kau:B6264_18525",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"178","entry40",61,"kau:B6264_18540","gene","http://www.kegg.jp/dbget-bin/www_bget?kau:B6264_18540",NA,"rn:R09192",NA,371,308,"rectangle",46,17,"#000000","#BFFFBF",1,253
"179","entry24",38,"kit:CFP65_3507","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_3507",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"180","entry36",56,"kit:CFP65_4142 / kit:CFP65_4148 / kit:CFP65_4149","gene","http://www.kegg.jp/dbget-bin/www_bget?kit:CFP65_4142+kit:CFP65_4148+kit:CFP65_4149",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"181","entry24",38,"stri:C7M71_028875","gene","http://www.kegg.jp/dbget-bin/www_bget?stri:C7M71_028875",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"182","entry38",59,"stri:C7M71_024630","gene","http://www.kegg.jp/dbget-bin/www_bget?stri:C7M71_024630",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"183","entry",5,"lmoi:VV02_05830","gene","http://www.kegg.jp/dbget-bin/www_bget?lmoi:VV02_05830",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"184","entry36",56,"lmoi:VV02_05815 / lmoi:VV02_05820 / lmoi:VV02_05825","gene","http://www.kegg.jp/dbget-bin/www_bget?lmoi:VV02_05815+lmoi:VV02_05820+lmoi:VV02_05825",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"185","entry",5,"tfu:Tfu_1221","gene","http://www.kegg.jp/dbget-bin/www_bget?tfu:Tfu_1221",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"186","entry36",56,"tfu:Tfu_1218 / tfu:Tfu_1219 / tfu:Tfu_1220","gene","http://www.kegg.jp/dbget-bin/www_bget?tfu:Tfu_1218+tfu:Tfu_1219+tfu:Tfu_1220",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"187","entry",5,"tcu:Tcur_2793","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2793",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"188","entry36",56,"tcu:Tcur_2772 / tcu:Tcur_2773 / tcu:Tcur_2794","gene","http://www.kegg.jp/dbget-bin/www_bget?tcu:Tcur_2772+tcu:Tcur_2773+tcu:Tcur_2794",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"189","entry24",38,"noa:BKM31_22795","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_22795",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"190","entry36",56,"noa:BKM31_22705 / noa:BKM31_22830 / noa:BKM31_22870","gene","http://www.kegg.jp/dbget-bin/www_bget?noa:BKM31_22705+noa:BKM31_22830+noa:BKM31_22870",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"191","entry",5,"nno:NONO_c10780","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c10780",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"192","entry36",56,"nno:NONO_c10790 / nno:NONO_c10800 / nno:NONO_c10810","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c10790+nno:NONO_c10800+nno:NONO_c10810",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"193","entry38",59,"nno:NONO_c51090","gene","http://www.kegg.jp/dbget-bin/www_bget?nno:NONO_c51090",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"194","entry",5,"fra:Francci3_4103 / fra:Francci3_4146","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_4103+fra:Francci3_4146",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"195","entry36",56,"fra:Francci3_4099 / fra:Francci3_4100 / fra:Francci3_4101 / fra:Francci3_4147 / fra:Francci3_4148","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_4099+fra:Francci3_4100+fra:Francci3_4101+fra:Francci3_4147+fra:Francci3_4148",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"196","entry38",59,"fra:Francci3_0437","gene","http://www.kegg.jp/dbget-bin/www_bget?fra:Francci3_0437",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"197","entry",5,"fri:FraEuI1c_1326","gene","http://www.kegg.jp/dbget-bin/www_bget?fri:FraEuI1c_1326",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"198","entry24",38,"fri:FraEuI1c_4747","gene","http://www.kegg.jp/dbget-bin/www_bget?fri:FraEuI1c_4747",NA,"rn:R09189",NA,763,191,"rectangle",46,17,"#000000","#BFFFBF",1,253
"199","entry36",56,"fri:FraEuI1c_1317 / fri:FraEuI1c_1318 / fri:FraEuI1c_1319","gene","http://www.kegg.jp/dbget-bin/www_bget?fri:FraEuI1c_1317+fri:FraEuI1c_1318+fri:FraEuI1c_1319",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"200","entry",5,"pseq:AD006_29990","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_29990",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"201","entry36",56,"pseq:AD006_30010 / pseq:AD006_30015 / pseq:AD006_30020","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_30010+pseq:AD006_30015+pseq:AD006_30020",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"202","entry38",59,"pseq:AD006_32420","gene","http://www.kegg.jp/dbget-bin/www_bget?pseq:AD006_32420",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"203","entry",5,"pecq:AD017_31260","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31260",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"204","entry36",56,"pecq:AD017_31230 / pecq:AD017_31235 / pecq:AD017_31240","gene","http://www.kegg.jp/dbget-bin/www_bget?pecq:AD017_31230+pecq:AD017_31235+pecq:AD017_31240",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"205","entry",5,"phh:AFB00_31110","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31110",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"206","entry36",56,"phh:AFB00_31125 / phh:AFB00_31130 / phh:AFB00_31135","gene","http://www.kegg.jp/dbget-bin/www_bget?phh:AFB00_31125+phh:AFB00_31130+phh:AFB00_31135",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"207","entry",5,"sesp:BN6_54890","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_54890",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"208","entry36",56,"sesp:BN6_40990 / sesp:BN6_54860 / sesp:BN6_54870 / sesp:BN6_54880","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_40990+sesp:BN6_54860+sesp:BN6_54870+sesp:BN6_54880",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"209","entry38",59,"sesp:BN6_32530 / sesp:BN6_35870","gene","http://www.kegg.jp/dbget-bin/www_bget?sesp:BN6_32530+sesp:BN6_35870",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"210","entry",5,"kal:KALB_7825","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7825",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"211","entry18",31,"kal:KALB_7821","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7821",NA,"rn:R09188",NA,618,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"212","entry36",56,"kal:KALB_7829 / kal:KALB_7830 / kal:KALB_7831","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_7829+kal:KALB_7830+kal:KALB_7831",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"213","entry38",59,"kal:KALB_2183 / kal:KALB_5899 / kal:KALB_6285","gene","http://www.kegg.jp/dbget-bin/www_bget?kal:KALB_2183+kal:KALB_5899+kal:KALB_6285",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"214","entry",5,"led:BBK82_02525","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02525",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"215","entry18",31,"led:BBK82_02440","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02440",NA,"rn:R09188",NA,618,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"216","entry36",56,"led:BBK82_02450 / led:BBK82_02455 / led:BBK82_02475","gene","http://www.kegg.jp/dbget-bin/www_bget?led:BBK82_02450+led:BBK82_02455+led:BBK82_02475",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"217","entry36",56,"ahm:TL08_10465 / ahm:TL08_10470 / ahm:TL08_10475","gene","http://www.kegg.jp/dbget-bin/www_bget?ahm:TL08_10465+ahm:TL08_10470+ahm:TL08_10475",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"218","entry38",59,"ahm:TL08_07685","gene","http://www.kegg.jp/dbget-bin/www_bget?ahm:TL08_07685",NA,"rn:R11478",NA,315,416,"rectangle",46,17,"#000000","#BFFFBF",1,253
"219","entry",5,"pmad:BAY61_07695","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_07695",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
"220","entry36",56,"pmad:BAY61_07800 / pmad:BAY61_07805 / pmad:BAY61_07810","gene","http://www.kegg.jp/dbget-bin/www_bget?pmad:BAY61_07800+pmad:BAY61_07805+pmad:BAY61_07810",NA,"rn:R11516",NA,306,164,"rectangle",46,17,"#000000","#BFFFBF",1,253
"221","entry",5,"ntp:CRH09_08635","gene","http://www.kegg.jp/dbget-bin/www_bget?ntp:CRH09_08635",NA,"rn:R06642",NA,432,165,"rectangle",46,17,"#000000","#BFFFBF",1,253
