"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"329","entry26",56,"sten:CCR98_08490 / sten:CCR98_17290","gene","http://www.kegg.jp/dbget-bin/www_bget?sten:CCR98_08490+sten:CCR98_17290",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"330","entry44",80,"sten:CCR98_13535","gene","http://www.kegg.jp/dbget-bin/www_bget?sten:CCR98_13535",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"331","entry26",56,"stem:CLM74_08755 / stem:CLM74_17515","gene","http://www.kegg.jp/dbget-bin/www_bget?stem:CLM74_08755+stem:CLM74_17515",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"332","entry44",80,"stem:CLM74_13845","gene","http://www.kegg.jp/dbget-bin/www_bget?stem:CLM74_13845",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"333","entry26",58,"stes:MG068_07950 / stes:MG068_17170","gene","http://www.kegg.jp/dbget-bin/www_bget?stes:MG068_07950+stes:MG068_17170",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"334","entry44",86,"stes:MG068_13480","gene","http://www.kegg.jp/dbget-bin/www_bget?stes:MG068_13480",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"335","entry3",30,"psu:Psesu_2113","gene","http://www.kegg.jp/dbget-bin/www_bget?psu:Psesu_2113",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"336","entry26",56,"psu:Psesu_0447 / psu:Psesu_1196","gene","http://www.kegg.jp/dbget-bin/www_bget?psu:Psesu_0447+psu:Psesu_1196",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"337","entry44",80,"psu:Psesu_1456","gene","http://www.kegg.jp/dbget-bin/www_bget?psu:Psesu_1456",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"338","entry3",30,"psuw:WQ53_02605","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_02605",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"339","entry26",56,"psuw:WQ53_05090 / psuw:WQ53_13880","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_05090+psuw:WQ53_13880",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"340","entry44",80,"psuw:WQ53_00055","gene","http://www.kegg.jp/dbget-bin/www_bget?psuw:WQ53_00055",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"341","entry9",36,"psd:DSC_08370","gene","http://www.kegg.jp/dbget-bin/www_bget?psd:DSC_08370",NA,"rn:R00230",NA,213,433,"rectangle",46,17,"#000000","#BFFFBF",1,430
"342","entry26",56,"psd:DSC_03395 / psd:DSC_03400 / psd:DSC_06365 / psd:DSC_09835","gene","http://www.kegg.jp/dbget-bin/www_bget?psd:DSC_03395+psd:DSC_03400+psd:DSC_06365+psd:DSC_09835",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"343","entry28",58,"psd:DSC_08380","gene","http://www.kegg.jp/dbget-bin/www_bget?psd:DSC_08380",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"344","entry44",80,"psd:DSC_08435","gene","http://www.kegg.jp/dbget-bin/www_bget?psd:DSC_08435",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"345","entry3",30,"lab:LA76x_2774","gene","http://www.kegg.jp/dbget-bin/www_bget?lab:LA76x_2774",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"346","entry26",56,"lab:LA76x_1788 / lab:LA76x_4850","gene","http://www.kegg.jp/dbget-bin/www_bget?lab:LA76x_1788+lab:LA76x_4850",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"347","entry28",58,"lab:LA76x_2895","gene","http://www.kegg.jp/dbget-bin/www_bget?lab:LA76x_2895",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"348","entry43",79,"lab:LA76x_4366","gene","http://www.kegg.jp/dbget-bin/www_bget?lab:LA76x_4366",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"349","entry44",80,"lab:LA76x_2527","gene","http://www.kegg.jp/dbget-bin/www_bget?lab:LA76x_2527",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"350","entry3",30,"laq:GLA29479_1856","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1856",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"351","entry26",56,"laq:GLA29479_3238 / laq:GLA29479_509","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_3238+laq:GLA29479_509",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"352","entry43",79,"laq:GLA29479_2303","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_2303",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"353","entry44",80,"laq:GLA29479_1117","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1117",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"354","entry3",30,"lcp:LC55x_2531","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2531",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"355","entry26",56,"lcp:LC55x_0173 / lcp:LC55x_1710","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_0173+lcp:LC55x_1710",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"356","entry28",58,"lcp:LC55x_5377","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_5377",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"357","entry43",79,"lcp:LC55x_4866","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_4866",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"358","entry44",80,"lcp:LC55x_2818","gene","http://www.kegg.jp/dbget-bin/www_bget?lcp:LC55x_2818",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"359","entry3",30,"lgu:LG3211_2370","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_2370",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"360","entry26",56,"lgu:LG3211_0158 / lgu:LG3211_3472","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_0158+lgu:LG3211_3472",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"361","entry44",80,"lgu:LG3211_2689","gene","http://www.kegg.jp/dbget-bin/www_bget?lgu:LG3211_2689",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"362","entry20",48,"rbb:108521589","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108521589",NA,"rn:R01682",NA,300,313,"rectangle",46,17,"#000000","#BFFFBF",1,430
"363","entry21",49,"rbb:108522276 / rbb:108528816","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108522276+rbb:108528816",NA,"rn:R01682",NA,300,292,"rectangle",46,17,"#000000","#BFFFBF",1,430
"364","entry22",52,"rbb:108540010","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108540010",NA,"rn:R00893",NA,187,195,"rectangle",46,17,"#000000","#BFFFBF",1,430
"365","entry23",53,"rbb:108533154","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108533154",NA,"rn:R02467",NA,300,145,"rectangle",46,17,"#000000","#BFFFBF",1,430
"366","entry24",54,"rbb:108516557 / rbb:108521589","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108516557+rbb:108521589",NA,"rn:R02466",NA,300,204,"rectangle",46,17,"#000000","#BFFFBF",1,430
"367","entry25",55,"rbb:108522276 / rbb:108528816","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108522276+rbb:108528816",NA,"rn:R02466",NA,300,183,"rectangle",46,17,"#000000","#BFFFBF",1,430
"368","entry26",56,"rbb:108520732 / rbb:108523107 / rbb:108524736 / rbb:108524999 / rbb:108530059 / rbb:108533859 / rbb:108540615","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108520732+rbb:108523107+rbb:108524736+rbb:108524999+rbb:108530059+rbb:108533859+rbb:108540615",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"369","entry27",57,"rbb:108537176","gene","http://www.kegg.jp/dbget-bin/www_bget?rbb:108537176",NA,"rn:R03720",NA,274,340,"rectangle",46,17,"#000000","#BFFFBF",1,430
"370","entry20",48,"ipu:108276462","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108276462",NA,"rn:R01682",NA,300,313,"rectangle",46,17,"#000000","#BFFFBF",1,430
"371","entry21",49,"ipu:108266829 / ipu:108271649 / ipu:108272908 / ipu:108280641","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108266829+ipu:108271649+ipu:108272908+ipu:108280641",NA,"rn:R01682",NA,300,292,"rectangle",46,17,"#000000","#BFFFBF",1,430
"372","entry22",52,"ipu:108265901","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108265901",NA,"rn:R00893",NA,187,195,"rectangle",46,17,"#000000","#BFFFBF",1,430
"373","entry23",53,"ipu:108270460 / ipu:108273399","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108270460+ipu:108273399",NA,"rn:R02467",NA,300,145,"rectangle",46,17,"#000000","#BFFFBF",1,430
"374","entry24",54,"ipu:108276462","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108276462",NA,"rn:R02466",NA,300,204,"rectangle",46,17,"#000000","#BFFFBF",1,430
"375","entry25",55,"ipu:108266829 / ipu:108271649 / ipu:108272908 / ipu:108280641","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108266829+ipu:108271649+ipu:108272908+ipu:108280641",NA,"rn:R02466",NA,300,183,"rectangle",46,17,"#000000","#BFFFBF",1,430
"376","entry26",56,"ipu:108256064 / ipu:108257088 / ipu:108264900 / ipu:108264903 / ipu:108264906 / ipu:108264907 / ipu:108271171 / ipu:108275887 / ipu:108277203 / ipu:108277204","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108256064+ipu:108257088+ipu:108264900+ipu:108264903+ipu:108264906+ipu:108264907+ipu:108271171+ipu:108275887+ipu:108277203+ipu:108277204",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"377","entry27",57,"ipu:108280978","gene","http://www.kegg.jp/dbget-bin/www_bget?ipu:108280978",NA,"rn:R03720",NA,274,340,"rectangle",46,17,"#000000","#BFFFBF",1,430
"378","entry3",30,"lez:GLE_2317","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2317",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"379","entry26",56,"lez:GLE_3529 / lez:GLE_5169","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_3529+lez:GLE_5169",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"380","entry43",79,"lez:GLE_0563","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_0563",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"381","entry44",80,"lez:GLE_2691","gene","http://www.kegg.jp/dbget-bin/www_bget?lez:GLE_2691",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"382","entry3",30,"lem:LEN_2731","gene","http://www.kegg.jp/dbget-bin/www_bget?lem:LEN_2731",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"383","entry26",56,"lem:LEN_1608 / lem:LEN_4850","gene","http://www.kegg.jp/dbget-bin/www_bget?lem:LEN_1608+lem:LEN_4850",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"384","entry43",79,"lem:LEN_4366","gene","http://www.kegg.jp/dbget-bin/www_bget?lem:LEN_4366",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"385","entry44",80,"lem:LEN_2338","gene","http://www.kegg.jp/dbget-bin/www_bget?lem:LEN_2338",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"386","entry3",30,"lmb:C9I47_2942","gene","http://www.kegg.jp/dbget-bin/www_bget?lmb:C9I47_2942",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"387","entry26",56,"lmb:C9I47_1034 / lmb:C9I47_3139","gene","http://www.kegg.jp/dbget-bin/www_bget?lmb:C9I47_1034+lmb:C9I47_3139",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"388","entry44",80,"lmb:C9I47_1486","gene","http://www.kegg.jp/dbget-bin/www_bget?lmb:C9I47_1486",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"389","entry3",30,"lyt:DWG18_05530","gene","http://www.kegg.jp/dbget-bin/www_bget?lyt:DWG18_05530",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"390","entry26",56,"lyt:DWG18_07005","gene","http://www.kegg.jp/dbget-bin/www_bget?lyt:DWG18_07005",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"391","entry44",80,"lyt:DWG18_05875","gene","http://www.kegg.jp/dbget-bin/www_bget?lyt:DWG18_05875",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"392","entry3",30,"lum:CNR27_09920","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_09920",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"393","entry26",56,"lum:CNR27_02175 / lum:CNR27_13235","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_02175+lum:CNR27_13235",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"394","entry28",58,"lum:CNR27_10940","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_10940",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"395","entry44",80,"lum:CNR27_10265","gene","http://www.kegg.jp/dbget-bin/www_bget?lum:CNR27_10265",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"396","entry3",30,"lue:DCD74_04205","gene","http://www.kegg.jp/dbget-bin/www_bget?lue:DCD74_04205",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"397","entry26",56,"lue:DCD74_06700","gene","http://www.kegg.jp/dbget-bin/www_bget?lue:DCD74_06700",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"398","entry44",80,"lue:DCD74_03895","gene","http://www.kegg.jp/dbget-bin/www_bget?lue:DCD74_03895",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"399","entry3",32,"lus:E5843_07935","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_07935",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"400","entry26",58,"lus:E5843_00925 / lus:E5843_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_00925+lus:E5843_05730",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"401","entry44",86,"lus:E5843_08305","gene","http://www.kegg.jp/dbget-bin/www_bget?lus:E5843_08305",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"402","entry3",32,"lug:FPZ22_00605","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_00605",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"403","entry9",38,"lug:FPZ22_05660","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_05660",NA,"rn:R00230",NA,213,433,"rectangle",46,17,"#000000","#BFFFBF",1,430
"404","entry26",58,"lug:FPZ22_01920 / lug:FPZ22_06145 / lug:FPZ22_06150 / lug:FPZ22_06990","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_01920+lug:FPZ22_06145+lug:FPZ22_06150+lug:FPZ22_06990",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"405","entry28",60,"lug:FPZ22_00840 / lug:FPZ22_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_00840+lug:FPZ22_05655",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"406","entry44",86,"lug:FPZ22_13335","gene","http://www.kegg.jp/dbget-bin/www_bget?lug:FPZ22_13335",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"407","entry3",32,"thes:FHQ07_07215","gene","http://www.kegg.jp/dbget-bin/www_bget?thes:FHQ07_07215",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"408","entry26",58,"thes:FHQ07_12295","gene","http://www.kegg.jp/dbget-bin/www_bget?thes:FHQ07_12295",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"409","entry44",86,"thes:FHQ07_01305","gene","http://www.kegg.jp/dbget-bin/www_bget?thes:FHQ07_01305",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"410","entry3",32,"xbc:ELE36_09225","gene","http://www.kegg.jp/dbget-bin/www_bget?xbc:ELE36_09225",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"411","entry26",58,"xbc:ELE36_15720","gene","http://www.kegg.jp/dbget-bin/www_bget?xbc:ELE36_15720",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"412","entry28",60,"xbc:ELE36_10260 / xbc:ELE36_12825","gene","http://www.kegg.jp/dbget-bin/www_bget?xbc:ELE36_10260+xbc:ELE36_12825",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"413","entry44",86,"xbc:ELE36_13650","gene","http://www.kegg.jp/dbget-bin/www_bget?xbc:ELE36_13650",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"414","entry20",48,"phyp:113530668","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113530668",NA,"rn:R01682",NA,300,313,"rectangle",46,17,"#000000","#BFFFBF",1,430
"415","entry21",49,"phyp:113526292 / phyp:113543123 / phyp:113545463 / phyp:113545912","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113526292+phyp:113543123+phyp:113545463+phyp:113545912",NA,"rn:R01682",NA,300,292,"rectangle",46,17,"#000000","#BFFFBF",1,430
"416","entry22",52,"phyp:113533152","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113533152",NA,"rn:R00893",NA,187,195,"rectangle",46,17,"#000000","#BFFFBF",1,430
"417","entry23",53,"phyp:113527133 / phyp:113538746","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113527133+phyp:113538746",NA,"rn:R02467",NA,300,145,"rectangle",46,17,"#000000","#BFFFBF",1,430
"418","entry24",54,"phyp:113530668","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113530668",NA,"rn:R02466",NA,300,204,"rectangle",46,17,"#000000","#BFFFBF",1,430
"419","entry25",55,"phyp:113526292 / phyp:113543123 / phyp:113545463 / phyp:113545912","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113526292+phyp:113543123+phyp:113545463+phyp:113545912",NA,"rn:R02466",NA,300,183,"rectangle",46,17,"#000000","#BFFFBF",1,430
"420","entry26",56,"phyp:113525713 / phyp:113525714 / phyp:113528887 / phyp:113536935 / phyp:113544028 / phyp:113544029 / phyp:113545544 / phyp:113546101 / phyp:113546118","gene","http://www.kegg.jp/dbget-bin/www_bget?phyp:113525713+phyp:113525714+phyp:113528887+phyp:113536935+phyp:113544028+phyp:113544029+phyp:113545544+phyp:113546101+phyp:113546118",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"421","entry",26,"fau:Fraau_2155","gene","http://www.kegg.jp/dbget-bin/www_bget?fau:Fraau_2155",NA,"rn:R05320",NA,274,365,"rectangle",46,17,"#000000","#BFFFBF",1,430
"422","entry26",56,"fau:Fraau_1683","gene","http://www.kegg.jp/dbget-bin/www_bget?fau:Fraau_1683",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"423","entry28",58,"fau:Fraau_1429","gene","http://www.kegg.jp/dbget-bin/www_bget?fau:Fraau_1429",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"424","entry44",80,"fau:Fraau_1886","gene","http://www.kegg.jp/dbget-bin/www_bget?fau:Fraau_1886",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"425","entry3",30,"rhd:R2APBS1_2178","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_2178",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"426","entry9",36,"rhd:R2APBS1_2145","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_2145",NA,"rn:R00230",NA,213,433,"rectangle",46,17,"#000000","#BFFFBF",1,430
"427","entry26",56,"rhd:R2APBS1_3025","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_3025",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"428","entry28",58,"rhd:R2APBS1_2146","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_2146",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"429","entry43",79,"rhd:R2APBS1_0799","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_0799",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"430","entry44",80,"rhd:R2APBS1_1268","gene","http://www.kegg.jp/dbget-bin/www_bget?rhd:R2APBS1_1268",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"431","entry3",32,"rgl:CS053_11565","gene","http://www.kegg.jp/dbget-bin/www_bget?rgl:CS053_11565",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"432","entry26",58,"rgl:CS053_04170 / rgl:CS053_13910","gene","http://www.kegg.jp/dbget-bin/www_bget?rgl:CS053_04170+rgl:CS053_13910",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"433","entry44",86,"rgl:CS053_08085","gene","http://www.kegg.jp/dbget-bin/www_bget?rgl:CS053_08085",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"434","entry",26,"dji:CH75_07895","gene","http://www.kegg.jp/dbget-bin/www_bget?dji:CH75_07895",NA,"rn:R05320",NA,274,365,"rectangle",46,17,"#000000","#BFFFBF",1,430
"435","entry3",30,"dji:CH75_10515","gene","http://www.kegg.jp/dbget-bin/www_bget?dji:CH75_10515",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"436","entry26",56,"dji:CH75_15355 / dji:CH75_16370","gene","http://www.kegg.jp/dbget-bin/www_bget?dji:CH75_15355+dji:CH75_16370",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"437","entry28",58,"dji:CH75_07575","gene","http://www.kegg.jp/dbget-bin/www_bget?dji:CH75_07575",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"438","entry44",80,"dji:CH75_04470","gene","http://www.kegg.jp/dbget-bin/www_bget?dji:CH75_04470",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"439","entry3",30,"dja:HY57_13615","gene","http://www.kegg.jp/dbget-bin/www_bget?dja:HY57_13615",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"440","entry26",56,"dja:HY57_07795","gene","http://www.kegg.jp/dbget-bin/www_bget?dja:HY57_07795",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"441","entry44",80,"dja:HY57_10275","gene","http://www.kegg.jp/dbget-bin/www_bget?dja:HY57_10275",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"442","entry3",30,"dtx:ATSB10_08780","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_08780",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"443","entry9",36,"dtx:ATSB10_09480","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_09480",NA,"rn:R00230",NA,213,433,"rectangle",46,17,"#000000","#BFFFBF",1,430
"444","entry26",56,"dtx:ATSB10_16240","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_16240",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"445","entry28",58,"dtx:ATSB10_09470","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_09470",NA,"rn:R00315",NA,259,473,"rectangle",46,17,"#000000","#BFFFBF",1,430
"446","entry43",79,"dtx:ATSB10_15490","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_15490",NA,"rn:R01684",NA,521,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"447","entry44",80,"dtx:ATSB10_11500","gene","http://www.kegg.jp/dbget-bin/www_bget?dtx:ATSB10_11500",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"448","entry3",30,"dye:EO087_09780","gene","http://www.kegg.jp/dbget-bin/www_bget?dye:EO087_09780",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"449","entry26",56,"dye:EO087_02745","gene","http://www.kegg.jp/dbget-bin/www_bget?dye:EO087_02745",NA,"rn:R01687",NA,446,231,"rectangle",46,17,"#000000","#BFFFBF",1,430
"450","entry44",80,"dye:EO087_07130","gene","http://www.kegg.jp/dbget-bin/www_bget?dye:EO087_07130",NA,"rn:R00243",NA,471,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
"451","entry3",30,"dko:I596_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?dko:I596_1821",NA,"rn:R00396",NA,413,368,"rectangle",46,17,"#000000","#BFFFBF",1,430
