"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,1003,366,"rectangle",46,17,"#BFFFBF","sce:YMR234W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,32,0.999927017694987,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,1022,1031,"rectangle",46,17,"#BFFFBF","sce:YBL023C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,34,0.999941619696653,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,1068,1031,"rectangle",46,17,"#BFFFBF","sce:YEL032W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,35,0.999820783237714,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,1022,1048,"rectangle",46,17,"#BFFFBF","sce:YPR019W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,36,0.999810214500769,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,1021,862,"rectangle",46,17,"#BFFFBF","sce:YNL102W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,37,0.999805219622229,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,1067,862,"rectangle",46,17,"#BFFFBF","sce:YBL035C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,38,0.999854756565022,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,1113,862,"rectangle",46,17,"#BFFFBF","sce:YIR008C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,39,0.999909286591593,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,1159,862,"rectangle",46,17,"#BFFFBF","sce:YKL045W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,40,0.999945141243518,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,1021,918,"rectangle",46,17,"#BFFFBF","sce:YDL102W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,41,0.999950448987686,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,1067,918,"rectangle",46,17,"#BFFFBF","sce:YJR006W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,42,0.999887929801277,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,1021,976,"rectangle",46,17,"#BFFFBF","sce:YNL262W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,43,0.999849805315404,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,1067,976,"rectangle",46,17,"#BFFFBF","sce:YPR175W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,44,0.999980768018433,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,1022,1065,"rectangle",46,17,"#BFFFBF","sce:YGL201C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,45,0.99993696121402,0,0,0,2,1,1,"HNB"
"42",NA,"gene",NA,1068,1065,"rectangle",46,17,"#BFFFBF","sce:YBR202W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,46,0.999865496077362,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,1159,1031,"rectangle",46,17,"#BFFFBF","sce:YAR007C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,47,0.999897606666935,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,1159,1048,"rectangle",46,17,"#BFFFBF","sce:YNL312W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,48,0.999803473243246,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,1067,1116,"rectangle",46,17,"#BFFFBF","sce:YOR217W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,49,0.999854793919582,0,0,0,2,1,1,"HNB"
"54",NA,"gene",NA,1158,609,"rectangle",46,17,"#BFFFBF","sce:YAR007C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,47,0.999897606666935,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,1003,679,"rectangle",46,17,"#BFFFBF","sce:YBR088C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,11,0.999995739807428,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,1158,679,"rectangle",46,17,"#BFFFBF","sce:YMR234W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,32,0.999927017694987,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,1158,753,"rectangle",46,17,"#BFFFBF","sce:YDL164C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,1,0.999802940613922,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,1081,753,"rectangle",46,18,"#BFFFBF","sce:YKL113C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,2,0.999948062186471,0,0,0,2,1,1,"HNB"
"61",NA,"gene",NA,1003,753,"rectangle",46,17,"#BFFFBF","sce:YHR164C",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,3,0.99989542026668,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,1003,1174,"rectangle",46,17,"#BFFFBF","sce:YMR234W",NA,NA,"sce","03030",0,1,0,1,0,0,0.000273224043715847,32,0.999927017694987,0,0,0,2,1,1,"HNB"
