"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39","ec:4.2.1.3","gene","rn:R01900",670,350,"rectangle",46,17,"#BFFFBF","sce:YLR304C",70,"reversible","sce","00020",0,1,0.0376344086021505,5,6,0.214285714285714,0.001194743130227,2,7.75974796999598e-16,4,4,7,8,0.317417587805454,3.83170834253447e-16,"NHNB"
"40","ec:4.2.1.3","gene","rn:R01325",571,350,"rectangle",46,17,"#BFFFBF","sce:YLR304C",71,"reversible","sce","00020",0,1,0.0376344086021505,5,6,0.214285714285714,0.001194743130227,2,7.75974796999598e-16,4,4,7,8,0.317417587805454,3.83170834253447e-16,"NHNB"
"41","ec:2.3.3.1","gene","rn:R00351",436,331,"rectangle",46,17,"#BFFFBF","sce:YCR005C / sce:YNR001C / sce:YPR001W",72,"reversible","sce","00020",0,1,0.016047107014849,4,11,0.392857142857143,0.00139275766016713,5,3.80596260428837e-16,4,4,7,8,0.589568125384794,0.620169487159689,"NHNB"
"42","ec:1.1.1.37","gene","rn:R00342",253,349,"rectangle",46,17,"#BFFFBF","sce:YDL078C / sce:YKL085W / sce:YOL126C",73,"reversible","sce","00020",0,1,0,7,11,0.523809523809524,0.00689655172413793,5,0,4,4,7,7,8.76052215784374e-18,1,"NHNB"
"43","ec:6.4.1.1","gene","rn:R00344",736,278,"rectangle",46,17,"#BFFFBF","sce:YBR218C / sce:YGL062W",74,"irreversible","sce","00020",0,1,0.00506912442396313,1,16,0.444444444444444,0.00104058272632674,5,3.22064380166198e-15,4,4,7,9,1,0.17178626557379,"HNB"
"75","ec:1.2.4.1","gene","rn:R00014",686,241,"rectangle",46,17,"#BFFFBF","sce:YBR221C / sce:YER178W",75,"irreversible","sce","00020",0,1,0.0184024577572965,4,7,0.466666666666667,0.00115074798619102,1,2.36326016539181e-15,4,4,7,9,0.293236304664003,0.500441063024993,"HNB"
"77","ec:1.2.4.1","gene","rn:R03270",582,241,"rectangle",46,17,"#BFFFBF","sce:YBR221C / sce:YER178W",76,"irreversible","sce","00020",0,1,0.0184024577572965,4,7,0.466666666666667,0.00115074798619102,1,2.36326016539181e-15,4,4,7,9,0.293236304664003,0.500441063024993,"HNB"
"80","ec:1.8.1.4","gene","rn:R07618",529,285,"rectangle",46,17,"#BFFFBF","sce:YFL018C / sce:YPL017C",77,"reversible","sce","00020",0,1,0.0639784946236559,4,4,0.4,0.00196078431372549,1,0,4,4,7,5,0.00163895927878754,0.13110066459591,"NHNB"
"82","ec:2.3.1.12","gene","rn:R02569",464,242,"rectangle",46,17,"#BFFFBF","sce:YNL071W",78,"reversible","sce","00020",0,1,0.0619047619047619,5,5,0.238095238095238,0.00174825174825175,1,0,4,4,7,7,0.0447336387630764,0.455689060837581,"NHNB"
"86","ec:4.1.1.49","gene","rn:R00341",371,126,"rectangle",46,17,"#BFFFBF","sce:YKR097W",79,"irreversible","sce","00020",0,1,0,0,21,0.75,0.00100806451612903,5,3.09082038853274e-15,4,4,7,8,0.887857738690725,1.85725080721201e-16,"NHNB"
"92","ec:1.3.5.1","gene","rn:R02164",215,535,"rectangle",46,17,"#BFFFBF","sce:YDR178W / sce:YJL045W / sce:YKL141W / sce:YKL148C / sce:YLL041C / sce:YLR164W / sce:YMR118C",83,"reversible","sce","00020",0,1,0.00737327188940092,2,0,0,0.00248756218905473,4,2.10611682156183e-16,4,4,7,3,2.03319918679561e-17,8.97108598280079e-17,"NHNB"
