"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"216","3081","3075","ec:4.2.1.47","262","rn:R00888","786","1385","ec:1.1.1.132","242","rn:R00880","786","1344","ec","00520"
"217","3081","3086","ec:4.2.1.47","262","rn:R00888","786","1385","ec:5.1.3.18","275","rn:R00889","786","1305","ec","00520"
"218","3081","3087","ec:4.2.1.47","262","rn:R00888","786","1385","ec:5.1.3.18","277","rn:R07672","786","1266","ec","00520"
"219","3075","3086","ec:1.1.1.132","242","rn:R00880","786","1344","ec:5.1.3.18","275","rn:R00889","786","1305","ec","00520"
"220","3075","3087","ec:1.1.1.132","242","rn:R00880","786","1344","ec:5.1.3.18","277","rn:R07672","786","1266","ec","00520"
"221","3081","3082","ec:4.2.1.47","262","rn:R00888","786","1385","ec:1.1.1.271","264","rn:R05692","786","1464","ec","00520"
"222","3081","3084","ec:4.2.1.47","262","rn:R00888","786","1385","ec:1.1.1.135","268","rn:R03396 rn:R03398","933","1419","ec","00520"
"223","3081","3094","ec:4.2.1.47","262","rn:R00888","786","1385","ec:1.1.1.281","294","rn:R03397 rn:R03399","933","1395","ec","00520"
"224","3081","3083","ec:4.2.1.47","262","rn:R00888","786","1385","ec:1.1.1.187","266","rn:R03397 rn:R03399","933","1374","ec","00520"
"225","3082","3084","ec:1.1.1.271","264","rn:R05692","786","1464","ec:1.1.1.135","268","rn:R03396 rn:R03398","933","1419","ec","00520"
"226","3082","3094","ec:1.1.1.271","264","rn:R05692","786","1464","ec:1.1.1.281","294","rn:R03397 rn:R03399","933","1395","ec","00520"
"227","3082","3083","ec:1.1.1.271","264","rn:R05692","786","1464","ec:1.1.1.187","266","rn:R03397 rn:R03399","933","1374","ec","00520"
"228","3084","3094","ec:1.1.1.135","268","rn:R03396 rn:R03398","933","1419","ec:1.1.1.281","294","rn:R03397 rn:R03399","933","1395","ec","00520"
"229","3084","3083","ec:1.1.1.135","268","rn:R03396 rn:R03398","933","1419","ec:1.1.1.187","266","rn:R03397 rn:R03399","933","1374","ec","00520"
"230","3068","3067","ec:2.7.1.52","215","rn:R03161","421","1464","ec:2.7.7.30","213","rn:R01951","651","1464","ec","00520"
"231","3067","3082","ec:2.7.7.30","213","rn:R01951","651","1464","ec:1.1.1.271","264","rn:R05692","786","1464","ec","00520"
"232","3097","3078","ec:2.7.1.199","299","rn:R02738","361","1506","ec:2.7.1.1","249","rn:R01786","361","1536","ec","00520"
"233","3097","3102","ec:2.7.1.199","299","rn:R02738","361","1506","ec:2.7.1.2","310","rn:R01786","339","1557","ec","00520"
"234","3097","3104","ec:2.7.1.199","299","rn:R02738","361","1506","ec:2.7.1.63","314","rn:R02189","387","1557","ec","00520"
"235","3097","3106","ec:2.7.1.199","299","rn:R02738","361","1506","ec:5.4.2.5","316","rn:R00959","508","1557","ec","00520"
"236","3097","3077","ec:2.7.1.199","299","rn:R02738","361","1506","ec:5.4.2.2","247","rn:R00959","508","1536","ec","00520"
"237","3078","3106","ec:2.7.1.1","249","rn:R01786","361","1536","ec:5.4.2.5","316","rn:R00959","508","1557","ec","00520"
"238","3078","3077","ec:2.7.1.1","249","rn:R01786","361","1536","ec:5.4.2.2","247","rn:R00959","508","1536","ec","00520"
"239","3102","3106","ec:2.7.1.2","310","rn:R01786","339","1557","ec:5.4.2.5","316","rn:R00959","508","1557","ec","00520"
"240","3102","3077","ec:2.7.1.2","310","rn:R01786","339","1557","ec:5.4.2.2","247","rn:R00959","508","1536","ec","00520"
"241","3104","3106","ec:2.7.1.63","314","rn:R02189","387","1557","ec:5.4.2.5","316","rn:R00959","508","1557","ec","00520"
"242","3104","3077","ec:2.7.1.63","314","rn:R02189","387","1557","ec:5.4.2.2","247","rn:R00959","508","1536","ec","00520"
"243","3079","3100","ec:2.7.7.33","256","rn:R00956","651","1627","ec:4.2.1.45","306","rn:R02426","766","1627","ec","00520"
"244","3100","3114","ec:4.2.1.45","306","rn:R02426","766","1627","ec:1.17.1.1","338","rn:R03391 rn:R03392","862","1627","ec","00520"
"245","3114","3088","ec:1.17.1.1","338","rn:R03391 rn:R03392","862","1627","ec:1.1.1.342","281","rn:R04265","960","1627","ec","00520"
"246","3114","3130","ec:1.17.1.1","338","rn:R03391 rn:R03392","862","1627","ec:1.1.1.341","444","rn:R08711","960","1592","ec","00520"
"247","3088","3130","ec:1.1.1.342","281","rn:R04265","960","1627","ec:1.1.1.341","444","rn:R08711","960","1592","ec","00520"
"248","3088","3080","ec:1.1.1.342","281","rn:R04265","960","1627","ec:5.1.3.10","261","rn:R04266","1064","1627","ec","00520"
"249","3077","3076","ec:5.4.2.2","247","rn:R00959","508","1536","ec:2.7.7.34","245","rn:R00954","651","1547","ec","00520"
"250","3077","3079","ec:5.4.2.2","247","rn:R00959","508","1536","ec:2.7.7.33","256","rn:R00956","651","1627","ec","00520"
"251","3077","3101","ec:5.4.2.2","247","rn:R00959","508","1536","ec:2.7.7.27","309","rn:R00948","651","1707","ec","00520"
"252","3106","3076","ec:5.4.2.5","316","rn:R00959","508","1557","ec:2.7.7.34","245","rn:R00954","651","1547","ec","00520"
"253","3106","3079","ec:5.4.2.5","316","rn:R00959","508","1557","ec:2.7.7.33","256","rn:R00956","651","1627","ec","00520"
"254","3106","3101","ec:5.4.2.5","316","rn:R00959","508","1557","ec:2.7.7.27","309","rn:R00948","651","1707","ec","00520"
"255","3076","3079","ec:2.7.7.34","245","rn:R00954","651","1547","ec:2.7.7.33","256","rn:R00956","651","1627","ec","00520"
"256","3076","3101","ec:2.7.7.34","245","rn:R00954","651","1547","ec:2.7.7.27","309","rn:R00948","651","1707","ec","00520"
"257","3079","3101","ec:2.7.7.33","256","rn:R00956","651","1627","ec:2.7.7.27","309","rn:R00948","651","1707","ec","00520"
"258","3047","3048","ec:2.6.1.92","165","rn:R09825","864","513","ec:2.3.1.202","167","rn:R09842","964","513","ec","00520"
"259","3048","3049","ec:2.3.1.202","167","rn:R09842","964","513","ec:3.6.1.57","170","rn:R09834","1061","513","ec","00520"
"260","3049","3050","ec:3.6.1.57","170","rn:R09834","1061","513","ec:2.5.1.97","173","rn:R09841","1160","513","ec","00520"
"261","3050","3051","ec:2.5.1.97","173","rn:R09841","1160","513","ec:2.7.7.81","177","rn:R09843","1281","513","ec","00520"
"262","3115","3052","ec:2.7.7.64","399","rn:R01381","651","900","ec:2.7.1.43","185","rn:R01476","361","890","ec","00520"
"263","3115","3058","ec:2.7.7.64","399","rn:R01381","651","900","ec:1.1.1.22","196","rn:R00286","721","924","ec","00520"
"264","3115","3092","ec:2.7.7.64","399","rn:R01381","651","900","ec:5.1.3.6","291","rn:R01385","780","1056","ec","00520"
"265","3115","3113","ec:2.7.7.64","399","rn:R01381","651","900","ec:1.1.1.305","331","rn:R07658","848","890","ec","00520"
"266","3115","3112","ec:2.7.7.64","399","rn:R01381","651","900","ec:5.1.3.12","330","rn:R01387","848","842","ec","00520"
"267","3115","3059","ec:2.7.7.64","399","rn:R01381","651","900","ec:4.1.1.35","198","rn:R01384","691","776","ec","00520"
"268","3022","3042","ec:1.1.1.136","63","rn:R00421","767","424","ec:1.1.1.335","149","rn:R10140","963","424","ec","00520"
"269","3042","3043","ec:1.1.1.335","149","rn:R10140","963","424","ec:2.6.1.98","152","rn:R10141","1061","424","ec","00520"
"270","3043","3044","ec:2.6.1.98","152","rn:R10141","1061","424","ec:2.3.1.201","155","rn:R10100","1160","424","ec","00520"
"271","3044","3045","ec:2.3.1.201","155","rn:R10100","1160","424","ec:5.1.3.23","158","rn:R09600","1256","424","ec","00520"
"272","3084","3116","ec:1.1.1.135","268","rn:R03396 rn:R03398","933","1419","ec:2.6.1.102","401","rn:R10460","933","1475","ec","00520"
"273","3094","3116","ec:1.1.1.281","294","rn:R03397 rn:R03399","933","1395","ec:2.6.1.102","401","rn:R10460","933","1475","ec","00520"
"274","3083","3116","ec:1.1.1.187","266","rn:R03397 rn:R03399","933","1374","ec:2.6.1.102","401","rn:R10460","933","1475","ec","00520"
"275","3081","3116","ec:4.2.1.47","262","rn:R00888","786","1385","ec:2.6.1.102","401","rn:R10460","933","1475","ec","00520"
"276","3082","3116","ec:1.1.1.271","264","rn:R05692","786","1464","ec:2.6.1.102","401","rn:R10460","933","1475","ec","00520"
"277","3116","3117","ec:2.6.1.102","401","rn:R10460","933","1475","ec:2.3.1.227","404","rn:R10514","1053","1475","ec","00520"
"278","3001","3046","ec:3.2.1.183","13","rn:R00414","767","258","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"279","3036","3046","ec:2.4.1.16","98","rn:R02335","767","318","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"280","3013","3046","ec:5.1.3.14","43","rn:R00420","767","377","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"281","3022","3046","ec:1.1.1.136","63","rn:R00421","767","424","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"282","3015","3046","ec:5.1.3.7","45","rn:R00418","767","480","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"283","3016","3046","ec:2.5.1.7","48","rn:R00660","722","226","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"284","3000","3046","ec:2.7.7.23","11","rn:R00416","651","258","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"285","3046","3047","ec:4.2.1.115","161","rn:R09697","767","513","ec:2.6.1.92","165","rn:R09825","864","513","ec","00520"
"286","3118","3119","ec:4.2.1.135","417","rn:R10266","767","561","ec:2.6.1.34","418","rn:R04529","864","561","ec","00520"
"287","3119","3120","ec:2.6.1.34","418","rn:R04529","864","561","ec:2.3.1.203","419","rn:R10099","964","561","ec","00520"
"288","3120","3121","ec:2.3.1.203","419","rn:R10099","964","561","ec:3.2.1.184","420","rn:R10187","1061","561","ec","00520"
"289","3121","3122","ec:3.2.1.184","420","rn:R10187","1061","561","ec:2.5.1.101","421","rn:R10304","1160","561","ec","00520"
"290","3122","3123","ec:2.5.1.101","421","rn:R10304","1160","561","ec:2.7.7.82","422","rn:R10182","1281","561","ec","00520"
"291","3001","3118","ec:3.2.1.183","13","rn:R00414","767","258","ec:4.2.1.135","417","rn:R10266","767","561","ec","00520"
"292","3118","3000","ec:4.2.1.135","417","rn:R10266","767","561","ec:2.7.7.23","11","rn:R00416","651","258","ec","00520"
"293","3036","3118","ec:2.4.1.16","98","rn:R02335","767","318","ec:4.2.1.135","417","rn:R10266","767","561","ec","00520"
"294","3118","3046","ec:4.2.1.135","417","rn:R10266","767","561","ec:4.2.1.115","161","rn:R09697","767","513","ec","00520"
"295","3118","3016","ec:4.2.1.135","417","rn:R10266","767","561","ec:2.5.1.7","48","rn:R00660","722","226","ec","00520"
"296","3118","3015","ec:4.2.1.135","417","rn:R10266","767","561","ec:5.1.3.7","45","rn:R00418","767","480","ec","00520"
"297","3118","3022","ec:4.2.1.135","417","rn:R10266","767","561","ec:1.1.1.136","63","rn:R00421","767","424","ec","00520"
"298","3118","3013","ec:4.2.1.135","417","rn:R10266","767","561","ec:5.1.3.14","43","rn:R00420","767","377","ec","00520"
"299","3063","3124","ec:5.4.2.2","204","rn:R00959","508","991","ec:2.7.7.64","426","rn:R00289","651","1012","ec","00520"
"300","3107","3124","ec:5.4.2.5","317","rn:R00959","508","1012","ec:2.7.7.64","426","rn:R00289","651","1012","ec","00520"
"301","3124","3057","ec:2.7.7.64","426","rn:R00289","651","1012","ec:5.1.3.2","194","rn:R00291","721","1056","ec","00520"
"302","3124","3074","ec:2.7.7.64","426","rn:R00289","651","1012","ec:3.13.1.1","229","rn:R05775","848","1040","ec","00520"
"303","3124","3055","ec:2.7.7.64","426","rn:R00289","651","1012","ec:4.2.1.76","191","rn:R00293","848","1002","ec","00520"
"304","3124","3058","ec:2.7.7.64","426","rn:R00289","651","1012","ec:1.1.1.22","196","rn:R00286","721","924","ec","00520"
"305","2999","3126","ec:5.4.2.3","9","rn:R08193","508","258","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"306","3126","3000","ec:2.4.1.280","429","rn:R09942","231","231","ec:2.7.7.23","11","rn:R00416","651","258","ec","00520"
"307","3126","3008","ec:2.4.1.280","429","rn:R09942","231","231","ec:2.3.1.157","28","rn:R05332","578","321","ec","00520"
"308","3026","3126","ec:3.2.1.14","75","rn:R02334","120","258","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"309","3025","3126","ec:3.2.1.52","73","rn:R00022","231","258","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"310","3073","3127","ec:2.7.7.64","227","rn:R03077","651","622","ec:5.4.99.30","432","rn:R09009","848","622","ec","00520"
"311","3060","3127","ec:5.1.3.5","200","rn:R01473","718","688","ec:5.4.99.30","432","rn:R09009","848","622","ec","00520"
"312","3093","3127","ec:4.1.1.67","293","rn:R02636","806","924","ec:5.4.99.30","432","rn:R09009","848","622","ec","00520"
"313","3125","3128","ec:2.7.7.64","427","rn:R00502","675","1124","ec:5.4.99.9","435","rn:R00505","848","1114","ec","00520"
"314","3098","3128","ec:2.7.7.10","302","rn:R00502","651","1103","ec:5.4.99.9","435","rn:R00505","848","1114","ec","00520"
"315","3056","3128","ec:2.7.7.12","192","rn:R00955","627","1124","ec:5.4.99.9","435","rn:R00505","848","1114","ec","00520"
"316","3057","3128","ec:5.1.3.2","194","rn:R00291","721","1056","ec:5.4.99.9","435","rn:R00505","848","1114","ec","00520"
"317","3057","3125","ec:5.1.3.2","194","rn:R00291","721","1056","ec:2.7.7.64","427","rn:R00502","675","1124","ec","00520"
"318","3125","3065","ec:2.7.7.64","427","rn:R00502","675","1124","ec:2.7.1.6","208","rn:R01092","421","1114","ec","00520"
"319","3131","3132","ec:2.7.1.221","449","rn:R11024","361","93","ec:2.7.7.99","451","rn:R11025","651","94","ec","00520"
"320","3132","3017","ec:2.7.7.99","451","rn:R11025","651","94","ec:1.3.1.98","49","rn:R03191 rn:R03192","721","143","ec","00520"
"321","3010","3126","ec:2.3.1.3","35","rn:R01204","316","321","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"322","3011","3126","ec:3.5.1.33","37","rn:R01200","270","302","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"323","2998","3126","ec:2.7.1.59","7","rn:R01201","361","258","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"324","3023","3126","ec:5.1.3.8","69","rn:R01207","578","171","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"325","3033","3126","ec:3.2.1.14","89","rn:R01206","120","217","ec:2.4.1.280","429","rn:R09942","231","231","ec","00520"
"326","3133","3131","ec:3.1.3.105","454","rn:R11785","371","119","ec:2.7.1.221","449","rn:R11024","361","93","ec","00520"
"327","3133","3020","ec:3.1.3.105","454","rn:R11785","371","119","ec:2.7.1.192","57","rn:R08559","361","143","ec","00520"
"328","3133","3021","ec:3.1.3.105","454","rn:R11785","371","119","ec:4.2.1.126","59","rn:R08555","435","186","ec","00520"
