"","node1","node2","ec1","entryID1","reaction1","x1","y1","ec2","entryID2","reaction2","x2","y2","org","pathway"
"51","5583","5599","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"52","5583","5600","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"53","5583","5594","ec:1.18.6.1","39","rn:R05185","592","142","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"54","5583","5589","ec:1.18.6.1","39","rn:R05185","592","142","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"55","5583","5587","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"56","5583","5578","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"57","5583","5577","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"58","5583","5579","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"59","5583","5581","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"60","5583","5580","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"61","5584","5570","ec:1.19.6.1","40","rn:R05186","592","180","ec:3.5.1.49","14","rn:R00524","641","129","ec","00910"
"62","5584","5593","ec:1.19.6.1","40","rn:R05186","592","180","ec:6.3.4.16","72","rn:R00149","730","277","ec","00910"
"63","5584","5598","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"64","5584","5599","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"65","5584","5600","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"66","5584","5594","ec:1.19.6.1","40","rn:R05186","592","180","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"67","5584","5589","ec:1.19.6.1","40","rn:R05186","592","180","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"68","5584","5587","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"69","5584","5578","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"70","5584","5577","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"71","5584","5579","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"72","5584","5581","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"73","5584","5580","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"74","5570","5593","ec:3.5.1.49","14","rn:R00524","641","129","ec:6.3.4.16","72","rn:R00149","730","277","ec","00910"
"75","5570","5598","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"76","5570","5599","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"77","5570","5600","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"78","5570","5594","ec:3.5.1.49","14","rn:R00524","641","129","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"79","5570","5589","ec:3.5.1.49","14","rn:R00524","641","129","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"80","5570","5587","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"81","5570","5578","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"82","5570","5577","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"83","5570","5579","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"84","5570","5581","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"85","5570","5580","ec:3.5.1.49","14","rn:R00524","641","129","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"86","5593","5598","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"87","5593","5599","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"88","5593","5600","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"89","5593","5594","ec:6.3.4.16","72","rn:R00149","730","277","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"90","5593","5589","ec:6.3.4.16","72","rn:R00149","730","277","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"91","5593","5587","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"92","5593","5578","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"93","5593","5577","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"94","5593","5579","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"95","5593","5581","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"96","5593","5580","ec:6.3.4.16","72","rn:R00149","730","277","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"97","5598","5594","ec:1.4.1.2","92","rn:R00243","737","303","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"98","5598","5589","ec:1.4.1.2","92","rn:R00243","737","303","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"99","5598","5587","ec:1.4.1.2","92","rn:R00243","737","303","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"100","5598","5578","ec:1.4.1.2","92","rn:R00243","737","303","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"101","5598","5577","ec:1.4.1.2","92","rn:R00243","737","303","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"102","5598","5579","ec:1.4.1.2","92","rn:R00243","737","303","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"103","5598","5581","ec:1.4.1.2","92","rn:R00243","737","303","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"104","5598","5580","ec:1.4.1.2","92","rn:R00243","737","303","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"105","5599","5594","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"106","5599","5589","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"107","5599","5587","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"108","5599","5578","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"109","5599","5577","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"110","5599","5579","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"111","5599","5581","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"112","5599","5580","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"113","5600","5594","ec:1.4.1.4","94","rn:R00248","761","324","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"114","5600","5589","ec:1.4.1.4","94","rn:R00248","761","324","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"115","5600","5587","ec:1.4.1.4","94","rn:R00248","761","324","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"116","5600","5578","ec:1.4.1.4","94","rn:R00248","761","324","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"117","5600","5577","ec:1.4.1.4","94","rn:R00248","761","324","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"118","5600","5579","ec:1.4.1.4","94","rn:R00248","761","324","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"119","5600","5581","ec:1.4.1.4","94","rn:R00248","761","324","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"120","5600","5580","ec:1.4.1.4","94","rn:R00248","761","324","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"121","5594","5589","ec:6.3.1.2","83","rn:R00253","688","357","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"122","5594","5587","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"123","5594","5578","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"124","5594","5577","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"125","5594","5579","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"126","5594","5581","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"127","5594","5580","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"128","5589","5587","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"129","5589","5578","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"130","5589","5577","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"131","5589","5579","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"132","5589","5581","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"133","5589","5580","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"134","5587","5579","ec:1.14.99.39","43","rn:R00148","569","357","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"135","5587","5581","ec:1.14.99.39","43","rn:R00148","569","357","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"136","5587","5580","ec:1.14.99.39","43","rn:R00148","569","357","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"137","5578","5579","ec:1.7.99.1","34","rn:R00143","524","320","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"138","5578","5581","ec:1.7.99.1","34","rn:R00143","524","320","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"139","5578","5580","ec:1.7.99.1","34","rn:R00143","524","320","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"140","5577","5579","ec:1.7.1.10","33","rn:R00143","474","320","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"141","5577","5581","ec:1.7.1.10","33","rn:R00143","474","320","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"142","5577","5580","ec:1.7.1.10","33","rn:R00143","474","320","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"143","5590","5592","ec:4.2.1.104","62","rn:R03546","861","216","ec:2.7.2.2","70","rn:R01395","803","250","ec","00910"
"144","5591","5590","ec:4.2.1.1","69","rn:R10092","831","189","ec:4.2.1.104","62","rn:R03546","861","216","ec","00910"
"145","5592","5593","ec:2.7.2.2","70","rn:R01395","803","250","ec:6.3.4.16","72","rn:R00149","730","277","ec","00910"
"146","5594","5595","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.4.1.13","87","rn:R00114","814","338","ec","00910"
"147","5594","5596","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.4.1.14","88","rn:R00093","814","357","ec","00910"
"148","5594","5597","ec:6.3.1.2","83","rn:R00253","688","357","ec:1.4.7.1","89","rn:R00021","814","376","ec","00910"
"149","5595","5600","ec:1.4.1.13","87","rn:R00114","814","338","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"150","5595","5599","ec:1.4.1.13","87","rn:R00114","814","338","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"151","5595","5598","ec:1.4.1.13","87","rn:R00114","814","338","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"152","5596","5600","ec:1.4.1.14","88","rn:R00093","814","357","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"153","5596","5599","ec:1.4.1.14","88","rn:R00093","814","357","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"154","5596","5598","ec:1.4.1.14","88","rn:R00093","814","357","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"155","5597","5600","ec:1.4.7.1","89","rn:R00021","814","376","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"156","5597","5599","ec:1.4.7.1","89","rn:R00021","814","376","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"157","5597","5598","ec:1.4.7.1","89","rn:R00021","814","376","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"158","5601","5605","ec:1.7.7.2","101","rn:R00791","219","564","ec:1.7.7.1","112","rn:R00790","556","593","ec","00910"
"159","5602","5605","ec:1.7.1.1 / ec:1.7.1.2 / ec:1.7.1.3","102","rn:R00794 rn:R00796","219","583","ec:1.7.7.1","112","rn:R00790","556","593","ec","00910"
"160","5607","5608","ec:1.7.2.1","131","rn:R00783 rn:R00785","330","639","ec:1.7.2.5","132","rn:R00294","442","650","ec","00910"
"161","5606","5608","ec:1.7.2.1","130","rn:R00783 rn:R00785","330","660","ec:1.7.2.5","132","rn:R00294","442","650","ec","00910"
"162","5608","5609","ec:1.7.2.5","132","rn:R00294","442","650","ec:1.7.2.4","133","rn:R02804","556","649","ec","00910"
"163","5613","5612","ec:1.7.2.6","137","rn:R10164","527","777","ec:1.14.99.39","136","rn:R00148","853","777","ec","00910"
"164","5582","5619","ec:1.7.2.1","38","rn:R00783 rn:R00785","332","244","ec:1.7.5.1","157","rn:R09497","273","266","ec","00910"
"165","5582","5617","ec:1.7.2.1","38","rn:R00783 rn:R00785","332","244","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"166","5619","5575","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.13.12.16","31","rn:R00025","307","376","ec","00910"
"167","5619","5576","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.7.3.1","32","rn:R10388 rn:R10389","357","376","ec","00910"
"168","5619","5571","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.7.2.6","26","rn:R10164","417","357","ec","00910"
"169","5619","5617","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"170","5619","5580","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.7.1.4","36","rn:R00787 rn:R00789","407","247","ec","00910"
"171","5619","5581","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.7.7.1","37","rn:R00790","407","266","ec","00910"
"172","5619","5579","ec:1.7.5.1","157","rn:R09497","273","266","ec:1.7.2.2","35","rn:R05712","407","306","ec","00910"
"173","5573","5617","ec:1.9.6.1","28","rn:R00792 rn:R03071","273","287","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"174","5574","5617","ec:1.7.7.2","30","rn:R00791","225","266","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"175","5572","5617","ec:1.7.1.1 / ec:1.7.1.2 / ec:1.7.1.3","27","rn:R00794 rn:R00796","225","287","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"176","5575","5617","ec:1.13.12.16","31","rn:R00025","307","376","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"177","5576","5617","ec:1.7.3.1","32","rn:R10388 rn:R10389","357","376","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"178","5571","5617","ec:1.7.2.6","26","rn:R10164","417","357","ec:1.7.1.15","155","rn:R00787","407","287","ec","00910"
"179","5617","5577","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
"180","5617","5578","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"181","5617","5587","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.14.99.39","43","rn:R00148","569","357","ec","00910"
"182","5617","5584","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.19.6.1","40","rn:R05186","592","180","ec","00910"
"183","5617","5583","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.18.6.1","39","rn:R05185","592","142","ec","00910"
"184","5617","5570","ec:1.7.1.15","155","rn:R00787","407","287","ec:3.5.1.49","14","rn:R00524","641","129","ec","00910"
"185","5617","5589","ec:1.7.1.15","155","rn:R00787","407","287","ec:3.5.5.1","58","rn:R00540","641","379","ec","00910"
"186","5617","5594","ec:1.7.1.15","155","rn:R00787","407","287","ec:6.3.1.2","83","rn:R00253","688","357","ec","00910"
"187","5617","5599","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.4.1.3","93","rn:R00243 rn:R00248","713","324","ec","00910"
"188","5617","5600","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.4.1.4","94","rn:R00248","761","324","ec","00910"
"189","5617","5598","ec:1.7.1.15","155","rn:R00787","407","287","ec:1.4.1.2","92","rn:R00243","737","303","ec","00910"
"190","5617","5593","ec:1.7.1.15","155","rn:R00787","407","287","ec:6.3.4.16","72","rn:R00149","730","277","ec","00910"
"191","5614","5620","ec:1.7.2.8","151","rn:R07174","732","838","ec:1.7.2.7","158","rn:R09799","898","838","ec","00910"
"192","5616","5620","ec:1.7.2.1","154","rn:R00783 rn:R00785","330","865","ec:1.7.2.7","158","rn:R09799","898","838","ec","00910"
"193","5615","5620","ec:1.7.2.1","153","rn:R00783 rn:R00785","330","886","ec:1.7.2.7","158","rn:R09799","898","838","ec","00910"
"194","5585","5621","ec:1.7.2.4","41","rn:R02804","492","161","ec:1.7.2.8","163","rn:R07174","551","202","ec","00910"
"195","5583","5621","ec:1.18.6.1","39","rn:R05185","592","142","ec:1.7.2.8","163","rn:R07174","551","202","ec","00910"
"196","5584","5621","ec:1.19.6.1","40","rn:R05186","592","180","ec:1.7.2.8","163","rn:R07174","551","202","ec","00910"
"197","5622","5621","ec:1.7.2.7","164","rn:R09799","496","227","ec:1.7.2.8","163","rn:R07174","551","202","ec","00910"
"198","5582","5622","ec:1.7.2.1","38","rn:R00783 rn:R00785","332","244","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"199","5586","5622","ec:1.7.2.5","42","rn:R00294","386","151","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"200","5588","5622","ec:1.7.1.14","45","rn:R02492 rn:R09446 rn:R09808 rn:R09809","386","172","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"201","5589","5622","ec:3.5.5.1","58","rn:R00540","641","379","ec:1.7.2.7","164","rn:R09799","496","227","ec","00910"
"202","5587","5578","ec:1.14.99.39","43","rn:R00148","569","357","ec:1.7.99.1","34","rn:R00143","524","320","ec","00910"
"203","5587","5577","ec:1.14.99.39","43","rn:R00148","569","357","ec:1.7.1.10","33","rn:R00143","474","320","ec","00910"
