"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"110",NA,"gene",NA,647,300,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04062",0,1,0.00996684108638567,6,0,0,3.00372461852697e-05,2,0,6,5,8,12,1.05912754096912e-16,7.98319366245011e-17,"NHNB"
"111",NA,"gene",NA,651,205,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04062",0,1,0.00341172637187818,2,0,0,2.9217553906387e-05,2,0,6,5,8,13,7.04958497425396e-17,1.26529779076526e-16,"NHNB"
"112",NA,"gene",NA,789,205,"rectangle",46,17,"#BFFFBF","hsa:5604",NA,NA,"hsa","04062",0,1,0.000690012075211316,2,0,0,2.87505031338048e-05,3,0,8,5,8,4,3.03977124322505e-17,4.83935132542073e-17,"NHNB"
"114",NA,"gene",NA,720,205,"rectangle",46,17,"#BFFFBF","hsa:5894 / hsa:673",NA,NA,"hsa","04062",0,1,0.00196940946466563,1,0,0,2.8904240252045e-05,2,0,7,5,8,4,3.03977124322505e-17,4.83935132542073e-17,"NHNB"
"117",NA,"gene",NA,605,433,"rectangle",46,17,"#BFFFBF","hsa:1794",NA,NA,"hsa","04062",0,1,0.00164682881950434,3,0,0,2.90621639687291e-05,2,0,6,5,8,7,8.31001864647418e-17,3.18268707024462e-17,"NHNB"
"118",NA,"gene",NA,767,432,"rectangle",46,17,"#BFFFBF","hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","04062",0,1,0.00108533149330113,1,0,0,2.85967571277417e-05,2,0,6,5,8,8,7.39075676186327e-17,1.33311653216301e-16,"NHNB"
"119",NA,"gene",NA,647,264,"rectangle",46,17,"#BFFFBF","hsa:5590",NA,NA,"hsa","04062",0,1,0.00661261572077511,2,0,0,2.87505031338048e-05,2,0,6,5,8,12,1.32137039605175e-16,1.52881190040274e-16,"NHNB"
"121",NA,"gene",NA,858,266,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04062",0,1,0,0,0,0,2.84446467174878e-05,2,0,9,5,8,2,1.83995210002005e-17,1.29814818157976e-17,"NHNB"
"122",NA,"gene",NA,772,300,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","04062",0,1,0.00410173844708949,2,0,0,2.90613193839e-05,2,0,7,5,8,5,4.74293790944047e-17,5.85667289983461e-17,"NHNB"
"123",NA,"gene",NA,858,300,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793",NA,NA,"hsa","04062",0,1,0.00316255534471853,2,0,0,2.87505031338048e-05,2,0,8,5,8,5,6.05415218485363e-17,7.68290423522893e-17,"NHNB"
"135",NA,"gene",NA,605,386,"rectangle",46,17,"#BFFFBF","hsa:57580",NA,NA,"hsa","04062",0,1,0.00866655166465414,3,102,0.313846153846154,2.90621639687291e-05,2,0,5,5,8,26,3.50785983551185e-16,1.8001030473728e-16,"HNB"
"137",NA,"gene",NA,582,205,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","04062",0,1,0.000575010062676097,3,0,0,2.97000297000297e-05,2,0,7,5,8,4,3.03977124322505e-17,4.83935132542073e-17,"NHNB"
"138",NA,"gene",NA,858,240,"rectangle",46,17,"#BFFFBF","hsa:2309",NA,NA,"hsa","04062",0,1,0,0,0,0,2.84446467174878e-05,2,0,7,5,8,3,2.94392336003208e-17,3.89444454473927e-17,"NHNB"
"139",NA,"gene",NA,772,378,"rectangle",46,17,"#BFFFBF","hsa:2931 / hsa:2932",NA,NA,"hsa","04062",0,1,0,0,0,0,2.84446467174878e-05,2,0,7,5,8,3,2.94392336003208e-17,3.89444454473927e-17,"NHNB"
"152",NA,"gene",NA,766,810,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","04062",0,1,0.0047602618760114,2,42,0.35,2.90613193839e-05,2,0,5,5,8,16,1.74039420745529e-16,1.20524799601056e-16,"NHNB"
"153",NA,"gene",NA,766,827,"rectangle",46,17,"#BFFFBF","hsa:1398 / hsa:1399",NA,NA,"hsa","04062",0,1,0,0,1,1,2.84446467174878e-05,2,0,7,5,8,2,1.51988562161253e-17,1.5065599950132e-17,"NHNB"
"154",NA,"gene",NA,812,810,"rectangle",46,17,"#BFFFBF","hsa:9564",NA,NA,"hsa","04062",0,1,0.000993945965482968,2,3,0.5,2.87505031338048e-05,2,0,6,5,8,4,3.69537838093163e-17,3.01311999002641e-17,"NHNB"
"155",NA,"gene",NA,812,827,"rectangle",46,17,"#BFFFBF","hsa:5829",NA,NA,"hsa","04062",0,1,0,0,1,1,2.84446467174878e-05,2,0,6,5,8,2,1.51988562161253e-17,1.5065599950132e-17,"NHNB"
"156",NA,"gene",NA,675,819,"rectangle",46,17,"#BFFFBF","hsa:2185",NA,NA,"hsa","04062",0,1,0.00840746855927121,5,8,0.145454545454545,2.92218228573098e-05,2,0,6,5,8,11,1.11890424850964e-16,1.27306673740831e-16,"NHNB"
"161",NA,"gene",NA,772,343,"rectangle",46,17,"#BFFFBF","hsa:572",NA,NA,"hsa","04062",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164",NA,"gene",NA,445,313,"rectangle",46,17,"#BFFFBF","hsa:146850 / hsa:23533 / hsa:5294",NA,NA,"hsa","04062",0,1,0.000692512118962081,6,8,0.177777777777778,3.35840945728103e-05,2,0,6,5,8,10,1.21083043697073e-16,8.06088312888058e-17,"NHNB"
"165",NA,"group",NA,605,441,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","04062",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"166",NA,"group",NA,749,500,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"hsa","04062",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"167",NA,"group",NA,789,818,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"hsa","04062",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
