"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,985,726,"rectangle",46,17,"#BFFFBF","hsa:65018",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,1186,291,"rectangle",46,17,"#BFFFBF","hsa:6622",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,824,445,"rectangle",46,17,"#BFFFBF","hsa:7345",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,1291,765,"rectangle",46,17,"#BFFFBF","hsa:54205",NA,NA,"hsa","05012",1,1,0.03,1,0,0,0.00166389351081531,2,0,2,1,3,10,1,9.90270030094442e-17,"HB"
"26",NA,"gene",NA,866,745,"rectangle",46,17,"#BFFFBF","hsa:100532726 / hsa:126328 / hsa:374291 / hsa:4535 / hsa:4536 / hsa:4537 / hsa:4538 / hsa:4539 / hsa:4540 / hsa:4541 / hsa:4694 / hsa:4695 / hsa:4696 / hsa:4697 / hsa:4698 / hsa:4700 / hsa:4701 / hsa:4702 / hsa:4704 / hsa:4705 / hsa:4706 / hsa:4707 / hsa:4708 / hsa:4709 / hsa:4710 / hsa:4711 / hsa:4712 / hsa:4713 / hsa:4714 / hsa:4715 / hsa:4716 / hsa:4717 / hsa:4718 / hsa:4719 / hsa:4720 / hsa:4722 / hsa:4723 / hsa:4724 / hsa:4725 / hsa:4726 / hsa:4728 / hsa:4729 / hsa:4731 / hsa:51079 / hsa:54539 / hsa:55967 / hsa:56901",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,866,773,"rectangle",46,17,"#BFFFBF","hsa:6389 / hsa:6390 / hsa:6391 / hsa:6392",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,866,802,"rectangle",46,17,"#BFFFBF","hsa:10975 / hsa:1537 / hsa:27089 / hsa:29796 / hsa:440567 / hsa:4519 / hsa:7381 / hsa:7384 / hsa:7385 / hsa:7386 / hsa:7388",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,866,830,"rectangle",46,17,"#BFFFBF","hsa:125965 / hsa:1327 / hsa:1329 / hsa:1337 / hsa:1339 / hsa:1340 / hsa:1345 / hsa:1346 / hsa:1347 / hsa:1349 / hsa:1350 / hsa:1351 / hsa:170712 / hsa:341947 / hsa:4512 / hsa:4513 / hsa:4514 / hsa:84701 / hsa:9167 / hsa:9377",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,866,859,"rectangle",46,17,"#BFFFBF","hsa:10476 / hsa:4508 / hsa:4509 / hsa:498 / hsa:506 / hsa:509 / hsa:513 / hsa:514 / hsa:515 / hsa:516 / hsa:517 / hsa:518 / hsa:522 / hsa:539",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,1180,765,"rectangle",46,17,"#BFFFBF","hsa:27429",NA,NA,"hsa","05012",0,1,0,1,0,0,0.00173010380622837,2,0,3,1,3,1,9.61335952186651e-18,1,"NHNB"
"32",NA,"gene",NA,1192,827,"rectangle",46,17,"#BFFFBF","hsa:10105 / hsa:291 / hsa:292 / hsa:293 / hsa:7416 / hsa:7417 / hsa:7419 / hsa:83447",NA,NA,"hsa","05012",0,1,0,1,0,0,0.00173010380622837,2,0,3,1,3,1,9.61335952186651e-18,1,"NHNB"
"45",NA,"gene",NA,911,400,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"46",NA,"gene",NA,911,428,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"47",NA,"gene",NA,911,455,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"48",NA,"gene",NA,735,400,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"49",NA,"gene",NA,735,428,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"50",NA,"gene",NA,735,455,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"59",NA,"gene",NA,1006,288,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"60",NA,"gene",NA,1006,319,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"61",NA,"gene",NA,1005,349,"rectangle",46,17,"#BFFFBF","hsa:7314",NA,NA,"hsa","05012",1,1,0,1,0,0,0.00153846153846154,1,1,1,1,3,6,3.8453438087466e-17,0,"HB"
"139",NA,"gene",NA,825,281,"rectangle",46,17,"#BFFFBF","hsa:118424 / hsa:51465 / hsa:7326 / hsa:7327",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"149",NA,"gene",NA,1160,477,"rectangle",46,17,"#BFFFBF","hsa:7054",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"150",NA,"gene",NA,613,504,"rectangle",46,17,"#BFFFBF","hsa:6531",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"152",NA,"gene",NA,1433,764,"rectangle",46,17,"#BFFFBF","hsa:842",NA,NA,"hsa","05012",1,1,0.0183333333333333,1,0,0,0.0016,3,0,2,1,3,3,0,9.05992673741861e-17,"NHB"
"153",NA,"gene",NA,1432,716,"rectangle",46,17,"#BFFFBF","hsa:836",NA,NA,"hsa","05012",0,1,0,0,0,0,0.00153846153846154,3,0,3,1,3,1,0,4.16333634234434e-17,"NHNB"
"155",NA,"gene",NA,1353,795,"rectangle",46,17,"#BFFFBF","hsa:317",NA,NA,"hsa","05012",0,1,0,1,0,0,0.00166389351081531,3,0,3,1,3,1,1.38777878078145e-17,0,"NHNB"
"159",NA,"gene",NA,906,618,"rectangle",46,17,"#BFFFBF","hsa:6570 / hsa:6571",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"160",NA,"gene",NA,614,707,"rectangle",46,17,"#BFFFBF","hsa:6531",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"168",NA,"gene",NA,404,403,"rectangle",46,17,"#BFFFBF","hsa:135",NA,NA,"hsa","05012",0,1,0,1,0,0,0.00166389351081531,4,0,4,1,3,1,1.38777878078145e-17,0,"NHNB"
"169",NA,"gene",NA,404,498,"rectangle",46,17,"#BFFFBF","hsa:1813",NA,NA,"hsa","05012",0,1,0,3,0,0,0.00181488203266788,5,0,4,1,3,3,2.77555756156289e-17,0,"NHNB"
"170",NA,"gene",NA,404,778,"rectangle",46,17,"#BFFFBF","hsa:1812",NA,NA,"hsa","05012",0,1,0,1,0,0,0.00166389351081531,4,0,4,1,3,1,1.38777878078145e-17,0,"NHNB"
"171",NA,"gene",NA,327,403,"rectangle",46,17,"#BFFFBF","hsa:2774",NA,NA,"hsa","05012",1,1,0.00333333333333333,1,0,0,0.0016,4,0,3,1,3,3,0,0,"NHB"
"172",NA,"gene",NA,327,498,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773",NA,NA,"hsa","05012",0,1,0.000555555555555556,1,0,0,0.0016,5,0,3,1,3,2,2.77555756156289e-17,0,"NHNB"
"173",NA,"gene",NA,327,778,"rectangle",46,17,"#BFFFBF","hsa:2774",NA,NA,"hsa","05012",1,1,0.00333333333333333,1,0,0,0.0016,4,0,3,1,3,3,0,0,"NHB"
"174",NA,"gene",NA,291,448,"rectangle",46,17,"#BFFFBF","hsa:111",NA,NA,"hsa","05012",1,1,0,0,0,0,0.00153846153846154,5,0,2,1,3,4,5.55111512312578e-17,1.66533453693773e-16,"NHB"
"175",NA,"gene",NA,291,737,"rectangle",46,17,"#BFFFBF","hsa:111",NA,NA,"hsa","05012",1,1,0,0,0,0,0.00153846153846154,5,0,2,1,3,4,5.55111512312578e-17,1.66533453693773e-16,"NHB"
"176",NA,"gene",NA,175,448,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"177",NA,"gene",NA,175,737,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","05012",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
