"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"39",NA,"gene",NA,678,493,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04921",0,1,0,3,0,0,6.07865783235062e-05,1,0,9,1,6,3,2.47073529108432e-17,2.70536266957483e-17,"NHNB"
"42",NA,"gene",NA,411,243,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04921",0,1,0.000156396621832968,1,0,0,5.92873658623347e-05,1,0,9,1,6,2,1.99471019999287e-17,6.66364439045872e-18,"NHNB"
"43",NA,"gene",NA,499,243,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04921",1,1,0.0059430716296528,2,0,0,5.88650812338121e-05,1,0,8,1,6,8,1.63201209424511e-16,5.39476337379312e-17,"NHB"
"44",NA,"gene",NA,584,243,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04921",0,1,0.00291940360754874,2,0,0,5.79710144927536e-05,5,0,8,1,6,3,4.55605532670423e-17,2.70536266957483e-17,"NHNB"
"45",NA,"gene",NA,670,243,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04921",0,1,0.00912313627358982,14,0,0,5.70971793993377e-05,7,0,7,1,6,17,3.68576053850274e-16,0,"HNB"
"50",NA,"gene",NA,704,87,"rectangle",46,17,"#BFFFBF","hsa:100137049 / hsa:123745 / hsa:255189 / hsa:283748 / hsa:5321 / hsa:8605 / hsa:8681",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,2,3.03737021780282e-17,2.7133436522531e-17,"NHNB"
"61",NA,"gene",NA,793,466,"rectangle",46,17,"#BFFFBF","hsa:29904",NA,NA,"hsa","04921",1,1,0.000156396621832968,1,0,0,5.17571554267378e-05,1,0,10,1,6,4,8.16006047122555e-17,1.33272887809174e-17,"NHB"
"62",NA,"gene",NA,927,493,"rectangle",46,17,"#BFFFBF","hsa:1938",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,13,0,11,1,6,1,1.51868510890141e-17,1.35667182612655e-17,"NHNB"
"66",NA,"gene",NA,761,592,"rectangle",46,17,"#BFFFBF","hsa:57118 / hsa:57172 / hsa:814 / hsa:815 / hsa:816 / hsa:817 / hsa:818 / hsa:8536",NA,NA,"hsa","04921",0,1,0.000273694088207695,3,0,0,5.2512734338077e-05,2,0,10,1,6,10,1,0,"HNB"
"68",NA,"gene",NA,848,592,"rectangle",46,17,"#BFFFBF","hsa:4846",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,2,0,11,1,6,8,1.63201209424511e-16,1.08533746090124e-16,"NHNB"
"69",NA,"gene",NA,982,592,"rectangle",46,17,"#BFFFBF","hsa:2977 / hsa:2982 / hsa:2983",NA,NA,"hsa","04921",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"78",NA,"gene",NA,961,748,"rectangle",46,17,"#BFFFBF","hsa:10398 / hsa:140465 / hsa:4637",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,8,0,10,1,6,12,1.54166102185766e-17,1.08214506782993e-16,"HNB"
"79",NA,"gene",NA,1003,721,"rectangle",46,17,"#BFFFBF","hsa:60 / hsa:71",NA,NA,"hsa","04921",0,1,0,3,0,0,5.2512734338077e-05,8,0,11,1,6,3,2.47073529108432e-17,0,"NHNB"
"83",NA,"gene",NA,446,795,"rectangle",46,17,"#BFFFBF","hsa:387",NA,NA,"hsa","04921",0,1,0.00114690856010843,2,0,0,5.57320403499972e-05,9,0,8,1,6,3,4.55605532670423e-17,0,"NHNB"
"84",NA,"gene",NA,596,795,"rectangle",46,17,"#BFFFBF","hsa:6093 / hsa:9475",NA,NA,"hsa","04921",0,1,0.000703784798248358,6,0,0,5.49088513068307e-05,8,0,9,1,6,7,7.93211737108609e-17,2.22671531223697e-17,"NHNB"
"85",NA,"gene",NA,759,795,"rectangle",46,17,"#BFFFBF","hsa:4659 / hsa:4660 / hsa:54776 / hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","04921",0,1,0.00013033051819414,3,0,0,5.2512734338077e-05,8,0,9,1,6,5,6.12146386449101e-17,4.06818513233444e-18,"NHNB"
"97",NA,"gene",NA,1088,221,"rectangle",46,17,"#BFFFBF","hsa:5743",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,7,1,6,7,7.93211737108609e-17,7.68532654745623e-17,"NHNB"
"98",NA,"gene",NA,818,102,"rectangle",46,17,"#BFFFBF","hsa:5743",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,7,1,6,7,7.93211737108609e-17,7.68532654745623e-17,"NHNB"
"100",NA,"gene",NA,258,593,"rectangle",46,17,"#BFFFBF","hsa:10368 / hsa:10369 / hsa:27091 / hsa:27092 / hsa:55799 / hsa:59283 / hsa:59284 / hsa:59285 / hsa:775 / hsa:776 / hsa:778 / hsa:779 / hsa:781 / hsa:782 / hsa:783 / hsa:784 / hsa:785 / hsa:786 / hsa:9254 / hsa:93589",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,3,0,9,1,6,1,3.60400514452132e-17,1.35667182612655e-17,"NHNB"
"106",NA,"gene",NA,258,758,"rectangle",46,17,"#BFFFBF","hsa:4881 / hsa:4882",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,12,0,2,1,6,1,1.47196168001604e-17,1.37689407327005e-17,"NHNB"
"111",NA,"gene",NA,761,547,"rectangle",46,17,"#BFFFBF","hsa:10645",NA,NA,"hsa","04921",1,1,0.00255447815660515,7,0,0,5.40920646941094e-05,10,0,10,1,6,14,1,4.45343062447395e-17,"HB"
"112",NA,"gene",NA,847,547,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,10,0,11,1,6,1,1.51868510890141e-17,1.35667182612655e-17,"NHNB"
"116",NA,"gene",NA,458,288,"rectangle",46,17,"#BFFFBF","hsa:5607",NA,NA,"hsa","04921",0,1,0,1,0,0,5.40745146812307e-05,11,0,9,1,6,1,4.76025091091456e-18,3.33182219522936e-18,"NHNB"
"117",NA,"gene",NA,653,289,"rectangle",46,17,"#BFFFBF","hsa:5598",NA,NA,"hsa","04921",1,1,0.000312793243665937,6,0,0,5.36883925695265e-05,7,0,8,1,6,7,1.21027574423259e-16,0,"NHB"
"123",NA,"gene",NA,771,373,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04921",0,1,0.00051089563132103,4,0,0,5.40832882639264e-05,2,0,8,1,6,11,1,0,"HNB"
"124",NA,"gene",NA,858,373,"rectangle",46,17,"#BFFFBF","hsa:4772 / hsa:4773 / hsa:4775 / hsa:4776",NA,NA,"hsa","04921",0,1,0.000469189865498905,3,0,0,5.2512734338077e-05,7,0,7,1,6,8,1.21494808712113e-16,0,"NHNB"
"125",NA,"gene",NA,1091,373,"rectangle",46,17,"#BFFFBF","hsa:5997",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,4,5.88784672006415e-17,5.50757629308019e-17,"NHNB"
"126",NA,"gene",NA,1091,398,"rectangle",46,17,"#BFFFBF","hsa:1827",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,4,5.88784672006415e-17,5.50757629308019e-17,"NHNB"
"127",NA,"gene",NA,1091,348,"rectangle",46,17,"#BFFFBF","hsa:5743",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,7,1,6,7,7.93211737108609e-17,7.68532654745623e-17,"NHNB"
"134",NA,"gene",NA,1088,244,"rectangle",46,17,"#BFFFBF","hsa:3725",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,3,2.47073529108432e-17,2.70536266957483e-17,"NHNB"
"135",NA,"gene",NA,1088,268,"rectangle",46,17,"#BFFFBF","hsa:2353",NA,NA,"hsa","04921",0,1,0.000640067656020112,1,0,0,5.83873416243358e-05,1,0,8,1,6,5,0,3.13612413084307e-17,"NHNB"
"137",NA,"gene",NA,1146,221,"rectangle",46,17,"#BFFFBF","hsa:4208",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,3,2.47073529108432e-17,2.70536266957483e-17,"NHNB"
"138",NA,"gene",NA,1146,244,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,3,2.47073529108432e-17,2.70536266957483e-17,"NHNB"
"139",NA,"gene",NA,1146,268,"rectangle",46,17,"#BFFFBF","hsa:2002",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,3,2.47073529108432e-17,2.70536266957483e-17,"NHNB"
"140",NA,"gene",NA,655,642,"rectangle",46,17,"#BFFFBF","hsa:6261 / hsa:6262 / hsa:6263",NA,NA,"hsa","04921",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"155",NA,"gene",NA,258,409,"rectangle",46,17,"#BFFFBF","hsa:952",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,1,0,10,1,6,3,4.55605532670423e-17,2.70536266957483e-17,"NHNB"
"156",NA,"gene",NA,258,371,"rectangle",46,17,"#BFFFBF","hsa:7226",NA,NA,"hsa","04921",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"161",NA,"gene",NA,475,372,"rectangle",46,17,"#BFFFBF","hsa:6261 / hsa:6262 / hsa:6263",NA,NA,"hsa","04921",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"170",NA,"gene",NA,446,881,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775",NA,NA,"hsa","04921",0,1,0.000873504095274505,21,0,0,7.0298769771529e-05,1,0,9,1,6,22,2.80137156133835e-16,0,"HNB"
"171",NA,"gene",NA,554,870,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04921",0,1,0.000910865510490159,1,0,0,5.83873416243358e-05,1,0,8,1,6,6,0,2.68141972154002e-17,"NHNB"
"172",NA,"gene",NA,554,894,"rectangle",46,17,"#BFFFBF","hsa:146850 / hsa:23533 / hsa:5294",NA,NA,"hsa","04921",0,1,0.000640067656020112,1,0,0,5.83873416243358e-05,1,0,8,1,6,5,0,3.13612413084307e-17,"NHNB"
"173",NA,"gene",NA,554,917,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","04921",0,1,0.000640067656020112,1,0,0,5.83873416243358e-05,1,0,8,1,6,5,0,3.13612413084307e-17,"NHNB"
"174",NA,"gene",NA,258,940,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","04921",0,1,0.0125117297466375,2,0,0,5.79710144927536e-05,1,0,8,1,6,10,2.05842078714616e-16,1.17308594969054e-16,"HNB"
"175",NA,"gene",NA,906,940,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04921",0,1,0.00912313627358982,14,0,0,5.70971793993377e-05,7,0,7,1,6,17,3.68576053850274e-16,0,"HNB"
"176",NA,"gene",NA,1090,940,"rectangle",46,17,"#BFFFBF","hsa:1026",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,7,0,8,1,6,2,3.03737021780282e-17,2.7133436522531e-17,"NHNB"
"180",NA,"gene",NA,258,837,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,1,0,10,1,6,4,0,5.50757629308019e-17,"NHNB"
"192",NA,"gene",NA,258,463,"rectangle",46,17,"#BFFFBF","hsa:3759 / hsa:3761 / hsa:3768 / hsa:3770",NA,NA,"hsa","04921",0,1,0,0,0,0,5.13874614594039e-05,1,0,10,1,6,1,0,1.35667182612655e-17,"NHNB"
"196",NA,"gene",NA,442,655,"rectangle",46,17,"#BFFFBF","hsa:4878",NA,NA,"hsa","04921",1,1,0,2,0,0,5.21322072776561e-05,12,0,1,1,6,2,9.52050182182912e-18,1.34869084344828e-17,"NHB"
