"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"102",NA,"gene",NA,354,641,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775",NA,NA,"hsa","05142",0,1,0,4,0,0,0.000103092783505155,12,0,5,1,12,4,0,0,"NHNB"
"103",NA,"gene",NA,293,590,"rectangle",46,17,"#BFFFBF","hsa:624",NA,NA,"hsa","05142",1,1,0.00161616161616162,4,0,0,0.000107480653482373,12,0,3,1,12,5,0,3.40409479591496e-17,"NHB"
"104",NA,"gene",NA,354,590,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2769 / hsa:2776 / hsa:9630",NA,NA,"hsa","05142",0,1,0.000303030303030303,4,0,0,0.000103092783505155,12,0,3,1,12,5,0,0,"NHNB"
"105",NA,"gene",NA,428,615,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,12,0,4,1,12,8,3.32353882815964e-17,7.67528801300098e-17,"HNB"
"117",NA,"gene",NA,354,675,"rectangle",46,17,"#BFFFBF","hsa:2774 / hsa:2778",NA,NA,"hsa","05142",0,1,0,1,0,0,1e-04,13,0,2,1,12,1,0,3.48503944447516e-18,"NHNB"
"118",NA,"gene",NA,428,675,"rectangle",46,17,"#BFFFBF","hsa:107",NA,NA,"hsa","05142",1,1,0,0,0,0,9.9009900990099e-05,13,0,1,1,12,2,0,1.66157507367738e-17,"NHB"
"125",NA,"gene",NA,354,722,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05142",0,1,0,3,0,0,0.000102040816326531,14,0,2,1,12,3,0,1.04551183334255e-17,"NHNB"
"126",NA,"gene",NA,517,722,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,14,0,2,1,12,6,0,0,"HNB"
"134",NA,"gene",NA,966,511,"rectangle",46,17,"#BFFFBF","hsa:3586",NA,NA,"hsa","05142",0,1,0,1,0,0,1e-04,3,0,7,1,12,1,0,3.48503944447516e-18,"NHNB"
"135",NA,"gene",NA,966,532,"rectangle",46,17,"#BFFFBF","hsa:7040 / hsa:7042 / hsa:7043",NA,NA,"hsa","05142",0,1,0,1,0,0,1e-04,3,0,7,1,12,1,0,3.48503944447516e-18,"NHNB"
"136",NA,"gene",NA,966,414,"rectangle",46,17,"#BFFFBF","hsa:5515 / hsa:5516 / hsa:5518 / hsa:5519 / hsa:5520 / hsa:5521 / hsa:5522 / hsa:55844",NA,NA,"hsa","05142",0,1,0.00955808080808081,2,0,0,0.000176897222713603,3,0,5,1,12,8,1,0,"HNB"
"150",NA,"gene",NA,233,872,"rectangle",46,17,"#BFFFBF","hsa:356",NA,NA,"hsa","05142",0,1,0,1,0,0,0.000178635226866738,15,0,8,1,12,1,0,9.59411001625123e-18,"NHNB"
"151",NA,"gene",NA,233,891,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05142",0,1,0.0419191919191919,1,0,0,0.000172087420409568,10,0,5,1,12,3,0,0,"NHNB"
"152",NA,"gene",NA,291,872,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","05142",1,1,0.00333333333333333,1,0,0,0.000174520069808028,6,0,6,1,12,2,8.30884707039911e-18,6.97007888895033e-18,"NHB"
"153",NA,"gene",NA,291,891,"rectangle",46,17,"#BFFFBF","hsa:7132",NA,NA,"hsa","05142",0,1,0.0422222222222222,2,0,0,0.000173160173160173,3,0,5,1,12,3,0,0,"NHNB"
"154",NA,"gene",NA,385,881,"rectangle",46,17,"#BFFFBF","hsa:8772",NA,NA,"hsa","05142",0,1,0.0388888888888889,2,2,0.333333333333333,0.000173913043478261,16,0,6,1,12,4,0,1.39401577779007e-17,"NHNB"
"155",NA,"gene",NA,478,881,"rectangle",46,17,"#BFFFBF","hsa:841",NA,NA,"hsa","05142",1,1,0.0675757575757576,1,2,0.0714285714285714,0.000174672489082969,16,0,7,1,12,8,0,1.25625444704218e-16,"HB"
"156",NA,"gene",NA,478,844,"rectangle",46,17,"#BFFFBF","hsa:8837",NA,NA,"hsa","05142",0,1,0,1,1,1,0.000173611111111111,16,0,7,1,12,2,0,6.97007888895033e-18,"NHNB"
"166",NA,"gene",NA,233,937,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","05142",0,1,0,2,0,0,0.000102030405060708,3,0,8,1,12,2,0,6.97007888895033e-18,"NHNB"
"167",NA,"gene",NA,291,937,"rectangle",46,17,"#BFFFBF","hsa:3459 / hsa:3460",NA,NA,"hsa","05142",0,1,5.05050505050505e-05,1,0,0,1e-04,3,0,7,1,12,2,0,6.97007888895033e-18,"NHNB"
"174",NA,"gene",NA,966,241,"rectangle",46,17,"#BFFFBF","hsa:6347",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,10,0,6,1,12,3,0,0,"NHNB"
"177",NA,"gene",NA,966,322,"rectangle",46,17,"#BFFFBF","hsa:3576",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,10,0,6,1,12,2,0,1.91882200325025e-17,"NHNB"
"178",NA,"gene",NA,966,303,"rectangle",46,17,"#BFFFBF","hsa:3569",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,10,0,6,1,12,2,0,1.91882200325025e-17,"NHNB"
"179",NA,"gene",NA,966,341,"rectangle",46,17,"#BFFFBF","hsa:414062 / hsa:6348 / hsa:6349",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,10,0,6,1,12,2,0,1.91882200325025e-17,"NHNB"
"184",NA,"gene",NA,233,1141,"rectangle",46,17,"#BFFFBF","hsa:356",NA,NA,"hsa","05142",0,1,0,1,0,0,0.000178635226866738,15,0,8,1,12,1,0,9.59411001625123e-18,"NHNB"
"186",NA,"gene",NA,291,1141,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","05142",1,1,0.00333333333333333,1,0,0,0.000174520069808028,6,0,6,1,12,2,8.30884707039911e-18,6.97007888895033e-18,"NHB"
"187",NA,"gene",NA,291,1111,"rectangle",46,17,"#BFFFBF","hsa:915 / hsa:916 / hsa:917 / hsa:919",NA,NA,"hsa","05142",0,1,0,1,0,0,0.000176335743255158,16,0,8,1,12,1,0,3.48503944447516e-18,"NHNB"
"188",NA,"gene",NA,478,1122,"rectangle",46,17,"#BFFFBF","hsa:841",NA,NA,"hsa","05142",1,1,0.0675757575757576,1,2,0.0714285714285714,0.000174672489082969,16,0,7,1,12,8,0,1.25625444704218e-16,"HB"
"209",NA,"gene",NA,966,216,"rectangle",46,17,"#BFFFBF","hsa:6352",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,10,0,6,1,12,3,0,0,"NHNB"
"211",NA,"gene",NA,738,1122,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05142",0,1,0.0918181818181818,2,0,0,0.000175777816839515,6,0,7,1,12,6,0,6.97828012410595e-17,"HNB"
"212",NA,"gene",NA,738,1159,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05142",0,1,0.0438888888888889,10,0,0,0.000176865935620799,3,0,6,1,12,11,0,0.889555215441995,"HNB"
"217",NA,"gene",NA,965,1160,"rectangle",46,17,"#BFFFBF","hsa:3558",NA,NA,"hsa","05142",0,1,0,0,0,0,9.9009900990099e-05,3,0,7,1,12,2,0.307851952677058,1.91882200325025e-17,"NHNB"
"221",NA,"gene",NA,291,319,"rectangle",46,17,"#BFFFBF","hsa:10333",NA,NA,"hsa","05142",0,1,0,1,0,0,0.000181917409496089,17,0,8,1,12,1,0,9.59411001625123e-18,"NHNB"
"225",NA,"gene",NA,227,590,"rectangle",46,17,"#BFFFBF","hsa:3827",NA,NA,"hsa","05142",1,1,0.000909090909090909,1,0,0,0.000108554059921841,18,0,4,1,12,2,0,1.91882200325025e-17,"NHB"
"226",NA,"gene",NA,161,617,"rectangle",46,17,"#BFFFBF","hsa:1636",NA,NA,"hsa","05142",0,1,0,1,0,0,0.000109637101195044,18,0,5,1,12,1,0,9.59411001625123e-18,"NHNB"
"227",NA,"group",NA,291,310,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","05142",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"228",NA,"group",NA,290,788,"rectangle",46,33,"#FFFFFF","undefined",NA,NA,"hsa","05142",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
