"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"201","ec:5.3.1.8","gene","rn:R01819",471,1056,"rectangle",46,17,"#BFFFBF","hsa:4351",3061,"reversible","hsa","00520",0,1,0.00464576074332172,6,32,0.581818181818182,0.00109649122807018,2,1,6,6,8,15,1,0.565592871961686,"HNB"
"202","ec:5.4.2.8","gene","rn:R01818",508,1385,"rectangle",46,17,"#BFFFBF","hsa:5372 / hsa:5373",3062,"reversible","hsa","00520",0,1,0.0197444831591173,2,4,0.19047619047619,0.000609384521633151,2,0.672904438720109,6,6,8,7,0.622803476806035,6.19580978811589e-19,"NHNB"
"204","ec:5.4.2.2","gene","rn:R00959",508,991,"rectangle",46,17,"#BFFFBF","hsa:5236 / hsa:55276",3063,"reversible","hsa","00520",0,1,0.0209059233449477,1,5,0.238095238095238,0.000608272506082725,2,0.672904438720109,7,6,8,7,0.668236799046251,6.19580978811589e-19,"NHNB"
"206","ec:2.7.1.1","gene","rn:R01786",361,991,"rectangle",46,17,"#BFFFBF","hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",3064,"irreversible","hsa","00520",0,1,0.0240563298490128,10,21,0.318181818181818,0.00110741971207087,2,0.686399647251668,6,6,8,18,0.760950376737651,1,"HNB"
"208","ec:2.7.1.6","gene","rn:R01092",421,1114,"rectangle",46,17,"#BFFFBF","hsa:2584",3065,"irreversible","hsa","00520",0,1,0,0,0,0,0.000553709856035437,4,0.0014018838416961,11,6,8,1,0,0,"NHNB"
"211","ec:2.7.7.13","gene","rn:R00885",651,1374,"rectangle",46,17,"#BFFFBF","hsa:29925 / hsa:29926",3066,"reversible","hsa","00520",0,1,0.0110336817653891,1,0,0,0.000580383052814858,6,0.24177731430068,7,6,8,3,0,3.92259902884831e-17,"NHNB"
"213","ec:2.7.7.30","gene","rn:R01951",651,1464,"rectangle",46,17,"#BFFFBF","hsa:8790",3067,"reversible","hsa","00520",1,1,0.000580720092915215,1,0,0,0.000566893424036281,8,0,10,6,8,2,0,3.92259902884831e-17,"NHB"
"215","ec:2.7.1.52","gene","rn:R03161",421,1464,"rectangle",46,17,"#BFFFBF","hsa:197258",3068,"irreversible","hsa","00520",0,1,0,1,0,0,0.000580383052814858,8,0,11,6,8,1,0,0,"NHNB"
"247","ec:5.4.2.2","gene","rn:R00959",508,1536,"rectangle",46,17,"#BFFFBF","hsa:5236 / hsa:55276",3077,"reversible","hsa","00520",0,1,0.0209059233449477,1,5,0.238095238095238,0.000608272506082725,2,0.672904438720109,7,6,8,7,0.668236799046251,6.19580978811589e-19,"NHNB"
"249","ec:2.7.1.1","gene","rn:R01786",361,1536,"rectangle",46,17,"#BFFFBF","hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",3078,"irreversible","hsa","00520",0,1,0.0240563298490128,10,21,0.318181818181818,0.00110741971207087,2,0.686399647251668,6,6,8,18,0.760950376737651,1,"HNB"
"262","ec:4.2.1.47","gene","rn:R00888",786,1385,"rectangle",46,17,"#BFFFBF","hsa:2762",3081,"irreversible","hsa","00520",1,1,0.0121951219512195,1,0,0,0.000566893424036281,6,0.0868715769235166,8,6,8,3,0,1.96129951442416e-17,"NHB"
"264","ec:1.1.1.271","gene","rn:R05692",786,1464,"rectangle",46,17,"#BFFFBF","hsa:7264",3082,"reversible","hsa","00520",1,1,0,0,0,0,0.000553709856035437,8,0.0156066562717154,9,6,8,2,0,0,"NHB"
"282","ec:5.3.1.9","gene","rn:R02740",435,778,"rectangle",46,17,"#BFFFBF","hsa:2821",3089,"reversible","hsa","00520",0,1,0.0132404181184669,8,34,0.515151515151515,0.0011001100110011,2,0.847707598139566,7,6,8,16,0.901452038348354,0.722426717285703,"HNB"
"283","ec:2.7.1.1","gene","rn:R01326",361,1373,"rectangle",46,17,"#BFFFBF","hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",3090,"irreversible","hsa","00520",0,1,0.0240563298490128,10,21,0.318181818181818,0.00110741971207087,2,0.686399647251668,6,6,8,18,0.760950376737651,1,"HNB"
"295","ec:2.7.7.9","gene","rn:R00289",651,991,"rectangle",46,17,"#BFFFBF","hsa:7360",3095,"reversible","hsa","00520",1,1,0.0348432055749129,1,1,0.166666666666667,0.0005941770647653,5,0.24177731430068,8,6,8,4,0,7.84519805769662e-17,"NHB"
"310","ec:2.7.1.2","gene","rn:R01786",339,1557,"rectangle",46,17,"#BFFFBF","hsa:2645",3102,"irreversible","hsa","00520",0,1,0,2,2,0.666666666666667,0.000639386189258312,2,0.152292401860434,8,6,8,3,0.0985479616516455,0.176224751640218,"NHNB"
"311","ec:2.7.1.2","gene","rn:R01786",339,1012,"rectangle",46,17,"#BFFFBF","hsa:2645",3103,"irreversible","hsa","00520",0,1,0,2,2,0.666666666666667,0.000639386189258312,2,0.152292401860434,8,6,8,3,0.0985479616516455,0.176224751640218,"NHNB"
