"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene",NA,284,194,"rectangle",46,17,"#BFFFBF","hsa:10254 / hsa:8027",NA,NA,"hsa","04630",0,1,0,4,0,0,5.33333333333333e-05,4,2.73655039512096e-18,5,4,7,4,0,0,"NHNB"
"18",NA,"gene",NA,225,240,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:3717 / hsa:3718 / hsa:7297",NA,NA,"hsa","04630",0,1,0.048728649068323,14,77,0.0318840579710145,5.29801324503311e-05,4,0.513352894033572,4,4,7,70,0,0,"HNB"
"44",NA,"gene",NA,746,273,"rectangle",46,17,"#BFFFBF","hsa:2273",NA,NA,"hsa","04630",0,1,0,7,21,1,5.330206278983e-05,11,2.73655039512096e-18,6,4,7,7,0,0,"NHNB"
"49",NA,"gene",NA,180,240,"rectangle",46,17,"#BFFFBF","hsa:116379 / hsa:1271 / hsa:1438 / hsa:1439 / hsa:1441 / hsa:149233 / hsa:163702 / hsa:1956 / hsa:2057 / hsa:2690 / hsa:3454 / hsa:3455 / hsa:3459 / hsa:3460 / hsa:3559 / hsa:3560 / hsa:3561 / hsa:3563 / hsa:3566 / hsa:3568 / hsa:3570 / hsa:3572 / hsa:3575 / hsa:3581 / hsa:3587 / hsa:3588 / hsa:3590 / hsa:3594 / hsa:3595 / hsa:3597 / hsa:3598 / hsa:3601 / hsa:3953 / hsa:3977 / hsa:4352 / hsa:50615 / hsa:5156 / hsa:5159 / hsa:53832 / hsa:53833 / hsa:5618 / hsa:58985 / hsa:64109 / hsa:9180 / hsa:9466",NA,NA,"hsa","04630",0,1,0.00234126984126984,4,0,0,5.33333333333333e-05,12,1.50139403463041e-17,5,4,7,63,1,0,"HNB"
"52",NA,"gene",NA,689,206,"rectangle",46,17,"#BFFFBF","hsa:5771",NA,NA,"hsa","04630",0,1,0,11,49,0.890909090909091,5.34102440848155e-05,4,2.73655039512096e-18,5,4,7,11,0,0,"NHNB"
"55",NA,"gene",NA,948,197,"rectangle",46,17,"#BFFFBF","hsa:4170",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"61",NA,"gene",NA,948,216,"rectangle",46,17,"#BFFFBF","hsa:5292",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"66",NA,"gene",NA,948,240,"rectangle",46,17,"#BFFFBF","hsa:595 / hsa:894 / hsa:896",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"67",NA,"gene",NA,346,352,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","04630",1,1,0.0208074534161491,2,0,0,3.93066310286545e-05,13,0.210177379712096,4,4,7,6,0,0,"NHB"
"70",NA,"gene",NA,900,259,"rectangle",46,17,"#BFFFBF","hsa:1026",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"71",NA,"gene",NA,900,216,"rectangle",46,17,"#BFFFBF","hsa:598",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"72",NA,"gene",NA,510,361,"rectangle",46,17,"#BFFFBF","hsa:3265",NA,NA,"hsa","04630",1,1,0.00535714285714286,1,0,0,3.85787585355503e-05,3,0.00440388433206522,6,4,7,3,0,0,"NHB"
"74",NA,"gene",NA,592,361,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04630",0,1,0,0,0,0,3.8340618050763e-05,15,0.000450760519822886,7,4,7,1,0,0,"NHNB"
"76",NA,"gene",NA,900,278,"rectangle",46,17,"#BFFFBF","hsa:316",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"77",NA,"gene",NA,510,427,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04630",0,1,0,0,0,0,3.8340618050763e-05,14,0.0396349589885869,7,4,7,3,0,0,"NHNB"
"80",NA,"gene",NA,900,297,"rectangle",46,17,"#BFFFBF","hsa:2670",NA,NA,"hsa","04630",0,1,0,0,21,1,3.8340618050763e-05,4,0.716486492568822,6,4,7,7,0,0,"NHNB"
"85",NA,"gene",NA,223,284,"rectangle",46,17,"#BFFFBF","hsa:5771",NA,NA,"hsa","04630",0,1,0,11,49,0.890909090909091,5.34102440848155e-05,4,2.73655039512096e-18,5,4,7,11,0,0,"NHNB"
"88",NA,"gene",NA,99,215,"rectangle",46,17,"#BFFFBF","hsa:11009 / hsa:1437 / hsa:1489 / hsa:282616 / hsa:282617 / hsa:282618 / hsa:29949 / hsa:338376 / hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452 / hsa:3456 / hsa:3458 / hsa:3467 / hsa:3558 / hsa:3562 / hsa:3565 / hsa:3567 / hsa:3569 / hsa:3574 / hsa:3578 / hsa:3586 / hsa:3589 / hsa:3592 / hsa:3593 / hsa:3596 / hsa:3600 / hsa:3976 / hsa:5008 / hsa:50604 / hsa:50616 / hsa:51561 / hsa:53342 / hsa:56832 / hsa:59067 / hsa:85480",NA,NA,"hsa","04630",0,1,0,45,0,0,8.65725911176522e-05,12,2.73655039512096e-18,6,4,7,45,0,1,"HNB"
"89",NA,"gene",NA,99,247,"rectangle",46,17,"#BFFFBF","hsa:1270 / hsa:1440 / hsa:1442 / hsa:1443 / hsa:2056 / hsa:2688 / hsa:2689 / hsa:3952 / hsa:5617 / hsa:7066",NA,NA,"hsa","04630",0,1,0,45,0,0,8.65725911176522e-05,12,2.73655039512096e-18,6,4,7,45,0,1,"HNB"
"90",NA,"gene",NA,454,231,"rectangle",46,17,"#BFFFBF","hsa:6772 / hsa:6773 / hsa:6774 / hsa:6775 / hsa:6776 / hsa:6777 / hsa:6778",NA,NA,"hsa","04630",0,1,0.0149511978704525,27,239,0.339971550497866,5.29576868082402e-05,4,1,5,4,7,47,0,0,"HNB"
"91",NA,"gene",NA,454,248,"rectangle",46,17,"#BFFFBF","hsa:6772 / hsa:6773 / hsa:6774 / hsa:6775 / hsa:6776 / hsa:6777 / hsa:6778",NA,NA,"hsa","04630",0,1,0.0149511978704525,27,239,0.339971550497866,5.29576868082402e-05,4,1,5,4,7,47,0,0,"HNB"
"92",NA,"gene",NA,99,279,"rectangle",46,17,"#BFFFBF","hsa:1950 / hsa:5154 / hsa:5155",NA,NA,"hsa","04630",0,1,0,45,0,0,8.65725911176522e-05,12,2.73655039512096e-18,6,4,7,45,0,1,"HNB"
"93",NA,"group",NA,454,239,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","04630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"group",NA,346,360,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","04630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
