"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"27",NA,"gene",NA,722,246,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05214",0,1,0.0076103500761035,2,0,0,0.000190258751902588,6,0,5,1,8,5,2.16536327675009e-16,7.89354565066754e-17,"NHNB"
"28",NA,"gene",NA,796,246,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,6,0,6,1,8,2,6.58928941320407e-17,3.97540260369475e-18,"NHNB"
"29",NA,"gene",NA,546,294,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,3,0,4,1,8,7,1,1.07184125452146e-16,"NHNB"
"30",NA,"gene",NA,653,294,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05214",0,1,0,1,0,0,0.000187652467629949,9,0,2,1,8,1,0,1.55099651632351e-17,"NHNB"
"31",NA,"gene",NA,570,338,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","05214",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,722,294,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","05214",1,1,0,0,0,0,0.000185116623472788,9,0,1,1,8,3,7.4664745277091e-17,4.57747321504228e-18,"NHB"
"33",NA,"gene",NA,943,287,"rectangle",44,18,"#BFFFBF","hsa:4193",NA,NA,"hsa","05214",0,1,0.00171232876712329,1,0,0,0.000234576589256392,10,0,4,1,8,2,6.58928941320407e-17,3.97540260369475e-18,"NHNB"
"34",NA,"gene",NA,1026,287,"rectangle",46,17,"#BFFFBF","hsa:1029",NA,NA,"hsa","05214",0,1,0,4,0,0,0.0002389486260454,10,0,3,1,8,4,0,7.9508052073895e-18,"NHNB"
"35",NA,"gene",NA,895,318,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","05214",1,1,0.00437595129375951,8,0,0,0.000231427910205971,11,0,4,1,8,9,0,5.429921122929e-17,"HB"
"36",NA,"gene",NA,959,410,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","05214",0,1,0.00101471334348047,1,0,0,0.000195579894386857,10,0,3,1,8,3,1.57553234548901e-16,4.57747321504228e-18,"NHNB"
"37",NA,"gene",NA,959,427,"rectangle",46,17,"#BFFFBF","hsa:1019 / hsa:1021",NA,NA,"hsa","05214",0,1,0.00101471334348047,1,0,0,0.000195579894386857,10,0,3,1,8,3,1.57553234548901e-16,4.57747321504228e-18,"NHNB"
"38",NA,"gene",NA,896,452,"rectangle",46,17,"#BFFFBF","hsa:1029",NA,NA,"hsa","05214",0,1,0,4,0,0,0.0002389486260454,10,0,3,1,8,4,0,7.9508052073895e-18,"NHNB"
"39",NA,"gene",NA,1042,420,"rectangle",46,17,"#BFFFBF","hsa:5925",NA,NA,"hsa","05214",1,1,0.00399543378995434,3,0,0,0.00019293845263361,10,0,4,1,8,6,1.49329490554182e-16,9.15494643008457e-18,"NHB"
"40",NA,"gene",NA,1042,457,"rectangle",46,17,"#BFFFBF","hsa:1869 / hsa:1870 / hsa:1871",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,10,0,5,1,8,1,3.10795431270049e-17,0,"NHNB"
"41",NA,"gene",NA,352,603,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","05214",0,1,0.00556506849315068,1,0,0,0.000245821042281219,3,0,6,1,8,5,0.652417469626002,7.89354565066754e-17,"NHNB"
"42",NA,"gene",NA,514,579,"rectangle",46,17,"#BFFFBF","hsa:163688 / hsa:51806 / hsa:801 / hsa:805 / hsa:808 / hsa:810 / hsa:91860",NA,NA,"hsa","05214",0,1,0,8,0,0,0.000271370420624152,5,0,5,1,8,8,0,0,"NHNB"
"43",NA,"gene",NA,566,600,"rectangle",46,17,"#BFFFBF","hsa:57118 / hsa:57172 / hsa:814 / hsa:815 / hsa:816 / hsa:817 / hsa:818 / hsa:8536",NA,NA,"hsa","05214",0,1,0.00266362252663623,3,0,0,0.000235128144838937,5,0,4,1,8,10,0,1.037818575678e-16,"HNB"
"44",NA,"gene",NA,491,624,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","05214",0,1,0,3,0,0,0.000235128144838937,5,0,4,1,8,3,0,3.16220009378177e-17,"NHNB"
"45",NA,"gene",NA,353,663,"rectangle",46,17,"#BFFFBF","hsa:25759 / hsa:399694 / hsa:53358 / hsa:6464",NA,NA,"hsa","05214",0,1,0.00556506849315068,1,0,0,0.000245821042281219,3,0,6,1,8,5,0.652417469626002,7.89354565066754e-17,"NHNB"
"46",NA,"gene",NA,426,663,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","05214",0,1,0.0342465753424658,2,0,0,0.000242541838467136,3,0,5,1,8,6,1.49329490554182e-16,9.15494643008457e-18,"NHNB"
"47",NA,"gene",NA,500,663,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","05214",0,1,0.0161719939117199,3,0,0,0.000235128144838937,5,0,4,1,8,4,4.88972989922709e-17,3.4995332930165e-17,"NHNB"
"48",NA,"gene",NA,574,663,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05214",0,1,0.0246067985794013,9,0,0,0.000224265530387979,5,0,3,1,8,22,4.00177679371139e-16,0.710347891355002,"HNB"
"49",NA,"gene",NA,647,663,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","05214",0,1,0.00938609842719432,2,0,0,0.000195618153364632,6,0,4,1,8,5,0.347582530373998,5.18909287838999e-17,"NHNB"
"50",NA,"gene",NA,720,663,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05214",0,1,0.0076103500761035,2,0,0,0.000190258751902588,6,0,5,1,8,5,2.16536327675009e-16,7.89354565066754e-17,"NHNB"
"51",NA,"gene",NA,544,711,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,3,0,4,1,8,7,1,1.07184125452146e-16,"NHNB"
"52",NA,"gene",NA,650,711,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05214",0,1,0,1,0,0,0.000187652467629949,9,0,2,1,8,1,0,1.55099651632351e-17,"NHNB"
"53",NA,"gene",NA,720,711,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","05214",1,1,0,0,0,0,0.000185116623472788,9,0,1,1,8,3,7.4664745277091e-17,4.57747321504228e-18,"NHB"
"54",NA,"gene",NA,905,759,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","05214",0,1,0.00101471334348047,1,0,0,0.000195579894386857,10,0,3,1,8,3,1.57553234548901e-16,4.57747321504228e-18,"NHNB"
"55",NA,"gene",NA,905,776,"rectangle",46,17,"#BFFFBF","hsa:1019 / hsa:1021",NA,NA,"hsa","05214",0,1,0.00101471334348047,1,0,0,0.000195579894386857,10,0,3,1,8,3,1.57553234548901e-16,4.57747321504228e-18,"NHNB"
"56",NA,"gene",NA,988,769,"rectangle",46,17,"#BFFFBF","hsa:5925",NA,NA,"hsa","05214",1,1,0.00399543378995434,3,0,0,0.00019293845263361,10,0,4,1,8,6,1.49329490554182e-16,9.15494643008457e-18,"NHB"
"57",NA,"gene",NA,988,807,"rectangle",46,17,"#BFFFBF","hsa:1869 / hsa:1870 / hsa:1871",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,10,0,5,1,8,1,3.10795431270049e-17,0,"NHNB"
"58",NA,"gene",NA,354,186,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","05214",0,1,0.00556506849315068,1,0,0,0.000245821042281219,3,0,6,1,8,5,0.652417469626002,7.89354565066754e-17,"NHNB"
"59",NA,"gene",NA,575,246,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05214",0,1,0.0246067985794013,9,0,0,0.000224265530387979,5,0,3,1,8,22,4.00177679371139e-16,0.710347891355002,"HNB"
"60",NA,"gene",NA,895,384,"rectangle",46,17,"#BFFFBF","hsa:1026",NA,NA,"hsa","05214",0,1,0.00266362252663623,3,0,0,0.000204164965291956,10,0,3,1,8,4,2.12678025683341e-17,7.9508052073895e-18,"NHNB"
"61",NA,"gene",NA,793,663,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,6,0,6,1,8,2,6.58928941320407e-17,3.97540260369475e-18,"NHNB"
"62",NA,"gene",NA,415,862,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","05214",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"184",NA,"gene",NA,951,589,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","05214",1,1,0.00437595129375951,8,0,0,0.000231427910205971,11,0,4,1,8,9,0,5.429921122929e-17,"HB"
"190",NA,"gene",NA,1081,569,"rectangle",46,17,"#BFFFBF","hsa:1026",NA,NA,"hsa","05214",0,1,0.00266362252663623,3,0,0,0.000204164965291956,10,0,3,1,8,4,2.12678025683341e-17,7.9508052073895e-18,"NHNB"
"191",NA,"gene",NA,1133,569,"rectangle",46,17,"#BFFFBF","hsa:10912 / hsa:1647 / hsa:4616",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,11,0,5,1,8,1,8.80587055265138e-17,0,"NHNB"
"192",NA,"gene",NA,1081,591,"rectangle",46,17,"#BFFFBF","hsa:581",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,11,0,5,1,8,1,8.80587055265138e-17,0,"NHNB"
"193",NA,"gene",NA,1133,591,"rectangle",46,17,"#BFFFBF","hsa:578",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,11,0,5,1,8,1,8.80587055265138e-17,0,"NHNB"
"194",NA,"gene",NA,1081,613,"rectangle",46,17,"#BFFFBF","hsa:1643",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,11,0,5,1,8,1,8.80587055265138e-17,0,"NHNB"
"195",NA,"gene",NA,1133,613,"rectangle",46,17,"#BFFFBF","hsa:51426",NA,NA,"hsa","05214",0,1,0,0,0,0,0.000185116623472788,11,0,5,1,8,1,8.80587055265138e-17,0,"NHNB"
"196",NA,"group",NA,959,418,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","05214",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"197",NA,"group",NA,905,767,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","05214",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
