"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"43",NA,"gene",NA,1008,745,"rectangle",46,17,"#BFFFBF","eco:b1023",NA,NA,"eco","02026",0,1,0,0,0,0,0.000256016385048643,1,6.80472730668922e-17,7,1,8,1,0.213899311415705,3.8321666943029e-17,"NHNB"
"44",NA,"gene",NA,1056,745,"rectangle",46,17,"#BFFFBF","eco:b1022",NA,NA,"eco","02026",0,1,0,0,0,0,0.000256016385048643,1,4.08283638401353e-17,7,1,8,1,0.213899311415705,3.8321666943029e-17,"NHNB"
"45",NA,"gene",NA,1104,745,"rectangle",46,17,"#BFFFBF","eco:b1021",NA,NA,"eco","02026",0,1,0,0,0,0,0.000256016385048643,1,5.44378184535137e-17,7,1,8,1,0.213899311415705,3.8321666943029e-17,"NHNB"
"46",NA,"gene",NA,320,236,"rectangle",46,17,"#BFFFBF","eco:b0145",NA,NA,"eco","02026",0,1,0,2,0,0,0.000368188512518409,1,0,6,1,8,2,0,0.388542848066877,"NHNB"
"48",NA,"gene",NA,574,895,"rectangle",46,17,"#BFFFBF","eco:b4450",NA,NA,"eco","02026",1,1,0.0105764145954521,3,2,0.333333333333333,0.000371885459278542,1,0,5,1,8,4,0,0.433415423469092,"NHB"
"49",NA,"gene",NA,574,922,"rectangle",46,17,"#BFFFBF","eco:b1954",NA,NA,"eco","02026",0,1,0,1,0,0,0.000371057513914657,10,0,6,1,8,1,0,0.0448725754022153,"NHNB"
"50",NA,"gene",NA,574,951,"rectangle",46,17,"#BFFFBF","eco:b4431",NA,NA,"eco","02026",1,1,0.0211528291909043,3,3,0.3,0.000371747211895911,11,0,6,1,8,5,3.90537125631642e-18,0.25538730202445,"HB"
"51",NA,"gene",NA,574,1012,"rectangle",46,17,"#BFFFBF","eco:b4444 / eco:b4445",NA,NA,"eco","02026",0,1,0.00185087255420412,1,0,0,0.000287438919229664,12,0,7,1,8,2,0,0.128910360141686,"NHNB"
"52",NA,"gene",NA,574,1039,"rectangle",46,17,"#BFFFBF","eco:b4426",NA,NA,"eco","02026",0,1,0.00555261766261237,1,0,0,0.000287438919229664,1,0,6,1,8,2,0.130291515237728,0.128910360141686,"NHNB"
"53",NA,"gene",NA,574,1065,"rectangle",46,17,"#BFFFBF","eco:b4597",NA,NA,"eco","02026",0,1,0,1,0,0,0.000287438919229664,1,0,7,1,8,1,0,0.128910360141686,"NHNB"
"54",NA,"gene",NA,830,1035,"rectangle",46,17,"#BFFFBF","eco:b1040",NA,NA,"eco","02026",1,1,0.0511634056054997,5,7,0.0769230769230769,0.000282885431400283,1,0.71165042555913,6,1,8,14,0.663558013140921,0.161940779559013,"HB"
"55",NA,"gene",NA,712,936,"rectangle",46,17,"#BFFFBF","eco:b2741",NA,NA,"eco","02026",1,1,0.0735060814383924,10,15,0.164835164835165,0.000365230094959825,1,0.0820501004249706,5,1,8,14,0.230978774286906,1,"HB"
"56",NA,"gene",NA,784,972,"rectangle",46,17,"#BFFFBF","eco:b1341",NA,NA,"eco","02026",0,1,0.00621364357482813,2,7,0.7,0.000292654375182909,1,0.291575007173212,6,1,8,5,0.420053370620803,0.207770259116283,"HNB"
"57",NA,"gene",NA,712,873,"rectangle",46,17,"#BFFFBF","eco:b1892",NA,NA,"eco","02026",0,1,0.0314648334214701,3,3,0.0833333333333333,0.000362056480811007,1,0.0651232078643476,5,1,8,9,1,9.72597624659543e-17,"HNB"
"58",NA,"gene",NA,712,892,"rectangle",46,17,"#BFFFBF","eco:b1891",NA,NA,"eco","02026",0,1,0.0314648334214701,3,3,0.0833333333333333,0.000362056480811007,1,0.0651232078643477,5,1,8,9,1,9.72597624659543e-17,"HNB"
"59",NA,"gene",NA,574,867,"rectangle",46,17,"#BFFFBF","eco:b4458",NA,NA,"eco","02026",1,1,0.00528820729772607,2,0,0,0.000368188512518409,1,0,6,1,8,3,0,0.388542848066877,"NHB"
"60",NA,"gene",NA,574,985,"rectangle",46,17,"#BFFFBF","eco:b4443",NA,NA,"eco","02026",1,1,0.00370174510840825,1,0,0,0.000287438919229664,1,0,7,1,8,2,0,0.128910360141686,"NHB"
"61",NA,"gene",NA,492,985,"rectangle",46,17,"#BFFFBF","eco:b2479",NA,NA,"eco","02026",1,1,0.00211528291909043,1,0,0,0.000292056074766355,13,0,8,1,8,2,0,5.88939438618144e-17,"NHB"
"62",NA,"gene",NA,418,985,"rectangle",46,17,"#BFFFBF","eco:b2808",NA,NA,"eco","02026",0,1,0,1,0,0,0.00029673590504451,13,0,9,1,8,1,0,2.94469719309072e-17,"NHNB"
"63",NA,"gene",NA,492,1012,"rectangle",46,17,"#BFFFBF","eco:b3405",NA,NA,"eco","02026",1,1,0.00237969328397673,2,0,0,0.000297441998810232,12,0,8,1,8,3,0,1.05609557454222e-16,"NHB"
"64",NA,"gene",NA,344,960,"rectangle",46,17,"#BFFFBF","eco:b2218",NA,NA,"eco","02026",0,1,0,1,0,0,0.000389559797428905,14,0,9,1,8,1,0,2.94469719309072e-17,"NHNB"
"65",NA,"gene",NA,418,960,"rectangle",46,17,"#BFFFBF","eco:b2216",NA,NA,"eco","02026",1,1,0.00581702802749868,1,0,0,0.000383582662063675,15,0,8,1,8,2,0,5.88939438618144e-17,"NHB"
"66",NA,"gene",NA,492,960,"rectangle",46,17,"#BFFFBF","eco:b2217",NA,NA,"eco","02026",1,1,0.0111052353252247,1,0,0,0.000377643504531722,15,0,7,1,8,2,0,4.00821509554756e-17,"NHB"
"67",NA,"gene",NA,418,895,"rectangle",46,17,"#BFFFBF","eco:b3210",NA,NA,"eco","02026",0,1,0,1,0,0,0.000383729854182655,16,0,7,1,8,1,0,2.94469719309072e-17,"NHNB"
"68",NA,"gene",NA,492,895,"rectangle",46,17,"#BFFFBF","eco:b4401",NA,NA,"eco","02026",1,1,0.00555261766261237,1,0,0,0.000377786173026067,16,0,6,1,8,2,0,5.88939438618144e-17,"NHB"
"69",NA,"gene",NA,492,867,"rectangle",46,17,"#BFFFBF","eco:b3961",NA,NA,"eco","02026",0,1,0,1,0,0,0.00037397157816006,17,0,7,1,8,1,0,2.94469719309072e-17,"NHNB"
"70",NA,"gene",NA,492,1039,"rectangle",46,17,"#BFFFBF","eco:b3357",NA,NA,"eco","02026",1,1,0.0116340560549974,4,0,0,0.000387446726075165,2,0,6,1,8,5,0,0.439166684476292,"HB"
"72",NA,"gene",NA,492,941,"rectangle",46,17,"#BFFFBF","eco:b1951",NA,NA,"eco","02026",0,1,0,1,0,0,0.000377643504531722,11,0,7,1,8,1,0,2.00410754777378e-17,"NHNB"
"74",NA,"gene",NA,418,1012,"rectangle",46,17,"#BFFFBF","eco:b3404",NA,NA,"eco","02026",0,1,0,1,0,0,0.000302206104563312,18,0,9,1,8,1,0,2.94469719309072e-17,"NHNB"
"75",NA,"gene",NA,476,490,"rectangle",46,17,"#BFFFBF","eco:b2741",NA,NA,"eco","02026",1,1,0.0735060814383924,10,15,0.164835164835165,0.000365230094959825,1,0.0820501004249706,5,1,8,14,0.230978774286906,1,"HB"
"76",NA,"gene",NA,601,548,"rectangle",46,17,"#BFFFBF","eco:b1815",NA,NA,"eco","02026",0,1,0.00568482284505553,1,1,0.333333333333333,0.000260145681581686,19,0.629960524947437,6,1,8,3,0.344723382115802,1.05609557454222e-16,"NHNB"
"77",NA,"group",NA,476,195,"rectangle",46,36,"#FFFFFF","undefined",NA,NA,"eco","02026",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"78",NA,"group",NA,492,950,"rectangle",46,36,"#FFFFFF","undefined",NA,NA,"eco","02026",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
