"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"108","ec:1.2.1.21","gene","rn:R01333",537,519,"rectangle",46,17,"#BFFFBF","eco:b1415",4157,"reversible","eco","00630",1,1,0.00995732574679943,2,11,0.523809523809524,0.000711237553342817,2,0,5,1,5,7,0.639093155443091,0.105506657042348,"NHB"
"109","ec:1.1.1.77","gene","rn:R01781",536,632,"rectangle",46,17,"#BFFFBF","eco:b2799",4158,"reversible","eco","00630",0,1,0,0,0,0,0.000674763832658569,6,0,6,1,5,1,0.0146802942004874,0,"NHNB"
"111","ec:1.1.1.81","gene","rn:R01388 rn:R01392",350,609,"rectangle",46,17,"#BFFFBF","eco:b1033 / eco:b3553",4160,"irreversible","eco","00630",0,1,0.0206258890469417,7,40,0.380952380952381,0.00108225108225108,2,0,4,1,5,15,0.844502297774597,0.796567815623483,"HNB"
"112","ec:1.1.1.79","gene","rn:R01392",350,588,"rectangle",46,17,"#BFFFBF","eco:b1033 / eco:b3553",4161,"irreversible","eco","00630",0,1,0.0206258890469417,7,40,0.380952380952381,0.00108225108225108,2,0,4,1,5,15,0.844502297774597,0.796567815623483,"HNB"
"114","ec:1.1.1.60","gene","rn:R01745 rn:R01747",260,518,"rectangle",46,17,"#BFFFBF","eco:b0509 / eco:b3125",4163,"reversible","eco","00630",0,1,0.000355618776671408,1,9,0.6,0.00089126559714795,1,0,5,1,5,6,0.408775656248591,0.157836885519726,"NHNB"
"115","ec:4.1.1.47","gene","rn:R00013",413,454,"rectangle",46,17,"#BFFFBF","eco:b0507",4164,"irreversible","eco","00630",0,1,0.0149359886201991,2,39,0.590909090909091,0.000868809730668983,2,0,4,1,5,12,1,0.305629138847294,"HNB"
"116","ec:2.3.3.9","gene","rn:R00472",478,323,"rectangle",46,17,"#BFFFBF","eco:b2976 / eco:b4014",4165,"reversible","eco","00630",0,1,0.0350877192982456,4,30,0.384615384615385,0.000819672131147541,2,0,3,1,5,13,0.96818033959843,0.0310200021621366,"HNB"
"123","ec:1.1.1.93","gene","rn:R02545",145,304,"rectangle",46,17,"#BFFFBF","eco:b1800",4172,"reversible","eco","00630",0,1,0,1,0,0,0.000674763832658569,4,0,6,1,5,4,5.63822225605503e-17,2.04003784033036e-17,"NHNB"
"124","ec:1.1.1.37","gene","rn:R00342",478,196,"rectangle",46,17,"#BFFFBF","eco:b3236",4173,"reversible","eco","00630",0,1,0.0170697012802276,2,4,0.4,0.000730460189919649,4,0,4,1,5,5,0.0115765495603884,0.000972119716432995,"NHNB"
"125","ec:4.2.1.32","gene","rn:R00339",339,145,"rectangle",46,17,"#BFFFBF","eco:b3061 / eco:b3062",4174,"reversible","eco","00630",0,1,0.00782361308677098,1,1,0.333333333333333,0.000692520775623269,4,0,5,1,5,3,0.00307950740801792,4.65343783292082e-17,"NHNB"
"127","ec:1.1.1.93","gene","rn:R06180",103,211,"rectangle",46,17,"#BFFFBF","eco:b1800",4176,"reversible","eco","00630",0,1,0,1,0,0,0.000674763832658569,4,0,6,1,5,4,5.63822225605503e-17,2.04003784033036e-17,"NHNB"
"140","ec:3.1.3.18","gene","rn:R01334",598,603,"rectangle",46,17,"#BFFFBF","eco:b3385",4179,"irreversible","eco","00630",0,1,0,0,11,0.733333333333333,0.000674763832658569,2,0,5,1,5,6,0.653773449643579,0,"NHNB"
"194","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","eco:b2224 / eco:b2844",4182,"irreversible","eco","00630",0,1,0,0,5,0.833333333333333,0.000674763832658569,2,0,4,1,5,4,0.0581639843323528,3.5821462386132e-17,"NHNB"
"205","ec:5.4.99.2","gene","rn:R00833",623,268,"rectangle",46,17,"#BFFFBF","eco:b2917",4193,"irreversible","eco","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"216","ec:2.1.2.1","gene","rn:R00945",705,824,"rectangle",46,17,"#BFFFBF","eco:b2551",4195,"irreversible","eco","00630",1,1,0,0,0,0,0.000674763832658569,5,0,1,1,5,4,1.00899209377515e-16,0,"NHB"
"217",NA,"gene","rn:R01221",512,805,"rectangle",46,17,"#BFFFBF","eco:b0116 / eco:b2903 / eco:b2904 / eco:b2905",NA,"irreversible","eco","00630",0,1,0,1,0,0,0.000692520775623269,5,0,2,1,5,1,5.11414113341513e-17,1.02001892016518e-17,"NHNB"
"223","ec:1.11.1.6","gene","rn:R00009",761,548,"rectangle",46,17,"#BFFFBF","eco:b1732",4196,"irreversible","eco","00630",0,1,0.0042674253200569,3,0,0,0.00132802124833997,2,0,5,1,5,6,0.417422784837025,0.121644892681274,"NHNB"
"230","ec:6.3.1.2","gene","rn:R00253",782,704,"rectangle",46,17,"#BFFFBF","eco:b3870",4199,"irreversible","eco","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"235","ec:4.1.3.42","gene","rn:R00470",1021,496,"rectangle",46,17,"#BFFFBF","eco:b1850",4201,"reversible","eco","00630",0,1,0,9,31,0.861111111111111,0.00150602409638554,2,0,4,1,5,9,4.41939832250774e-16,0.872986537467709,"NHNB"
"247","ec:2.7.1.165","gene","rn:R08572",162,632,"rectangle",46,17,"#BFFFBF","eco:b0514 / eco:b3124",4204,"irreversible","eco","00630",0,1,0,4,4,0.666666666666667,0.00116144018583043,1,0,5,1,5,4,2.04565645336605e-16,0.39562697790711,"NHNB"
"252","ec:6.2.1.1","gene","rn:R00235",509,401,"rectangle",46,17,"#BFFFBF","eco:b4069",4205,"irreversible","eco","00630",0,1,0,5,8,0.8,0.000873362445414847,2,0,4,1,5,5,2.71007256706674e-16,0.334821934481755,"NHNB"
