"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"101","ec:2.5.1.6","gene","rn:R00177",616,966,"rectangle",46,17,"#BFFFBF","mmu:108645 / mmu:11720 / mmu:232087",1606,"irreversible","mmu","00270",0,1,0.00834143181081957,5,21,0.269230769230769,0.000484966052376334,1,8.81899954957074e-17,6,1,5,13,0.773134202870606,0.115854100143371,"NHNB"
"102","ec:3.3.1.1","gene","rn:R00192",694,851,"rectangle",46,17,"#BFFFBF","mmu:11615 / mmu:229709 / mmu:269378 / mmu:74340",1607,"irreversible","mmu","00270",0,1,0.0005466472303207,6,9,0.25,0.000930232558139535,13,9.6587839417843e-17,5,1,5,9,0.542659373228685,0.383119726866027,"NHNB"
"103","ec:2.1.1.37","gene","rn:R04858",669,919,"rectangle",46,17,"#BFFFBF","mmu:13433 / mmu:13435 / mmu:13436",1608,"irreversible","mmu","00270",0,1,0.00283446712018141,2,6,0.166666666666667,0.000452693526482571,17,0,6,1,5,9,0.34007399450666,0.0140680558171052,"NHNB"
"106","ec:1.4.3.2","gene","rn:R00648",550,1117,"rectangle",46,17,"#BFFFBF","mmu:100328588 / mmu:100470 / mmu:14204 / mmu:73988",1610,"irreversible","mmu","00270",0,1,0.000510204081632653,4,9,0.428571428571429,0.000547645125958379,1,7.01462367003491e-17,6,1,5,7,0.542659373228685,0.254828175108065,"NHNB"
"107","ec:2.1.1.10","gene","rn:R00650",542,877,"rectangle",46,17,"#BFFFBF","mmu:64918",1611,"irreversible","mmu","00270",0,1,0,15,27,0.257142857142857,0.00253164556962025,1,4.74761653656096e-17,5,1,5,15,2.79719159124235e-16,1,"HNB"
"129","ec:3.1.3.77","gene","rn:R07395",767,1162,"rectangle",46,17,"#BFFFBF","mmu:67870",1616,"irreversible","mmu","00270",0,1,0,0,0,0,0.000408163265306122,23,0,8,1,5,2,0.0043974043970442,1.28513406122847e-17,"NHNB"
"149","ec:4.3.1.17","gene","rn:R00590",614,133,"rectangle",46,17,"#BFFFBF","mmu:231691 / mmu:257635",1624,"irreversible","mmu","00270",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"158","ec:2.6.1.1","gene","rn:R02433",766,415,"rectangle",46,17,"#BFFFBF","mmu:14718 / mmu:14719",1626,"reversible","mmu","00270",0,1,0.0228174603174603,9,19,0.287878787878788,0.000649772579597141,11,0.973721536535541,7,1,5,13,0.0981213719078894,0.0622908143753824,"NHNB"
"179","ec:4.4.1.1","gene","rn:R02408",112,268,"rectangle",46,17,"#BFFFBF","mmu:107869",1632,"irreversible","mmu","00270",1,1,0.0484693877551021,8,16,0.290909090909091,0.000653167864141084,8,1,7,1,5,14,0.152307862941539,0.238587111861133,"HB"
"182","ec:1.13.11.20","gene","rn:R00893",398,472,"rectangle",46,17,"#BFFFBF","mmu:12583",1633,"irreversible","mmu","00270",0,1,0.00340136054421769,5,8,0.8,0.000650618087182824,11,0.827572474138485,7,1,5,8,0.0656923070522344,0.234311434200924,"NHNB"
"185","ec:2.6.1.1","gene","rn:R02619",358,560,"rectangle",46,17,"#BFFFBF","mmu:14718 / mmu:14719",1634,"irreversible","mmu","00270",0,1,0.0228174603174603,9,19,0.287878787878788,0.000649772579597141,11,0.973721536535541,7,1,5,13,0.0981213719078894,0.0622908143753824,"NHNB"
"194","ec:4.4.1.13","gene","rn:R00782",192,472,"rectangle",46,17,"#BFFFBF","mmu:229905 / mmu:70266",1637,"reversible","mmu","00270",0,1,0.0245181405895692,3,23,0.294871794871795,0.000649772579597141,11,0.820194101601105,6,1,5,14,1,0.0347743805587701,"HNB"
"195","ec:4.4.1.1","gene","rn:R00782",242,472,"rectangle",46,17,"#BFFFBF","mmu:107869",1638,"reversible","mmu","00270",1,1,0.0484693877551021,8,16,0.290909090909091,0.000653167864141084,8,1,7,1,5,14,0.152307862941539,0.238587111861133,"HB"
"198","ec:2.8.1.2","gene","rn:R03105",163,571,"rectangle",46,17,"#BFFFBF","mmu:22117 / mmu:246221",1639,"irreversible","mmu","00270",0,1,0.00255102040816327,7,16,0.444444444444444,0.000650195058517555,11,0.54679606773407,7,1,5,9,0.0225351295245663,0.261476187730848,"NHNB"
"199","ec:2.6.1.1","gene","rn:R00896",91,472,"rectangle",46,17,"#BFFFBF","mmu:14718 / mmu:14719",1640,"reversible","mmu","00270",0,1,0.0228174603174603,9,19,0.287878787878788,0.000649772579597141,11,0.973721536535541,7,1,5,13,0.0981213719078894,0.0622908143753824,"NHNB"
"202","ec:1.1.1.27","gene","rn:R03104",116,615,"rectangle",46,17,"#BFFFBF","mmu:106557 / mmu:16828 / mmu:16832 / mmu:16833",1642,"irreversible","mmu","00270",0,1,0,0,4,0.666666666666667,0.000408163265306122,11,0.853850937602944,8,1,5,4,0.117130132290065,2.57026812245694e-17,"NHNB"
"242","ec:2.5.1.22","gene","rn:R02869",939,976,"rectangle",46,17,"#BFFFBF","mmu:20603",1655,"irreversible","mmu","00270",0,1,0.00425170068027211,1,0,0,0.00041649312786339,20,0,8,1,5,3,0,6.1100232351162e-18,"NHNB"
"253","ec:1.1.1.37","gene","rn:R07136",861,404,"rectangle",46,17,"#BFFFBF","mmu:17448 / mmu:17449",1659,"reversible","mmu","00270",0,1,0,0,0,0,0.000408163265306122,11,0.54679606773407,8,1,5,2,0.0225351295245662,1.28513406122847e-17,"NHNB"
"260","ec:2.6.1.42","gene","rn:R10991",863,505,"rectangle",46,17,"#BFFFBF","mmu:12035 / mmu:12036",1661,"reversible","mmu","00270",0,1,0.00680272108843537,2,0,0,0.000434027777777778,21,0.280776406404415,8,1,5,3,0.0431571775276682,6.1100232351162e-18,"NHNB"
"261","ec:2.6.1.44","gene","rn:R10992",863,526,"rectangle",46,17,"#BFFFBF","mmu:268782",1662,"reversible","mmu","00270",0,1,0.00680272108843537,2,0,0,0.000434027777777778,21,0.280776406404415,8,1,5,3,0.0431571775276682,6.1100232351162e-18,"NHNB"
"262","ec:6.3.2.2","gene","rn:R10993",965,516,"rectangle",46,17,"#BFFFBF","mmu:14629 / mmu:14630",1663,"irreversible","mmu","00270",0,1,0.0040391156462585,1,0,0,0.00041649312786339,21,0.236506171180132,9,1,5,4,0,2.57026812245694e-17,"NHNB"
"265","ec:6.3.2.3","gene","rn:R10994",1068,516,"rectangle",46,17,"#BFFFBF","mmu:14854",1664,"irreversible","mmu","00270",0,1,0,0,0,0,0.000408163265306122,25,0.13281070567285,10,1,5,2,0,4.27234932591036e-17,"NHNB"
"285","ec:4.4.1.13","gene","rn:R02408",62,268,"rectangle",46,17,"#BFFFBF","mmu:229905 / mmu:70266",1671,"irreversible","mmu","00270",0,1,0.0245181405895692,3,23,0.294871794871795,0.000649772579597141,11,0.820194101601105,6,1,5,14,1,0.0347743805587701,"HNB"
"290","ec:1.1.1.95","gene","rn:R01513",422,349,"rectangle",46,17,"#BFFFBF","mmu:236539",1673,"reversible","mmu","00270",0,1,0,0,0,0,0.000408163265306122,22,1.06398298671417e-17,1,1,5,1,9.58786150801606e-18,2.13617466295518e-17,"NHNB"
"291","ec:2.6.1.52","gene","rn:R04173",421,293,"rectangle",46,17,"#BFFFBF","mmu:107272",1674,"reversible","mmu","00270",0,1,0,1,0,0,0.00041649312786339,22,4.74761653656096e-17,1,1,5,1,1.67303716400125e-17,1.24720757796026e-17,"NHNB"
