"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"75","ec:3.2.1.45","gene","rn:R01498",533,454,"rectangle",46,17,"#BFFFBF","mmu:14466 / mmu:230101",3721,"irreversible","mmu","00600",0,1,0.0160277999315927,8,302,0.694252873563218,0.00178571428571429,17,0.575956524624186,3,2,5,30,0.856278964359521,0.283809547548081,"NHNB"
"76","ec:2.4.1.80","gene","rn:R01497",533,425,"rectangle",46,17,"#BFFFBF","mmu:22234",3722,"irreversible","mmu","00600",0,1,0.0160277999315927,8,302,0.694252873563218,0.00178571428571429,17,0.575956524624186,3,2,5,30,0.856278964359521,0.283809547548081,"NHNB"
"77","ec:3.5.1.23","gene","rn:R01494",640,267,"rectangle",46,17,"#BFFFBF","mmu:11886 / mmu:171168 / mmu:230379 / mmu:54447",3723,"irreversible","mmu","00600",0,1,0.0594713530507934,12,202,0.731884057971014,0.00184162062615101,3,0.593474091345573,2,2,5,30,0.695083725952496,0.374561521752184,"NHNB"
"80","ec:2.7.1.91","gene","rn:R01926",621,187,"rectangle",46,17,"#BFFFBF","mmu:20698 / mmu:56632",3726,"irreversible","mmu","00600",0,1,0.00618523346321681,4,134,0.638095238095238,0.00172711571675302,23,0.615262160162788,3,2,5,21,0.598912200733486,0.11541295470693,"NHNB"
"81","ec:2.7.1.91","gene","rn:R02976",311,231,"rectangle",46,17,"#BFFFBF","mmu:20698 / mmu:56632",3727,"irreversible","mmu","00600",0,1,0.00618523346321681,4,134,0.638095238095238,0.00172711571675302,23,0.615262160162788,3,2,5,21,0.598912200733486,0.11541295470693,"NHNB"
"82","ec:4.1.2.27","gene","rn:R06516",532,138,"rectangle",46,17,"#BFFFBF","mmu:20397",3728,"irreversible","mmu","00600",0,1,0,0,16,0.761904761904762,0.000443262411347518,25,0.258116040395676,3,2,5,7,0.23122707603994,1.50962998964468e-17,"NHNB"
"83","ec:4.1.2.27","gene","rn:R02464",399,147,"rectangle",46,17,"#BFFFBF","mmu:20397",3729,"irreversible","mmu","00600",0,1,0,0,16,0.761904761904762,0.000443262411347518,25,0.258116040395676,3,2,5,7,0.23122707603994,1.50962998964468e-17,"NHNB"
"85","ec:3.2.1.46","gene","rn:R03617",643,472,"rectangle",46,17,"#BFFFBF","mmu:14420",3730,"irreversible","mmu","00600",0,1,0.0102418395665389,1,342,0.542857142857143,0.000452693526482571,17,1,3,2,5,36,1,0.00247517251008891,"HNB"
"88","ec:3.1.6.8","gene","rn:R04856",705,573,"rectangle",46,17,"#BFFFBF","mmu:11883",3732,"irreversible","mmu","00600",0,1,0,0,14,0.666666666666667,0.000443262411347518,17,0.141844942789057,4,2,5,7,0.046786040863568,1.50962998964468e-17,"NHNB"
"89","ec:2.4.1.274","gene","rn:R03354",399,445,"rectangle",46,17,"#BFFFBF","mmu:56386",3733,"irreversible","mmu","00600",0,1,0,0,0,0,0.000443262411347518,27,0.148839292416803,4,2,5,3,0.0495847163080681,3.53531811594376e-17,"NHNB"
"124","ec:2.7.8.27","gene","rn:R08969",705,336,"rectangle",46,17,"#BFFFBF","mmu:208449 / mmu:74442",3735,"reversible","mmu","00600",0,1,0.0206738990272755,16,218,0.789855072463768,0.00185528756957328,17,0.286458688734659,3,2,5,24,0.196717137651195,0.564436363622657,"NHNB"
"125","ec:2.3.1.291","gene","rn:R06517",399,376,"rectangle",46,17,"#BFFFBF","mmu:241447 / mmu:71949",3736,"irreversible","mmu","00600",0,1,0.0714422914555893,7,202,0.731884057971014,0.00181818181818182,17,0.733805381402269,2,2,5,29,0.767343147600045,0.19807915878154,"NHNB"
"126","ec:2.3.1.291","gene","rn:R01496",577,281,"rectangle",46,17,"#BFFFBF","mmu:241447 / mmu:71949",3737,"irreversible","mmu","00600",0,1,0.0714422914555893,7,202,0.731884057971014,0.00181818181818182,17,0.733805381402269,2,2,5,29,0.767343147600045,0.19807915878154,"NHNB"
