"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"122",NA,"gene",NA,321,850,"rectangle",46,17,"#BFFFBF","mmu:16337",NA,NA,"mmu","04931",0,1,0.0285873546743112,3,5,0.111111111111111,0.000210216523018709,1,6.02250672387583e-17,4,3,9,10,2.0656887473453e-16,6.9514217390015e-17,"HNB"
"123",NA,"gene",NA,716,851,"rectangle",46,17,"#BFFFBF","mmu:384783",NA,NA,"mmu","04931",0,1,0.00984764028242289,6,1,0.0128205128205128,0.000126374320738026,1,0.0931775450784045,5,3,9,13,4.17622039697828e-16,0,"HNB"
"126",NA,"gene",NA,813,850,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04931",0,1,0.00129399585921325,1,1,0.166666666666667,0.000118147448015123,1,0.356858179392688,4,3,9,4,5.64356656250624e-17,8.49525562105042e-17,"NHNB"
"127",NA,"gene",NA,927,851,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04931",0,1,0.00589265806657111,3,4,0.19047619047619,0.000203915171288744,1,0.346563617751113,4,3,9,7,1.26462440832054e-16,4.13244811886095e-17,"NHNB"
"129",NA,"gene",NA,1043,850,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","04931",0,1,0.0299808886765409,2,5,0.333333333333333,0.000204624514016779,1,0.69916324645654,4,3,9,6,9.9760296197895e-17,0.410757142774858,"NHNB"
"132",NA,"gene",NA,236,851,"rectangle",46,17,"#BFFFBF","mmu:16333 / mmu:16334",NA,NA,"mmu","04931",0,1,0,8,2,0.0714285714285714,0.000308737264587836,1,0,5,3,9,8,2.74044348114475e-16,0,"NHNB"
"134",NA,"gene",NA,716,830,"rectangle",46,17,"#BFFFBF","mmu:16367",NA,NA,"mmu","04931",1,1,0.013610182088443,6,11,0.0523809523809524,0.000126374320738026,1,0.213587129999148,4,3,9,21,5.90920561989158e-16,8.19516454671774e-17,"HB"
"140",NA,"gene",NA,234,729,"rectangle",46,17,"#BFFFBF","mmu:16193",NA,NA,"mmu","04931",0,1,0.00351170568561873,1,0,0,0.000135281385281385,1,0,6,3,9,3,7.00267752069913e-17,1.05351990601352e-16,"NHNB"
"142",NA,"gene",NA,431,729,"rectangle",46,17,"#BFFFBF","mmu:20848",NA,NA,"mmu","04931",0,1,0.00422838031533684,1,0,0,0.000133832976445396,2,0,6,3,9,2,5.84377734745969e-17,2.75782715429275e-17,"NHNB"
"144",NA,"gene",NA,622,729,"rectangle",46,17,"#BFFFBF","mmu:12702",NA,NA,"mmu","04931",0,1,0.00470616340181558,3,1,0.166666666666667,0.000132397722759169,1,0,5,3,9,4,1.16875546949194e-16,2.53605299612056e-17,"NHNB"
"146",NA,"gene",NA,527,757,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04931",0,1,0.00142804055847534,2,0,0,0.000129265770423992,1,0,5,3,9,4,7.65822927331062e-17,2.53605299612056e-17,"NHNB"
"147",NA,"gene",NA,234,767,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","04931",0,1,0.00532728141423794,1,0,0,0.000153562653562654,1,0,6,3,9,3,7.00267752069913e-17,1.05351990601352e-16,"NHNB"
"148",NA,"gene",NA,321,767,"rectangle",46,17,"#BFFFBF","mmu:21937",NA,NA,"mmu","04931",0,1,0.00747730530339226,4,0,0,0.000154012012937009,1,5.1064519620864e-18,6,3,9,5,1.23431064475309e-16,9.4349134944306e-17,"NHNB"
"153",NA,"gene",NA,527,780,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04931",0,1,0.00392976588628762,3,0,0,0.000154106950223455,1,0,5,3,9,4,1.16875546949194e-16,0,"NHNB"
"155",NA,"gene",NA,622,780,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","04931",0,1,0.00382226469182991,2,0,0,0.000153491941673062,3,0,6,3,9,3,4.98801480989475e-17,1.05351990601352e-16,"NHNB"
"156",NA,"gene",NA,622,813,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04931",0,1,0.0026875298614429,3,0,0,0.00015382248884787,1,0,5,3,9,4,9.67289198411501e-17,2.53605299612056e-17,"NHNB"
"161",NA,"gene",NA,631,1267,"rectangle",46,17,"#BFFFBF","mmu:18754",NA,NA,"mmu","04931",0,1,0,4,0,0,0.000225682690137666,1,0,5,3,9,4,1.37022174057238e-16,1.14748569335153e-16,"NHNB"
"162",NA,"gene",NA,577,1119,"rectangle",46,17,"#BFFFBF","mmu:100705",NA,NA,"mmu","04931",1,1,0,0,0,0,0.000116877045348294,9,0.39243806695104,5,3,9,11,1.81357714821172e-16,1.68087192394604e-16,"HB"
"165",NA,"gene",NA,716,1280,"rectangle",46,17,"#BFFFBF","mmu:26414 / mmu:26419 / mmu:26420",NA,NA,"mmu","04931",0,1,0.00142804055847534,2,0,0,0.000129265770423992,1,0,5,3,9,4,7.65822927331062e-17,2.53605299612056e-17,"NHNB"
"168",NA,"gene",NA,321,1228,"rectangle",46,17,"#BFFFBF","mmu:26459",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"171",NA,"gene",NA,631,1296,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04931",0,1,0.00392976588628762,3,0,0,0.000154106950223455,1,0,5,3,9,4,1.16875546949194e-16,0,"NHNB"
"180",NA,"gene",NA,716,1325,"rectangle",46,17,"#BFFFBF","mmu:110854",NA,NA,"mmu","04931",0,1,0,6,0,0,0.00020708221163802,1,0,5,3,9,6,1.8034680463007e-16,0,"NHNB"
"198",NA,"gene",NA,431,985,"rectangle",46,17,"#BFFFBF","mmu:110854",NA,NA,"mmu","04931",0,1,0,6,0,0,0.00020708221163802,1,0,5,3,9,6,1.8034680463007e-16,0,"NHNB"
"200",NA,"gene",NA,536,983,"rectangle",46,17,"#BFFFBF","mmu:208104 / mmu:21428 / mmu:58805",NA,NA,"mmu","04931",0,1,0.00162247173116738,1,0,0,0.000118147448015123,1,0.213587129999148,4,3,9,4,5.64356656250624e-17,5.51565430858549e-17,"NHNB"
"206",NA,"gene",NA,431,944,"rectangle",46,17,"#BFFFBF","mmu:170826",NA,NA,"mmu","04931",0,1,0,4,0,0,0.000135556459265284,1,0,5,3,9,4,1.37022174057238e-16,0,"NHNB"
"208",NA,"gene",NA,536,943,"rectangle",46,17,"#BFFFBF","mmu:20787",NA,NA,"mmu","04931",0,1,0.00904801720019111,2,5,0.178571428571429,0.000129265770423992,1,0.199507014581757,4,3,9,8,1.12871331250125e-16,1.1031308617171e-16,"NHNB"
"210",NA,"gene",NA,321,943,"rectangle",46,17,"#BFFFBF","mmu:20526",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"211",NA,"gene",NA,321,1025,"rectangle",46,17,"#BFFFBF","mmu:20526",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"217",NA,"gene",NA,1043,983,"rectangle",46,17,"#BFFFBF","mmu:56458",NA,NA,"mmu","04931",1,1,0.0250836120401338,5,3,0.0833333333333333,0.000123517786561265,5,0.699163246456541,4,3,9,9,2.30226952729018e-16,3.16055971804055e-16,"HB"
"219",NA,"gene",NA,1285,985,"rectangle",46,17,"#BFFFBF","mmu:20526",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"222",NA,"gene",NA,1192,973,"rectangle",46,17,"#BFFFBF","mmu:18534 / mmu:74551",NA,NA,"mmu","04931",0,1,0,0,0,0,0.000116877045348294,5,0.326536463143612,5,3,9,1,1.51131429017643e-17,2.10108990493255e-17,"NHNB"
"223",NA,"gene",NA,1192,996,"rectangle",46,17,"#BFFFBF","mmu:14377 / mmu:14378 / mmu:68401",NA,NA,"mmu","04931",0,1,0,0,0,0,0.000116877045348294,5,0.326536463143612,5,3,9,1,1.51131429017643e-17,2.10108990493255e-17,"NHNB"
"229",NA,"gene",NA,813,983,"rectangle",46,17,"#BFFFBF","mmu:19017",NA,NA,"mmu","04931",0,1,0.0449116101290014,2,0,0,0.000206526228831062,6,0.326121407774416,4,3,9,9,2.30226952729018e-16,1.37279893056159e-16,"HNB"
"230",NA,"gene",NA,813,943,"rectangle",46,17,"#BFFFBF","mmu:19013",NA,NA,"mmu","04931",0,1,0.00477783086478739,1,0,0,0.000201531640467553,7,0.152311397359319,5,3,9,2,2.82178328125312e-17,2.75782715429275e-17,"NHNB"
"232",NA,"gene",NA,813,897,"rectangle",46,17,"#BFFFBF","mmu:228775",NA,NA,"mmu","04931",0,1,0.00477783086478739,3,0,0,0.000202880908906472,1,0.0711353539280536,5,3,9,4,1.16875546949194e-16,0,"NHNB"
"243",NA,"gene",NA,431,897,"rectangle",46,17,"#BFFFBF","mmu:22259 / mmu:22260",NA,NA,"mmu","04931",0,1,0.00441949354992833,1,2,0.333333333333333,0.000130667712008363,1,0.213587129999148,4,3,9,4,7.65822927331062e-17,1.14748569335153e-16,"NHNB"
"257",NA,"gene",NA,813,729,"rectangle",46,17,"#BFFFBF","mmu:20787",NA,NA,"mmu","04931",0,1,0.00904801720019111,2,5,0.178571428571429,0.000129265770423992,1,0.199507014581757,4,3,9,8,1.12871331250125e-16,1.1031308617171e-16,"NHNB"
"261",NA,"gene",NA,1043,896,"rectangle",46,17,"#BFFFBF","mmu:105651 / mmu:140491 / mmu:19045 / mmu:19046 / mmu:19047 / mmu:228966 / mmu:244416 / mmu:434233 / mmu:53412",NA,NA,"mmu","04931",0,1,0.00252163295641556,5,0,0,0.0002211900022119,4,0,5,3,9,9,1.8993369851293e-16,1,"HNB"
"263",NA,"gene",NA,1146,850,"rectangle",46,17,"#BFFFBF","mmu:14936 / mmu:232493",NA,NA,"mmu","04931",0,1,0.0453893932154802,1,1,0.0181818181818182,0.00020614306328592,4,0.326536463143611,4,3,9,11,1,1.56073050523763e-16,"HNB"
"267",NA,"gene",NA,1146,896,"rectangle",46,17,"#BFFFBF","mmu:110078 / mmu:110095 / mmu:19309",NA,NA,"mmu","04931",0,1,0,0,0,0,0.000116877045348294,4,0,6,3,9,9,0.956352380946286,1.68087192394604e-16,"HNB"
"280",NA,"gene",NA,319,1691,"rectangle",46,17,"#BFFFBF","mmu:20525 / mmu:20526",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"289",NA,"gene",NA,603,1678,"rectangle",46,17,"#BFFFBF","mmu:14583 / mmu:14584",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"294",NA,"gene",NA,319,1454,"rectangle",46,17,"#BFFFBF","mmu:16337",NA,NA,"mmu","04931",0,1,0.0285873546743112,3,5,0.111111111111111,0.000210216523018709,1,6.02250672387583e-17,4,3,9,10,2.0656887473453e-16,6.9514217390015e-17,"HNB"
"295",NA,"gene",NA,221,1454,"rectangle",46,17,"#BFFFBF","mmu:16333 / mmu:16334",NA,NA,"mmu","04931",0,1,0,8,2,0.0714285714285714,0.000308737264587836,1,0,5,3,9,8,2.74044348114475e-16,0,"NHNB"
"296",NA,"gene",NA,470,1454,"rectangle",46,17,"#BFFFBF","mmu:16367",NA,NA,"mmu","04931",1,1,0.013610182088443,6,11,0.0523809523809524,0.000126374320738026,1,0.213587129999148,4,3,9,21,5.90920561989158e-16,8.19516454671774e-17,"HB"
"302",NA,"gene",NA,603,1454,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04931",0,1,0.00129399585921325,1,1,0.166666666666667,0.000118147448015123,1,0.356858179392688,4,3,9,4,5.64356656250624e-17,8.49525562105042e-17,"NHNB"
"304",NA,"gene",NA,813,1454,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","04931",0,1,0,3,3,0.5,0.00020271639975674,1,0.213587129999148,4,3,9,4,9.67289198411501e-17,0,"NHNB"
"306",NA,"gene",NA,927,1454,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04931",0,1,0.00589265806657111,3,4,0.19047619047619,0.000203915171288744,1,0.346563617751113,4,3,9,7,1.26462440832054e-16,4.13244811886095e-17,"NHNB"
"307",NA,"gene",NA,943,1532,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","04931",0,1,0.0299808886765409,2,5,0.333333333333333,0.000204624514016779,1,0.69916324645654,4,3,9,6,9.9760296197895e-17,0.410757142774858,"NHNB"
"308",NA,"gene",NA,1146,1676,"rectangle",46,17,"#BFFFBF","mmu:56458",NA,NA,"mmu","04931",1,1,0.0250836120401338,5,3,0.0833333333333333,0.000123517786561265,5,0.699163246456541,4,3,9,9,2.30226952729018e-16,3.16055971804055e-16,"HB"
"314",NA,"gene",NA,717,1392,"rectangle",46,17,"#BFFFBF","mmu:19211",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"318",NA,"gene",NA,602,1629,"rectangle",46,17,"#BFFFBF","mmu:76055",NA,NA,"mmu","04931",0,1,0,1,0,0,0.000210039907582441,8,0,4,3,9,1,3.42555435143094e-17,3.61361456149507e-17,"NHNB"
"324",NA,"gene",NA,778,1653,"rectangle",46,17,"#BFFFBF","mmu:108155",NA,NA,"mmu","04931",1,1,0.171716568455699,20,21,0.07,0.000207813798836243,1,0.457321886119232,3,3,9,25,1.33623581500566e-16,0,"HB"
"329",NA,"gene",NA,850,1534,"rectangle",46,17,"#BFFFBF","mmu:18127",NA,NA,"mmu","04931",0,1,0,0,3,0.2,0.000116877045348294,1,0.699163246456541,4,3,9,6,1.51131429017643e-16,4.2021798098651e-17,"NHNB"
"338",NA,"gene",NA,943,1705,"rectangle",46,17,"#BFFFBF","mmu:19017",NA,NA,"mmu","04931",0,1,0.0449116101290014,2,0,0,0.000206526228831062,6,0.326121407774416,4,3,9,9,2.30226952729018e-16,1.37279893056159e-16,"HNB"
"339",NA,"gene",NA,849,1716,"rectangle",46,17,"#BFFFBF","mmu:108155",NA,NA,"mmu","04931",1,1,0.171716568455699,20,21,0.07,0.000207813798836243,1,0.457321886119232,3,3,9,25,1.33623581500566e-16,0,"HB"
"343",NA,"gene",NA,943,1733,"rectangle",46,17,"#BFFFBF","mmu:74343",NA,NA,"mmu","04931",0,1,0.0449116101290014,7,0,0,0.000204331834899877,6,0.213587129999148,4,3,9,8,1.934578396823e-16,1.69905112421008e-16,"NHNB"
"346",NA,"gene",NA,1146,1733,"rectangle",46,17,"#BFFFBF","mmu:12912 / mmu:12913 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04931",0,1,0.00221827861579414,1,0,0,0.000204918032786885,6,0.0997535072908783,5,3,9,2,4.8364459920575e-17,4.24762781052521e-17,"NHNB"
"347",NA,"gene",NA,943,1613,"rectangle",46,17,"#BFFFBF","mmu:22259 / mmu:22260",NA,NA,"mmu","04931",0,1,0.00441949354992833,1,2,0.333333333333333,0.000130667712008363,1,0.213587129999148,4,3,9,4,7.65822927331062e-17,1.14748569335153e-16,"NHNB"
"349",NA,"gene",NA,1146,1613,"rectangle",46,17,"#BFFFBF","mmu:20787",NA,NA,"mmu","04931",0,1,0.00904801720019111,2,5,0.178571428571429,0.000129265770423992,1,0.199507014581757,4,3,9,8,1.12871331250125e-16,1.1031308617171e-16,"NHNB"
"351",NA,"gene",NA,1146,1532,"rectangle",46,17,"#BFFFBF","mmu:14936 / mmu:232493",NA,NA,"mmu","04931",0,1,0.0453893932154802,1,1,0.0181818181818182,0.00020614306328592,4,0.326536463143611,4,3,9,11,1,1.56073050523763e-16,"HNB"
"353",NA,"gene",NA,1146,1642,"rectangle",46,17,"#BFFFBF","mmu:208104 / mmu:21428 / mmu:58805",NA,NA,"mmu","04931",0,1,0.00162247173116738,1,0,0,0.000118147448015123,1,0.213587129999148,4,3,9,4,5.64356656250624e-17,5.51565430858549e-17,"NHNB"
"361",NA,"gene",NA,1285,1450,"rectangle",46,17,"#BFFFBF","mmu:20528",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"390",NA,"gene",NA,813,380,"rectangle",46,17,"#BFFFBF","mmu:228775",NA,NA,"mmu","04931",0,1,0.00477783086478739,3,0,0,0.000202880908906472,1,0.0711353539280536,5,3,9,4,1.16875546949194e-16,0,"NHNB"
"394",NA,"gene",NA,460,553,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079 / mmu:108097 / mmu:108099 / mmu:19079 / mmu:19082 / mmu:241113",NA,NA,"mmu","04931",0,1,0,1,0,0,0.000118147448015123,9,0,6,3,9,1,3.42555435143094e-17,6.34013249030141e-18,"NHNB"
"396",NA,"gene",NA,460,507,"rectangle",46,17,"#BFFFBF","mmu:100705",NA,NA,"mmu","04931",1,1,0,0,0,0,0.000116877045348294,9,0.39243806695104,5,3,9,11,1.81357714821172e-16,1.68087192394604e-16,"HB"
"403",NA,"gene",NA,536,1071,"rectangle",46,17,"#BFFFBF","mmu:12894",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"413",NA,"gene",NA,234,423,"rectangle",46,17,"#BFFFBF","mmu:11606",NA,NA,"mmu","04931",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
