"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"81",NA,"gene",NA,719,235,"rectangle",46,17,"#BFFFBF","mmu:235344",NA,NA,"mmu","04922",0,1,4.66853408029879e-05,1,0,0,0.000156617071260767,3,4.26517522874739e-18,4,1,3,3,0.103424460576979,0.00284082400514004,"NHNB"
"87",NA,"gene",NA,1021,125,"rectangle",46,17,"#BFFFBF","mmu:11909 / mmu:11911 / mmu:12912 / mmu:12913 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04922",0,1,0.000311235605353252,19,132,0.694736842105263,0.000175561797752809,5,0.876543209876543,3,1,3,30,0.845685919441474,1,"HNB"
"88",NA,"gene",NA,1021,142,"rectangle",46,17,"#BFFFBF","mmu:74343",NA,NA,"mmu","04922",1,1,0.0166666666666667,11,8,0.0380952380952381,0.000154798761609907,6,0.111111111111111,4,1,3,24,0.0494786869747403,0.565844511676508,"HB"
"89",NA,"gene",NA,1021,159,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","04922",0,1,0,10,8,0.177777777777778,0.000156838143036386,5,0,5,1,3,10,2.83703046899983e-17,0.563003687671368,"NHNB"
"90",NA,"gene",NA,1173,129,"rectangle",46,17,"#BFFFBF","mmu:19017",NA,NA,"mmu","04922",0,1,0,9,132,0.694736842105263,0.000150829562594268,5,1,4,1,3,22,0.924051785453993,0.512375369786445,"HNB"
"91",NA,"gene",NA,1172,279,"rectangle",46,17,"#BFFFBF","mmu:18534 / mmu:74551",NA,NA,"mmu","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,4.66076743204127e-17,"NHNB"
"92",NA,"gene",NA,1172,253,"rectangle",46,17,"#BFFFBF","mmu:14377 / mmu:14378 / mmu:68401",NA,NA,"mmu","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,0.999999999999999,4,1,3,15,1,4.66076743204127e-17,"NHNB"
"93",NA,"gene",NA,1021,303,"rectangle",46,17,"#BFFFBF","mmu:56458",NA,NA,"mmu","04922",1,1,0.00560224089635854,9,0,0,0.000150829562594268,5,4.71170628859761e-17,5,1,3,15,0.0389895405013647,0.461559428110625,"NHB"
"94",NA,"gene",NA,1004,343,"rectangle",46,17,"#BFFFBF","mmu:15469",NA,NA,"mmu","04922",0,1,0,1,0,0,0.000152601861742713,7,0,6,1,3,1,1.26635661031543e-18,0.00223858855959945,"NHNB"
"101",NA,"gene",NA,1021,286,"rectangle",46,17,"#BFFFBF","mmu:19017",NA,NA,"mmu","04922",0,1,0,9,132,0.694736842105263,0.000150829562594268,5,1,4,1,3,22,0.924051785453993,0.512375369786445,"HNB"
"107",NA,"gene",NA,1173,152,"rectangle",46,17,"#BFFFBF","mmu:17691",NA,NA,"mmu","04922",0,1,0.0015406162464986,1,36,0.545454545454545,0.000154583397743082,5,0.888888888888889,4,1,3,13,0.881794397735779,0.00284082400514005,"NHNB"
"111",NA,"gene",NA,405,128,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04922",0,1,0,1,0,0,0.00013840830449827,8,0,2,1,3,1,1.26635661031543e-18,7.85467270207464e-18,"NHNB"
"112",NA,"gene",NA,493,128,"rectangle",46,17,"#BFFFBF","mmu:18576",NA,NA,"mmu","04922",1,1,0,0,0,0,0.000136798905608755,8,0,1,1,3,3,0,2.3456220867427e-17,"NHB"
"119",NA,"gene",NA,1172,305,"rectangle",46,17,"#BFFFBF","mmu:12894 / mmu:12895 / mmu:78070",NA,NA,"mmu","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,4.66076743204127e-17,"NHNB"
"120",NA,"gene",NA,944,466,"rectangle",46,17,"#BFFFBF","mmu:12894 / mmu:12895 / mmu:78070",NA,NA,"mmu","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,4.66076743204127e-17,"NHNB"
"131",NA,"gene",NA,522,452,"rectangle",46,17,"#BFFFBF","mmu:102093 / mmu:110094 / mmu:18679 / mmu:18682 / mmu:68961",NA,NA,"mmu","04922",0,1,7.00280112044818e-05,3,0,0,0.000141743444365698,3,0,5,1,3,5,0.103424460576979,2.39631531363625e-17,"NHNB"
"132",NA,"gene",NA,522,469,"rectangle",46,17,"#BFFFBF","mmu:12313 / mmu:12314 / mmu:12315 / mmu:494124 / mmu:70405 / mmu:75600 / mmu:80796",NA,NA,"mmu","04922",0,1,7.00280112044818e-05,3,0,0,0.000141743444365698,3,1.14568654495074e-17,5,1,3,5,0.103424460576979,2.39631531363625e-17,"NHNB"
"136",NA,"gene",NA,265,585,"rectangle",46,17,"#BFFFBF","mmu:14377 / mmu:14378 / mmu:68401",NA,NA,"mmu","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,0.999999999999999,4,1,3,15,1,4.66076743204127e-17,"NHNB"
"139",NA,"gene",NA,719,259,"rectangle",46,17,"#BFFFBF","mmu:19055 / mmu:19056 / mmu:19057 / mmu:19058 / mmu:19059",NA,NA,"mmu","04922",0,1,0,1,0,0,0.000156617071260767,6,0,5,1,3,1,1.26635661031543e-18,0.00284082400514003,"NHNB"
"142",NA,"gene",NA,430,586,"rectangle",46,17,"#BFFFBF","mmu:14120 / mmu:14121",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"149",NA,"gene",NA,613,429,"rectangle",46,17,"#BFFFBF","mmu:18639",NA,NA,"mmu","04922",0,1,0,0,0,0,0.000136798905608755,3,4.25320680824921e-17,5,1,3,2,0.103424460576979,4.89401708105958e-18,"NHNB"
"158",NA,"gene",NA,765,740,"rectangle",46,17,"#BFFFBF","mmu:18534 / mmu:74551",NA,NA,"mmu","04922",0,1,0,0,48,0.457142857142857,0.000136798905608755,5,1,4,1,3,15,1,4.66076743204127e-17,"NHNB"
"168",NA,"gene",NA,799,457,"rectangle",46,17,"#BFFFBF","mmu:100705 / mmu:107476",NA,NA,"mmu","04922",0,1,0,0,0,0,0.000136798905608755,3,0,6,1,3,7,2.8112674331759e-17,2.3456220867427e-17,"NHNB"
"171",NA,"gene",NA,693,393,"rectangle",46,17,"#BFFFBF","mmu:105787 / mmu:108079 / mmu:108097 / mmu:108099 / mmu:19079 / mmu:19082 / mmu:241113",NA,NA,"mmu","04922",0,1,8.0032012805122e-05,2,0,0,0.000140056022408964,3,0,5,1,3,4,0.103424460576979,5.30493474544779e-17,"NHNB"
"178",NA,"gene",NA,723,330,"rectangle",46,17,"#BFFFBF","mmu:108058 / mmu:12322 / mmu:12323 / mmu:12325",NA,NA,"mmu","04922",0,1,0,1,0,0,0.000152601861742713,9,0,6,1,3,1,1.26635661031543e-18,0.00223858855959945,"NHNB"
"179",NA,"gene",NA,834,330,"rectangle",46,17,"#BFFFBF","mmu:56458",NA,NA,"mmu","04922",1,1,0.00560224089635854,9,0,0,0.000150829562594268,5,4.71170628859761e-17,5,1,3,15,0.0389895405013647,0.461559428110625,"NHB"
"185","ec:1.14.14.23","gene",NA,489,289,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",796,NA,"mmu","04922",0,1,0,0,0,0,0.000136798905608755,3,1.3856399706217e-17,5,1,3,2,0.103424460576979,4.89401708105958e-18,"NHNB"
"189",NA,"gene",NA,841,646,"rectangle",46,17,"#BFFFBF","mmu:106557 / mmu:16828 / mmu:16832 / mmu:16833",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"190",NA,"gene",NA,1135,221,"rectangle",46,17,"#BFFFBF","mmu:93759",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"191",NA,"gene",NA,941,317,"rectangle",46,17,"#BFFFBF","mmu:93759",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"192",NA,"gene",NA,1021,234,"rectangle",46,17,"#BFFFBF","mmu:19017",NA,NA,"mmu","04922",0,1,0,9,132,0.694736842105263,0.000150829562594268,5,1,4,1,3,22,0.924051785453993,0.512375369786445,"HNB"
"193",NA,"gene",NA,1021,251,"rectangle",46,17,"#BFFFBF","mmu:19013",NA,NA,"mmu","04922",0,1,0,8,0,0,0.000150829562594268,5,0,5,1,3,8,1.01308528825234e-17,0.459320839551025,"NHNB"
"200",NA,"group",NA,522,460,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"201",NA,"group",NA,1021,142,"rectangle",46,51,"#FFFFFF","undefined",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"202",NA,"group",NA,1021,242,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"203",NA,"group",NA,1021,294,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","04922",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
