"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"49","ec:3.1.2.2","gene","rn:R08174",1133,895,"rectangle",46,17,"#BFFFBF","mmu:12012 / mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897 / mmu:70025",6452,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,17,0.999977691441718,0,0,0,2,1,1,"HNB"
"50","ec:3.1.2.2","gene","rn:R08175",1133,953,"rectangle",46,17,"#BFFFBF","mmu:12012 / mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897",6453,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,17,0.999977691441718,0,0,0,2,1,1,"HNB"
"51","ec:3.1.2.2","gene","rn:R08176",1133,1124,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897 / mmu:70025",6454,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"52","ec:3.1.2.2","gene","rn:R08177",1150,438,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897 / mmu:70025",6455,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"53","ec:3.1.2.2","gene","rn:R08183",1150,723,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897",6456,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"54","ec:3.1.2.2","gene","rn:R08182",1150,666,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897",6457,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"55","ec:3.1.2.2","gene","rn:R08181",1150,609,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897 / mmu:70025",6458,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"56","ec:3.1.2.2","gene","rn:R08180",1150,381,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897",6459,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"57","ec:3.1.2.2","gene","rn:R08179",1150,267,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897",6460,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"58","ec:3.1.2.2","gene","rn:R08178",1150,153,"rectangle",46,17,"#BFFFBF","mmu:171210 / mmu:171281 / mmu:171282 / mmu:217698 / mmu:26897 / mmu:70025",6461,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,18,0.999909925362245,0,0,0,2,1,1,"HNB"
"135",NA,"gene","rn:R07758",NA,NA,"line",NA,NA,"#FFFFFF","mmu:170439",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,24,0.999833660466786,0,0,0,2,1,1,"HNB"
"136",NA,"gene","rn:R07759",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"137",NA,"gene","rn:R07760",NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"138",NA,"gene","rn:R07761",NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"139",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:12686 / mmu:74559",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,25,0.999894237751341,0,0,0,2,1,1,"HNB"
"140",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"141",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"142",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"143",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:12686 / mmu:54325 / mmu:74559",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,25,0.999894237751341,0,0,0,2,1,1,"HNB"
"144",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"145",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"146",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"147",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:54325 / mmu:74559",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,26,0.999893955627991,0,0,0,2,1,1,"HNB"
"148",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"149",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"150",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"151",NA,"gene","rn:R02222 rn:R03370 rn:R12048",NA,NA,"line",NA,NA,"#FFFFFF","mmu:20249 / mmu:20250 / mmu:30049 / mmu:329065",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,28,0.999972886056059,0,0,0,2,1,1,"HNB"
"154",NA,"gene","rn:R07933",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56473",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,1,1,0,0,0,2,1,1,"HNB"
"155",NA,"gene","rn:R11110",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56473",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,1,1,0,0,0,2,1,1,"HNB"
"156",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:54326",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,2,0.999992469496555,0,0,0,2,1,1,"HNB"
"157",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"158",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"159",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"160",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:54326 / mmu:68801",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,2,0.999992469496555,0,0,0,2,1,1,"HNB"
"161",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"162",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"163",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"164",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:68801",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,35,0.999939532330338,0,0,0,2,1,1,"HNB"
"165",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"166",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"167",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"168",NA,"gene","rn:R07937",NA,NA,"line",NA,NA,"#FFFFFF","mmu:113868 / mmu:20280 / mmu:235674",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,9,0.999933665938142,0,0,0,2,1,1,"HNB"
"169",NA,"gene","rn:R07936",NA,NA,"line",NA,NA,"#FFFFFF","mmu:15488",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,12,0.999828229328259,0,0,0,2,1,1,"HNB"
"170",NA,"gene","rn:R07935",NA,NA,"line",NA,NA,"#FFFFFF","mmu:15488",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,12,0.999828229328259,0,0,0,2,1,1,"HNB"
"171",NA,"gene","rn:R07934",NA,NA,"line",NA,NA,"#FFFFFF","mmu:11430 / mmu:80911",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,13,0.999886569347496,0,0,0,2,1,1,"HNB"
"172",NA,"gene","rn:R07758",NA,NA,"line",NA,NA,"#FFFFFF","mmu:170439",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,24,0.999833660466786,0,0,0,2,1,1,"HNB"
"173",NA,"gene","rn:R07759",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"174",NA,"gene","rn:R07760",NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"175",NA,"gene","rn:R07761",NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"176",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:54326 / mmu:68801",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,2,0.999992469496555,0,0,0,2,1,1,"HNB"
"177",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"178",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"179",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"180",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:68801",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,35,0.999939532330338,0,0,0,2,1,1,"HNB"
"181",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"182",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"183",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"184",NA,"gene","rn:R11111",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56473",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,1,1,0,0,0,2,1,1,"HNB"
"185",NA,"gene","rn:R11059",NA,NA,"line",NA,NA,"#FFFFFF","mmu:76267",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,36,0.999971599885089,0,0,0,2,1,1,"HNB"
"186",NA,"gene","rn:R03814",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56473",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,1,1,0,0,0,2,1,1,"HNB"
"188",NA,"gene","rn:R02222 rn:R03370 rn:R12048",NA,NA,"line",NA,NA,"#FFFFFF","mmu:20249 / mmu:20250 / mmu:30049 / mmu:329065",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,28,0.999972886056059,0,0,0,2,1,1,"HNB"
"191",NA,"gene","rn:R11060",NA,NA,"line",NA,NA,"#FFFFFF","mmu:76267",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,36,0.999971599885089,0,0,0,2,1,1,"HNB"
"193",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:54325",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,27,0.99982413412106,0,0,0,2,1,1,"HNB"
"194",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"195",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"196",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"198",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"199",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"200",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"201",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"203",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"204",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"205",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"206",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"208",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"209",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"210",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"211",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"214",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"215",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"216",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"217",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"219",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"220",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"221",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"222",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"224",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"225",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"226",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"227",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"229",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:83603",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,37,0.999919882843316,0,0,0,2,1,1,"HNB"
"230",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"231",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"232",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"238",NA,"gene","rn:R12172",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56473",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,1,1,0,0,0,2,1,1,"HNB"
"239",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:170439 / mmu:68801",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,24,0.999833660466786,0,0,0,2,1,1,"HNB"
"240",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:56348",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,3,0.99997328885291,0,0,0,2,1,1,"HNB"
"241",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:30963 / mmu:57874 / mmu:66775 / mmu:70757",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,4,0.999898808115529,0,0,0,2,1,1,"HNB"
"242",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","mmu:106529",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,8,0.999837867528398,0,0,0,2,1,1,"HNB"
"244",NA,"gene","rn:R12173",NA,NA,"line",NA,NA,"#FFFFFF","mmu:20249 / mmu:20250 / mmu:30049 / mmu:329065",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,28,0.999972886056059,0,0,0,2,1,1,"HNB"
"254",NA,"gene","rn:R02222 rn:R03370 rn:R12048",NA,NA,"line",NA,NA,"#FFFFFF","mmu:20249 / mmu:20250 / mmu:30049 / mmu:329065",NA,NA,"mmu","01040",0,0,0,1,0,0,0.000750750750750751,28,0.999972886056059,0,0,0,2,1,1,"HNB"
"258",NA,"gene","rn:R12167",NA,NA,"line",NA,NA,"#FFFFFF","mmu:56473",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,1,1,0,0,0,2,1,1,"HNB"
"261",NA,"gene","rn:R12169",NA,NA,"line",NA,NA,"#FFFFFF","mmu:76267",NA,"irreversible","mmu","01040",0,0,0,1,0,0,0.000750750750750751,36,0.999971599885089,0,0,0,2,1,1,"HNB"
