"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"42",NA,"gene",NA,470,557,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","05215",0,1,0,3,18,0.5,0.00024703557312253,5,1.80550007039936e-14,10,7,8,9,2.18748780905555e-16,1.54360553525432e-16,"HNB"
"43",NA,"gene",NA,381,675,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","05215",0,1,0.0145459888333823,3,0,0,0.000164581961816985,1,2.99562604814998e-15,8,7,8,4,4.50371952079593e-17,0,"NHNB"
"44",NA,"gene",NA,381,637,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","05215",1,1,0.0324713488098736,2,0,0,0.000168890390136801,5,3.07531680014962e-15,7,7,8,10,4.72665935862015e-16,0,"HB"
"46",NA,"gene",NA,630,643,"rectangle",46,17,"#BFFFBF","mmu:56637",NA,NA,"mmu","05215",0,1,0.0658242727005583,9,0,0,0.00017950098725543,4,1.08399875755186e-13,11,7,8,12,1.66422276740584e-16,5.97381627552509e-17,"HNB"
"47",NA,"gene",NA,466,832,"rectangle",46,17,"#BFFFBF","mmu:15516 / mmu:15519 / mmu:22027",NA,NA,"mmu","05215",0,1,0,1,0,0,0.000145158949049209,1,2.29517638216999e-17,14,7,8,1,0,1.41079245178537e-17,"NHNB"
"48",NA,"gene",NA,629,756,"rectangle",46,17,"#BFFFBF","mmu:56717",NA,NA,"mmu","05215",0,1,0,0,0,0,0.000143430866322433,2,1.08403445072001e-13,11,7,8,3,7.29162603018517e-17,0,"NHNB"
"49",NA,"gene",NA,843,287,"rectangle",46,17,"#BFFFBF","mmu:12576",NA,NA,"mmu","05215",1,1,0.0164560681751396,3,0,0,0.000150579731968077,3,1.08384700257823e-13,11,7,8,6,8.32111383702918e-17,0,"NHB"
"51",NA,"gene",NA,530,589,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05215",0,1,0.0404055245371731,11,6,0.0350877192982456,0.000234521575984991,2,3.6042716692815e-14,10,7,8,19,5.26919640833653e-16,1.99027969551029e-16,"HNB"
"52",NA,"gene",NA,381,589,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05215",0,1,0.0154030757175042,4,3,0.0454545454545455,0.000252206809583859,5,3.07923500710178e-15,9,7,8,12,4.1690780567423e-16,1.69295094214245e-16,"HNB"
"53",NA,"gene",NA,688,198,"rectangle",46,17,"#BFFFBF","mmu:14869 / mmu:14870 / mmu:225884",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,534,755,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05215",0,1,0.00205700852189245,1,0,0,0.000145158949049209,1,1.09621176588977e-13,12,7,8,3,4.16055691851459e-17,0,"NHNB"
"57",NA,"gene",NA,533,714,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","05215",0,1,0.00573023802527182,2,0,0,0.000148720999405116,1,5.45069794271009e-14,11,7,8,5,4.84688212307727e-17,0,"NHNB"
"58",NA,"gene",NA,459,714,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","05215",0,1,0.00563228523851504,2,0,0,0.000152415790275873,1,1.82331691908195e-14,10,7,8,5,7.97795123474785e-17,0,"NHNB"
"163",NA,"gene",NA,921,415,"rectangle",46,17,"#BFFFBF","mmu:50528",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"164",NA,"gene",NA,976,415,"rectangle",46,17,"#BFFFBF","mmu:13876",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165",NA,"gene",NA,921,524,"rectangle",46,17,"#BFFFBF","mmu:50528",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"166",NA,"gene",NA,976,524,"rectangle",46,17,"#BFFFBF","mmu:104156",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"169",NA,"gene",NA,1118,403,"rectangle",46,17,"#BFFFBF","mmu:18792",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"170",NA,"gene",NA,1118,425,"rectangle",46,17,"#BFFFBF","mmu:17392 / mmu:17395",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"172",NA,"gene",NA,1169,425,"rectangle",46,17,"#BFFFBF","mmu:21417",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"173",NA,"gene",NA,1118,447,"rectangle",46,17,"#BFFFBF","mmu:16178",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"174",NA,"gene",NA,1118,478,"rectangle",46,17,"#BFFFBF","mmu:20732",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"179",NA,"gene",NA,1118,516,"rectangle",46,17,"#BFFFBF","mmu:18792",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"180",NA,"gene",NA,1118,538,"rectangle",46,17,"#BFFFBF","mmu:17395",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"186",NA,"gene",NA,1169,403,"rectangle",46,17,"#BFFFBF","mmu:18791",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"193",NA,"group",NA,907,322,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"194",NA,"group",NA,603,815,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"195",NA,"group",NA,466,823,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05215",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
